global_step,value
3049,0.795624852180481
3050,0.8184493780136108
3051,0.7524241805076599
3052,0.6826235055923462
3053,0.7926655411720276
3054,0.8204992413520813
3055,0.8352128267288208
3056,0.7980102300643921
3057,0.7731980681419373
3058,0.811322808265686
3059,0.7576428055763245
3060,0.8593138456344604
3061,0.6947967410087585
3062,0.7595093250274658
3063,0.75236576795578
3064,0.7251316905021667
3065,0.7460435032844543
3066,0.8538455367088318
3067,0.7971794605255127
3068,0.7888189554214478
3069,0.7812188267707825
3070,0.8311313390731812
3071,0.8191877603530884
3072,0.8166874051094055
3073,0.7699459791183472
3074,0.8833491206169128
3075,0.7828518748283386
3076,0.8175782561302185
3077,0.7957480549812317
3078,0.7726595997810364
3079,0.803874135017395
3080,0.5093087553977966
3081,0.7953794002532959
3082,0.7502940893173218
3083,0.7817630767822266
3084,0.7315905094146729
3085,0.6194689869880676
3086,0.810482382774353
3087,0.6522564888000488
3088,0.7783881425857544
3089,0.8170839548110962
3090,0.6890769600868225
3091,0.6379127502441406
3092,0.7637123465538025
3093,0.7918818593025208
3094,0.8243212103843689
3095,0.8094484806060791
3096,0.6913614273071289
3097,0.8433205485343933
3098,0.8153579235076904
3099,0.850010871887207
3100,0.7653806805610657
3101,0.8206291794776917
3102,0.8242017030715942
3103,0.8052836656570435
3104,0.843980610370636
3105,0.8503941893577576
3106,0.6168572902679443
3107,0.8879418969154358
3108,0.7467848062515259
3109,0.814831018447876
3110,0.7638186812400818
3111,0.9093838334083557
3112,0.7829804420471191
3113,0.7399394512176514
3114,0.780226469039917
3115,0.7961347699165344
3116,0.8059704303741455
3117,0.6919941902160645
3118,0.8858273029327393
3119,0.8102648854255676
3120,0.7550873756408691
3121,0.7467065453529358
3122,0.7734670042991638
3123,0.8168562054634094
3124,0.7752635478973389
3125,0.7665228843688965
3126,0.8428895473480225
3127,0.8211964964866638
3128,0.8925544619560242
3129,0.8002145886421204
3130,0.8002309799194336
3131,0.7985785007476807
3132,0.7115354537963867
3133,0.6730460524559021
3134,0.7744579315185547
3135,0.7858137488365173
3136,0.6548463106155396
3137,0.7437288761138916
3138,0.8366343975067139
3139,0.8369430899620056
3140,0.758773684501648
3141,0.8639122247695923
3142,0.8038212656974792
3143,0.7946382761001587
3144,0.7746731042861938
3145,0.7544445991516113
3146,0.7697986960411072
3147,0.7229407429695129
3148,0.772528886795044
3149,0.7249268889427185
3150,0.8389780521392822
3151,0.8897881507873535
3152,0.8110052347183228
3153,0.8851013779640198
3154,0.8102458715438843
3155,0.6220588684082031
3156,0.9116016030311584
3157,0.8127773404121399
3158,0.8625505566596985
3159,0.8088127374649048
3160,0.8085227012634277
3161,0.7266861796379089
3162,0.7427969574928284
3163,0.7955987453460693
3164,0.8382721543312073
3165,0.7989256381988525
3166,0.7990503311157227
3167,0.7097123265266418
3168,0.8210840821266174
3169,0.8255829215049744
3170,0.7924482822418213
3171,0.7313311100006104
3172,0.8063721060752869
3173,0.7431100606918335
3174,0.8225667476654053
3175,0.808326244354248
3176,0.87026047706604
3177,0.8572955131530762
3178,0.776790976524353
3179,0.8371326923370361
3180,0.8397777676582336
3181,0.6913171410560608
3182,0.7770385146141052
3183,0.5581148862838745
3184,0.76328444480896
3185,0.7617401480674744
3186,0.8323156833648682
3187,0.733956515789032
3188,0.7961940765380859
3189,0.8754708766937256
3190,0.8295549154281616
3191,0.8401823043823242
3192,0.7989585995674133
3193,0.7678493857383728
3194,0.726593554019928
3195,0.7140680551528931
3196,0.7296021580696106
3197,0.8770063519477844
3198,0.7562905550003052
3199,0.744387686252594
3200,0.8357748985290527
3201,0.840358316898346
3202,0.8089379668235779
3203,0.7756924033164978
3204,0.8644352555274963
3205,0.8643546104431152
3206,0.887908935546875
3207,0.6752225756645203
3208,0.8605318069458008
3209,0.8261011242866516
3210,0.7334476709365845
3211,0.8906813859939575
3212,0.7761442065238953
3213,0.8377382755279541
3214,0.7625011801719666
3215,0.8544548153877258
3216,0.8033354878425598
3217,0.84637051820755
3218,0.6137028336524963
3219,0.7191802263259888
3220,0.8022311925888062
3221,0.7719509601593018
3222,0.9061490297317505
3223,0.7798447012901306
3224,0.7836298942565918
3225,0.8492374420166016
3226,0.6317325830459595
3227,0.8684750199317932
3228,0.8410596251487732
3229,0.7918422818183899
3230,0.844211995601654
3231,0.7739314436912537
3232,0.7852957844734192
3233,0.8296548128128052
3234,0.6221957802772522
3235,0.8626081943511963
3236,0.8350735306739807
3237,0.8355692028999329
3238,0.7286821007728577
3239,0.7544621229171753
3240,0.7511981129646301
3241,0.8129361271858215
3242,0.832234799861908
3243,0.8462325930595398
3244,0.8485143184661865
3245,0.8060342073440552
3246,0.7604146599769592
3247,0.6712995171546936
3248,0.8468900918960571
3249,0.7409582138061523
3250,0.8982423543930054
3251,0.8394132256507874
3252,0.9298081398010254
3253,0.7833428978919983
3254,0.6614135503768921
3255,0.6372406482696533
3256,0.8298325538635254
3257,0.8228581547737122
3258,0.7024270296096802
3259,0.7357442378997803
3260,0.5467767715454102
3261,0.6412020325660706
3262,0.8409199714660645
3263,0.7824989557266235
3264,0.8957874178886414
3265,0.8366106748580933
3266,0.7662450075149536
3267,0.7870818972587585
3268,0.8253913521766663
3269,0.8021922707557678
3270,0.7937229871749878
3271,0.8481870889663696
3272,0.8553282618522644
3273,0.6440899968147278
3274,0.8318319320678711
3275,0.4681834876537323
3276,0.6625460982322693
3277,0.6207278966903687
3278,0.9031331539154053
3279,0.6622263193130493
3280,0.8731909394264221
3281,0.8615639209747314
3282,0.5239123106002808
3283,0.8072757124900818
3284,0.8333799839019775
3285,0.8359783291816711
3286,0.634393036365509
3287,0.7765152454376221
3288,0.8547941446304321
3289,0.7734077572822571
3290,0.853550136089325
3291,0.8170263767242432
3292,0.8145331144332886
3293,0.8397718667984009
3294,0.8240070343017578
3295,0.7790483236312866
3296,0.756591796875
3297,0.7775471210479736
3298,0.6873878836631775
3299,0.6932004690170288
3300,0.798968493938446
3301,0.8417479395866394
3302,0.818885862827301
3303,0.7465171217918396
3304,0.7979828119277954
3305,0.7818792462348938
3306,0.6724486947059631
3307,0.7917711138725281
3308,0.8102914094924927
3309,0.7939015030860901
3310,0.7930525541305542
3311,0.6501089930534363
3312,0.7786386013031006
3313,0.8408517837524414
3314,0.7374436259269714
3315,0.7320491075515747
3316,0.7470948696136475
3317,0.7848237156867981
3318,0.8441699743270874
3319,0.8780072927474976
3320,0.8391315340995789
3321,0.6873929500579834
3322,0.7205337285995483
3323,0.8210118412971497
3324,0.7226415276527405
3325,0.8315849900245667
3326,0.7632575035095215
3327,0.7511276602745056
3328,0.7700875997543335
3329,0.793245255947113
3330,0.8346470594406128
3331,0.8427652716636658
3332,0.8207467198371887
3333,0.6749038696289062
3334,0.7581514120101929
3335,0.8539783358573914
3336,0.7178544402122498
3337,0.7344775199890137
3338,0.527592658996582
3339,0.7119949460029602
3340,0.8404579758644104
3341,0.8016374707221985
3342,0.851794421672821
3343,0.546378493309021
3344,0.7055071592330933
3345,0.7882865071296692
3346,0.8277875781059265
3347,0.7844027280807495
3348,0.8570407629013062
3349,0.6184424757957458
3350,0.7760646939277649
3351,0.8521512150764465
3352,0.8779247403144836
3353,0.7306522727012634
3354,0.8890385031700134
3355,0.7107639908790588
3356,0.8579127788543701
3357,0.7944705486297607
3358,0.7175988554954529
3359,0.8752059936523438
3360,0.8234944343566895
3361,0.8188890218734741
3362,0.8458899855613708
3363,0.8526178002357483
3364,0.7365763187408447
3365,0.8896619081497192
3366,0.8564573526382446
3367,0.7084986567497253
3368,0.8811410069465637
3369,0.7272573709487915
3370,0.8570249676704407
3371,0.8560342788696289
3372,0.6661280393600464
3373,0.7205268144607544
3374,0.8322535753250122
3375,0.8279315233230591
3376,0.8743706345558167
3377,0.6567221879959106
3378,0.7367715835571289
3379,0.8422247171401978
3380,0.8596842885017395
3381,0.7792659401893616
3382,0.830552875995636
3383,0.7699184417724609
3384,0.8170163035392761
3385,0.8260985016822815
3386,0.7653031945228577
3387,0.7523488402366638
3388,0.5809776186943054
3389,0.8864842057228088
3390,0.8002961277961731
3391,0.8727841377258301
3392,0.7487286329269409
3393,0.8913121819496155
3394,0.9031435251235962
3395,0.7989325523376465
3396,0.8455533981323242
3397,0.8639818429946899
3398,0.6829322576522827
3399,0.7144644856452942
3400,0.8527119755744934
3401,0.8988050818443298
3402,0.7968382835388184
3403,0.7690717577934265
3404,0.9026133418083191
3405,0.6741428375244141
3406,0.7526905536651611
3407,0.6915217041969299
3408,0.8375294208526611
3409,0.7672914862632751
3410,0.7918056845664978
3411,0.6784987449645996
3412,0.8229671120643616
3413,0.6821730732917786
3414,0.776569664478302
3415,0.8364964127540588
3416,0.8520939946174622
3417,0.8346509337425232
3418,0.8615573644638062
3419,0.786075234413147
3420,0.8853670954704285
3421,0.7235802412033081
3422,0.8378071188926697
3423,0.866902232170105
3424,0.8154376149177551
3425,0.8212039470672607
3426,0.7972661852836609
3427,0.8050159215927124
3428,0.8643810153007507
3429,0.7518928050994873
3430,0.8225412964820862
3431,0.9266103506088257
3432,0.7508136630058289
3433,0.7060189843177795
3434,0.40665483474731445
3435,0.8202378749847412
3436,0.7376617193222046
3437,0.8722267150878906
3438,0.731130838394165
3439,0.7605488300323486
3440,0.8050201535224915
3441,0.7689448595046997
3442,0.8276690244674683
3443,0.7317938208580017
3444,0.7909318804740906
3445,0.7779896855354309
3446,0.8328146934509277
3447,0.878655731678009
3448,0.8048852682113647
3449,0.8793341517448425
3450,0.8799380660057068
3451,0.8100940585136414
3452,0.7795326113700867
3453,0.8401317596435547
3454,0.7605111598968506
3455,0.7069313526153564
3456,0.8455090522766113
3457,0.8417649865150452
3458,0.8003706336021423
3459,0.7793955206871033
3460,0.6286033391952515
3461,0.4973523020744324
3462,0.7271456122398376
3463,0.8580737113952637
3464,0.6443451046943665
3465,0.8450352549552917
3466,0.7948823571205139
3467,0.8259064555168152
3468,0.8933025598526001
3469,0.7906283736228943
3470,0.753039538860321
3471,0.6638466715812683
3472,0.880283534526825
3473,0.7003098130226135
3474,0.8645743131637573
3475,0.7819523811340332
3476,0.852122962474823
3477,0.7841572761535645
3478,0.8501757979393005
3479,0.8608554601669312
3480,0.882279634475708
3481,0.6902979016304016
3482,0.8519052267074585
3483,0.771184504032135
3484,0.7717034220695496
3485,0.7745175957679749
3486,0.7461245059967041
3487,0.8555651903152466
3488,0.848286509513855
3489,0.7779569625854492
3490,0.7764472961425781
3491,0.7619901299476624
3492,0.7551813721656799
3493,0.7218223810195923
3494,0.8449201583862305
3495,0.7765902876853943
3496,0.8581860661506653
3497,0.847047746181488
3498,0.8977435827255249
3499,0.8427311182022095
3500,0.7618691921234131
3501,0.8230115175247192
3502,0.872514545917511
3503,0.9042060375213623
3504,0.8331443667411804
3505,0.6628226637840271
3506,0.9073138236999512
3507,0.8290035724639893
3508,0.7687718272209167
3509,0.877153217792511
3510,0.8051995635032654
3511,0.8789908289909363
3512,0.8583737015724182
3513,0.7674997448921204
3514,0.894013524055481
3515,0.8414496779441833
3516,0.7151937484741211
3517,0.797396719455719
3518,0.8405666351318359
3519,0.8273641467094421
3520,0.8887957334518433
3521,0.8199596405029297
3522,0.8313902020454407
3523,0.6949880123138428
3524,0.6122848987579346
3525,0.8271887898445129
3526,0.7990765571594238
3527,0.8265419006347656
3528,0.903275728225708
3529,0.7766126394271851
3530,0.6803752779960632
3531,0.8856271505355835
3532,0.7475891709327698
3533,0.8455777764320374
3534,0.8538163304328918
3535,0.8422586917877197
3536,0.774133026599884
3537,0.8385108113288879
3538,0.8651466965675354
3539,0.7448186278343201
3540,0.8102007508277893
3541,0.899498701095581
3542,0.8683896064758301
3543,0.8558918237686157
3544,0.7345899343490601
3545,0.8556128740310669
3546,0.8706695437431335
3547,0.7774723172187805
3548,0.867058277130127
3549,0.8542841076850891
3550,0.8545573353767395
3551,0.7985525727272034
3552,0.6858081817626953
3553,0.7976763248443604
3554,0.799775242805481
3555,0.8579443097114563
3556,0.8410540819168091
3557,0.8645293116569519
3558,0.7998031377792358
3559,0.8264366984367371
3560,0.7155752182006836
3561,0.8343541026115417
3562,0.773514449596405
3563,0.8591881990432739
3564,0.8902366161346436
3565,0.8424509167671204
3566,0.848773181438446
3567,0.8027523756027222
3568,0.8814066052436829
3569,0.9050949215888977
3570,0.8247631788253784
3571,0.9087355732917786
3572,0.5773147344589233
3573,0.8263010382652283
3574,0.9076157212257385
3575,0.7568269968032837
3576,0.8592904806137085
3577,0.7824204564094543
3578,0.8912405967712402
3579,0.8657019138336182
3580,0.8732624650001526
3581,0.8059543967247009
3582,0.8988960981369019
3583,0.8604311943054199
3584,0.8945462703704834
3585,0.8597602844238281
3586,0.7008079886436462
3587,0.6955339312553406
3588,0.8701963424682617
3589,0.8550809025764465
3590,0.9258947968482971
3591,0.8838968873023987
3592,0.7936802506446838
3593,0.7291238307952881
3594,0.7006744742393494
3595,0.7988337278366089
3596,0.7760298848152161
3597,0.8130685091018677
3598,0.8096967339515686
3599,0.7508505582809448
3600,0.803864061832428
3601,0.8165269494056702
3602,0.8540098071098328
3603,0.7941834330558777
3604,0.9239029884338379
3605,0.8516799211502075
3606,0.7718861103057861
3607,0.8140677213668823
3608,0.8973587155342102
3609,0.787168562412262
3610,0.8583651781082153
3611,0.6862135529518127
3612,0.8534331321716309
3613,0.7387323379516602
3614,0.8753769993782043
3615,0.7398461699485779
3616,0.8815088868141174
3617,0.8403822779655457
3618,0.6977083086967468
3619,0.6607469320297241
3620,0.8790242671966553
3621,0.8281979560852051
3622,0.6833168864250183
3623,0.8396182060241699
3624,0.7618212699890137
3625,0.7709871530532837
3626,0.8006594777107239
3627,0.8598476052284241
3628,0.6305041909217834
3629,0.8407284617424011
3630,0.8379324078559875
3631,0.859609842300415
3632,0.8648988604545593
3633,0.9021561145782471
3634,0.698576807975769
3635,0.8207919597625732
3636,0.7336998581886292
3637,0.7991776466369629
3638,0.8720104694366455
3639,0.8347380757331848
3640,0.7364090085029602
3641,0.7534759640693665
3642,0.66058748960495
3643,0.7185646295547485
3644,0.8352258801460266
3645,0.8650567531585693
3646,0.8805183172225952
3647,0.7846361994743347
3648,0.8398650288581848
3649,0.8067172765731812
3650,0.8602471947669983
3651,0.8090003132820129
3652,0.8594626188278198
3653,0.767133891582489
3654,0.7691666483879089
3655,0.797768235206604
3656,0.8860535621643066
3657,0.8971619009971619
3658,0.6974101662635803
3659,0.823165237903595
3660,0.8451130390167236
3661,0.8021703958511353
3662,0.818243682384491
3663,0.8500759601593018
3664,0.8096733093261719
3665,0.7716822028160095
3666,0.7654374837875366
3667,0.6064801812171936
3668,0.858185887336731
3669,0.8221251368522644
3670,0.8331425786018372
3671,0.7917157411575317
3672,0.8517202138900757
3673,0.8549820184707642
3674,0.7878578305244446
3675,0.8414778113365173
3676,0.8758631348609924
3677,0.788910448551178
3678,0.7827476263046265
3679,0.7848080992698669
3680,0.8818825483322144
3681,0.8574086427688599
3682,0.9064904451370239
3683,0.6890737414360046
3684,0.8046813607215881
3685,0.8087628483772278
3686,0.8039885759353638
3687,0.8868815302848816
3688,0.7207075953483582
3689,0.8450198173522949
3690,0.8547428846359253
3691,0.8729203343391418
3692,0.8475106358528137
3693,0.8445948958396912
3694,0.8420318365097046
3695,0.8136816620826721
3696,0.7779874205589294
3697,0.7943523526191711
3698,0.7868754267692566
3699,0.8731786012649536
3700,0.9096747040748596
3701,0.8660882711410522
3702,0.8021315336227417
3703,0.6667836904525757
3704,0.8495795726776123
3705,0.865446150302887
3706,0.8024407625198364
3707,0.8420567512512207
3708,0.8806334733963013
3709,0.7398725152015686
3710,0.8689127564430237
3711,0.591190755367279
3712,0.836496114730835
3713,0.806833803653717
3714,0.8849834203720093
3715,0.8536469340324402
3716,0.7657223343849182
3717,0.8774822950363159
3718,0.8638345003128052
3719,0.854224681854248
3720,0.7630949020385742
3721,0.845648467540741
3722,0.8092045187950134
3723,0.869397759437561
3724,0.947443425655365
3725,0.8024998903274536
3726,0.8007807731628418
3727,0.8657823204994202
3728,0.8151383996009827
3729,0.8793606758117676
3730,0.7327855229377747
3731,0.8536572456359863
3732,0.8329124450683594
3733,0.8773704171180725
3734,0.8539213538169861
3735,0.7485687136650085
3736,0.832763135433197
3737,0.8122510313987732
3738,0.8894199728965759
3739,0.8510637283325195
3740,0.8445596694946289
3741,0.837317168712616
3742,0.8360569477081299
3743,0.8482400178909302
3744,0.8379823565483093
3745,0.8770292401313782
3746,0.840310275554657
3747,0.8587996959686279
3748,0.8116688132286072
3749,0.8630425333976746
3750,0.7587076425552368
3751,0.7686337828636169
3752,0.7323338985443115
3753,0.8841053247451782
3754,0.8923695683479309
3755,0.8174228668212891
3756,0.7698364853858948
3757,0.8431320786476135
3758,0.7419468760490417
3759,0.8646236658096313
3760,0.8123673796653748
3761,0.6395253539085388
3762,0.8387654423713684
3763,0.8356290459632874
3764,0.8264481425285339
3765,0.7583521008491516
3766,0.7905396819114685
3767,0.8715317845344543
3768,0.8772264719009399
3769,0.8525686264038086
3770,0.7883310914039612
3771,0.8375863432884216
3772,0.7976823449134827
3773,0.8988479971885681
3774,0.8613433241844177
3775,0.84321129322052
3776,0.8964158296585083
3777,0.8162992000579834
3778,0.8838441967964172
3779,0.8315563797950745
3780,0.8664854764938354
3781,0.7956902980804443
3782,0.8499969840049744
3783,0.8212619423866272
3784,0.822270929813385
3785,0.8516430854797363
3786,0.7930781841278076
3787,0.8663327693939209
3788,0.8382434844970703
3789,0.8279315233230591
3790,0.7800350189208984
3791,0.6819989085197449
3792,0.8255879878997803
3793,0.898033857345581
3794,0.8585448861122131
3795,0.8532872200012207
3796,0.8253833055496216
3797,0.8323156833648682
3798,0.8357731103897095
3799,0.890449047088623
3800,0.837300181388855
3801,0.7951804995536804
3802,0.7909006476402283
3803,0.7265214323997498
3804,0.9082211852073669
3805,0.8227367997169495
3806,0.8250787854194641
3807,0.7957027554512024
3808,0.7490684390068054
3809,0.7971935868263245
3810,0.7669755220413208
3811,0.8759101629257202
3812,0.8281344175338745
3813,0.7386099100112915
3814,0.8191038370132446
3815,0.8715231418609619
3816,0.638457179069519
3817,0.8712422847747803
3818,0.7178167700767517
3819,0.7341791391372681
3820,0.7275444865226746
3821,0.8204549551010132
3822,0.870692789554596
3823,0.7823145389556885
3824,0.7941129207611084
3825,0.846103847026825
3826,0.8086015582084656
3827,0.8552393913269043
3828,0.878425121307373
3829,0.7951262593269348
3830,0.8490380644798279
3831,0.75837641954422
3832,0.8645670413970947
3833,0.8319033980369568
3834,0.8386589288711548
3835,0.7615453004837036
3836,0.818917989730835
3837,0.8701158761978149
3838,0.8263241052627563
3839,0.8517954349517822
3840,0.8357800841331482
3841,0.8493828773498535
3842,0.8940147757530212
3843,0.8728944063186646
3844,0.9228614568710327
3845,0.8097788691520691
3846,0.8524383306503296
3847,0.842262864112854
3848,0.814853847026825
3849,0.7725408673286438
3850,0.8171985149383545
3851,0.8064318299293518
3852,0.8306904435157776
3853,0.719742476940155
3854,0.894784688949585
3855,0.7545633912086487
3856,0.7223367691040039
3857,0.7758296132087708
3858,0.8424490094184875
3859,0.894285261631012
3860,0.7876282334327698
3861,0.8327938914299011
3862,0.861284077167511
3863,0.7681582570075989
3864,0.8342112898826599
3865,0.8429182767868042
3866,0.928095281124115
3867,0.8166369795799255
3868,0.8094860315322876
3869,0.7582598328590393
3870,0.8394306898117065
3871,0.8180450797080994
3872,0.7839345932006836
3873,0.6144135594367981
3874,0.881533145904541
3875,0.8649944067001343
3876,0.8570240139961243
3877,0.8272793889045715
3878,0.6248664855957031
3879,0.862761378288269
3880,0.8881352543830872
3881,0.7564921975135803
3882,0.8216110467910767
3883,0.8347145915031433
3884,0.8238680958747864
3885,0.8099232912063599
3886,0.7101025581359863
3887,0.798063337802887
3888,0.7906518578529358
3889,0.828378438949585
3890,0.7687268257141113
3891,0.9112418293952942
3892,0.8314712047576904
3893,0.784286379814148
3894,0.8762250542640686
3895,0.7263922691345215
3896,0.7941198945045471
3897,0.8883013129234314
3898,0.8690786361694336
3899,0.7729754447937012
3900,0.8822324872016907
3901,0.8199624419212341
3902,0.6503218412399292
3903,0.8156494498252869
3904,0.8012049198150635
3905,0.8396662473678589
3906,0.7520748972892761
3907,0.8685499429702759
3908,0.8545343279838562
3909,0.784784197807312
3910,0.841762125492096
3911,0.7973072528839111
3912,0.6650110483169556
3913,0.8484336137771606
3914,0.7243452072143555
3915,0.8433974981307983
3916,0.8171995282173157
3917,0.7570332884788513
3918,0.8384442329406738
3919,0.6695964932441711
3920,0.742735743522644
3921,0.8374448418617249
3922,0.9022104740142822
3923,0.761250913143158
3924,0.9100785851478577
3925,0.8636142611503601
3926,0.917212188243866
3927,0.8378706574440002
3928,0.8707314729690552
3929,0.664110541343689
3930,0.8173897862434387
3931,0.8317456841468811
3932,0.6485460996627808
3933,0.8172643780708313
3934,0.764946460723877
3935,0.8447021245956421
3936,0.8142873048782349
3937,0.7230227589607239
3938,0.8496381640434265
3939,0.8667804598808289
3940,0.7875109910964966
3941,0.7987923622131348
3942,0.6740575432777405
3943,0.860835075378418
3944,0.7729091644287109
3945,0.927944540977478
3946,0.8056145906448364
3947,0.8439644575119019
3948,0.8249597549438477
3949,0.8437047600746155
3950,0.8728299140930176
3951,0.8200476765632629
3952,0.7725538015365601
3953,0.7375783324241638
3954,0.8215757608413696
3955,0.892612874507904
3956,0.8462366461753845
3957,0.8222783207893372
3958,0.8439437747001648
3959,0.851679801940918
3960,0.7788927555084229
3961,0.8500173091888428
3962,0.7994652390480042
3963,0.8598489761352539
3964,0.8448930978775024
3965,0.8369590044021606
3966,0.8738524913787842
3967,0.8558456301689148
3968,0.7804665565490723
3969,0.9105179309844971
3970,0.8909971714019775
3971,0.8599247336387634
3972,0.886191189289093
3973,0.7869198322296143
3974,0.8246697187423706
3975,0.8093559145927429
3976,0.8204325437545776
3977,0.9085351824760437
3978,0.8724311590194702
3979,0.7685977816581726
3980,0.8129446506500244
3981,0.8594037890434265
3982,0.9053224921226501
3983,0.8668838143348694
3984,0.8903499245643616
3985,0.801902174949646
3986,0.7938569784164429
3987,0.8620797991752625
3988,0.8028048872947693
3989,0.791569173336029
3990,0.8473448157310486
3991,0.8041144013404846
3992,0.87141352891922
3993,0.8133844137191772
3994,0.799126386642456
3995,0.8174879550933838
3996,0.7225735783576965
3997,0.7817595601081848
3998,0.6607946157455444
3999,0.6316685080528259
4000,0.812118411064148
4001,0.7666256427764893
4002,0.7302474975585938
4003,0.8870624899864197
4004,0.8308866024017334
4005,0.839161217212677
4006,0.8074752688407898
4007,0.8528674840927124
4008,0.7270735502243042
4009,0.8021559715270996
4010,0.875515341758728
4011,0.6369962096214294
4012,0.8088386058807373
4013,0.741416335105896
4014,0.7992668747901917
4015,0.8611710071563721
4016,0.8083375096321106
4017,0.8474921584129333
4018,0.8212997913360596
4019,0.6614373922348022
4020,0.758090078830719
4021,0.8559151291847229
4022,0.8654538989067078
4023,0.8894730806350708
4024,0.7366450428962708
4025,0.8699721693992615
4026,0.8800694942474365
4027,0.9129644632339478
4028,0.8443222641944885
4029,0.8480985164642334
4030,0.7951729893684387
4031,0.8899553418159485
4032,0.7672179937362671
4033,0.7860056757926941
4034,0.8763926029205322
4035,0.7711526155471802
4036,0.881920576095581
4037,0.7778704166412354
4038,0.7573285102844238
4039,0.8519500494003296
4040,0.87064528465271
4041,0.8749524354934692
4042,0.8156172633171082
4043,0.8978520035743713
4044,0.8400408029556274
4045,0.858860433101654
4046,0.8822375535964966
4047,0.8707640171051025
4048,0.7613328695297241
4049,0.6311765313148499
4050,0.8156885504722595
4051,0.8675687909126282
4052,0.816636860370636
4053,0.8883032202720642
4054,0.9059960842132568
4055,0.811872124671936
4056,0.8760814070701599
4057,0.6535423398017883
4058,0.8862455487251282
4059,0.8193923830986023
4060,0.7775937914848328
4061,0.9010684490203857
4062,0.7171119451522827
4063,0.8400969505310059
4064,0.8290451765060425
4065,0.8042283654212952
4066,0.7617319822311401
4067,0.8786124587059021
4068,0.6729246377944946
4069,0.8595008850097656
4070,0.760818600654602
4071,0.8184622526168823
4072,0.8404195308685303
4073,0.7913729548454285
4074,0.8044124841690063
4075,0.7770765423774719
4076,0.7660447955131531
4077,0.7543936967849731
4078,0.7871463298797607
4079,0.8514440655708313
4080,0.850273609161377
4081,0.8181883692741394
4082,0.8231313824653625
4083,0.8442288637161255
4084,0.8333147168159485
4085,0.7283104658126831
4086,0.8929677605628967
4087,0.8021804094314575
4088,0.8688783645629883
4089,0.8452252745628357
4090,0.797298789024353
4091,0.8157619833946228
4092,0.8611635565757751
4093,0.8889753818511963
4094,0.8068057894706726
4095,0.8077289462089539
4096,0.8042835593223572
4097,0.849187433719635
4098,0.8469277024269104
4099,0.8620049953460693
4100,0.8109222650527954
4101,0.8561722040176392
4102,0.7972427010536194
4103,0.8760585784912109
4104,0.795996904373169
4105,0.7808250188827515
4106,0.7639985084533691
4107,0.9234501719474792
4108,0.8707307577133179
4109,0.7880383729934692
4110,0.8236653208732605
4111,0.767049252986908
4112,0.7814863920211792
4113,0.8892008662223816
4114,0.85853511095047
4115,0.7424878478050232
4116,0.8094660043716431
4117,0.8281779885292053
4118,0.8838220834732056
4119,0.8218998908996582
4120,0.7385562658309937
4121,0.7077604532241821
4122,0.8540018796920776
4123,0.8821879625320435
4124,0.7955427169799805
4125,0.8942171931266785
4126,0.9112766981124878
4127,0.8534103631973267
4128,0.8310747742652893
4129,0.857274055480957
4130,0.8287827372550964
4131,0.639453649520874
4132,0.7791590690612793
4133,0.8207427263259888
4134,0.8782579302787781
4135,0.7561112642288208
4136,0.8715431094169617
4137,0.8339720368385315
4138,0.8614962100982666
4139,0.8680855631828308
4140,0.8144223690032959
4141,0.9197371006011963
4142,0.8739435076713562
4143,0.8270186185836792
4144,0.8318737745285034
4145,0.8373146057128906
4146,0.6989758014678955
4147,0.868181586265564
4148,0.8532187938690186
4149,0.7873625159263611
4150,0.8482894897460938
4151,0.8492868542671204
4152,0.7213138937950134
4153,0.8211193084716797
4154,0.7895022034645081
4155,0.7462427020072937
4156,0.8776410222053528
4157,0.855419397354126
4158,0.8797765970230103
4159,0.7477339506149292
4160,0.9242106080055237
4161,0.8749904632568359
4162,0.8444148302078247
4163,0.9224401116371155
4164,0.8200032114982605
4165,0.7990438342094421
4166,0.7211764454841614
4167,0.7664512395858765
4168,0.8055887818336487
4169,0.5907609462738037
4170,0.8771160840988159
4171,0.8452445864677429
4172,0.852881908416748
4173,0.7811797261238098
4174,0.8086109161376953
4175,0.8734889626502991
4176,0.8570459485054016
4177,0.7607026100158691
4178,0.8303773999214172
4179,0.846704363822937
4180,0.7544780373573303
4181,0.8937520980834961
4182,0.7209117412567139
4183,0.7946000695228577
4184,0.8823782801628113
4185,0.8934801816940308
4186,0.7806084752082825
4187,0.7650517821311951
4188,0.7863876819610596
4189,0.8501562476158142
4190,0.720607578754425
4191,0.8050364851951599
4192,0.8414098620414734
4193,0.9080922603607178
4194,0.7624523043632507
4195,0.7885929346084595
4196,0.8273766040802002
4197,0.8625117540359497
4198,0.6220570802688599
4199,0.8504590392112732
4200,0.8400846719741821
4201,0.7992586493492126
4202,0.8183523416519165
4203,0.8465567827224731
4204,0.8576029539108276
4205,0.9023434519767761
4206,0.8114578723907471
4207,0.7545304894447327
4208,0.7861868143081665
4209,0.8864239454269409
4210,0.7617698907852173
4211,0.7048430442810059
4212,0.7615444660186768
4213,0.6792320013046265
4214,0.8072293400764465
4215,0.7910882830619812
4216,0.8742102384567261
4217,0.8165681958198547
4218,0.7934139370918274
4219,0.8048999905586243
4220,0.8307815790176392
4221,0.849326491355896
4222,0.8562043905258179
4223,0.8515900373458862
4224,0.8021069765090942
4225,0.7484437227249146
4226,0.8418518900871277
