global_step,value
2430,0.5651394128799438
2431,0.6195213794708252
2432,0.6377397179603577
2433,0.6180080771446228
2434,1.1638766527175903
2435,0.8390856981277466
2436,1.0199123620986938
2437,0.5316824316978455
2438,0.48068803548812866
2439,0.7216822504997253
2440,0.6143025159835815
2441,0.9259616136550903
2442,0.87261563539505
2443,0.4966409206390381
2444,0.5462114810943604
2445,0.560215950012207
2446,0.5371627807617188
2447,0.6726913452148438
2448,0.6531312465667725
2449,0.5179386138916016
2450,0.5147809386253357
2451,0.8935849070549011
2452,0.46165651082992554
2453,0.4068118929862976
2454,0.512667179107666
2455,0.5597226619720459
2456,0.5460332632064819
2457,0.5952551364898682
2458,0.4080358147621155
2459,0.9089419841766357
2460,0.7489367723464966
2461,0.4719436764717102
2462,0.5916945934295654
2463,0.9058699607849121
2464,0.5942763090133667
2465,0.9900094270706177
2466,1.293354868888855
2467,0.4431309401988983
2468,0.366339772939682
2469,0.7349931597709656
2470,0.7031658887863159
2471,0.43978652358055115
2472,0.5088304281234741
2473,0.5588557720184326
2474,0.770524799823761
2475,0.5626571774482727
2476,0.8527098894119263
2477,1.007712483406067
2478,0.7473443746566772
2479,0.4973228871822357
2480,0.7112953662872314
2481,0.8056775331497192
2482,0.9244567155838013
2483,0.5878671407699585
2484,0.766693115234375
2485,0.939164400100708
2486,0.9209120273590088
2487,0.7195873260498047
2488,1.1373748779296875
2489,0.7059469223022461
2490,0.6481387615203857
2491,0.5274120569229126
2492,0.5615996718406677
2493,1.063458800315857
2494,0.644385814666748
2495,0.8129498958587646
2496,0.9422740340232849
2497,0.4951031804084778
2498,0.7655534744262695
2499,1.066211462020874
2500,1.0273423194885254
2501,1.7261672019958496
2502,0.7219915390014648
2503,1.1256496906280518
2504,0.7974181175231934
2505,0.8567565679550171
2506,0.7049731612205505
2507,0.7038910388946533
2508,0.7534440755844116
2509,0.6258220672607422
2510,0.8358484506607056
2511,0.8177953362464905
2512,0.4487698972225189
2513,0.9678256511688232
2514,0.5511876344680786
2515,0.6177862286567688
2516,0.5049278140068054
2517,0.8669312596321106
2518,0.6435801982879639
2519,0.5131057500839233
2520,0.54148930311203
2521,0.8167427778244019
2522,0.6991041302680969
2523,0.8428517580032349
2524,0.6573049426078796
2525,0.9417901039123535
2526,0.5017317533493042
2527,0.6105266213417053
2528,0.5828812718391418
2529,1.066684365272522
2530,1.3787651062011719
2531,0.7128758430480957
2532,0.6172081232070923
2533,0.7966266870498657
2534,0.4335755705833435
2535,0.7432542443275452
2536,0.6009761095046997
2537,0.9449653625488281
2538,0.9142589569091797
2539,0.4982805848121643
2540,0.5700803399085999
2541,0.4779185652732849
2542,0.4726632833480835
2543,0.7597180008888245
2544,0.7117065787315369
2545,0.46208035945892334
2546,0.7812646627426147
2547,0.4268737733364105
2548,0.6923322081565857
2549,0.6149593591690063
2550,1.0820064544677734
2551,0.5726398229598999
2552,0.7546409964561462
2553,1.3966161012649536
2554,0.7024446129798889
2555,0.6125493049621582
2556,0.735705554485321
2557,0.73307204246521
2558,0.5574220418930054
2559,0.5795769691467285
2560,1.2404570579528809
2561,1.0938775539398193
2562,0.571186900138855
2563,0.49033039808273315
2564,0.5376501083374023
2565,0.8468634486198425
2566,0.5441871881484985
2567,0.9741032123565674
2568,0.4849856495857239
2569,0.5722211599349976
2570,0.7961801290512085
2571,0.6970211267471313
2572,0.5505090951919556
2573,0.6073346734046936
2574,0.623821496963501
2575,0.5490471720695496
2576,0.6124017238616943
2577,0.536831259727478
2578,0.592214047908783
2579,0.9848233461380005
2580,0.454010546207428
2581,0.6219378709793091
2582,0.6852067708969116
2583,0.4179333448410034
2584,0.708218514919281
2585,0.8338299989700317
2586,0.723063588142395
2587,0.6326263546943665
2588,1.0053949356079102
2589,1.0098512172698975
2590,0.8852593302726746
2591,0.5254350304603577
2592,0.4651947617530823
2593,0.876976490020752
2594,0.45866498351097107
2595,0.56341952085495
2596,0.5769845247268677
2597,0.5030986070632935
2598,0.523149311542511
2599,1.2544997930526733
2600,0.5420303344726562
2601,0.4639117121696472
2602,1.300071120262146
2603,0.40258514881134033
2604,0.5008794665336609
2605,0.5140022039413452
2606,0.6791341304779053
2607,0.4113950729370117
2608,0.6329783201217651
2609,0.7129355669021606
2610,0.5714726448059082
2611,0.5064198970794678
2612,0.8400312662124634
2613,0.6191049814224243
2614,0.7364382743835449
2615,0.5895180106163025
2616,0.47911036014556885
2617,0.5166971683502197
2618,0.6160564422607422
2619,0.460477352142334
2620,0.9292915463447571
2621,0.5449967980384827
2622,0.4875776171684265
2623,0.6568635702133179
2624,0.3261038661003113
2625,0.7466771602630615
2626,0.4974607527256012
2627,0.6366715431213379
2628,0.5892466902732849
2629,0.4361860156059265
2630,0.5562784671783447
2631,0.6129080057144165
2632,0.4613357186317444
2633,0.5377626419067383
2634,0.3733103275299072
2635,0.491255521774292
2636,0.7135537266731262
2637,0.6442103385925293
2638,0.45853182673454285
2639,0.8101149797439575
2640,0.49640774726867676
2641,0.434723436832428
2642,0.45913782715797424
2643,0.5384001731872559
2644,0.4870476722717285
2645,0.4778720736503601
2646,0.6539238691329956
2647,0.505264163017273
2648,0.48910194635391235
2649,0.47373050451278687
2650,0.6981977224349976
2651,0.35366034507751465
2652,0.47288936376571655
2653,0.7178425788879395
2654,0.4014940857887268
2655,0.47154146432876587
2656,0.4172883629798889
2657,0.43716469407081604
2658,0.6101284623146057
2659,0.4283429682254791
2660,0.8982862234115601
2661,0.5313348770141602
2662,0.44201570749282837
2663,1.17063570022583
2664,0.4525197446346283
2665,0.3733927011489868
2666,0.7738039493560791
2667,0.5323041677474976
2668,0.8948203921318054
2669,0.395937979221344
2670,0.33464545011520386
2671,0.7783199548721313
2672,0.6613850593566895
2673,0.43070539832115173
2674,0.7066045999526978
2675,0.5309271216392517
2676,0.4170713722705841
2677,0.6571967005729675
2678,0.6693167686462402
2679,0.569974422454834
2680,0.40437769889831543
2681,0.48485398292541504
2682,0.4724178612232208
2683,0.5405911207199097
2684,0.6008111834526062
2685,0.6711388826370239
2686,0.5550790429115295
2687,0.8336770534515381
2688,0.5458526611328125
2689,0.5846593976020813
2690,0.49822863936424255
2691,1.3656909465789795
2692,0.573111891746521
2693,0.6088757514953613
2694,0.4500129818916321
2695,0.7068849802017212
2696,0.6602222919464111
2697,0.4466560184955597
2698,1.1462424993515015
2699,0.3981952667236328
2700,0.5285017490386963
2701,0.6085159778594971
2702,0.5287380218505859
2703,0.6064115762710571
2704,0.5887269377708435
2705,0.3627634048461914
2706,0.9368817806243896
2707,0.5841792225837708
2708,0.8483036756515503
2709,0.6514910459518433
2710,0.4059205651283264
2711,0.6533520817756653
2712,0.6683107018470764
2713,0.3571479320526123
2714,0.8114893436431885
2715,0.4811466932296753
2716,0.69255131483078
2717,0.6042231917381287
2718,0.4984670877456665
2719,0.36089640855789185
2720,0.9516124725341797
2721,0.7681793570518494
2722,0.4235243797302246
2723,0.5841997861862183
2724,0.5474695563316345
2725,0.8593490123748779
2726,0.5401866436004639
2727,0.6654496192932129
2728,0.4072337746620178
2729,0.6050101518630981
2730,1.219508171081543
2731,1.3983101844787598
2732,0.660779595375061
2733,0.5781608819961548
2734,1.0829572677612305
2735,0.5397048592567444
2736,0.4906584918498993
2737,0.7176883220672607
2738,0.7599271535873413
2739,0.7724490165710449
2740,0.5926765203475952
2741,0.7100818157196045
2742,0.9038306474685669
2743,0.45050305128097534
2744,0.5315322875976562
2745,0.6070827841758728
2746,0.7261161208152771
2747,0.4100306034088135
2748,0.5590652823448181
2749,0.8331273794174194
2750,0.5540896654129028
2751,1.620661973953247
2752,0.5921879410743713
2753,0.5628701448440552
2754,0.8896298408508301
2755,0.38205063343048096
2756,0.5288715362548828
2757,0.6819289326667786
2758,0.6759266257286072
2759,0.4180368185043335
2760,0.9908899664878845
2761,0.5735394954681396
2762,1.0284819602966309
2763,0.39561882615089417
2764,0.5742877721786499
2765,0.599044144153595
2766,0.46801769733428955
2767,0.7898693084716797
2768,1.4448339939117432
2769,0.5335845947265625
2770,0.6427379846572876
2771,0.5414242744445801
2772,0.6034219264984131
2773,0.46360108256340027
2774,0.6105184555053711
2775,0.9935756921768188
2776,0.6511186361312866
2777,0.5415593385696411
2778,0.5718938112258911
2779,1.469609022140503
2780,0.657623827457428
2781,0.618395209312439
2782,0.6949450969696045
2783,0.9922229051589966
2784,0.6020992994308472
2785,1.0292863845825195
2786,1.2622032165527344
2787,0.48766615986824036
2788,0.7547173500061035
2789,1.0085031986236572
2790,0.6412502527236938
2791,0.6040259599685669
2792,0.4702823758125305
2793,0.965604305267334
2794,0.6263582706451416
2795,0.46638286113739014
2796,0.8546903729438782
2797,0.6255395412445068
2798,0.532925009727478
2799,0.639794111251831
2800,0.6712682247161865
2801,1.1240928173065186
2802,0.5782085657119751
2803,0.4679701328277588
2804,0.6390652656555176
2805,0.37147122621536255
2806,0.5527836084365845
2807,0.5613235235214233
2808,0.4370565414428711
2809,0.5291797518730164
2810,0.7726276516914368
2811,0.5855081677436829
2812,0.6210576891899109
2813,0.5941942930221558
2814,0.6190040707588196
2815,0.5483055114746094
2816,0.699485182762146
2817,0.9070894718170166
2818,0.6449287533760071
2819,0.497492253780365
2820,0.7233272790908813
2821,0.5005252957344055
2822,0.5121365785598755
2823,0.7555786371231079
2824,0.6705243587493896
2825,0.42449918389320374
2826,0.5961813926696777
2827,0.8813120126724243
2828,1.074708342552185
2829,0.6144970059394836
2830,0.4577449560165405
2831,0.9303239583969116
2832,0.5204108953475952
2833,0.5097048282623291
2834,0.8969189524650574
2835,0.6635909080505371
2836,0.5823655724525452
2837,1.3702082633972168
2838,0.8772737383842468
2839,0.5473591685295105
2840,0.5660820603370667
2841,0.5299263000488281
2842,0.601361870765686
2843,0.5037564635276794
2844,0.4892776608467102
2845,0.7572941184043884
2846,0.4182879626750946
2847,0.456901490688324
2848,0.4253336191177368
2849,0.5792890787124634
2850,0.6732826232910156
2851,0.4696940779685974
2852,0.5663402080535889
2853,0.3872142434120178
2854,1.3870853185653687
2855,0.5498831272125244
2856,0.4980331063270569
2857,0.7471164464950562
2858,0.5073478817939758
2859,0.727940559387207
2860,0.9573063850402832
2861,1.4674302339553833
2862,0.6103898286819458
2863,0.9570320844650269
2864,0.8429619669914246
2865,0.4924548268318176
2866,0.7195134162902832
2867,0.6311283111572266
2868,0.5093347430229187
2869,0.6081593036651611
2870,0.6261619329452515
2871,0.6320465207099915
2872,1.1942696571350098
2873,0.7746813297271729
2874,0.5704166889190674
2875,0.7549947500228882
2876,0.4904597997665405
2877,0.6252041459083557
2878,0.5824978947639465
2879,0.4948461055755615
2880,1.1491903066635132
2881,0.5214636325836182
2882,1.1600139141082764
2883,0.46613550186157227
2884,0.5963146686553955
2885,0.822922945022583
2886,0.4520267844200134
2887,0.6362876892089844
2888,0.5759007334709167
2889,0.676775336265564
2890,0.6022924780845642
2891,0.7293310761451721
2892,0.359589159488678
2893,0.6427901983261108
2894,0.5179167985916138
2895,0.5842651724815369
2896,0.6552011370658875
2897,1.2825428247451782
2898,0.5125515460968018
2899,1.7263915538787842
2900,0.9597988128662109
2901,0.737363338470459
2902,0.6164883375167847
2903,0.8008750677108765
2904,0.6644829511642456
2905,0.7584623098373413
2906,0.49938303232192993
2907,1.3329918384552002
2908,0.5244181156158447
2909,1.4661872386932373
2910,1.6839368343353271
2911,0.6319646835327148
2912,1.0875239372253418
2913,0.8455649614334106
2914,0.6352511644363403
2915,0.5715951919555664
2916,1.0738345384597778
2917,1.0581753253936768
2918,0.8552432060241699
2919,0.6470829844474792
2920,0.7818456888198853
2921,0.7989898920059204
2922,0.5487417578697205
2923,0.5216996669769287
2924,0.5474669933319092
2925,0.9237117171287537
2926,0.5607700347900391
2927,0.5853633880615234
2928,1.0078911781311035
2929,0.4277536869049072
2930,0.7706795930862427
2931,1.1350914239883423
2932,0.7011774182319641
2933,0.8648496270179749
2934,1.0266048908233643
2935,0.5204060673713684
2936,0.5876584053039551
2937,0.8512117266654968
2938,0.8994737863540649
2939,0.9711264371871948
2940,0.8347378969192505
2941,0.6557908058166504
2942,0.7752125263214111
2943,0.631262481212616
2944,0.9230371713638306
2945,0.6624627113342285
2946,0.6792996525764465
2947,0.5236923694610596
2948,0.9164280891418457
2949,0.4456676244735718
2950,0.5761857628822327
2951,0.5305927991867065
2952,0.5011610984802246
2953,0.5506860017776489
2954,0.5020623207092285
2955,0.4915434718132019
2956,1.0053510665893555
2957,0.8548746109008789
2958,0.6715961694717407
2959,1.0168778896331787
2960,0.7622118592262268
2961,0.8907448053359985
2962,0.6632646322250366
2963,1.0297256708145142
2964,0.5543922185897827
2965,0.4464929401874542
2966,0.3807612955570221
2967,0.5542722344398499
2968,0.40125536918640137
2969,1.0854811668395996
2970,0.9128090143203735
2971,0.5678514242172241
2972,0.7826526165008545
2973,0.8198645114898682
2974,0.6797374486923218
2975,0.7609401941299438
2976,0.77986079454422
2977,0.7256205081939697
2978,0.6532232165336609
2979,0.7226396799087524
2980,0.6419719457626343
2981,0.5794032216072083
2982,0.8886304497718811
2983,0.5981966853141785
2984,0.5852596759796143
2985,0.5593491792678833
2986,0.49837151169776917
2987,0.7063153386116028
2988,0.711790919303894
2989,0.406272828578949
2990,0.437250018119812
2991,1.242584466934204
2992,0.514649510383606
2993,0.5792872905731201
2994,0.36117464303970337
2995,0.5526831150054932
2996,0.7658053040504456
2997,0.6848757863044739
2998,0.6142588257789612
2999,0.5613493919372559
3000,0.4188036322593689
3001,0.5375771522521973
3002,0.4503532648086548
3003,0.40884190797805786
3004,0.496493399143219
3005,0.7165802717208862
3006,0.6846742630004883
3007,0.6320322155952454
3008,0.681655764579773
3009,0.5865523219108582
3010,0.6612122058868408
3011,0.45704638957977295
3012,0.688163161277771
3013,0.7341248989105225
3014,0.5179785490036011
3015,0.489769846200943
3016,0.7863775491714478
3017,0.35847020149230957
3018,0.4268472194671631
3019,0.9624367952346802
3020,0.5585444569587708
3021,0.48662686347961426
3022,0.9688307046890259
3023,0.5984535813331604
3024,0.6510320901870728
3025,0.40153968334198
3026,0.9261527061462402
3027,0.6195155382156372
3028,0.5905033349990845
3029,0.6132099628448486
3030,0.7733123302459717
3031,0.678368091583252
3032,0.46468454599380493
3033,0.5309906005859375
3034,0.6081839799880981
3035,0.46325647830963135
3036,0.41482990980148315
3037,0.5370833873748779
3038,0.6887539625167847
3039,1.0752575397491455
3040,0.5197356939315796
3041,0.5492273569107056
3042,0.3851548433303833
3043,0.6759328842163086
3044,0.5181660056114197
3045,0.5309327840805054
3046,0.5846189856529236
3047,0.5034984350204468
3048,0.3714597225189209
3049,0.6007674336433411
3050,0.5744178891181946
3051,0.7540833353996277
3052,0.9650387167930603
3053,0.6418397426605225
3054,0.5079919695854187
3055,0.5117533206939697
3056,0.648288369178772
3057,0.678005039691925
3058,0.6012701988220215
3059,0.9076916575431824
3060,0.5056889057159424
3061,0.9050729274749756
3062,0.6541012525558472
3063,0.7025589346885681
3064,0.8856543302536011
3065,0.6835453510284424
3066,0.4855029881000519
3067,0.5392082929611206
3068,0.6937133073806763
3069,0.6787537336349487
3070,0.5158743262290955
3071,0.5771088600158691
3072,0.6323041915893555
3073,0.7030378580093384
3074,0.391129732131958
3075,0.6627144813537598
3076,0.564619243144989
3077,0.5923819541931152
3078,0.7381804585456848
3079,0.600317120552063
3080,1.5736143589019775
3081,0.6055119037628174
3082,0.8882249593734741
3083,0.6634308099746704
3084,0.853171169757843
3085,1.0890498161315918
3086,0.5598161816596985
3087,1.0098074674606323
3088,0.6236901879310608
3089,0.5630636215209961
3090,0.8684113025665283
3091,1.0102837085723877
3092,0.6870593428611755
3093,0.5893444418907166
3094,0.5664920806884766
3095,0.6113911867141724
3096,0.8517546653747559
3097,0.4965750575065613
3098,0.5182135105133057
3099,0.483242392539978
3100,0.7210215926170349
3101,0.5415129661560059
3102,0.6149941682815552
3103,0.6184566617012024
3104,0.4287198781967163
3105,0.5152446031570435
3106,0.9489176273345947
3107,0.3898770809173584
3108,0.7019094228744507
3109,0.5895333290100098
3110,0.7169241309165955
3111,0.3162320554256439
3112,0.6720063090324402
3113,0.7228585481643677
3114,0.6182479858398438
3115,0.5927672982215881
3116,0.5791062116622925
3117,0.9954278469085693
3118,0.39747312664985657
3119,0.5985701680183411
3120,0.713038444519043
3121,0.8486118316650391
3122,0.6336137056350708
3123,0.5750290751457214
3124,0.8256045579910278
3125,0.8850502967834473
3126,0.4927774667739868
3127,0.6387578248977661
3128,0.3609074354171753
3129,0.6558080315589905
3130,0.5935050249099731
3131,0.6132505536079407
3132,0.811542272567749
3133,0.9643552303314209
3134,0.6900582313537598
3135,0.616424560546875
3136,1.1087682247161865
3137,0.8115776777267456
3138,0.5269005298614502
3139,0.513994574546814
3140,0.7190164923667908
3141,0.4585576355457306
3142,0.5744673013687134
3143,0.5769017934799194
3144,0.6315692067146301
3145,0.6616522073745728
3146,0.6791337728500366
3147,0.7829602360725403
3148,0.6974307298660278
3149,0.7846056818962097
3150,0.5332576036453247
3151,0.36715346574783325
3152,0.6614447832107544
3153,0.3731137812137604
3154,0.5602658987045288
3155,1.3150981664657593
3156,0.3792152404785156
3157,0.569996178150177
3158,0.5325634479522705
3159,0.5224530696868896
3160,0.648027241230011
3161,0.7733632922172546
3162,0.7983566522598267
3163,0.5664811730384827
3164,0.5120929479598999
3165,0.5670110583305359
3166,0.5477147102355957
3167,0.8404605388641357
3168,0.5751054883003235
3169,0.5428717732429504
3170,0.5632465481758118
3171,0.7491487264633179
3172,0.6326321959495544
3173,0.9295141696929932
3174,0.5663361549377441
3175,0.5073480606079102
3176,0.42553555965423584
3177,0.47875046730041504
3178,0.6782606840133667
3179,0.5020853281021118
3180,0.4699687361717224
3181,0.7942566275596619
3182,0.7050504684448242
3183,1.2504851818084717
3184,0.6817436218261719
3185,0.7066468000411987
3186,0.5213894844055176
3187,0.7327985763549805
3188,0.5539851188659668
3189,0.44186514616012573
3190,0.5550446510314941
3191,0.5220263600349426
3192,0.6755751371383667
3193,0.6642978191375732
3194,0.7627121806144714
3195,0.7822121977806091
3196,0.7449684143066406
3197,0.4139612913131714
3198,0.7803372144699097
3199,0.8330971002578735
3200,0.4960907995700836
3201,0.5452797412872314
3202,0.5931599736213684
3203,0.6490166783332825
3204,0.40852484107017517
3205,0.5111061334609985
3206,0.3851538300514221
3207,0.8968393802642822
3208,0.42152655124664307
3209,0.6398566961288452
3210,0.6914324164390564
3211,0.39255353808403015
3212,0.8461417555809021
3213,0.49503958225250244
3214,0.7218202352523804
3215,0.45062047243118286
3216,0.5726696252822876
3217,0.48158490657806396
3218,1.1512315273284912
3219,0.9009969830513
3220,0.6378895044326782
3221,0.7292826175689697
3222,0.40684422850608826
3223,0.6723876595497131
3224,0.6398669481277466
3225,0.49735522270202637
3226,1.2626203298568726
3227,0.4432529807090759
3228,0.5507051944732666
3229,0.6361838579177856
3230,0.47585952281951904
3231,0.6487074494361877
3232,0.6161209344863892
3233,0.5643495321273804
3234,1.0121524333953857
3235,0.43746238946914673
3236,0.5329563617706299
3237,0.5154871940612793
3238,0.8419908881187439
3239,0.7759511470794678
3240,0.6670756340026855
3241,0.6123644113540649
3242,0.5469646453857422
3243,0.520413339138031
3244,0.48862507939338684
3245,0.6479625105857849
3246,0.7011218070983887
3247,1.353027105331421
3248,0.5139635801315308
3249,0.8131492137908936
3250,0.3523885905742645
3251,0.47661855816841125
3252,0.27279967069625854
3253,0.6556353569030762
3254,0.9509649276733398
3255,1.2115495204925537
3256,0.5372794270515442
3257,0.5536088943481445
3258,0.8453676700592041
3259,0.7692069411277771
3260,1.3684300184249878
3261,0.9394068121910095
3262,0.5297991037368774
3263,0.6772451400756836
3264,0.39367997646331787
3265,0.5551694631576538
3266,0.7917214632034302
3267,0.6263893842697144
3268,0.5656877160072327
3269,0.6774909496307373
3270,0.6058559417724609
3271,0.5489531755447388
3272,0.4683462977409363
3273,1.0103650093078613
3274,0.5062661170959473
3275,2.1127662658691406
3276,0.8726078867912292
3277,1.2107102870941162
3278,0.3572832942008972
3279,1.2358958721160889
3280,0.4697539806365967
3281,0.4752929210662842
3282,1.3910861015319824
3283,0.634914755821228
3284,0.5957430601119995
3285,0.5544100999832153
3286,1.1585561037063599
3287,0.682941198348999
3288,0.5292529463768005
3289,0.6802557110786438
3290,0.4545562267303467
3291,0.5972793102264404
3292,0.5547161102294922
3293,0.5196853280067444
3294,0.6107985973358154
3295,0.6214642524719238
3296,0.8042017221450806
3297,0.7021703124046326
3298,0.9287673830986023
3299,0.8575584888458252
3300,0.7235569953918457
3301,0.5437617897987366
3302,0.58633953332901
3303,0.7652672529220581
3304,0.6914526224136353
3305,0.6616224050521851
3306,1.2733306884765625
3307,0.7591344714164734
3308,0.571447491645813
3309,0.5782154202461243
3310,0.681351363658905
3311,0.9689270853996277
3312,0.6129283905029297
3313,0.514284074306488
3314,0.7895829677581787
3315,0.9656322598457336
3316,0.8457849025726318
3317,0.6207057237625122
3318,0.47391051054000854
3319,0.4296228885650635
3320,0.48752182722091675
3321,1.046446681022644
3322,0.8782981634140015
3323,0.602211594581604
3324,0.8703516125679016
3325,0.5022364854812622
3326,0.6506678462028503
3327,0.7078765034675598
3328,0.655097484588623
3329,0.621376097202301
3330,0.5033578872680664
3331,0.5289878845214844
3332,0.5052640438079834
3333,0.9107422232627869
3334,0.6997551918029785
3335,0.44585201144218445
3336,0.8005609512329102
3337,0.8450338840484619
3338,1.6858158111572266
3339,0.7820193767547607
3340,0.5226529836654663
3341,0.5797214508056641
3342,0.5091978907585144
3343,1.4799377918243408
3344,0.8154973983764648
3345,0.6265718936920166
3346,0.5369646549224854
3347,0.687283456325531
3348,0.46855372190475464
3349,1.177872657775879
3350,0.7385441660881042
3351,0.5105689764022827
3352,0.4469151198863983
3353,0.7743943929672241
3354,0.3788055181503296
3355,1.0340434312820435
3356,0.4364643096923828
3357,0.7398926019668579
3358,0.8166426420211792
3359,0.388492226600647
3360,0.534935712814331
3361,0.5457115173339844
3362,0.4919174015522003
3363,0.4439181089401245
3364,0.8679442405700684
3365,0.4140048623085022
3366,0.4626508355140686
3367,0.9913582801818848
3368,0.41002827882766724
3369,0.7709145545959473
3370,0.4774640202522278
3371,0.47392362356185913
3372,1.0542453527450562
3373,0.8214067220687866
3374,0.4972379207611084
3375,0.5048096776008606
3376,0.42818930745124817
3377,0.9299556612968445
3378,0.7678540945053101
3379,0.5191848278045654
3380,0.45011240243911743
3381,0.685243546962738
3382,0.5192704796791077
3383,0.6568489074707031
3384,0.5302432775497437
3385,0.5214333534240723
3386,0.6603087186813354
3387,0.7733509540557861
3388,1.3936059474945068
3389,0.3909228444099426
3390,0.6197490692138672
3391,0.390472948551178
3392,0.9368559122085571
3393,0.3743544816970825
3394,0.3313189744949341
3395,0.6059420108795166
3396,0.5306246876716614
3397,0.4869636297225952
3398,0.8798940777778625
3399,0.8287488222122192
3400,0.4640653729438782
3401,0.3624853491783142
3402,0.8243739604949951
3403,0.7749574184417725
3404,0.36902791261672974
3405,1.0220096111297607
3406,0.7460121512413025
3407,0.983127772808075
3408,0.4527367353439331
3409,0.6454620361328125
3410,0.6101740002632141
3411,0.9321497678756714
3412,0.5926885604858398
3413,0.9776749014854431
3414,0.6540329456329346
3415,0.5286835432052612
3416,0.47875186800956726
3417,0.5043243169784546
3418,0.4873321056365967
3419,0.7198963165283203
3420,0.3871135115623474
3421,0.812475323677063
3422,0.49757277965545654
3423,0.4105737805366516
3424,0.5368599891662598
3425,0.5106089115142822
3426,0.6849145293235779
3427,0.5732148885726929
3428,0.4765765070915222
3429,0.7994574308395386
3430,0.6089574694633484
3431,0.31224459409713745
3432,0.686100959777832
3433,0.886012613773346
3434,1.7047703266143799
3435,0.5704609155654907
3436,0.723957359790802
3437,0.4437671899795532
3438,0.8336686491966248
3439,0.6685783267021179
3440,0.639122724533081
3441,0.6740701198577881
3442,0.5483959913253784
3443,0.7881265878677368
3444,0.6211304664611816
3445,0.6747710704803467
3446,0.5587754845619202
3447,0.4276135563850403
3448,0.5532779693603516
3449,0.4148440659046173
3450,0.41094911098480225
3451,0.5985738039016724
3452,0.6108779311180115
3453,0.5163596868515015
3454,0.7204322218894958
3455,0.8757584691047668
3456,0.5384857058525085
3457,0.519164502620697
3458,0.6197509765625
3459,0.6693906188011169
3460,1.018339991569519
3461,1.6412742137908936
3462,0.8413727879524231
3463,0.45593586564064026
3464,1.4041602611541748
3465,0.4516832232475281
3466,0.5984113812446594
3467,0.5883097648620605
3468,0.417096346616745
3469,0.645332932472229
3470,0.8167771100997925
3471,0.975301206111908
3472,0.4129931926727295
3473,0.876456081867218
3474,0.43115973472595215
3475,0.9713913202285767
3476,0.46822917461395264
3477,0.6424654722213745
3478,0.5160137414932251
3479,0.46230560541152954
3480,0.4120105504989624
3481,0.9824065566062927
3482,0.4658816456794739
3483,0.6595406532287598
3484,0.7434248328208923
3485,0.6443053483963013
3486,0.8106371164321899
3487,0.5142894983291626
3488,0.49879786372184753
3489,0.757125973701477
3490,0.6228000521659851
3491,0.6600597500801086
3492,0.7770575881004333
3493,0.7254834175109863
3494,0.49559319019317627
3495,0.6467415690422058
3496,0.449582040309906
3497,0.5433698296546936
3498,0.37854188680648804
3499,0.49994900822639465
3500,0.74756920337677
3501,0.5298618078231812
3502,0.4018514156341553
3503,0.3343602418899536
3504,0.4910898506641388
3505,1.2141709327697754
3506,0.33782362937927246
3507,0.4539315104484558
3508,0.7497063875198364
3509,0.45109236240386963
3510,0.5975017547607422
3511,0.3998255729675293
3512,0.48218607902526855
3513,0.7565539479255676
3514,0.3525139093399048
3515,0.6437569856643677
3516,0.7788121700286865
3517,0.6100679636001587
3518,0.5949192047119141
3519,0.5105027556419373
3520,0.39257991313934326
3521,0.536521315574646
3522,0.5163633823394775
3523,1.1006404161453247
3524,1.1384352445602417
3525,0.580061674118042
3526,0.6548441052436829
3527,0.49453669786453247
3528,0.32757318019866943
3529,0.696823000907898
3530,1.0005333423614502
3531,0.37280577421188354
3532,0.7387785315513611
3533,0.5333449840545654
3534,0.5178782939910889
3535,0.513017475605011
3536,0.6915062665939331
3537,0.49822282791137695
3538,0.5123000144958496
3539,0.7614894509315491
3540,0.6358131170272827
3541,0.3571789264678955
3542,0.426787793636322
3543,0.5077134370803833
3544,0.8309570550918579
3545,0.4732571244239807
3546,0.41108185052871704
3547,0.6425529718399048
3548,0.419277548789978
3549,0.48386284708976746
3550,0.46048492193222046
3551,0.7381454110145569
3552,0.9251225590705872
3553,0.7182455658912659
3554,0.7072061896324158
3555,0.45198342204093933
3556,0.5987266898155212
3557,0.45455795526504517
3558,0.5556063652038574
3559,0.5517355799674988
3560,0.8347221612930298
3561,0.5360199213027954
3562,0.7098838686943054
3563,0.5635373592376709
3564,0.3787943422794342
3565,0.4486687183380127
3566,0.465229868888855
3567,0.6681199073791504
3568,0.42929062247276306
3569,0.35985904932022095
3570,0.5881606340408325
3571,0.3511504828929901
3572,1.6035590171813965
3573,0.5259497165679932
3574,0.32657453417778015
3575,0.7482976913452148
3576,0.46189290285110474
3577,0.589790940284729
3578,0.4122566878795624
3579,0.4256172776222229
3580,0.447368323802948
3581,0.6506243348121643
3582,0.3693615198135376
3583,0.4810670018196106
3584,0.3694055676460266
3585,0.4347214102745056
3586,0.926856279373169
3587,1.1122841835021973
3588,0.44041702151298523
3589,0.4972986578941345
3590,0.3009756803512573
3591,0.3983531594276428
3592,0.6537450551986694
3593,0.7383317351341248
3594,0.9432535171508789
3595,0.6346501111984253
3596,0.6610865592956543
3597,0.5679621696472168
3598,0.5754235982894897
3599,0.7984729409217834
3600,0.5786832571029663
3601,0.5424408316612244
3602,0.44333356618881226
3603,0.6242029666900635
3604,0.27020561695098877
3605,0.48080137372016907
