global_step,value
392,0.7791778445243835
393,1.0000076293945312
394,1.1380891799926758
395,0.9774922132492065
396,1.0731778144836426
397,0.8668975830078125
398,0.8194433450698853
399,0.9729721546173096
400,0.7073148488998413
401,1.3541735410690308
402,0.8501499891281128
403,1.0229730606079102
404,0.8581781387329102
405,0.9848461151123047
406,0.9370205402374268
407,0.9245100021362305
408,1.0458859205245972
409,0.9822912216186523
410,1.100584864616394
411,0.6648094654083252
412,1.261959195137024
413,0.6231780052185059
414,1.2468808889389038
415,1.0009452104568481
416,0.8017743825912476
417,0.7769593000411987
418,1.0885014533996582
419,0.8672926425933838
420,1.0926388502120972
421,0.8290485143661499
422,1.0527706146240234
423,0.7119901180267334
424,0.9395344257354736
425,0.9191208481788635
426,0.7846924662590027
427,0.8842729330062866
428,1.2084532976150513
429,1.240229606628418
430,0.8959585428237915
431,1.0767207145690918
432,0.717823326587677
433,0.741206169128418
434,0.936875581741333
435,0.8249559998512268
436,1.2367159128189087
437,0.8175777792930603
438,0.9061697721481323
439,1.7616386413574219
440,0.7468618750572205
441,0.6869297027587891
442,0.7175611257553101
443,0.9578771591186523
444,1.2836880683898926
445,1.0909538269042969
446,0.7136142253875732
447,0.6336947679519653
448,0.8802263736724854
449,0.7860516309738159
450,0.7811663746833801
451,0.7081766128540039
452,1.067270040512085
453,1.6867475509643555
454,0.6839581727981567
455,0.8039670586585999
456,1.168920636177063
457,0.7728720307350159
458,0.8108141422271729
459,1.0488030910491943
460,1.057673692703247
461,0.7449278831481934
462,0.8362011909484863
463,0.9125508666038513
464,0.6996197700500488
465,1.0839717388153076
466,0.9425708055496216
467,0.8923308849334717
468,0.9555433988571167
469,0.9680255055427551
470,0.9433575868606567
471,0.8198269605636597
472,1.6156468391418457
473,0.7355867028236389
474,1.0587289333343506
475,0.6854907274246216
476,0.9251906871795654
477,1.1270804405212402
478,0.7935495376586914
479,0.8172767162322998
480,1.1998639106750488
481,0.7402794361114502
482,1.0299112796783447
483,0.6608676314353943
484,0.7809863686561584
485,0.6351106762886047
486,0.9289949536323547
487,0.9198405146598816
488,1.0894546508789062
489,0.7525148391723633
490,1.3693366050720215
491,0.9889613389968872
492,1.1085424423217773
493,0.633963942527771
494,0.7781898975372314
495,0.6563493609428406
496,1.1621958017349243
497,1.173839807510376
498,0.9700878858566284
499,0.8793595433235168
500,0.8935408592224121
501,0.8145747780799866
502,0.9098927974700928
503,0.5863544344902039
504,0.8621870279312134
505,1.0096724033355713
506,1.0867412090301514
507,0.7656005620956421
508,0.9933236837387085
509,0.8205008506774902
510,0.8252044916152954
511,1.0478131771087646
512,1.592917799949646
513,1.088533639907837
514,1.0209063291549683
515,1.1504125595092773
516,0.8903821706771851
517,1.0966154336929321
518,0.9396770000457764
519,1.2366280555725098
520,0.9839898347854614
521,0.7823605537414551
522,0.9144196510314941
523,0.9403659105300903
524,0.7550622224807739
525,1.0459080934524536
526,0.984093189239502
527,0.9122796058654785
528,0.9041345119476318
529,0.9518207311630249
530,0.8384895920753479
531,0.9530116319656372
532,0.6602888107299805
533,0.553342342376709
534,1.0835515260696411
535,0.9673025608062744
536,1.1177504062652588
537,0.830338180065155
538,0.8646948933601379
539,0.8980646133422852
540,0.7230587005615234
541,0.70569908618927
542,1.0091638565063477
543,0.7785828709602356
544,0.7239292860031128
545,1.1995288133621216
546,1.0922943353652954
547,0.8215337991714478
548,0.7180707454681396
549,0.9541460275650024
550,1.1148910522460938
551,0.7559841871261597
552,1.2185304164886475
553,0.7189100980758667
554,0.8516817092895508
555,0.8533774614334106
556,1.1872313022613525
557,1.1757121086120605
558,0.9122424721717834
559,0.8367586731910706
560,0.8923041820526123
561,0.6253331899642944
562,0.8456413745880127
563,0.6085646152496338
564,0.713155210018158
565,0.930806040763855
566,0.8801306486129761
567,1.0456969738006592
568,0.8215287923812866
569,0.7817605137825012
570,0.9434142112731934
571,1.7148107290267944
572,0.8431241512298584
573,1.1589864492416382
574,0.8732606172561646
575,0.8141317367553711
576,0.6521182060241699
577,1.0476958751678467
578,0.7704095840454102
579,0.7783327102661133
580,0.7267247438430786
581,1.505324363708496
582,1.2979073524475098
583,0.7192023396492004
584,0.9393073916435242
585,0.828667163848877
586,0.8059298992156982
587,0.8834211826324463
588,0.8657984733581543
589,0.6816263198852539
590,1.3808491230010986
591,0.9673517942428589
592,0.7007176876068115
593,1.244978666305542
594,0.766226053237915
595,1.2628123760223389
596,0.9864689707756042
597,0.6964383125305176
598,0.9765430688858032
599,1.5597726106643677
600,0.7602519989013672
601,1.134250283241272
602,0.8077837228775024
603,0.7388206124305725
604,0.937296986579895
605,1.3622617721557617
606,0.9824787378311157
607,0.7786880731582642
608,0.774903416633606
609,0.8419339656829834
610,0.9801535606384277
611,1.1187257766723633
612,1.1233234405517578
613,0.8512008190155029
614,0.8661772012710571
615,0.69620281457901
616,0.769060492515564
617,0.722313404083252
618,1.2496002912521362
619,0.6048969030380249
620,1.023484468460083
621,1.5737659931182861
622,1.0623708963394165
623,1.4390103816986084
624,0.7677642107009888
625,1.090247631072998
626,0.5920548439025879
627,0.6829764246940613
628,0.7221457958221436
629,0.6921212673187256
630,0.5920324325561523
631,0.8628177642822266
632,0.7014907002449036
633,0.8647582530975342
634,0.8481669425964355
635,0.7479091882705688
636,1.5066320896148682
637,0.7619929313659668
638,1.0402212142944336
639,1.2628376483917236
640,0.834274411201477
641,1.2722294330596924
642,1.1308611631393433
643,0.9215887784957886
644,0.7492653131484985
645,0.7715598344802856
646,0.8015254139900208
647,1.1816447973251343
648,0.7589975595474243
649,0.910295844078064
650,0.7770484685897827
651,0.7406151294708252
652,0.7282840013504028
653,0.7799495458602905
654,0.9675617218017578
655,0.6882094144821167
656,0.7504098415374756
657,0.7580098509788513
658,0.8900198936462402
659,0.6132923364639282
660,1.8595695495605469
661,0.9332672357559204
662,0.7565704584121704
663,0.7302753925323486
664,0.9525693655014038
665,0.8840281963348389
666,0.8309251070022583
667,0.9565912485122681
668,1.0706827640533447
669,0.9648773670196533
670,0.9066662788391113
671,0.68564772605896
672,0.7229508757591248
673,1.6993422508239746
674,1.0562586784362793
675,0.8944430947303772
676,0.9517069458961487
677,0.9240192174911499
678,0.7631324529647827
679,0.6540066599845886
680,1.103712797164917
681,0.799458384513855
682,0.8166840076446533
683,1.1260895729064941
684,0.6336914300918579
685,0.7595134973526001
686,0.7750343084335327
687,0.7669167518615723
688,0.6177395582199097
689,0.7969282865524292
690,1.1525119543075562
691,0.9670716524124146
692,1.390467882156372
693,0.8258204460144043
694,1.1523665189743042
695,0.7773153185844421
696,0.5131294131278992
697,0.6747370958328247
698,1.1245365142822266
699,0.9472688436508179
700,0.7966399192810059
701,0.9552286863327026
702,1.131367564201355
703,1.0443775653839111
704,0.9051015973091125
705,0.7375328540802002
706,1.0250778198242188
707,1.0810861587524414
708,0.7704212665557861
709,1.1589884757995605
710,0.9109591841697693
711,0.8494060635566711
712,1.032058835029602
713,1.0002341270446777
714,0.7394329905509949
715,0.6856546998023987
716,1.508826732635498
717,0.7465835809707642
718,0.9225257635116577
719,0.9405502676963806
720,1.079805850982666
721,0.9154133200645447
722,0.9155423641204834
723,0.9544713497161865
724,0.8714241981506348
725,0.7444412708282471
726,0.645805835723877
727,1.458510398864746
728,0.8543919920921326
729,1.3527532815933228
730,0.9055655002593994
731,0.8200610876083374
732,0.8662221431732178
733,0.8575831651687622
734,0.9786608219146729
735,1.0032579898834229
736,0.9438902139663696
737,0.8093552589416504
738,0.8666627407073975
739,0.8381315469741821
740,0.8255303502082825
741,1.0891072750091553
742,1.3730502128601074
743,0.9370956420898438
744,1.401888132095337
745,0.9316120743751526
746,0.7321606874465942
747,0.7766503095626831
748,0.6976486444473267
749,0.8082153797149658
750,0.8490538597106934
751,1.3409130573272705
752,1.27390718460083
753,0.9554048776626587
754,0.9171878099441528
755,0.7504128813743591
756,0.9546542167663574
757,0.7491059303283691
758,1.6007204055786133
759,0.8712835907936096
760,1.1042659282684326
761,0.8618648052215576
762,0.785720705986023
763,0.6761459112167358
764,1.064964771270752
765,0.5969172120094299
766,0.9532923698425293
767,0.6211527585983276
768,0.8148350715637207
769,0.7550215721130371
770,0.6732872724533081
771,0.7583774328231812
772,0.68483966588974
773,0.9796403646469116
774,1.1154723167419434
775,0.7082836627960205
776,0.5470856428146362
777,0.8118017911911011
778,0.8059196472167969
779,0.7899776697158813
780,1.328702688217163
781,1.0981345176696777
782,1.140812635421753
783,1.3356871604919434
784,0.9238594174385071
785,0.5811738967895508
786,0.9964557886123657
787,0.7789552211761475
788,1.3949601650238037
789,0.6099078059196472
790,0.6666427850723267
791,0.8810285925865173
792,0.885565996170044
793,0.9974750280380249
794,0.8664010167121887
795,0.6075767874717712
796,0.7574241757392883
797,1.1964569091796875
798,0.9197089672088623
799,1.2000110149383545
800,0.7450306415557861
801,0.9188569784164429
802,1.1437020301818848
803,0.8879746198654175
804,0.9203565716743469
805,0.7252936363220215
806,1.4940462112426758
807,0.6655445098876953
808,1.0797066688537598
809,0.7310333251953125
810,1.001658320426941
811,0.6690963506698608
812,0.6034241318702698
813,1.196040153503418
814,0.7476663589477539
815,0.8842540979385376
816,0.8341529369354248
817,0.6970211267471313
818,1.0003998279571533
819,1.3518331050872803
820,1.0560725927352905
821,0.6923728585243225
822,0.9837127923965454
823,0.7345747947692871
824,0.9170713424682617
825,0.8944106101989746
826,0.8112160563468933
827,0.6317193508148193
828,0.7382424473762512
829,1.7779805660247803
830,0.5475634336471558
831,0.6685256958007812
832,0.9172815084457397
833,0.6720237731933594
834,0.7999427914619446
835,0.91914963722229
836,0.7550327777862549
837,0.5862600803375244
838,0.9614421129226685
839,0.7050107717514038
840,0.5295627117156982
841,0.7037280797958374
842,0.5846763849258423
843,0.6530976891517639
844,0.5776310563087463
845,0.7673088312149048
846,0.8985390067100525
847,1.0305638313293457
848,0.9229419827461243
849,0.9879593253135681
850,0.6958918571472168
851,0.9107728004455566
852,0.8984854221343994
853,0.8689363598823547
854,0.8014651536941528
855,1.040713906288147
856,1.5325614213943481
857,1.3288110494613647
858,0.6089780330657959
859,0.8037097454071045
860,1.0135083198547363
861,0.5092564225196838
862,0.7076971530914307
863,1.0976334810256958
864,1.2085282802581787
865,1.076093316078186
866,0.8584520816802979
867,1.0122952461242676
868,0.7021499872207642
869,1.3625340461730957
870,0.7501754760742188
871,1.3268229961395264
872,0.8042666912078857
873,0.7953728437423706
874,1.0721945762634277
875,0.7602254152297974
876,1.1608870029449463
877,0.6694221496582031
878,0.9794938564300537
879,0.6939772367477417
880,1.254317045211792
881,0.7817063927650452
882,0.9996118545532227
883,0.8098522424697876
884,0.7538058757781982
885,0.8799312710762024
886,0.7217593789100647
887,0.8709598779678345
888,0.4988671541213989
889,0.6882496476173401
890,0.7684903144836426
891,0.6607699394226074
892,0.9715863466262817
893,0.932395875453949
894,1.527980089187622
895,1.0016530752182007
896,0.9913994073867798
897,0.6077784299850464
898,0.8652728796005249
899,0.5761635303497314
900,0.7696927785873413
901,0.5602563619613647
902,0.744482696056366
903,1.223952054977417
904,0.6033017635345459
905,1.8958510160446167
906,0.6978628635406494
907,0.8011612296104431
908,0.8016881942749023
909,0.6945534944534302
910,0.7057291269302368
911,0.6093810200691223
912,0.8778895139694214
913,0.8414030075073242
914,0.7731183767318726
915,0.6678447127342224
916,0.6588277816772461
917,0.9021806716918945
918,0.5462068915367126
919,0.8454700112342834
920,0.703330934047699
921,0.8515090942382812
922,0.6562786102294922
923,1.2078766822814941
924,0.7138210535049438
925,0.6107476353645325
926,0.6021857261657715
927,0.5486988425254822
928,0.8844497203826904
929,0.7817608118057251
930,0.8711838126182556
931,0.6964277029037476
932,0.8032032251358032
933,0.7749108076095581
934,0.9390138387680054
935,0.6565566062927246
936,0.9690538644790649
937,0.8117128014564514
938,0.6880062818527222
939,0.7997335195541382
940,0.7870029211044312
941,0.8051745891571045
942,0.5876364707946777
943,0.7858598828315735
944,0.802419900894165
945,0.9475107789039612
946,0.8521793484687805
947,0.7469603419303894
948,0.6758209466934204
949,0.6261191964149475
950,0.6956304311752319
951,0.48794978857040405
952,1.251156210899353
953,0.719879150390625
954,0.8016167283058167
955,0.8213026523590088
956,0.8056974411010742
957,0.7134035229682922
958,1.0732698440551758
959,0.7921315431594849
960,1.1533535718917847
961,0.8920454978942871
962,0.7157770395278931
963,0.7667436599731445
964,1.1869333982467651
965,0.8019794225692749
966,0.9049389362335205
967,0.9153172969818115
968,0.7369735240936279
969,0.6198233962059021
970,0.7402471899986267
971,0.6894451379776001
972,0.664800226688385
973,1.2153799533843994
974,0.7260239720344543
975,0.7227752208709717
976,0.7655134201049805
977,0.6118869185447693
978,0.9556481242179871
979,1.2520146369934082
980,0.7471317052841187
981,0.6739126443862915
982,0.8537729978561401
983,1.0037434101104736
984,0.661029040813446
985,0.7054481506347656
986,0.8107430934906006
987,1.0134168863296509
988,0.9326850175857544
989,0.8600984811782837
990,1.5314147472381592
991,0.8029539585113525
992,0.8605997562408447
993,0.8247467875480652
994,0.7510945796966553
995,0.9228607416152954
996,0.7526070475578308
997,1.1744506359100342
998,1.3619308471679688
999,0.8081039786338806
1000,0.6644598245620728
1001,0.9589699506759644
1002,0.7222599983215332
1003,0.5799837708473206
1004,0.957567572593689
1005,0.8376287817955017
1006,0.6074321866035461
1007,1.352196216583252
1008,0.805161714553833
1009,1.0188195705413818
1010,0.8823397159576416
1011,1.2443039417266846
1012,1.3068525791168213
1013,0.8078323602676392
1014,1.1484417915344238
1015,0.92097008228302
1016,0.5673460960388184
1017,1.1842271089553833
1018,0.8441665172576904
1019,0.9642595052719116
1020,1.0224241018295288
1021,0.7355694770812988
1022,0.8184781670570374
1023,1.3534116744995117
1024,0.7950947880744934
1025,1.0277490615844727
1026,0.824699878692627
1027,0.8831411004066467
1028,0.599406361579895
1029,1.2268623113632202
1030,0.838657021522522
1031,1.2140264511108398
1032,1.261651873588562
1033,1.0252705812454224
1034,1.4456959962844849
1035,0.7433171272277832
1036,0.9365406632423401
1037,0.9105396270751953
1038,0.7237669825553894
1039,0.7527395486831665
1040,0.6467072367668152
1041,0.7939244508743286
1042,1.3256630897521973
1043,0.9724068641662598
1044,0.9323756098747253
1045,0.9681352376937866
1046,0.9642106294631958
1047,0.8007690906524658
1048,1.034102201461792
1049,0.6680107712745667
1050,0.7892817258834839
1051,0.7771742939949036
1052,0.5494701862335205
1053,1.1347588300704956
1054,0.714470624923706
1055,1.0132861137390137
1056,0.796831488609314
1057,0.6783852577209473
1058,0.8932169675827026
1059,0.8578311204910278
1060,0.7516818642616272
1061,0.8071403503417969
1062,1.1383978128433228
1063,0.5708737373352051
1064,0.7271242141723633
1065,0.7316758632659912
1066,0.9614408612251282
1067,0.8057928681373596
1068,0.8650569915771484
1069,1.1896921396255493
1070,1.4629218578338623
1071,0.8356307744979858
1072,1.0933027267456055
1073,1.0287845134735107
1074,0.6484165191650391
1075,0.7674596309661865
1076,0.6863945722579956
1077,0.8891891241073608
1078,1.2511777877807617
1079,1.1384788751602173
1080,0.7254400849342346
1081,0.9547119140625
1082,0.7935464382171631
1083,0.7879278659820557
1084,1.0761481523513794
1085,0.6923398971557617
1086,0.6941003799438477
1087,0.669156014919281
1088,0.7167530059814453
1089,0.6128726005554199
1090,0.707836925983429
1091,0.7383705377578735
1092,2.418041229248047
1093,0.5924854278564453
1094,0.6779072284698486
1095,0.7729510068893433
1096,0.6473394632339478
1097,0.7059904932975769
1098,0.7022080421447754
1099,0.802399754524231
1100,0.6314976811408997
1101,0.6528384685516357
1102,0.6267797946929932
1103,1.2015914916992188
1104,0.8143986463546753
1105,0.9365965723991394
1106,0.7343184351921082
1107,0.6968939900398254
1108,0.5704164505004883
1109,1.0223439931869507
1110,1.0487412214279175
1111,0.5878084301948547
1112,0.7532292604446411
1113,0.7114460468292236
1114,0.5348084568977356
1115,0.7672299146652222
1116,0.8814785480499268
1117,0.6818280220031738
1118,1.4442939758300781
1119,0.7360295653343201
1120,1.0086827278137207
1121,0.5025566816329956
1122,1.1964157819747925
1123,0.8400471210479736
1124,0.6862808465957642
1125,0.874772846698761
1126,1.4198505878448486
1127,0.8282697796821594
1128,0.7413142323493958
1129,0.5620646476745605
1130,0.6940524578094482
1131,0.9189896583557129
1132,1.1221386194229126
1133,0.8376968502998352
1134,0.7125608921051025
1135,0.6797723770141602
1136,0.7104255557060242
1137,0.6590754985809326
1138,0.4761914312839508
1139,0.8914023637771606
1140,1.1359477043151855
1141,0.7605154514312744
1142,1.0684230327606201
1143,0.5722615122795105
1144,0.5651928186416626
1145,0.7223831415176392
1146,0.656646728515625
1147,0.6121540069580078
1148,0.7638218402862549
1149,0.6898716688156128
1150,0.7552629709243774
1151,0.7324105501174927
1152,0.7140418291091919
1153,0.7791360020637512
1154,0.7507100105285645
1155,0.6922317743301392
1156,0.7149531841278076
1157,0.8654286861419678
1158,0.8696692585945129
1159,0.8636902570724487
1160,0.6910279989242554
1161,0.6819667816162109
1162,1.2929606437683105
1163,0.7368029356002808
1164,0.48780930042266846
1165,1.4692214727401733
1166,0.6947005987167358
1167,0.9615901708602905
1168,0.7952622771263123
1169,0.887897253036499
1170,0.6068627834320068
1171,0.49095624685287476
1172,0.7763149738311768
1173,1.6694493293762207
1174,0.548460841178894
1175,0.6719872951507568
1176,1.4288716316223145
1177,1.1917645931243896
1178,1.0291626453399658
1179,0.721843421459198
1180,0.5887027978897095
1181,0.66852867603302
1182,1.5310795307159424
1183,0.7652256488800049
1184,0.7055579423904419
1185,0.7594403028488159
1186,0.8641576766967773
1187,1.2693977355957031
1188,0.6484459638595581
1189,1.1551871299743652
1190,0.8128149509429932
1191,0.9246318340301514
1192,0.6881255507469177
1193,0.6858335733413696
1194,1.0824668407440186
1195,0.8071680665016174
1196,1.050100326538086
1197,0.6789470911026001
1198,1.0379220247268677
1199,0.7181857824325562
1200,0.6803624629974365
1201,1.1109583377838135
1202,0.520006000995636
1203,0.495576411485672
1204,0.7535111904144287
1205,0.7112119793891907
1206,0.6851460933685303
1207,0.6825643181800842
1208,0.7011129856109619
1209,0.6013675928115845
1210,0.6131424903869629
1211,0.9216668009757996
1212,0.8076930046081543
1213,1.1513445377349854
1214,0.9322552680969238
1215,0.6204507350921631
1216,0.6330634355545044
1217,1.098217248916626
1218,1.1238951683044434
1219,0.6468230485916138
1220,0.655037522315979
1221,1.1361823081970215
1222,0.5615477561950684
1223,0.6456687450408936
1224,1.093024730682373
1225,0.9046704173088074
1226,0.8319765329360962
1227,0.747246503829956
1228,1.4337854385375977
1229,0.6950640678405762
1230,1.1521546840667725
1231,0.8196126222610474
1232,0.927287220954895
1233,0.5852440595626831
1234,0.8701367378234863
1235,0.9184455275535583
1236,0.8094193935394287
1237,0.7563657760620117
1238,0.6575397253036499
1239,0.9302114844322205
1240,1.1361186504364014
1241,0.7264053821563721
1242,0.623368501663208
1243,1.0993146896362305
1244,0.7870302200317383
1245,0.7619108557701111
1246,0.8564417958259583
1247,0.6641047596931458
1248,0.7957385778427124
1249,0.8820586204528809
1250,1.1701900959014893
1251,0.7763303518295288
1252,1.0926272869110107
1253,0.7237256169319153
1254,0.5056878328323364
1255,0.939899206161499
1256,0.6280285120010376
1257,0.7545363903045654
1258,0.7635797262191772
1259,0.7532552480697632
1260,0.5819915533065796
1261,0.7866144180297852
1262,0.8814059495925903
