global_step,value
3161,0.8453239798545837
3162,0.8303164839744568
3163,0.838599443435669
3164,0.7498440146446228
3165,0.7524685263633728
3166,0.8048748970031738
3167,0.7978467345237732
3168,0.7071236968040466
3169,0.8376873135566711
3170,0.8331241607666016
3171,0.7547240853309631
3172,0.8319769501686096
3173,0.8130050897598267
3174,0.8438028693199158
3175,0.7756882905960083
3176,0.8026701807975769
3177,0.6937306523323059
3178,0.8421986699104309
3179,0.8314894437789917
3180,0.7515959739685059
3181,0.8245581388473511
3182,0.7820144891738892
3183,0.8105877041816711
3184,0.8315554261207581
3185,0.6969355344772339
3186,0.541205883026123
3187,0.8493115901947021
3188,0.7622619867324829
3189,0.6459755897521973
3190,0.754741370677948
3191,0.7700732350349426
3192,0.7663116455078125
3193,0.7900378108024597
3194,0.7886224389076233
3195,0.6881552934646606
3196,0.8098438382148743
3197,0.8372035026550293
3198,0.8265306353569031
3199,0.5968227982521057
3200,0.6081336736679077
3201,0.7444367408752441
3202,0.6223404407501221
3203,0.7044811844825745
3204,0.8126430511474609
3205,0.7365039587020874
3206,0.8621582984924316
3207,0.7677689790725708
3208,0.6931280493736267
3209,0.763352632522583
3210,0.7222152948379517
3211,0.8259788751602173
3212,0.8020697832107544
3213,0.8727554082870483
3214,0.8382830023765564
3215,0.5883499979972839
3216,0.7541773319244385
3217,0.750220775604248
3218,0.7847893238067627
3219,0.6870647668838501
3220,0.6999433636665344
3221,0.6726261973381042
3222,0.8028106093406677
3223,0.7810849547386169
3224,0.8481606841087341
3225,0.7951956987380981
3226,0.8119913935661316
3227,0.8827787637710571
3228,0.8126697540283203
3229,0.6779714822769165
3230,0.8625770807266235
3231,0.8321656584739685
3232,0.8045810461044312
3233,0.8919660449028015
3234,0.879532516002655
3235,0.655045747756958
3236,0.7972220182418823
3237,0.8805199861526489
3238,0.8307957053184509
3239,0.8166729211807251
3240,0.7857992053031921
3241,0.8853349685668945
3242,0.8295714259147644
3243,0.8290352821350098
3244,0.7142397165298462
3245,0.7219200730323792
3246,0.489285945892334
3247,0.7982934713363647
3248,0.7803884744644165
3249,0.7899540662765503
3250,0.777046263217926
3251,0.6765868067741394
3252,0.7946389317512512
3253,0.8689578175544739
3254,0.8720791935920715
3255,0.7733027935028076
3256,0.6862903833389282
3257,0.912081778049469
3258,0.7314767241477966
3259,0.7971271276473999
3260,0.7347526550292969
3261,0.6854848861694336
3262,0.7677972316741943
3263,0.7283858060836792
3264,0.8227447867393494
3265,0.9073504209518433
3266,0.8268864154815674
3267,0.8389299511909485
3268,0.8375403881072998
3269,0.7543166875839233
3270,0.763525664806366
3271,0.5284521579742432
3272,0.6705155372619629
3273,0.859836757183075
3274,0.7347192764282227
3275,0.7455054521560669
3276,0.8099614381790161
3277,0.8456786274909973
3278,0.8335745334625244
3279,0.6741122603416443
3280,0.7811985015869141
3281,0.8260977268218994
3282,0.7855207324028015
3283,0.7394694685935974
3284,0.8430700898170471
3285,0.7846488356590271
3286,0.7879706621170044
3287,0.8129706978797913
3288,0.769921600818634
3289,0.7433650493621826
3290,0.6160850524902344
3291,0.8383643627166748
3292,0.6520293354988098
3293,0.6753420233726501
3294,0.7630779147148132
3295,0.6648381948471069
3296,0.8366519212722778
3297,0.5854800939559937
3298,0.8204089403152466
3299,0.7979251742362976
3300,0.7908791303634644
3301,0.7962362766265869
3302,0.8368658423423767
3303,0.6587036848068237
3304,0.8759041428565979
3305,0.8177761435508728
3306,0.7768768072128296
3307,0.767166018486023
3308,0.7727386951446533
3309,0.7853509783744812
3310,0.6402316093444824
3311,0.7744982242584229
3312,0.754146933555603
3313,0.7811453938484192
3314,0.821036696434021
3315,0.8454256653785706
3316,0.718068540096283
3317,0.8131494522094727
3318,0.7694451212882996
3319,0.8021557927131653
3320,0.7601524591445923
3321,0.8252179622650146
3322,0.7850866317749023
3323,0.6310364603996277
3324,0.8373214602470398
3325,0.6796302199363708
3326,0.8512904047966003
3327,0.8040584325790405
3328,0.8216938376426697
3329,0.7239916324615479
3330,0.7945767641067505
3331,0.7575215697288513
3332,0.755905032157898
3333,0.8193058371543884
3334,0.7921203374862671
3335,0.7841349840164185
3336,0.8347296118736267
3337,0.8731018900871277
3338,0.716948390007019
3339,0.8683493137359619
3340,0.6761699318885803
3341,0.7729753851890564
3342,0.7839861512184143
3343,0.8120867609977722
3344,0.7873308658599854
3345,0.8887855410575867
3346,0.8353509306907654
3347,0.787821352481842
3348,0.7526941895484924
3349,0.6793869137763977
3350,0.8165592551231384
3351,0.789571225643158
3352,0.8352233171463013
3353,0.8031878471374512
3354,0.7285802960395813
3355,0.6759620904922485
3356,0.8186934590339661
3357,0.7624430060386658
3358,0.7443227767944336
3359,0.745357096195221
3360,0.747662365436554
3361,0.6927109360694885
3362,0.8270853757858276
3363,0.8375542163848877
3364,0.7547539472579956
3365,0.7315768599510193
3366,0.8363279700279236
3367,0.7722273468971252
3368,0.8174019455909729
3369,0.8403985500335693
3370,0.7536551356315613
3371,0.8355899453163147
3372,0.7692307829856873
3373,0.831275999546051
3374,0.7252484560012817
3375,0.8438643217086792
3376,0.8547731041908264
3377,0.8516132831573486
3378,0.8390559554100037
3379,0.7999492287635803
3380,0.8435651063919067
3381,0.852138340473175
3382,0.8311940431594849
3383,0.6275315880775452
3384,0.8169005513191223
3385,0.7091959118843079
3386,0.8101462721824646
3387,0.8257880806922913
3388,0.8279848098754883
3389,0.8037132024765015
3390,0.8824000358581543
3391,0.8412426114082336
3392,0.6156423687934875
3393,0.8991670608520508
3394,0.8403339982032776
3395,0.5232073068618774
3396,0.819156289100647
3397,0.812639057636261
3398,0.8686150312423706
3399,0.7491835951805115
3400,0.8701139688491821
3401,0.7641810178756714
3402,0.8751266598701477
3403,0.7131361961364746
3404,0.8141740560531616
3405,0.6708229184150696
3406,0.7683984041213989
3407,0.6930099129676819
3408,0.6425500512123108
3409,0.8945342302322388
3410,0.6337010264396667
3411,0.7900182008743286
3412,0.7868156433105469
3413,0.7381823062896729
3414,0.6889707446098328
3415,0.7581285834312439
3416,0.7742242217063904
3417,0.7571536898612976
3418,0.7879852056503296
3419,0.7590285539627075
3420,0.7686328887939453
3421,0.8599311709403992
3422,0.7922029495239258
3423,0.7685208320617676
3424,0.724912703037262
3425,0.7546095848083496
3426,0.798464834690094
3427,0.7357863783836365
3428,0.7580385804176331
3429,0.7894445061683655
3430,0.8360087871551514
3431,0.6553540825843811
3432,0.7210795879364014
3433,0.8074564933776855
3434,0.7426389455795288
3435,0.7149147391319275
3436,0.5941799283027649
3437,0.8322343826293945
3438,0.7697003483772278
3439,0.5101149082183838
3440,0.7789519429206848
3441,0.8462867140769958
3442,0.7887227535247803
3443,0.7792271375656128
3444,0.7677746415138245
3445,0.7218952775001526
3446,0.8879882097244263
3447,0.8286634087562561
3448,0.8025718331336975
3449,0.8764051795005798
3450,0.710675060749054
3451,0.6848074197769165
3452,0.79727703332901
3453,0.7989441156387329
3454,0.7625736594200134
3455,0.8656498193740845
3456,0.7891939282417297
3457,0.8424369692802429
3458,0.7343817949295044
3459,0.7590453028678894
3460,0.8438279032707214
3461,0.7484908103942871
3462,0.7637038230895996
3463,0.8084207773208618
3464,0.790787398815155
3465,0.7061893939971924
3466,0.886107861995697
3467,0.7982137203216553
3468,0.828697681427002
3469,0.8351261615753174
3470,0.8033345937728882
3471,0.8163201808929443
3472,0.7803030014038086
3473,0.8274108171463013
3474,0.77818363904953
3475,0.7979575395584106
3476,0.7820891737937927
3477,0.7480190396308899
3478,0.838076114654541
3479,0.6675946116447449
3480,0.8395782113075256
3481,0.7771236896514893
3482,0.7018214464187622
3483,0.763810932636261
3484,0.7152669429779053
3485,0.6805713772773743
3486,0.762879490852356
3487,0.7465260028839111
3488,0.7808159589767456
3489,0.8260596990585327
3490,0.8190588355064392
3491,0.7525665760040283
3492,0.8701130747795105
3493,0.82305508852005
3494,0.8202894926071167
3495,0.8245722651481628
3496,0.5920230150222778
3497,0.7149417996406555
3498,0.85197913646698
3499,0.6771942973136902
3500,0.7766522765159607
3501,0.7633640170097351
3502,0.8017069697380066
3503,0.6967166066169739
3504,0.8434244394302368
3505,0.724012553691864
3506,0.776803195476532
3507,0.7755128145217896
3508,0.756088376045227
3509,0.8322556614875793
3510,0.8337834477424622
3511,0.834369421005249
3512,0.8209789991378784
3513,0.7641623616218567
3514,0.8729822635650635
3515,0.8005552291870117
3516,0.7820972800254822
3517,0.7144896984100342
3518,0.7106701731681824
3519,0.8412289023399353
3520,0.7809023857116699
3521,0.6929179430007935
3522,0.832851231098175
3523,0.8932563662528992
3524,0.7013600468635559
3525,0.7686368823051453
3526,0.8169137835502625
3527,0.7333632111549377
3528,0.8027206659317017
3529,0.7906144261360168
3530,0.8754777312278748
3531,0.8226149082183838
3532,0.7825832366943359
3533,0.6952126622200012
3534,0.8198158144950867
3535,0.7591021060943604
3536,0.8400424122810364
3537,0.8792110085487366
3538,0.7551637291908264
3539,0.8019383549690247
3540,0.7877899408340454
3541,0.7700392007827759
3542,0.8547083139419556
3543,0.7424400448799133
3544,0.8957882523536682
3545,0.7926715016365051
3546,0.8371826410293579
3547,0.8210492134094238
3548,0.825104832649231
3549,0.9130573272705078
3550,0.7806990146636963
3551,0.7415493130683899
3552,0.8091251850128174
3553,0.8069980144500732
3554,0.8856020569801331
3555,0.862051784992218
3556,0.7906313538551331
3557,0.7934209108352661
3558,0.7764801383018494
3559,0.6516988277435303
3560,0.8452329635620117
3561,0.8808010816574097
3562,0.7870131731033325
3563,0.7981783151626587
3564,0.7313151359558105
3565,0.8577713370323181
3566,0.7220577001571655
3567,0.8299362659454346
3568,0.7947070002555847
3569,0.7692260146141052
3570,0.8490812182426453
3571,0.7919959425926208
3572,0.8309805989265442
3573,0.7997384667396545
3574,0.8463996052742004
3575,0.8450846672058105
3576,0.6174142360687256
3577,0.8325508832931519
3578,0.7603570818901062
3579,0.7629199028015137
3580,0.8164646625518799
3581,0.7970355749130249
3582,0.8539016246795654
3583,0.7434790730476379
3584,0.8050179481506348
3585,0.8528914451599121
3586,0.7498285174369812
3587,0.7703299522399902
3588,0.7977741360664368
3589,0.7038366198539734
3590,0.8029211163520813
3591,0.8884795904159546
3592,0.8285606503486633
3593,0.7865634560585022
3594,0.6805608868598938
3595,0.7980978488922119
3596,0.7645441889762878
3597,0.5619329810142517
3598,0.7689539790153503
3599,0.8123810291290283
3600,0.8670830726623535
3601,0.7933213710784912
3602,0.7680608630180359
3603,0.7893284559249878
3604,0.7369077801704407
3605,0.8836064338684082
3606,0.815894365310669
3607,0.7805927991867065
3608,0.8436457514762878
3609,0.7848979830741882
3610,0.8042234778404236
3611,0.8190146088600159
3612,0.6801762580871582
3613,0.8483339548110962
3614,0.7968615293502808
3615,0.8047544360160828
3616,0.8197188377380371
3617,0.8599344491958618
3618,0.7677227854728699
3619,0.7764713168144226
3620,0.7878826856613159
3621,0.7688699960708618
3622,0.8112478256225586
3623,0.6960232853889465
3624,0.8692670464515686
3625,0.794264554977417
3626,0.8063985705375671
3627,0.6400473713874817
3628,0.8170641660690308
3629,0.8705130815505981
3630,0.815138578414917
3631,0.7807097434997559
3632,0.794134259223938
3633,0.8833271861076355
3634,0.8829125761985779
3635,0.8006446957588196
3636,0.718346118927002
3637,0.7594192028045654
3638,0.6728711724281311
3639,0.8708756566047668
3640,0.673163115978241
3641,0.773108720779419
3642,0.8314692974090576
3643,0.8216292262077332
3644,0.8639845848083496
3645,0.8194869160652161
3646,0.6953014135360718
3647,0.8141829371452332
3648,0.8240256905555725
3649,0.6707208752632141
3650,0.8520436882972717
3651,0.8310493230819702
3652,0.7556748986244202
3653,0.732854962348938
3654,0.810819149017334
3655,0.6957402229309082
3656,0.7670479416847229
3657,0.820574164390564
3658,0.8044853806495667
3659,0.8118667006492615
3660,0.751475989818573
3661,0.8763006925582886
3662,0.8150415420532227
3663,0.7465078830718994
3664,0.8207124471664429
3665,0.8024066686630249
3666,0.8305993676185608
3667,0.8177014589309692
3668,0.8099649548530579
3669,0.823424220085144
3670,0.6723082065582275
3671,0.7956327795982361
3672,0.7604896426200867
3673,0.8411898016929626
3674,0.7329939603805542
3675,0.7676870822906494
3676,0.7545390129089355
3677,0.7791591286659241
3678,0.5523399114608765
3679,0.7944684028625488
3680,0.828242838382721
3681,0.8503995537757874
3682,0.864806592464447
3683,0.7980726957321167
3684,0.8168149590492249
3685,0.735346257686615
3686,0.8218696117401123
3687,0.8096379637718201
3688,0.8332699537277222
3689,0.7260409593582153
3690,0.5298083424568176
3691,0.77873694896698
3692,0.6946353316307068
3693,0.8249168992042542
3694,0.8216454386711121
3695,0.8255777359008789
3696,0.8618408441543579
3697,0.8078426718711853
3698,0.7764142155647278
3699,0.7432441115379333
3700,0.8330115675926208
3701,0.8795932531356812
3702,0.7112255096435547
3703,0.8502512574195862
3704,0.8186031579971313
3705,0.7172810435295105
3706,0.8184671401977539
3707,0.7659038305282593
3708,0.8053179979324341
3709,0.7483696341514587
3710,0.8180265426635742
3711,0.7587570548057556
3712,0.8388574719429016
3713,0.8454039692878723
3714,0.8566263318061829
3715,0.8501569628715515
3716,0.7456343770027161
3717,0.7863311767578125
3718,0.8729748725891113
3719,0.8348894119262695
3720,0.7527835369110107
3721,0.8489131331443787
3722,0.8437343835830688
3723,0.7598410248756409
3724,0.8114235401153564
3725,0.6186987161636353
3726,0.8292698264122009
3727,0.5914853811264038
3728,0.7969553470611572
3729,0.7965246438980103
3730,0.8547160029411316
3731,0.8690184354782104
3732,0.842072069644928
3733,0.5164182782173157
3734,0.6894694566726685
3735,0.8626498579978943
3736,0.7549569606781006
3737,0.7138698101043701
3738,0.8755320906639099
3739,0.6277560591697693
3740,0.7501875758171082
3741,0.7335401177406311
3742,0.744775116443634
3743,0.8510132431983948
3744,0.6147658824920654
3745,0.7524181604385376
3746,0.869683563709259
3747,0.879092276096344
3748,0.7738199830055237
3749,0.668677806854248
3750,0.7510328888893127
3751,0.8191837668418884
3752,0.8225373029708862
3753,0.6465367674827576
3754,0.8256746530532837
3755,0.6469519734382629
3756,0.8594584465026855
3757,0.7594475746154785
3758,0.7976747155189514
3759,0.7291784286499023
3760,0.7860168218612671
3761,0.5623326897621155
3762,0.785020112991333
3763,0.8371586799621582
3764,0.7841540575027466
3765,0.7701794505119324
3766,0.901560366153717
3767,0.7353411316871643
3768,0.8445334434509277
3769,0.8368224501609802
3770,0.8067939281463623
3771,0.8001728057861328
3772,0.7931056618690491
3773,0.8565769791603088
3774,0.7733442783355713
3775,0.8852933645248413
3776,0.8903417587280273
3777,0.7334239482879639
3778,0.859198272228241
3779,0.7468895316123962
3780,0.8359215259552002
3781,0.8728916049003601
3782,0.7856920957565308
3783,0.7216966152191162
3784,0.8551844358444214
3785,0.7200247049331665
3786,0.6481159329414368
3787,0.8042534589767456
3788,0.7932030558586121
3789,0.8404601216316223
3790,0.7698675394058228
3791,0.8228005170822144
3792,0.8117781281471252
3793,0.7819491624832153
3794,0.8022851943969727
3795,0.8681894540786743
3796,0.8224940896034241
3797,0.6644216775894165
3798,0.8680785894393921
3799,0.7987425327301025
3800,0.8172188997268677
3801,0.8586427569389343
3802,0.8150522708892822
3803,0.7852157354354858
3804,0.7300846576690674
3805,0.8348584175109863
3806,0.6366567611694336
3807,0.6848986148834229
3808,0.8970882296562195
3809,0.7427574992179871
3810,0.813220202922821
3811,0.7709136009216309
3812,0.8340647220611572
3813,0.8373963236808777
3814,0.6608760356903076
3815,0.8269575238227844
3816,0.7766761779785156
3817,0.8615750074386597
3818,0.8241420388221741
3819,0.8755677938461304
3820,0.875943660736084
3821,0.6281737685203552
3822,0.6834496259689331
3823,0.8616371750831604
3824,0.8501484394073486
3825,0.7127586603164673
3826,0.866022527217865
3827,0.8544399738311768
3828,0.7024559378623962
3829,0.8348795175552368
3830,0.8344840407371521
3831,0.73087477684021
3832,0.5840741395950317
3833,0.8580604791641235
3834,0.7513132691383362
3835,0.8062830567359924
3836,0.7295743227005005
3837,0.9170841574668884
3838,0.8306112289428711
3839,0.7067654728889465
3840,0.8225178122520447
3841,0.731304407119751
3842,0.8771873712539673
3843,0.8812723755836487
3844,0.7147989273071289
3845,0.8444730639457703
3846,0.8378446698188782
3847,0.813911497592926
3848,0.8008183240890503
3849,0.7854928970336914
3850,0.7097437977790833
3851,0.7906728386878967
3852,0.8165137767791748
3853,0.7205873131752014
3854,0.6771075129508972
3855,0.7033059000968933
3856,0.8714764714241028
3857,0.7948300838470459
3858,0.7382987141609192
3859,0.8784042000770569
3860,0.776224672794342
3861,0.7525079250335693
3862,0.8445367813110352
3863,0.794734537601471
3864,0.8325881958007812
3865,0.7848511338233948
3866,0.7852866649627686
3867,0.8686533570289612
3868,0.7487386465072632
3869,0.7321394085884094
3870,0.8491288423538208
3871,0.7777777910232544
3872,0.80707186460495
3873,0.8713128566741943
3874,0.7317193150520325
3875,0.7491582632064819
3876,0.8560806512832642
3877,0.7702744007110596
3878,0.7776017189025879
3879,0.8491177558898926
3880,0.7867431640625
3881,0.8469362258911133
3882,0.7363938093185425
3883,0.795536994934082
3884,0.8148100972175598
3885,0.843949019908905
3886,0.7329869270324707
3887,0.9092492461204529
3888,0.8426239490509033
3889,0.7279185652732849
3890,0.8184313774108887
3891,0.7814885377883911
3892,0.7260239124298096
3893,0.7236388921737671
3894,0.7673662900924683
3895,0.7074329853057861
3896,0.8539016246795654
3897,0.8746305108070374
3898,0.8089038729667664
3899,0.7961897850036621
3900,0.6462182998657227
3901,0.8102030158042908
3902,0.854382336139679
3903,0.8337799906730652
3904,0.8629047274589539
3905,0.8222363591194153
3906,0.8296706676483154
3907,0.8067026734352112
3908,0.7263345122337341
3909,0.8373059034347534
3910,0.8336927890777588
3911,0.7240675687789917
3912,0.823949933052063
3913,0.7613557577133179
3914,0.8350059986114502
3915,0.8745530843734741
3916,0.8515664935112
3917,0.8533033132553101
3918,0.876713216304779
3919,0.82865309715271
3920,0.7643356919288635
3921,0.7414403557777405
3922,0.8739464282989502
3923,0.5080138444900513
3924,0.736274003982544
3925,0.7797001600265503
3926,0.6601812243461609
3927,0.8838515877723694
3928,0.7407832741737366
3929,0.8320292234420776
3930,0.7696568965911865
3931,0.8423086404800415
3932,0.7579302787780762
3933,0.7355852127075195
3934,0.8882890939712524
3935,0.8423451781272888
3936,0.8554061651229858
3937,0.6616635918617249
3938,0.8143356442451477
3939,0.8692630529403687
3940,0.7452356219291687
3941,0.5412600636482239
3942,0.7160954475402832
3943,0.8248972296714783
3944,0.7184320688247681
3945,0.8216347098350525
3946,0.7549369931221008
3947,0.8488951921463013
3948,0.5874378085136414
3949,0.8608695864677429
3950,0.7667761445045471
3951,0.7654305696487427
3952,0.6805949211120605
3953,0.80760657787323
3954,0.8313554525375366
3955,0.7778327465057373
3956,0.7562676668167114
3957,0.7801857590675354
3958,0.8958438634872437
3959,0.8080795407295227
3960,0.8177281618118286
3961,0.8809360265731812
3962,0.7289072275161743
3963,0.8743884563446045
3964,0.756166934967041
3965,0.8001894354820251
3966,0.8458725810050964
3967,0.7440434098243713
3968,0.8456708192825317
3969,0.8998104929924011
3970,0.8051882982254028
3971,0.8006490468978882
3972,0.716684877872467
3973,0.8585389852523804
3974,0.8510598540306091
3975,0.8001876473426819
3976,0.8192118406295776
3977,0.7198049426078796
3978,0.8002352118492126
3979,0.6287234425544739
3980,0.8100043535232544
3981,0.8075326681137085
3982,0.804679811000824
3983,0.8652681112289429
3984,0.8014440536499023
3985,0.7595614790916443
3986,0.7506320476531982
3987,0.8538867831230164
3988,0.835303783416748
3989,0.8343024849891663
3990,0.7979162931442261
3991,0.807346522808075
3992,0.836256206035614
3993,0.8402140736579895
3994,0.7874469757080078
3995,0.9148645997047424
3996,0.8499375581741333
3997,0.7854127883911133
3998,0.7700470089912415
3999,0.707743763923645
4000,0.5734084248542786
4001,0.8838660717010498
4002,0.7530872225761414
4003,0.6685490608215332
4004,0.8123289346694946
4005,0.8133980631828308
4006,0.7070208787918091
4007,0.6667081713676453
4008,0.8323547840118408
4009,0.8243972063064575
4010,0.7845408320426941
4011,0.8283147215843201
4012,0.8257642388343811
4013,0.8533257246017456
4014,0.7915109395980835
4015,0.7653620839118958
4016,0.6625154614448547
4017,0.7791383862495422
4018,0.6974181532859802
4019,0.7821542024612427
4020,0.8542645573616028
4021,0.8799139857292175
4022,0.6294620037078857
4023,0.7589613795280457
4024,0.7880221605300903
4025,0.7178080677986145
4026,0.805679440498352
4027,0.5663711428642273
4028,0.5095183849334717
4029,0.7420814633369446
4030,0.6535736322402954
4031,0.66998291015625
4032,0.8147307634353638
4033,0.7984164953231812
4034,0.5556186437606812
4035,0.7592569589614868
4036,0.6704538464546204
4037,0.4095567464828491
4038,0.6974639892578125
4039,0.830752968788147
4040,0.8255791664123535
4041,0.7762444615364075
4042,0.7614955306053162
4043,0.7380530834197998
4044,0.7711109519004822
4045,0.8209058046340942
4046,0.5067864656448364
4047,0.8230320811271667
4048,0.7672582864761353
4049,0.8768534660339355
4050,0.8591858744621277
4051,0.7888726592063904
4052,0.7953768968582153
4053,0.7789905071258545
4054,0.7697891592979431
4055,0.8568760752677917
4056,0.6873379945755005
4057,0.7038323283195496
4058,0.859565794467926
4059,0.814328134059906
4060,0.856742262840271
4061,0.7217171788215637
4062,0.6175978183746338
4063,0.6578423380851746
4064,0.6579344272613525
4065,0.7408375144004822
4066,0.763037919998169
4067,0.8393047451972961
4068,0.6589977741241455
4069,0.8177024722099304
4070,0.8172063231468201
4071,0.5986993312835693
4072,0.8706133365631104
4073,0.6767995953559875
4074,0.860629677772522
4075,0.7513862252235413
4076,0.89228755235672
4077,0.8710753917694092
4078,0.8028784990310669
4079,0.8356086015701294
4080,0.7986494302749634
4081,0.827618420124054
4082,0.7981137037277222
4083,0.8380828499794006
4084,0.7851139903068542
4085,0.7447376847267151
4086,0.7843637466430664
4087,0.8370681405067444
4088,0.8081351518630981
4089,0.8344806432723999
4090,0.8052336573600769
4091,0.8158714175224304
4092,0.7239344120025635
4093,0.7382484078407288
4094,0.8718122243881226
4095,0.8667214512825012
4096,0.4525671899318695
4097,0.7822932004928589
4098,0.8599738478660583
4099,0.8638378977775574
4100,0.8845891356468201
4101,0.795898973941803
4102,0.8359203338623047
4103,0.7313356995582581
4104,0.7624685168266296
4105,0.6334864497184753
4106,0.8354541063308716
4107,0.8442157506942749
4108,0.7576800584793091
4109,0.7742552757263184
4110,0.8709902167320251
4111,0.8350309133529663
4112,0.8294229507446289
4113,0.8559051156044006
4114,0.8238257169723511
4115,0.7939831018447876
4116,0.8905330896377563
4117,0.6104018092155457
4118,0.7290655970573425
4119,0.6287079453468323
4120,0.6171498894691467
4121,0.7991644740104675
4122,0.8585688471794128
4123,0.7882266044616699
4124,0.8118861317634583
4125,0.8326466679573059
4126,0.7532950639724731
4127,0.7848308682441711
4128,0.7622886896133423
4129,0.8392481803894043
4130,0.732200026512146
4131,0.8213436603546143
4132,0.7716872096061707
4133,0.840636670589447
4134,0.7996642589569092
4135,0.8239762783050537
4136,0.7444402575492859
4137,0.7927756905555725
4138,0.7913172245025635
4139,0.657261312007904
4140,0.8619560599327087
4141,0.8234313130378723
4142,0.8502550721168518
4143,0.8672114610671997
4144,0.7833818793296814
4145,0.6080040335655212
4146,0.7497944831848145
4147,0.790557324886322
4148,0.7972434759140015
4149,0.7147636413574219
4150,0.7742061614990234
4151,0.732000470161438
4152,0.8143240809440613
4153,0.804226279258728
4154,0.8422556519508362
4155,0.8379054069519043
4156,0.9277415871620178
4157,0.8833196759223938
4158,0.7898541688919067
4159,0.8218542337417603
4160,0.8747361898422241
4161,0.7095104455947876
4162,0.8268976211547852
4163,0.7851662635803223
4164,0.784263014793396
4165,0.8101013898849487
4166,0.877777099609375
4167,0.8057801723480225
4168,0.883030891418457
4169,0.7243199348449707
4170,0.8286030292510986
4171,0.7907652258872986
4172,0.8217658400535583
4173,0.7586206793785095
4174,0.8370673656463623
4175,0.7923445701599121
4176,0.8550940155982971
4177,0.8335840702056885
4178,0.8096514940261841
4179,0.668753981590271
4180,0.7609350681304932
4181,0.7731568813323975
4182,0.6625831723213196
4183,0.8217248916625977
4184,0.8822619318962097
4185,0.7609307765960693
4186,0.8873283267021179
4187,0.7268286347389221
4188,0.7063859701156616
4189,0.8514318466186523
4190,0.8622423410415649
4191,0.6763967275619507
4192,0.6387068033218384
4193,0.8230711817741394
4194,0.8729053735733032
4195,0.8579651117324829
4196,0.7548047304153442
4197,0.8443430066108704
4198,0.8993817567825317
4199,0.8555145263671875
4200,0.8018826842308044
4201,0.9112736582756042
4202,0.8360582590103149
4203,0.7862281203269958
4204,0.7742634415626526
4205,0.8080916404724121
4206,0.6392921805381775
4207,0.6800350546836853
4208,0.8639557361602783
4209,0.737555980682373
4210,0.8405594229698181
4211,0.7900068759918213
4212,0.8257949948310852
4213,0.7936899065971375
4214,0.7908626794815063
4215,0.8345769047737122
4216,0.8170337080955505
4217,0.7588769793510437
4218,0.855739951133728
4219,0.8058997392654419
4220,0.8438043594360352
4221,0.740391194820404
4222,0.8852935433387756
4223,0.8457667231559753
4224,0.8428241610527039
4225,0.8377658128738403
4226,0.6834074854850769
4227,0.761559009552002
4228,0.7286025285720825
4229,0.6979907155036926
4230,0.7422526478767395
4231,0.8306940197944641
4232,0.8148264288902283
4233,0.7394607663154602
4234,0.9021239876747131
4235,0.8120665550231934
4236,0.793546736240387
4237,0.7804173231124878
4238,0.877662181854248
4239,0.7715092301368713
4240,0.8011782765388489
4241,0.6579426527023315
4242,0.7823840379714966
4243,0.7711169719696045
4244,0.8389536738395691
4245,0.8462709188461304
4246,0.8034780621528625
4247,0.7649872899055481
4248,0.7728068828582764
4249,0.7863179445266724
4250,0.8061332702636719
4251,0.8250420093536377
4252,0.5777509808540344
4253,0.8516704440116882
4254,0.7362726330757141
4255,0.7707791328430176
4256,0.8250141143798828
4257,0.8113623261451721
4258,0.8319690227508545
4259,0.8013783097267151
4260,0.7373756170272827
4261,0.6852301955223083
4262,0.7927499413490295
4263,0.8628599643707275
4264,0.7704508900642395
4265,0.8222876191139221
4266,0.8188264966011047
4267,0.7825303673744202
4268,0.8199412226676941
4269,0.7957135438919067
4270,0.8359320759773254
4271,0.8268197774887085
4272,0.838554859161377
4273,0.7579150199890137
4274,0.5694936513900757
4275,0.7056993246078491
4276,0.8366740345954895
4277,0.7491717338562012
4278,0.7795782089233398
4279,0.7662221789360046
4280,0.843450665473938
4281,0.7948037385940552
4282,0.7640677690505981
4283,0.8423106074333191
4284,0.8161838054656982
4285,0.5529830455780029
4286,0.7828269600868225
4287,0.8073496222496033
4288,0.7414940595626831
4289,0.8731893301010132
4290,0.7662825584411621
4291,0.8350456357002258
4292,0.812319278717041
4293,0.8452277779579163
4294,0.7938680052757263
4295,0.7787716388702393
4296,0.7822585701942444
4297,0.8052693009376526
4298,0.858913779258728
4299,0.8528731465339661
4300,0.8294293284416199
4301,0.6400871276855469
4302,0.8315539956092834
4303,0.7406123876571655
4304,0.8741232752799988
4305,0.8414291739463806
4306,0.8802893757820129
4307,0.85154128074646
4308,0.8473162055015564
4309,0.7372702360153198
4310,0.8060466051101685
4311,0.7057990431785583
4312,0.692240297794342
4313,0.8816293478012085
4314,0.8441712260246277
4315,0.8634323477745056
4316,0.7998736500740051
4317,0.8597241640090942
4318,0.8075699806213379
4319,0.8207392692565918
4320,0.7642301917076111
4321,0.8311319351196289
4322,0.7986821532249451
4323,0.7318955063819885
4324,0.8081812858581543
4325,0.7594712376594543
4326,0.8302639722824097
4327,0.8376594185829163
4328,0.8327532410621643
4329,0.7973827719688416
4330,0.8674436211585999
4331,0.7646061182022095
4332,0.8097819685935974
4333,0.8351314663887024
4334,0.8462346196174622
4335,0.8936501741409302
4336,0.8384304046630859
4337,0.8075376152992249
