global_step,value
2305,0.838740885257721
2306,0.6650179624557495
2307,0.7639787793159485
2308,0.7819930911064148
2309,0.7374472618103027
2310,0.7883152961730957
2311,0.8258951902389526
2312,0.8208534717559814
2313,0.9149989485740662
2314,0.8432371616363525
2315,0.815140962600708
2316,0.8031441569328308
2317,0.7662237882614136
2318,0.8485788106918335
2319,0.7240041494369507
2320,0.8480110168457031
2321,0.7341124415397644
2322,0.7429674863815308
2323,0.8322542309761047
2324,0.6354221701622009
2325,0.6143070459365845
2326,0.7344104647636414
2327,0.8592924475669861
2328,0.5952855944633484
2329,0.6121528744697571
2330,0.702686071395874
2331,0.7850949168205261
2332,0.8041260242462158
2333,0.7087332606315613
2334,0.8011377453804016
2335,0.7324318289756775
2336,0.7969439625740051
2337,0.7814267873764038
2338,0.8525787591934204
2339,0.8073089718818665
2340,0.823531448841095
2341,0.7950066924095154
2342,0.82244873046875
2343,0.8210231065750122
2344,0.8701820373535156
2345,0.8085882067680359
2346,0.8685389757156372
2347,0.7773804068565369
2348,0.8332592844963074
2349,0.6856948733329773
2350,0.79775470495224
2351,0.7697583436965942
2352,0.8009418845176697
2353,0.7926095724105835
2354,0.8735292553901672
2355,0.8212400674819946
2356,0.7506710290908813
2357,0.6734566688537598
2358,0.7479419708251953
2359,0.8276653289794922
2360,0.7520060539245605
2361,0.8473926782608032
2362,0.7874954342842102
2363,0.8233442902565002
2364,0.8543701171875
2365,0.8092767596244812
2366,0.8635241389274597
2367,0.8181390166282654
2368,0.6085035800933838
2369,0.8063771724700928
2370,0.838928759098053
2371,0.7368680238723755
2372,0.5992372632026672
2373,0.8713626265525818
2374,0.7773876190185547
2375,0.6470351815223694
2376,0.8721964955329895
2377,0.6625041961669922
2378,0.815625011920929
2379,0.8247552514076233
2380,0.8246257901191711
2381,0.8603929281234741
2382,0.8540114760398865
2383,0.8430805206298828
2384,0.7474678158760071
2385,0.8187512159347534
2386,0.8230057954788208
2387,0.7801508903503418
2388,0.7377880215644836
2389,0.8280454874038696
2390,0.8638770580291748
2391,0.8088065981864929
2392,0.7592429518699646
2393,0.8079195022583008
2394,0.7691223621368408
2395,0.8182671070098877
2396,0.7049329280853271
2397,0.8117402195930481
2398,0.7657719850540161
2399,0.7458274960517883
2400,0.8556201457977295
2401,0.8011872172355652
2402,0.6879464983940125
2403,0.7155643105506897
2404,0.8000829815864563
2405,0.6726250052452087
2406,0.5775308012962341
2407,0.8637398481369019
2408,0.7506089210510254
2409,0.8403961062431335
2410,0.8795421123504639
2411,0.7230124473571777
2412,0.8024653196334839
2413,0.7922309637069702
2414,0.7980591058731079
2415,0.8233771920204163
2416,0.7884487509727478
2417,0.7452855110168457
2418,0.8359137773513794
2419,0.7393671870231628
2420,0.8537615537643433
2421,0.8660612106323242
2422,0.746602475643158
2423,0.8657894730567932
2424,0.837616503238678
2425,0.7711848616600037
2426,0.8326050639152527
2427,0.6278454065322876
2428,0.8268981575965881
2429,0.7817854881286621
2430,0.6884720921516418
2431,0.6927411556243896
2432,0.8540953397750854
2433,0.8622804284095764
2434,0.7731387615203857
2435,0.8289747834205627
2436,0.8454552292823792
2437,0.7574366927146912
2438,0.8381583094596863
2439,0.8205806016921997
2440,0.6863650679588318
2441,0.8070617914199829
2442,0.7895886301994324
2443,0.8081150054931641
2444,0.8348069190979004
2445,0.8676024079322815
2446,0.7538875341415405
2447,0.7710084915161133
2448,0.8301852941513062
2449,0.666526198387146
2450,0.8235324621200562
2451,0.8497191071510315
2452,0.7887667417526245
2453,0.8561258912086487
2454,0.7425568699836731
2455,0.8531185388565063
2456,0.715782880783081
2457,0.8182480931282043
2458,0.8950107097625732
2459,0.8217309713363647
2460,0.6944466233253479
2461,0.8094090819358826
2462,0.7569946646690369
2463,0.7718362212181091
2464,0.8557227849960327
2465,0.7809398174285889
2466,0.817891001701355
2467,0.8600367903709412
2468,0.7985801100730896
2469,0.7395448684692383
2470,0.6922795176506042
2471,0.8200680613517761
2472,0.8171997666358948
2473,0.8064565062522888
2474,0.8366100192070007
2475,0.8609499335289001
2476,0.725887656211853
2477,0.8255279660224915
2478,0.8291447758674622
2479,0.7752131819725037
2480,0.7681843638420105
2481,0.7992737889289856
2482,0.46367818117141724
2483,0.776415228843689
2484,0.7622894644737244
2485,0.7351827621459961
2486,0.7666489481925964
2487,0.8360522389411926
2488,0.6074989438056946
2489,0.7555133700370789
2490,0.8417462110519409
2491,0.6988110542297363
2492,0.7759828567504883
2493,0.8234372735023499
2494,0.7303419709205627
2495,0.8483328223228455
2496,0.7910507917404175
2497,0.86226487159729
2498,0.7037079334259033
2499,0.8459146618843079
2500,0.7531084418296814
2501,0.7143564224243164
2502,0.6644342541694641
2503,0.7554025650024414
2504,0.791681706905365
2505,0.8334278464317322
2506,0.8404930233955383
2507,0.855561375617981
2508,0.6971091628074646
2509,0.8536416292190552
2510,0.8110074996948242
2511,0.8511559963226318
2512,0.8056254386901855
2513,0.8249382972717285
2514,0.7424350380897522
2515,0.7298915982246399
2516,0.8374586701393127
2517,0.8883665800094604
2518,0.8202642202377319
2519,0.8851167559623718
2520,0.7829995155334473
2521,0.7546260952949524
2522,0.8378102779388428
2523,0.8108165860176086
2524,0.8727089166641235
2525,0.8358718156814575
2526,0.8710528612136841
2527,0.7985060214996338
2528,0.8425618410110474
2529,0.7667379975318909
2530,0.8366034626960754
2531,0.7800561785697937
2532,0.7773758769035339
2533,0.7698596715927124
2534,0.628037691116333
2535,0.8432281017303467
2536,0.8271235227584839
2537,0.7439581155776978
2538,0.8356296420097351
2539,0.8336174488067627
2540,0.622164249420166
2541,0.619601309299469
2542,0.8906955718994141
2543,0.7605969309806824
2544,0.7174893617630005
2545,0.7601327300071716
2546,0.8129411935806274
2547,0.6503118276596069
2548,0.7470157742500305
2549,0.6742557883262634
2550,0.8480616211891174
2551,0.8690553903579712
2552,0.6973217129707336
2553,0.7900939583778381
2554,0.7323381304740906
2555,0.7983494400978088
2556,0.7180029153823853
2557,0.6599106192588806
2558,0.8112851977348328
2559,0.7120470404624939
2560,0.7991806268692017
2561,0.7353228330612183
2562,0.8490763902664185
2563,0.8528059124946594
2564,0.7860345840454102
2565,0.811712920665741
2566,0.8076888918876648
2567,0.8426320552825928
2568,0.7705880403518677
2569,0.6103743314743042
2570,0.8520041704177856
2571,0.6350246667861938
2572,0.81895911693573
2573,0.7743065357208252
2574,0.6870355606079102
2575,0.6926386952400208
2576,0.8997462391853333
2577,0.8206914067268372
2578,0.742939829826355
2579,0.7450733780860901
2580,0.815096378326416
2581,0.7911174893379211
2582,0.6737769246101379
2583,0.8119727373123169
2584,0.8909720778465271
2585,0.8607914447784424
2586,0.8472184538841248
2587,0.8688117861747742
2588,0.7765625715255737
2589,0.8371615409851074
2590,0.7538875937461853
2591,0.8264337778091431
2592,0.8194127678871155
2593,0.706900417804718
2594,0.7863967418670654
2595,0.8286769986152649
2596,0.8316215872764587
2597,0.5947545170783997
2598,0.8290626406669617
2599,0.8149713277816772
2600,0.862564742565155
2601,0.7265458106994629
2602,0.8425412178039551
2603,0.7534818053245544
2604,0.7916252613067627
2605,0.7024689316749573
2606,0.9124157428741455
2607,0.8310995101928711
2608,0.7949416041374207
2609,0.8393722772598267
2610,0.7794710397720337
2611,0.5743228197097778
2612,0.660866379737854
2613,0.7511250376701355
2614,0.825422465801239
2615,0.8195265531539917
2616,0.8222640752792358
2617,0.7899571657180786
2618,0.7898516058921814
2619,0.8219073414802551
2620,0.8009170889854431
2621,0.87334805727005
2622,0.8336639404296875
2623,0.8108223676681519
2624,0.7894673347473145
2625,0.7297611832618713
2626,0.8226989507675171
2627,0.7627165913581848
2628,0.7811706066131592
2629,0.8098524808883667
2630,0.8535597920417786
2631,0.8596433401107788
2632,0.79176926612854
2633,0.8415877819061279
2634,0.6713810563087463
2635,0.7935816049575806
2636,0.8499225378036499
2637,0.8003542423248291
2638,0.8452495336532593
2639,0.7679786086082458
2640,0.7408504486083984
2641,0.8182554244995117
2642,0.7447089552879333
2643,0.7568260431289673
2644,0.8838345408439636
2645,0.8189904093742371
2646,0.849768340587616
2647,0.7694172859191895
2648,0.8242715001106262
2649,0.8210611939430237
2650,0.8486249446868896
2651,0.7317538857460022
2652,0.8224263191223145
2653,0.8112154603004456
2654,0.853046178817749
2655,0.838584303855896
2656,0.8383422493934631
2657,0.8732874393463135
2658,0.7542299032211304
2659,0.7251039743423462
2660,0.8652624487876892
2661,0.8330785632133484
2662,0.5310223698616028
2663,0.8468098044395447
2664,0.7480127215385437
2665,0.8299155831336975
2666,0.7713465094566345
2667,0.8654354810714722
2668,0.8755710124969482
2669,0.5973343253135681
2670,0.8271580934524536
2671,0.644534707069397
2672,0.4871416389942169
2673,0.8184664845466614
2674,0.7143844962120056
2675,0.8285086750984192
2676,0.8156877756118774
2677,0.8108004331588745
2678,0.7647389769554138
2679,0.802786111831665
2680,0.8278162479400635
2681,0.7459061741828918
2682,0.8508097529411316
2683,0.7763858437538147
2684,0.7917490601539612
2685,0.7951955199241638
2686,0.7916906476020813
2687,0.8208422660827637
2688,0.7700396180152893
2689,0.8778353929519653
2690,0.7516753077507019
2691,0.8062487244606018
2692,0.8118716478347778
2693,0.7431776523590088
2694,0.7658250331878662
2695,0.742207944393158
2696,0.844512403011322
2697,0.7737963795661926
2698,0.6941154599189758
2699,0.6872403621673584
2700,0.8625323176383972
2701,0.7722760438919067
2702,0.827430784702301
2703,0.6339470744132996
2704,0.8912042379379272
2705,0.8744174838066101
2706,0.7149120569229126
2707,0.8164440989494324
2708,0.8697423934936523
2709,0.768788754940033
2710,0.7249674797058105
2711,0.8346441388130188
2712,0.7734557390213013
2713,0.8568772077560425
2714,0.8080229759216309
2715,0.6499590873718262
2716,0.7390097379684448
2717,0.8149656057357788
2718,0.7732925415039062
2719,0.8403806090354919
2720,0.866855263710022
2721,0.7376322746276855
2722,0.7762276530265808
2723,0.8160694241523743
2724,0.7499819397926331
2725,0.807364284992218
2726,0.8291682004928589
2727,0.8162027597427368
2728,0.7411967515945435
2729,0.8360750675201416
2730,0.7656199932098389
2731,0.8585412502288818
2732,0.7225501537322998
2733,0.822779655456543
2734,0.8005861043930054
2735,0.7880279421806335
2736,0.7965638637542725
2737,0.7806439995765686
2738,0.7985764741897583
2739,0.6801175475120544
2740,0.7009989023208618
2741,0.8403410315513611
2742,0.6580905914306641
2743,0.8161992430686951
2744,0.7686195969581604
2745,0.9124830365180969
2746,0.8351579904556274
2747,0.7411332130432129
2748,0.8327512145042419
2749,0.7590391635894775
2750,0.7337253093719482
2751,0.7616194486618042
2752,0.8232769966125488
2753,0.8439070582389832
2754,0.7697370052337646
2755,0.7442141771316528
2756,0.8215398192405701
2757,0.7329511046409607
2758,0.710942804813385
2759,0.8374122381210327
2760,0.8169084787368774
2761,0.8013103604316711
2762,0.8096219301223755
2763,0.7929626703262329
2764,0.8705733418464661
2765,0.8318133354187012
2766,0.7023410797119141
2767,0.687102198600769
2768,0.8265942335128784
2769,0.8392522931098938
2770,0.8940308690071106
2771,0.7755281925201416
2772,0.8297498822212219
2773,0.8764427304267883
2774,0.8051912188529968
2775,0.8467687368392944
2776,0.8583506345748901
2777,0.7274590730667114
2778,0.8820273876190186
2779,0.9052107930183411
2780,0.8391970992088318
2781,0.8343579173088074
2782,0.7886709570884705
2783,0.8223316669464111
2784,0.8824827075004578
2785,0.8558440208435059
2786,0.8008837103843689
2787,0.8745293617248535
2788,0.8123273253440857
2789,0.8060749769210815
2790,0.8409913778305054
2791,0.8106186985969543
2792,0.8274354338645935
2793,0.766638994216919
2794,0.847032904624939
2795,0.7827249765396118
2796,0.7586299180984497
2797,0.524730384349823
2798,0.8093172311782837
2799,0.7296335101127625
2800,0.80464768409729
2801,0.8223264217376709
2802,0.8265501260757446
2803,0.8623899221420288
2804,0.8466114401817322
2805,0.8274361491203308
2806,0.758368968963623
2807,0.8194290995597839
2808,0.8221468329429626
2809,0.810850203037262
2810,0.8952888250350952
2811,0.8517357110977173
2812,0.8529894948005676
2813,0.8333779573440552
2814,0.7889672517776489
2815,0.8583250045776367
2816,0.7414630651473999
2817,0.8416620492935181
2818,0.7514504790306091
2819,0.8346433639526367
2820,0.8293818831443787
2821,0.8495905995368958
2822,0.8072935342788696
2823,0.8176716566085815
2824,0.8528399467468262
2825,0.8607304096221924
2826,0.8060343265533447
2827,0.7213436961174011
2828,0.753376841545105
2829,0.7960140705108643
2830,0.7871589660644531
2831,0.8761420249938965
2832,0.7154653668403625
2833,0.7358764410018921
2834,0.7939712405204773
2835,0.5845048427581787
2836,0.8255175948143005
2837,0.8511732816696167
2838,0.6878932118415833
2839,0.8612849116325378
2840,0.8395731449127197
2841,0.8746894001960754
2842,0.7830782532691956
2843,0.8022574782371521
2844,0.8153650760650635
2845,0.7620859742164612
2846,0.7084941864013672
2847,0.8205740451812744
2848,0.8325952291488647
2849,0.8008624315261841
2850,0.7780300378799438
2851,0.8583407998085022
2852,0.8259533643722534
2853,0.8134142160415649
2854,0.8285976052284241
2855,0.8958838582038879
2856,0.8843377232551575
2857,0.8210688233375549
2858,0.6858118772506714
2859,0.8236021995544434
2860,0.7815908193588257
2861,0.8311280608177185
2862,0.843566358089447
2863,0.7314379811286926
2864,0.8061385154724121
2865,0.7888888120651245
2866,0.796635091304779
2867,0.8554903864860535
2868,0.7143975496292114
2869,0.7992926836013794
2870,0.847541093826294
2871,0.6124281883239746
2872,0.7368248105049133
2873,0.7846812009811401
2874,0.850027322769165
2875,0.8384975790977478
2876,0.7710744738578796
2877,0.8485842347145081
2878,0.8536197543144226
2879,0.776250958442688
2880,0.8410614728927612
2881,0.8346515893936157
2882,0.8230953812599182
2883,0.7085376381874084
2884,0.7559328079223633
2885,0.8894824981689453
2886,0.8063362240791321
2887,0.8615705370903015
2888,0.8345541954040527
2889,0.7709265947341919
2890,0.7923769950866699
2891,0.8665933012962341
2892,0.8163424730300903
2893,0.8486871123313904
2894,0.6997902393341064
2895,0.8753272294998169
2896,0.7259979248046875
2897,0.9054363369941711
2898,0.6874366998672485
2899,0.688497006893158
2900,0.848097562789917
2901,0.8526436686515808
2902,0.7938247323036194
2903,0.6758421063423157
2904,0.8338154554367065
2905,0.7696165442466736
2906,0.7809731960296631
2907,0.8469549417495728
2908,0.8180474042892456
2909,0.8753675818443298
2910,0.6038649678230286
2911,0.856139600276947
2912,0.8623760938644409
2913,0.6608151197433472
2914,0.7219793200492859
2915,0.8031359910964966
2916,0.8642775416374207
2917,0.7886386513710022
2918,0.7519381046295166
2919,0.835353434085846
2920,0.7455928921699524
2921,0.8740910887718201
2922,0.7363954186439514
2923,0.8166618943214417
2924,0.744533121585846
2925,0.7340973019599915
2926,0.7184870839118958
2927,0.7559371590614319
2928,0.7914223074913025
2929,0.8707347512245178
2930,0.6316477656364441
2931,0.9150219559669495
2932,0.8506582379341125
2933,0.7435997128486633
2934,0.764948308467865
2935,0.8341031074523926
2936,0.7492286562919617
2937,0.8342360258102417
2938,0.7719181776046753
2939,0.7342116832733154
2940,0.8252769708633423
2941,0.6831580996513367
2942,0.7788257002830505
2943,0.8379759788513184
2944,0.867429792881012
2945,0.7074053883552551
2946,0.8565108180046082
2947,0.8191616535186768
2948,0.740668535232544
2949,0.6989853978157043
2950,0.867827832698822
2951,0.7598012685775757
2952,0.7382202744483948
2953,0.8739840388298035
2954,0.8284868597984314
2955,0.7477103471755981
2956,0.885936439037323
2957,0.7826155424118042
2958,0.7761485576629639
2959,0.881095826625824
2960,0.8518279790878296
2961,0.6784067749977112
2962,0.5918817520141602
2963,0.8085463643074036
2964,0.806072473526001
2965,0.8451865911483765
2966,0.766544759273529
2967,0.7769603729248047
2968,0.7428030371665955
2969,0.9035504460334778
2970,0.8559131026268005
2971,0.7292452454566956
2972,0.7618289589881897
2973,0.7543478608131409
2974,0.7925788760185242
2975,0.7913880348205566
2976,0.6658551096916199
2977,0.8508336544036865
2978,0.7578498721122742
2979,0.7879343628883362
2980,0.8730138540267944
2981,0.7860549688339233
2982,0.7989243865013123
2983,0.8600504994392395
2984,0.8727728724479675
2985,0.8009833097457886
2986,0.840884268283844
2987,0.735993504524231
2988,0.8395676016807556
2989,0.7386844158172607
2990,0.8421279788017273
2991,0.8318968415260315
2992,0.7721667289733887
2993,0.6320754885673523
2994,0.7803390622138977
2995,0.7553399801254272
2996,0.6769027709960938
2997,0.8754348158836365
2998,0.861457347869873
2999,0.8028873801231384
3000,0.7701953649520874
3001,0.8294225335121155
3002,0.7578195929527283
3003,0.7214937210083008
3004,0.8591321110725403
3005,0.8581238389015198
3006,0.8764185309410095
3007,0.79339599609375
3008,0.8210569620132446
3009,0.8673182129859924
3010,0.7895404696464539
3011,0.73471599817276
3012,0.7935078144073486
3013,0.8490040302276611
3014,0.8715676069259644
3015,0.8769169449806213
3016,0.8868507146835327
3017,0.8437682390213013
3018,0.7921145558357239
3019,0.8637146353721619
3020,0.7997424602508545
3021,0.7466380596160889
3022,0.883248507976532
3023,0.8631620407104492
3024,0.7731283903121948
3025,0.8025002479553223
3026,0.639066755771637
3027,0.7808223366737366
3028,0.851887583732605
3029,0.819983959197998
3030,0.8143534660339355
3031,0.8970488905906677
3032,0.834627628326416
3033,0.8387133479118347
3034,0.8364039659500122
3035,0.7371146082878113
3036,0.8819743990898132
3037,0.6863458156585693
3038,0.7515043616294861
3039,0.6243236660957336
3040,0.5984830260276794
3041,0.7766726016998291
3042,0.6883360147476196
3043,0.7376688718795776
3044,0.7941311597824097
3045,0.646700382232666
3046,0.8668643236160278
3047,0.7942026853561401
3048,0.7490531802177429
3049,0.8842232823371887
3050,0.7161796689033508
3051,0.7824526429176331
3052,0.8354369401931763
3053,0.7510278820991516
3054,0.6379351615905762
3055,0.7981947660446167
3056,0.6799793243408203
3057,0.6593230366706848
3058,0.8278955221176147
3059,0.6078469753265381
3060,0.8351577520370483
3061,0.8259375095367432
3062,0.7768537998199463
3063,0.819023609161377
3064,0.803893506526947
3065,0.5983322262763977
3066,0.8115084767341614
3067,0.7652270793914795
3068,0.7261635661125183
3069,0.8776760697364807
3070,0.6746731996536255
3071,0.8404821753501892
3072,0.8066247701644897
3073,0.5468595623970032
3074,0.7991421818733215
3075,0.7862453460693359
3076,0.6466653347015381
3077,0.8581430315971375
3078,0.7227688431739807
3079,0.7744317054748535
3080,0.8193950057029724
3081,0.8463788628578186
3082,0.6970700025558472
3083,0.8180500864982605
3084,0.7501972317695618
3085,0.790866494178772
3086,0.7800742983818054
3087,0.7041200995445251
3088,0.8034632205963135
3089,0.8357018828392029
3090,0.7321147918701172
3091,0.917654275894165
3092,0.8597014546394348
3093,0.8339740633964539
3094,0.8033530712127686
3095,0.6623013615608215
3096,0.6952325105667114
3097,0.7234039306640625
3098,0.760909914970398
3099,0.7500970959663391
3100,0.7839281558990479
3101,0.6783650517463684
3102,0.8881097435951233
3103,0.9062243700027466
3104,0.8126780390739441
3105,0.8485216498374939
3106,0.7892317175865173
3107,0.7202895879745483
3108,0.8344957232475281
3109,0.8397248387336731
3110,0.7765268087387085
3111,0.855087399482727
3112,0.8040337562561035
3113,0.6684899926185608
3114,0.8037879467010498
3115,0.7976804971694946
3116,0.791563093662262
3117,0.8542314767837524
3118,0.7814447283744812
3119,0.8688614964485168
3120,0.7818480730056763
3121,0.8647348284721375
3122,0.7265205383300781
3123,0.7302341461181641
3124,0.77134770154953
3125,0.8594896197319031
3126,0.7953639626502991
3127,0.8270742297172546
3128,0.7167453169822693
3129,0.8103476762771606
3130,0.8353433609008789
3131,0.825082004070282
3132,0.8732960820198059
3133,0.7890182733535767
3134,0.7844603657722473
3135,0.7337268590927124
3136,0.7675711512565613
3137,0.9218778014183044
3138,0.8272606730461121
3139,0.880744457244873
3140,0.7335280776023865
3141,0.7307052612304688
3142,0.8422170877456665
3143,0.8620758056640625
3144,0.7698171138763428
3145,0.707567036151886
3146,0.8328147530555725
3147,0.6897950172424316
3148,0.8575002551078796
3149,0.9065904021263123
3150,0.8754591941833496
3151,0.8497631549835205
3152,0.6534974575042725
3153,0.8768570423126221
3154,0.8238642811775208
3155,0.832412838935852
3156,0.8212416768074036
3157,0.885612964630127
3158,0.7343762516975403
3159,0.6965641975402832
3160,0.8596237897872925
3161,0.8348575830459595
3162,0.842100977897644
3163,0.8311774730682373
3164,0.857465922832489
3165,0.8609094619750977
3166,0.48517635464668274
3167,0.8449966311454773
3168,0.8466295599937439
3169,0.6726842522621155
3170,0.8498043417930603
3171,0.7011613249778748
3172,0.8609195947647095
3173,0.8057501316070557
3174,0.8391267657279968
3175,0.834739089012146
3176,0.7863114476203918
3177,0.7651860117912292
3178,0.8121725916862488
3179,0.898869514465332
3180,0.8351720571517944
3181,0.7453638911247253
3182,0.782768189907074
3183,0.8336137533187866
3184,0.6081093549728394
3185,0.7693334221839905
3186,0.7474115490913391
3187,0.8293043375015259
3188,0.7834324240684509
3189,0.8568953275680542
3190,0.8664786219596863
3191,0.8069438338279724
3192,0.8705095648765564
3193,0.8447373509407043
3194,0.7605161070823669
3195,0.8445323705673218
3196,0.9060243964195251
3197,0.7118196487426758
3198,0.6256086826324463
3199,0.8548277616500854
3200,0.8029016256332397
3201,0.5962938666343689
3202,0.8648178577423096
3203,0.774732232093811
3204,0.8332303166389465
3205,0.7403810024261475
3206,0.8618829250335693
3207,0.847187340259552
3208,0.7712673544883728
3209,0.8817465901374817
3210,0.6618767380714417
3211,0.7350420355796814
3212,0.6392033696174622
3213,0.8502749800682068
3214,0.879239022731781
3215,0.837652862071991
3216,0.8108280301094055
3217,0.8064547777175903
3218,0.8041964769363403
3219,0.6325020790100098
3220,0.8749337792396545
3221,0.8069381713867188
3222,0.8901528120040894
3223,0.8559108376502991
3224,0.7378568649291992
3225,0.7499260306358337
3226,0.677696168422699
3227,0.8172910809516907
3228,0.7616233229637146
3229,0.8223475813865662
3230,0.8233742117881775
3231,0.8141955137252808
3232,0.8803110718727112
3233,0.8047405481338501
3234,0.8675068020820618
3235,0.766011655330658
3236,0.8514509201049805
3237,0.8591094017028809
3238,0.8110249638557434
3239,0.7588176131248474
3240,0.7966227531433105
3241,0.8880215883255005
3242,0.8501747846603394
3243,0.6781564950942993
3244,0.7850961089134216
3245,0.7281615734100342
3246,0.8106168508529663
3247,0.8250848650932312
3248,0.7755268812179565
3249,0.8621667623519897
3250,0.8040741682052612
3251,0.5960543155670166
3252,0.840360701084137
3253,0.7863881587982178
3254,0.8271999359130859
3255,0.8140131235122681
3256,0.7888691425323486
3257,0.8716923594474792
3258,0.8181524872779846
3259,0.8160741329193115
3260,0.7753675580024719
3261,0.7034211158752441
3262,0.8545945286750793
3263,0.9023822546005249
3264,0.7570765614509583
3265,0.8597468137741089
3266,0.8658762574195862
3267,0.8360500931739807
3268,0.8716749548912048
3269,0.6816758513450623
3270,0.7845599055290222
3271,0.6542482376098633
3272,0.8261744379997253
3273,0.8142551183700562
3274,0.8381027579307556
3275,0.8111605644226074
3276,0.8200685977935791
3277,0.7734664678573608
3278,0.7127404808998108
3279,0.8872085809707642
3280,0.8172023296356201
3281,0.7436540126800537
3282,0.8801489472389221
3283,0.8259536623954773
3284,0.8194505572319031
3285,0.830764651298523
3286,0.8405550122261047
3287,0.8026776313781738
3288,0.7111160755157471
3289,0.778710126876831
3290,0.81768399477005
3291,0.8306398391723633
3292,0.835475504398346
3293,0.8046127557754517
3294,0.7584099173545837
3295,0.8710137605667114
3296,0.8510786294937134
3297,0.6923986673355103
3298,0.8881630897521973
3299,0.853502631187439
3300,0.8253809809684753
3301,0.8538371920585632
3302,0.8859656453132629
3303,0.7071998715400696
3304,0.706803560256958
3305,0.8760649561882019
3306,0.7926700115203857
3307,0.880387008190155
3308,0.8797057867050171
3309,0.8032305240631104
3310,0.6480363011360168
3311,0.8773767948150635
3312,0.8682839870452881
3313,0.8439894318580627
3314,0.8641090989112854
3315,0.7828888893127441
3316,0.8622360825538635
3317,0.8169587254524231
3318,0.8551847338676453
3319,0.713934600353241
3320,0.7631768584251404
3321,0.7139415740966797
3322,0.7522777318954468
3323,0.6320863366127014
3324,0.8646294474601746
3325,0.864915132522583
3326,0.8579863905906677
3327,0.722180187702179
3328,0.8216015696525574
3329,0.8094558715820312
3330,0.7084066271781921
3331,0.7913087606430054
3332,0.7422641515731812
3333,0.8338207006454468
3334,0.8143517374992371
3335,0.8372644782066345
3336,0.8731678128242493
3337,0.8204431533813477
3338,0.8468709588050842
3339,0.8679503202438354
3340,0.8532108068466187
3341,0.8365492224693298
3342,0.7692169547080994
3343,0.8698446154594421
3344,0.8530016541481018
3345,0.8213509321212769
3346,0.7175295948982239
3347,0.8509550094604492
3348,0.726509153842926
3349,0.8485996127128601
3350,0.8803550004959106
3351,0.7330999970436096
3352,0.7497707605361938
3353,0.728650689125061
3354,0.8382608890533447
3355,0.8345319628715515
3356,0.7224012613296509
3357,0.8331012725830078
3358,0.7837645411491394
3359,0.8120209574699402
3360,0.8213679790496826
3361,0.8700932860374451
3362,0.862367570400238
3363,0.7556957602500916
3364,0.7774482369422913
3365,0.7644153237342834
3366,0.7490493059158325
3367,0.7637395262718201
3368,0.7512201070785522
3369,0.6799957752227783
3370,0.9233808517456055
3371,0.7347865104675293
3372,0.6647763848304749
3373,0.8193061947822571
3374,0.85647052526474
3375,0.6638718843460083
3376,0.8155895471572876
3377,0.8119508028030396
3378,0.8612697720527649
3379,0.8560055494308472
3380,0.8641617298126221
3381,0.7114003896713257
3382,0.8072569370269775
3383,0.6401757597923279
3384,0.8004239201545715
3385,0.7970834374427795
3386,0.7679315209388733
3387,0.7319418787956238
3388,0.829105019569397
3389,0.7921842336654663
3390,0.8290996551513672
3391,0.8589340448379517
3392,0.7921730279922485
3393,0.8576899766921997
3394,0.6771062016487122
3395,0.7736052870750427
3396,0.8865743279457092
3397,0.7921621203422546
3398,0.8706346154212952
3399,0.7418909668922424
3400,0.6775790452957153
3401,0.8485839366912842
3402,0.7978885173797607
3403,0.8272245526313782
3404,0.6575090885162354
3405,0.7160881161689758
3406,0.8147138357162476
3407,0.7846257090568542
3408,0.8625349402427673
3409,0.8531743884086609
3410,0.8161478638648987
3411,0.8568686246871948
3412,0.7767336964607239
3413,0.9131901264190674
3414,0.8299104571342468
3415,0.5939082503318787
3416,0.8541868925094604
3417,0.6684512495994568
3418,0.801821231842041
3419,0.6409769058227539
3420,0.7849069237709045
3421,0.8472024202346802
3422,0.8070746064186096
3423,0.8803278207778931
3424,0.845078706741333
3425,0.9323808550834656
3426,0.8608431220054626
3427,0.8006265163421631
3428,0.8154788017272949
3429,0.5793628096580505
3430,0.8471894860267639
3431,0.7132454514503479
3432,0.863186776638031
3433,0.7487061023712158
3434,0.7906222939491272
3435,0.8229994773864746
3436,0.6436446905136108
3437,0.5716068148612976
3438,0.8729934692382812
3439,0.7915320992469788
3440,0.7773305177688599
3441,0.8814880847930908
3442,0.7657701373100281
3443,0.7724717855453491
3444,0.7862728834152222
3445,0.8607519865036011
3446,0.7189721465110779
3447,0.7662598490715027
3448,0.7939532995223999
3449,0.8717538714408875
3450,0.793978214263916
3451,0.7175056338310242
3452,0.7917792797088623
3453,0.8598679304122925
3454,0.7607860565185547
3455,0.8229763507843018
3456,0.8051967024803162
3457,0.80143803358078
3458,0.7108780741691589
3459,0.8105982542037964
3460,0.8791401982307434
3461,0.7714023590087891
3462,0.7593000531196594
3463,0.8215517401695251
3464,0.7527704238891602
3465,0.813261091709137
3466,0.8912656307220459
3467,0.714825451374054
3468,0.8306824564933777
3469,0.7350834012031555
3470,0.8730058073997498
3471,0.8229937553405762
3472,0.8700339794158936
3473,0.853184700012207
3474,0.8648261427879333
3475,0.8871276378631592
3476,0.7004434466362
3477,0.7947869896888733
3478,0.6962863802909851
3479,0.8629967570304871
3480,0.8219463229179382
3481,0.8485677242279053
