global_step,value
3735,0.4534716308116913
3736,0.33519694209098816
3737,0.34735727310180664
3738,0.5199263095855713
3739,0.8550943732261658
3740,0.4084104299545288
3741,0.7925758361816406
3742,0.5648520588874817
3743,0.726912796497345
3744,0.5556469559669495
3745,0.39150211215019226
3746,0.38435640931129456
3747,0.3135637938976288
3748,0.7631235122680664
3749,0.29587504267692566
3750,0.5055223703384399
3751,0.5159139037132263
3752,0.3635823428630829
3753,0.4172794222831726
3754,0.5591415762901306
3755,0.529312014579773
3756,0.429417222738266
3757,0.6806325316429138
3758,0.42413532733917236
3759,0.8083071112632751
3760,0.3810296058654785
3761,0.5821065902709961
3762,0.8336014747619629
3763,0.6339600086212158
3764,0.5340186953544617
3765,0.40004366636276245
3766,0.49658480286598206
3767,0.5145445466041565
3768,0.3551531434059143
3769,0.6084744930267334
3770,0.4027417302131653
3771,0.3183678984642029
3772,0.6854152083396912
3773,0.5117382407188416
3774,0.3237855136394501
3775,0.3881268799304962
3776,0.5543988347053528
3777,0.42478564381599426
3778,0.4318971037864685
3779,0.9505217671394348
3780,0.3878735601902008
3781,0.3781422972679138
3782,1.074792742729187
3783,0.5871483087539673
3784,0.47983241081237793
3785,0.24875980615615845
3786,0.7426755428314209
3787,0.6924929022789001
3788,0.48901599645614624
3789,0.9589269757270813
3790,0.8233344554901123
3791,0.8761763572692871
3792,0.3570750057697296
3793,0.5656132698059082
3794,0.5363671183586121
3795,0.3429012596607208
3796,0.9557893872261047
3797,0.3886026442050934
3798,0.4055640399456024
3799,0.9261674284934998
3800,0.5100082159042358
3801,0.3422463536262512
3802,0.5236735343933105
3803,0.2706593871116638
3804,0.40892139077186584
3805,0.3530358076095581
3806,0.36999040842056274
3807,1.3029361963272095
3808,0.47375720739364624
3809,0.6874199509620667
3810,0.360479474067688
3811,0.427219957113266
3812,0.5124062895774841
3813,0.5543659329414368
3814,0.49428197741508484
3815,1.0403306484222412
3816,0.4266265034675598
3817,0.6840037107467651
3818,0.7505315542221069
3819,0.7270662188529968
3820,0.5834071040153503
3821,0.5861636400222778
3822,0.5543517470359802
3823,0.5986863374710083
3824,0.35872867703437805
3825,0.4804869294166565
3826,0.45976904034614563
3827,0.5062577128410339
3828,0.4447745680809021
3829,0.5602225065231323
3830,0.4590991735458374
3831,0.7020640969276428
3832,1.1388474702835083
3833,0.510936975479126
3834,0.5826423764228821
3835,0.377887099981308
3836,0.426387220621109
3837,0.47378042340278625
3838,0.9409050345420837
3839,0.36123624444007874
3840,0.6676694750785828
3841,0.4097496271133423
3842,0.5327243804931641
3843,0.469043493270874
3844,0.5642933249473572
3845,1.7349437475204468
3846,0.3540480434894562
3847,0.24851079285144806
3848,0.6343297362327576
3849,0.406390905380249
3850,0.5337150692939758
3851,0.7189586162567139
3852,0.4433358311653137
3853,0.46125322580337524
3854,0.5051197409629822
3855,1.2060023546218872
3856,0.8972359895706177
3857,0.4866369366645813
3858,0.5841510891914368
3859,0.7009389996528625
3860,1.0835952758789062
3861,0.47729068994522095
3862,0.5675202012062073
3863,0.40084484219551086
3864,0.5541187524795532
3865,0.44420409202575684
3866,0.5657913684844971
3867,0.5001118779182434
3868,0.5682063102722168
3869,0.35578039288520813
3870,0.6185103058815002
3871,0.6257635951042175
3872,0.40243130922317505
3873,0.36082494258880615
3874,0.415567010641098
3875,0.3796064853668213
3876,0.41477155685424805
3877,0.3458525538444519
3878,0.6569774746894836
3879,0.4297698140144348
3880,0.46638938784599304
3881,0.49102798104286194
3882,0.7326228022575378
3883,0.521601676940918
3884,0.4207517206668854
3885,0.32659730315208435
3886,0.5959704518318176
3887,0.7428049445152283
3888,0.778397798538208
3889,0.4173679053783417
3890,0.4043741226196289
3891,0.7047597765922546
3892,0.593808650970459
3893,0.45386213064193726
3894,1.1558865308761597
3895,0.689166784286499
3896,0.6630427241325378
3897,1.3341538906097412
3898,0.7170268297195435
3899,0.6503934860229492
3900,0.6290168166160583
3901,0.40001243352890015
3902,0.4174518883228302
3903,0.297056645154953
3904,0.35958948731422424
3905,0.44718897342681885
3906,0.660222053527832
3907,0.2757173180580139
3908,1.1845345497131348
3909,0.9518559575080872
3910,0.8730034232139587
3911,0.2669900059700012
3912,0.5034214854240417
3913,0.6204255819320679
3914,0.27144554257392883
3915,0.3791868984699249
3916,0.3557087481021881
3917,0.6956823468208313
3918,0.38062959909439087
3919,0.48131126165390015
3920,0.5221534967422485
3921,0.40133437514305115
3922,0.46686428785324097
3923,0.6359584331512451
3924,0.4730563461780548
3925,0.5133710503578186
3926,0.437367707490921
3927,0.5013537406921387
3928,0.3450549244880676
3929,0.5673102736473083
3930,0.3857792317867279
3931,0.3542468249797821
3932,0.837175726890564
3933,0.9470727443695068
3934,0.5762335658073425
3935,0.5103268027305603
3936,0.6927928924560547
3937,0.45486336946487427
3938,0.5323279500007629
3939,0.3814719319343567
3940,0.8200832605361938
3941,0.4037438631057739
3942,0.41105327010154724
3943,1.701172947883606
3944,1.0930533409118652
3945,0.8648861646652222
3946,0.5077173709869385
3947,0.3701150417327881
3948,1.2113741636276245
3949,0.4812399744987488
3950,0.7915211319923401
3951,0.5118573307991028
3952,0.5413863658905029
3953,0.9095996022224426
3954,0.6625721454620361
3955,0.4155266582965851
3956,0.3849482238292694
3957,0.9329444766044617
3958,0.8182933330535889
3959,0.8034061789512634
3960,0.4985602796077728
3961,0.49226653575897217
3962,0.47662079334259033
3963,0.3741489052772522
3964,0.39471352100372314
3965,0.503490686416626
3966,0.5208085179328918
3967,0.6339635252952576
3968,0.5218382477760315
3969,0.4039052426815033
3970,0.5654070377349854
3971,0.9000726342201233
3972,0.41065648198127747
3973,0.3830336630344391
3974,0.723505973815918
3975,0.4840411841869354
3976,0.29210373759269714
3977,0.817388117313385
3978,0.4297863245010376
3979,0.3525794744491577
3980,0.4875602722167969
3981,0.540030837059021
3982,0.49573367834091187
3983,0.4839708209037781
3984,0.30089902877807617
3985,0.6562590003013611
3986,1.3171353340148926
3987,0.7944183349609375
3988,0.4339556097984314
3989,0.5927740335464478
3990,0.6716271042823792
3991,1.0233054161071777
3992,0.4774185121059418
3993,0.6902185678482056
3994,0.3805864751338959
3995,0.3073347508907318
3996,0.5921475291252136
3997,0.383844256401062
3998,1.2760051488876343
3999,0.5815181136131287
4000,0.4968037009239197
4001,0.37118348479270935
4002,0.4419306516647339
4003,0.7256613373756409
4004,0.3569239377975464
4005,0.5956707000732422
4006,0.4394140839576721
4007,0.39285925030708313
4008,0.35180890560150146
4009,0.4331386983394623
4010,0.2853650748729706
4011,0.4391104280948639
4012,0.9127885103225708
4013,1.4817801713943481
4014,0.6502901315689087
4015,0.4470403492450714
4016,0.8849960565567017
4017,0.7009585499763489
4018,0.6966142058372498
4019,0.5305249094963074
4020,0.6834849715232849
4021,0.3110966384410858
4022,0.5830400586128235
4023,0.24992059171199799
4024,0.7309949398040771
4025,0.5760990381240845
4026,0.699877917766571
4027,0.48020854592323303
4028,0.6253645420074463
4029,0.44141387939453125
4030,0.5825011730194092
4031,0.2804071605205536
4032,0.26801642775535583
4033,0.3212050497531891
4034,0.34375613927841187
4035,0.47010284662246704
4036,0.4543132185935974
4037,0.5174341201782227
4038,1.062240719795227
4039,0.4185298681259155
4040,0.38287386298179626
4041,0.3297494947910309
4042,0.5279466509819031
4043,0.5334976315498352
4044,0.2934110760688782
4045,0.345126748085022
4046,0.38567155599594116
4047,0.5899637937545776
4048,0.552667498588562
4049,0.7222905158996582
4050,0.32441169023513794
4051,0.5018764138221741
4052,0.8180447816848755
4053,0.3977658152580261
4054,0.3597145974636078
4055,0.48645031452178955
4056,0.4649168848991394
4057,0.7852067947387695
4058,0.594609260559082
4059,0.519755482673645
4060,0.5274898409843445
4061,0.795515775680542
4062,0.6603896617889404
4063,0.43329647183418274
4064,0.4233802556991577
4065,0.37020933628082275
4066,0.6593805551528931
4067,0.5535038113594055
4068,0.3734729588031769
4069,0.3950801491737366
4070,1.1808552742004395
4071,0.5373600125312805
4072,0.3099057674407959
4073,0.3456287980079651
4074,0.4231444001197815
4075,0.9368333220481873
4076,0.6694546341896057
4077,1.4079673290252686
4078,0.6890878677368164
4079,0.4190828204154968
4080,0.584050714969635
4081,0.5787885189056396
4082,0.42261844873428345
4083,0.3607635498046875
4084,0.3957415223121643
4085,0.6102009415626526
4086,0.6209343075752258
4087,0.5958098769187927
4088,0.6770082712173462
4089,0.7553979158401489
4090,0.36182186007499695
4091,0.8827146291732788
4092,0.30549710988998413
4093,0.3561333119869232
4094,0.9374852180480957
4095,0.7672983407974243
4096,0.3821069896221161
4097,0.43497976660728455
4098,0.2510416805744171
4099,0.6564571261405945
4100,0.3849969506263733
4101,0.2550787329673767
4102,0.3231356739997864
4103,1.3715447187423706
4104,0.5573033690452576
4105,0.6448721885681152
4106,0.7221217155456543
4107,0.4725452959537506
4108,0.7410311102867126
4109,0.6428521275520325
4110,0.5786043405532837
4111,0.36453062295913696
4112,0.3885522484779358
4113,0.6390084624290466
4114,0.5099491477012634
4115,1.2221925258636475
4116,1.2394118309020996
4117,0.49686360359191895
4118,0.5359057784080505
4119,0.31189945340156555
4120,0.6840622425079346
4121,0.5397853851318359
4122,0.3939957618713379
4123,0.45229852199554443
4124,0.36592140793800354
4125,0.5749780535697937
4126,0.49709293246269226
4127,0.46585285663604736
4128,0.6263449788093567
4129,0.6355371475219727
4130,0.3587929308414459
4131,0.3108542263507843
4132,0.3577602803707123
4133,0.4253635108470917
4134,0.281734436750412
4135,0.5177170038223267
4136,0.464711457490921
4137,0.34741565585136414
4138,1.2267088890075684
4139,0.46262264251708984
4140,0.4883573651313782
4141,0.24421964585781097
4142,0.41665804386138916
4143,0.4393758177757263
4144,0.6081003546714783
4145,0.7555498480796814
4146,0.47057628631591797
4147,0.9389109015464783
4148,0.4472097158432007
4149,0.5300125479698181
4150,0.3820566236972809
4151,0.9585407376289368
4152,0.5030686855316162
4153,0.5272897481918335
4154,0.33018791675567627
4155,0.3776193857192993
4156,0.9930148720741272
4157,0.3274986743927002
4158,0.5797736644744873
4159,0.32900306582450867
4160,0.4188095033168793
4161,0.7956727147102356
4162,0.427549809217453
4163,0.5003455877304077
4164,0.42917394638061523
4165,0.6215251088142395
4166,0.48518064618110657
4167,0.4492807388305664
4168,1.8162974119186401
4169,0.5833441615104675
4170,0.6079198718070984
4171,0.6073769330978394
4172,0.5149872303009033
4173,0.42144080996513367
4174,0.3795693814754486
4175,0.42406249046325684
4176,0.5726752877235413
4177,0.2974265515804291
4178,0.51480633020401
4179,0.507374107837677
4180,0.347552090883255
4181,0.6655023097991943
4182,0.3241385519504547
4183,0.42755404114723206
4184,0.6003002524375916
4185,0.7840184569358826
4186,0.46741682291030884
4187,0.6346962451934814
4188,0.26047658920288086
4189,0.5374038815498352
4190,0.9240046143531799
4191,0.7707017064094543
4192,0.699154794216156
4193,0.44590121507644653
4194,0.6890846490859985
4195,0.7617328763008118
4196,0.38900214433670044
4197,0.4123261868953705
4198,0.6023995280265808
4199,0.7134633660316467
4200,0.9664260745048523
4201,0.6237039566040039
4202,0.7282261252403259
4203,0.5929448008537292
4204,0.425305038690567
4205,0.6645264625549316
4206,0.6170994639396667
4207,0.3724987506866455
4208,0.4497239887714386
4209,0.632178008556366
4210,0.474326491355896
4211,1.0068730115890503
4212,0.7361410856246948
4213,0.4539221525192261
4214,0.42336520552635193
4215,0.49484533071517944
4216,0.6671506762504578
4217,0.6052014827728271
4218,0.45786160230636597
4219,0.7679029703140259
4220,0.5267170667648315
4221,0.27102309465408325
4222,0.6569995284080505
4223,0.4640941619873047
4224,0.3832523822784424
4225,0.7918451428413391
4226,0.7068113684654236
4227,0.37925830483436584
4228,0.8833402395248413
4229,0.5440320372581482
4230,0.8171483874320984
4231,0.6242063641548157
4232,1.0779732465744019
4233,0.40338122844696045
4234,0.4985674023628235
4235,0.40030986070632935
4236,0.5268771648406982
4237,1.4734001159667969
4238,0.912622332572937
4239,0.5995044708251953
4240,0.44127440452575684
4241,0.48914963006973267
4242,0.22539043426513672
4243,0.5730727314949036
4244,0.3356567919254303
4245,0.7051814794540405
4246,0.5122591853141785
4247,0.4075572192668915
4248,0.517500102519989
4249,0.5061545372009277
4250,0.37308984994888306
4251,0.5078346729278564
4252,0.36444681882858276
4253,0.8136934638023376
4254,0.4956605136394501
4255,0.5164273977279663
4256,0.7254987359046936
4257,0.7096654772758484
4258,0.39059147238731384
4259,0.49945780634880066
4260,0.49848437309265137
4261,0.39413750171661377
4262,0.9893061518669128
4263,0.6419798135757446
4264,0.6324388980865479
4265,0.5289537310600281
4266,0.7240086793899536
4267,0.39977243542671204
4268,0.33170774579048157
4269,0.45514240860939026
4270,0.4263635575771332
4271,0.43564388155937195
4272,0.45985162258148193
4273,0.6781544089317322
4274,0.35420408844947815
4275,0.7027145028114319
4276,0.4901984632015228
4277,0.6193884611129761
4278,0.8881752490997314
4279,0.43194475769996643
4280,0.6324421763420105
4281,0.4458945691585541
4282,0.29744425415992737
4283,0.5633392333984375
4284,0.913858950138092
4285,0.2957317531108856
4286,0.5537856817245483
4287,0.5084341168403625
4288,0.39510002732276917
4289,0.48299893736839294
4290,0.6484351754188538
4291,0.31772470474243164
4292,0.4698682725429535
4293,0.9314080476760864
4294,0.49027323722839355
4295,0.45135369896888733
4296,0.5609896779060364
4297,0.47572213411331177
4298,0.8086099624633789
4299,0.5650950074195862
4300,0.6950319409370422
4301,0.48520413041114807
4302,1.0222638845443726
4303,0.5262622833251953
4304,0.3667593002319336
4305,0.4571661651134491
4306,0.396268367767334
4307,1.0398499965667725
4308,0.45968472957611084
4309,0.44893404841423035
4310,0.7972568273544312
4311,0.6667129397392273
4312,0.6140792965888977
4313,0.4550846815109253
4314,0.6049020886421204
4315,0.31624773144721985
4316,0.39371755719184875
4317,0.3683299720287323
4318,0.42400506138801575
4319,0.9069443941116333
4320,0.5753048062324524
4321,0.7961182594299316
4322,0.9839323163032532
4323,0.5406464338302612
4324,0.6154620051383972
4325,0.3971130847930908
4326,0.7697454690933228
4327,1.3233764171600342
4328,1.1870603561401367
4329,0.6229784488677979
4330,0.5133165121078491
4331,0.4651402533054352
4332,1.0829559564590454
4333,1.0345885753631592
4334,0.5977224707603455
4335,0.469346821308136
4336,0.6657760739326477
4337,0.40526726841926575
4338,0.41093525290489197
4339,0.5839519500732422
4340,0.3475637137889862
4341,0.43234869837760925
4342,0.5186017155647278
4343,0.5845186710357666
4344,0.36572468280792236
4345,0.3646973967552185
4346,0.6148225665092468
4347,0.4417133331298828
4348,0.4729372560977936
4349,0.43308109045028687
4350,0.40743353962898254
4351,0.3409234285354614
4352,0.5664369463920593
4353,0.4060814082622528
4354,0.6843409538269043
4355,0.43498507142066956
4356,0.4938768446445465
4357,0.4166799485683441
4358,0.36130058765411377
4359,0.4944184720516205
4360,0.388164222240448
4361,0.35248494148254395
4362,0.6110604405403137
4363,0.4534502327442169
4364,1.2011774778366089
4365,1.0778917074203491
4366,0.46598365902900696
4367,0.3652716875076294
4368,0.3840683102607727
4369,0.44808652997016907
4370,0.5236674547195435
4371,0.3602003753185272
4372,0.5456043481826782
4373,0.49937930703163147
4374,0.34114283323287964
4375,0.49373912811279297
4376,0.29728373885154724
4377,0.44121167063713074
4378,0.3155803978443146
4379,1.2930660247802734
4380,0.8191710710525513
4381,0.6641649603843689
4382,1.116999626159668
4383,0.5672425031661987
4384,0.7713686227798462
4385,0.42508718371391296
4386,0.9819570779800415
4387,0.2916223406791687
4388,0.617716908454895
4389,0.40801459550857544
4390,0.4375417232513428
4391,0.46364298462867737
4392,0.45343855023384094
4393,0.5209336876869202
4394,0.7123655080795288
4395,0.44500064849853516
4396,0.36031031608581543
4397,0.2381821870803833
4398,0.43223392963409424
4399,0.4484025239944458
4400,0.6815313696861267
4401,0.44944843649864197
4402,0.7057735919952393
4403,0.39429715275764465
4404,0.6192899942398071
4405,0.363302081823349
4406,0.7223591208457947
4407,0.5423426032066345
4408,0.307857483625412
4409,0.5618283748626709
4410,0.3425319492816925
4411,0.4045947194099426
4412,0.40482717752456665
4413,0.43328729271888733
4414,0.34012067317962646
4415,0.48710089921951294
4416,0.49053776264190674
4417,0.47431081533432007
4418,0.8171367049217224
4419,0.4209095239639282
4420,0.45907509326934814
4421,0.5414514541625977
4422,0.37265053391456604
4423,1.679865837097168
4424,0.38510340452194214
4425,0.45741167664527893
4426,0.5877423286437988
4427,0.5376600623130798
4428,0.5778762102127075
4429,0.6232563257217407
4430,0.263104110956192
4431,0.6118043661117554
4432,0.5435455441474915
4433,0.6944417357444763
4434,0.6772749423980713
4435,0.4808065891265869
4436,0.3406597077846527
4437,0.352102667093277
4438,1.0677660703659058
4439,1.3985835313796997
4440,0.5668240189552307
4441,0.5660417079925537
4442,0.649865448474884
4443,0.30029308795928955
4444,0.5121074914932251
4445,0.2664906084537506
4446,0.47318968176841736
4447,0.7258769273757935
4448,0.4082479774951935
4449,0.5632719397544861
4450,0.3753673732280731
4451,0.5746739506721497
4452,0.48697054386138916
4453,0.949661910533905
4454,0.49783769249916077
4455,1.123672366142273
4456,0.5068820714950562
4457,0.5639541745185852
4458,0.3973669409751892
4459,0.39262792468070984
4460,0.49627408385276794
4461,0.5790859460830688
4462,0.3978178799152374
4463,0.5258835554122925
4464,0.369792640209198
4465,0.43974658846855164
4466,0.8148040771484375
4467,0.3537024259567261
4468,0.7228827476501465
4469,0.5977124571800232
4470,0.4247523546218872
4471,0.39409738779067993
4472,0.773929238319397
4473,0.5615671873092651
4474,0.5819445252418518
4475,0.7106776833534241
4476,0.3635106086730957
4477,0.6124804019927979
4478,0.24993550777435303
4479,0.3091070055961609
4480,0.29835158586502075
4481,0.554305374622345
4482,1.322121500968933
4483,0.6039679646492004
4484,0.4459935426712036
4485,0.4946582019329071
4486,0.7386787533760071
4487,0.4642217755317688
4488,0.6863718032836914
4489,0.24952390789985657
4490,0.49638551473617554
4491,0.6802298426628113
4492,0.7339591979980469
4493,0.6252478361129761
4494,0.25460177659988403
4495,0.3165961802005768
4496,0.6980174779891968
4497,0.43252134323120117
4498,0.4877740442752838
4499,0.5878068208694458
4500,0.5057486891746521
4501,0.4322514832019806
4502,0.4183804988861084
4503,0.2850669026374817
4504,0.4903753995895386
4505,0.4755866527557373
4506,0.7157220244407654
4507,0.8775571584701538
4508,0.44759348034858704
4509,0.52004474401474
4510,0.41801944375038147
4511,0.633866012096405
4512,0.8839148879051208
4513,0.6942442059516907
4514,0.5442456603050232
4515,0.5543853640556335
4516,0.5706028938293457
4517,0.48147106170654297
4518,0.6262525320053101
4519,1.555633783340454
4520,0.8515740036964417
4521,0.34263208508491516
4522,0.7356924414634705
4523,0.5121181607246399
4524,0.47419723868370056
4525,0.5330168008804321
4526,0.3804835379123688
4527,0.5775443911552429
4528,0.4272252917289734
4529,0.8479287028312683
4530,0.5058374404907227
4531,0.43413880467414856
4532,0.3013036847114563
4533,0.7591627836227417
4534,0.514624834060669
4535,0.6408426761627197
4536,0.3873048722743988
4537,0.44142386317253113
4538,0.5996184349060059
4539,0.4854182302951813
4540,0.42741939425468445
4541,0.420924574136734
4542,0.808955192565918
4543,0.470376193523407
4544,0.5507797598838806
4545,0.4405355751514435
4546,0.6303682327270508
4547,0.3709186911582947
4548,0.3747778534889221
4549,0.4585742652416229
4550,0.597391664981842
4551,0.5420482158660889
4552,0.5720791816711426
4553,0.33979150652885437
4554,1.498270034790039
4555,0.323986679315567
4556,0.542840838432312
4557,0.3857540190219879
4558,0.44187742471694946
4559,0.39282166957855225
4560,0.36696746945381165
4561,0.4135901927947998
4562,0.4785023331642151
4563,0.9534047842025757
4564,0.45403850078582764
4565,0.36205148696899414
4566,0.266961008310318
4567,0.7105401754379272
4568,0.48015162348747253
4569,0.44787317514419556
4570,0.2909725606441498
4571,0.42292895913124084
4572,0.3620079457759857
4573,0.5513625144958496
4574,0.45974549651145935
4575,0.8628171682357788
4576,0.5066344141960144
4577,0.47719651460647583
4578,0.20788994431495667
4579,0.48755717277526855
4580,0.5015971064567566
4581,0.35676756501197815
4582,1.0141408443450928
4583,0.5232282280921936
4584,0.4990759789943695
4585,0.41491055488586426
4586,0.4861801266670227
4587,0.46409982442855835
4588,0.43348073959350586
4589,0.31438928842544556
4590,0.3430413603782654
4591,0.4321213960647583
4592,0.4212683439254761
4593,0.35400155186653137
4594,0.8674615025520325
4595,0.4086012542247772
4596,1.3788204193115234
4597,1.1957030296325684
4598,0.7145747542381287
4599,0.32363736629486084
4600,1.824721336364746
4601,0.5974851250648499
4602,2.0631113052368164
4603,0.5551807880401611
4604,0.5683949589729309
4605,0.41181737184524536
4606,0.522511899471283
4607,0.4069471061229706
4608,0.7935358881950378
4609,0.3030591309070587
4610,0.9963587522506714
4611,0.7535666823387146
4612,0.4405779540538788
4613,0.8014669418334961
4614,0.7191587686538696
4615,1.0699902772903442
4616,0.4893212616443634
4617,0.9054666757583618
4618,0.46300384402275085
4619,0.5393181443214417
4620,0.49871206283569336
4621,0.4574812650680542
4622,0.5356987714767456
4623,0.7339223623275757
4624,1.274078607559204
4625,0.502428412437439
4626,0.44323450326919556
4627,0.29506728053092957
4628,0.83628910779953
4629,0.5428279042243958
4630,1.078369140625
4631,0.6764727830886841
4632,0.21375499665737152
4633,0.6499772071838379
4634,0.46856066584587097
4635,0.46394339203834534
4636,0.47519323229789734
4637,0.9840668439865112
4638,0.37999942898750305
4639,0.5721819996833801
4640,0.4591410160064697
4641,0.4308638274669647
4642,1.1990647315979004
4643,0.2895205020904541
4644,0.33539101481437683
4645,0.322145015001297
4646,1.0041054487228394
4647,0.5791668891906738
4648,0.5279580950737
4649,0.44798600673675537
4650,0.49134835600852966
4651,0.4268072843551636
4652,0.3224292993545532
4653,0.5483437776565552
4654,0.26272931694984436
4655,0.3285636305809021
4656,0.2850813567638397
4657,0.4428865313529968
4658,0.28408223390579224
4659,0.3205755054950714
4660,0.5770118832588196
4661,0.4478386640548706
4662,0.3957946300506592
4663,0.4440981447696686
4664,0.531895637512207
4665,0.4643523097038269
4666,0.3972187042236328
4667,1.6417176723480225
4668,0.3503611385822296
4669,0.8410982489585876
4670,0.3932628631591797
4671,0.3775339424610138
4672,0.8026387095451355
4673,0.8234620094299316
4674,0.8769137859344482
4675,0.4205320477485657
4676,0.8472605347633362
4677,0.7673590183258057
4678,0.5001823306083679
4679,1.542860507965088
4680,0.3784068524837494
4681,0.4058733582496643
4682,0.5294883847236633
4683,0.4011639654636383
4684,0.601063072681427
4685,0.323942095041275
4686,0.443197101354599
4687,0.5604447722434998
4688,0.4239509403705597
4689,0.5402095913887024
4690,0.415812611579895
4691,0.6817235946655273
4692,0.4693634808063507
4693,0.4236117899417877
4694,1.505887746810913
4695,0.33901888132095337
4696,0.4263058304786682
4697,0.6244624257087708
4698,0.6002106070518494
4699,1.2540029287338257
4700,0.4952937364578247
4701,0.62576824426651
4702,0.9912914037704468
4703,0.5115350484848022
4704,0.8688175678253174
4705,0.6119458079338074
4706,0.5303729176521301
4707,0.564275860786438
4708,0.7164434194564819
4709,0.39235854148864746
4710,0.6216738224029541
4711,0.5968316793441772
4712,0.6224156022071838
4713,0.5323137640953064
4714,0.5249961614608765
4715,0.5102401375770569
4716,1.1432926654815674
4717,1.3595153093338013
4718,0.5018458962440491
4719,0.29943397641181946
4720,0.4995003044605255
4721,1.2912355661392212
4722,1.1079272031784058
4723,0.794577956199646
4724,0.4590281844139099
4725,0.47796472907066345
4726,0.42946404218673706
4727,0.43870487809181213
4728,1.2846925258636475
4729,0.4650264382362366
4730,0.37882140278816223
4731,0.5671309232711792
4732,0.5250394940376282
4733,0.45325422286987305
4734,0.3957000970840454
4735,0.6997998952865601
4736,0.3802465498447418
4737,0.41604316234588623
4738,0.49128401279449463
4739,0.3643825948238373
4740,0.5448105335235596
4741,0.3223564624786377
4742,0.3548251688480377
4743,0.46979159116744995
4744,0.23577174544334412
4745,0.8023449778556824
4746,0.4240153133869171
4747,0.5502311587333679
4748,0.5119703412055969
4749,1.1303902864456177
4750,0.6694965958595276
4751,0.3840995132923126
4752,0.5937734842300415
4753,0.8016394972801208
4754,0.6227293610572815
4755,0.4745972156524658
4756,0.5626302361488342
4757,0.5017571449279785
4758,0.6536852717399597
4759,0.436633825302124
4760,0.3895920217037201
4761,0.3443868160247803
4762,0.32630857825279236
4763,0.35561510920524597
4764,0.42661428451538086
4765,0.5852876305580139
4766,0.2358129918575287
4767,0.4136028587818146
4768,0.29353123903274536
4769,0.5342125296592712
4770,0.712343692779541
4771,0.32819706201553345
4772,0.4945583641529083
4773,0.40711143612861633
4774,0.49878332018852234
4775,0.5644729733467102
4776,0.33528468012809753
4777,0.3998643159866333
4778,0.33775773644447327
4779,0.612995445728302
4780,0.6402338147163391
4781,0.45992618799209595
4782,0.4249253273010254
4783,0.3065779507160187
4784,0.4751955270767212
4785,0.349254846572876
4786,0.5374728441238403
4787,0.4516986310482025
4788,0.38799434900283813
4789,0.6028258204460144
4790,0.26028844714164734
4791,0.5031545162200928
4792,0.3862079679965973
4793,0.3937440514564514
4794,0.6865633726119995
4795,0.36644285917282104
4796,0.4467432498931885
4797,0.4198279082775116
4798,0.8322570323944092
4799,0.43960556387901306
4800,1.349061369895935
4801,0.5184975266456604
4802,0.705742359161377
4803,0.9969141483306885
4804,0.3480391800403595
4805,0.32936230301856995
4806,0.3759060800075531
4807,0.390181303024292
4808,0.5003834366798401
4809,1.169966220855713
4810,0.440532922744751
4811,0.6562859416007996
4812,0.4494940936565399
4813,0.421909362077713
4814,0.668680727481842
4815,0.5152981877326965
4816,0.6299551129341125
4817,0.7799593210220337
4818,0.4825618267059326
4819,0.29284822940826416
4820,0.5535550713539124
4821,0.3235587477684021
4822,0.31257784366607666
4823,0.47822096943855286
4824,0.34783437848091125
4825,0.8464366793632507
4826,0.32570263743400574
4827,0.49210822582244873
4828,0.33466073870658875
4829,0.6044188141822815
4830,0.4869883954524994
4831,0.3234499990940094
4832,0.44791918992996216
4833,0.7809481024742126
4834,0.507748007774353
4835,0.5420219898223877
4836,0.42658230662345886
4837,0.3428913652896881
4838,0.5294058322906494
4839,0.3291398584842682
4840,1.0587098598480225
4841,0.4554360806941986
4842,0.5438775420188904
4843,0.22282226383686066
4844,0.47020387649536133
4845,0.8083585500717163
4846,0.3166392147541046
4847,0.7654332518577576
4848,0.29811519384384155
4849,0.3033314347267151
4850,0.31344524025917053
4851,0.5094037652015686
4852,0.4565238356590271
4853,0.29909375309944153
4854,0.45870792865753174
4855,0.7284916639328003
4856,0.5581863522529602
4857,0.5110340118408203
4858,0.6040323972702026
4859,0.3961171507835388
4860,0.4421992003917694
4861,0.5061064958572388
4862,0.46266645193099976
4863,0.7123193740844727
4864,0.3919753134250641
4865,0.4701155126094818
4866,0.5881313681602478
4867,0.347554475069046
4868,0.6046995520591736
4869,0.7905380129814148
4870,0.41977056860923767
4871,0.36330825090408325
4872,0.8631628155708313
4873,0.30936524271965027
4874,0.38193926215171814
4875,0.38206717371940613
4876,0.5710386633872986
4877,0.4233297109603882
4878,0.2519298493862152
4879,0.4350029528141022
4880,0.6055827140808105
4881,0.42192313075065613
4882,0.4716605842113495
4883,0.29544004797935486
4884,0.7257895469665527
4885,0.5033965110778809
4886,0.5583074688911438
4887,0.2735162079334259
4888,0.4756927192211151
4889,0.45427441596984863
4890,0.4747166931629181
4891,0.2885013818740845
4892,0.614365816116333
4893,0.28726738691329956
4894,0.4646677076816559
4895,0.3628987669944763
4896,0.6068809628486633
4897,0.6537342071533203
4898,0.406298965215683
4899,0.5340466499328613
4900,0.45737218856811523
4901,0.8837612271308899
4902,0.8662627935409546
4903,0.5478327870368958
4904,0.5029688477516174
4905,0.5240894556045532
4906,0.5711538791656494
4907,0.39534905552864075
4908,0.9696749448776245
4909,0.3327859342098236
