global_step,value
224,0.763434112071991
225,0.7856717705726624
226,0.7133558988571167
227,0.6620354652404785
228,0.6833518743515015
229,0.6477274298667908
230,0.6210617423057556
231,0.6120036244392395
232,0.7324333786964417
233,0.5983858108520508
234,0.5806074738502502
235,0.6492437124252319
236,0.8042200803756714
237,0.7389756441116333
238,0.5836067199707031
239,0.6401229500770569
240,0.6228010058403015
241,0.7033088803291321
242,0.5400879383087158
243,0.6618601679801941
244,0.3980441689491272
245,0.7821123600006104
246,0.5016990303993225
247,0.7112441658973694
248,0.5816571712493896
249,0.725821852684021
250,0.7836673855781555
251,0.4930710792541504
252,0.7643210291862488
253,0.6211732029914856
254,0.7579247951507568
255,0.7299820184707642
256,0.7607399225234985
257,0.7597414255142212
258,0.6045792102813721
259,0.7458070516586304
260,0.5509353876113892
261,0.7230027318000793
262,0.6988261938095093
263,0.681958794593811
264,0.6581133604049683
265,0.718207597732544
266,0.701836347579956
267,0.7169711589813232
268,0.4475337862968445
269,0.6173167824745178
270,0.729740560054779
271,0.6514508128166199
272,0.6777889132499695
273,0.6532420516014099
274,0.6082573533058167
275,0.5556608438491821
276,0.7058550119400024
277,0.7346640229225159
278,0.6383622288703918
279,0.6521987915039062
280,0.7751938104629517
281,0.721156120300293
282,0.6881360411643982
283,0.6643161773681641
284,0.7071421146392822
285,0.693824827671051
286,0.6151118278503418
287,0.7159408926963806
288,0.6336669325828552
289,0.784072756767273
290,0.5123485326766968
291,0.6258007884025574
292,0.7087305784225464
293,0.7359441518783569
294,0.6346909403800964
295,0.7443833947181702
296,0.6865910291671753
297,0.734656572341919
298,0.782817006111145
299,0.6709217429161072
300,0.6591081619262695
301,0.7212421298027039
302,0.644436240196228
303,0.7279618382453918
304,0.7132806777954102
305,0.7353541254997253
306,0.7100678086280823
307,0.6147334575653076
308,0.72091144323349
309,0.710128664970398
310,0.6893980503082275
311,0.6966254711151123
312,0.6876839399337769
313,0.736401379108429
314,0.7203728556632996
315,0.7015260457992554
316,0.7002210021018982
317,0.7560228109359741
318,0.6584793329238892
319,0.7343167662620544
320,0.7383996844291687
321,0.7572398781776428
322,0.5966984033584595
323,0.7316625714302063
324,0.7443667650222778
325,0.6269873976707458
326,0.7146473526954651
327,0.8037816882133484
328,0.7588971257209778
329,0.7237842082977295
330,0.6168622970581055
331,0.7542327046394348
332,0.7190598845481873
333,0.751063346862793
334,0.735599935054779
335,0.6360797882080078
336,0.6571502089500427
337,0.722934901714325
338,0.7503069043159485
339,0.6888383030891418
340,0.5788560509681702
341,0.7033757567405701
342,0.598212718963623
343,0.6922397017478943
344,0.6942174434661865
345,0.7350476384162903
346,0.5596610903739929
347,0.728009045124054
348,0.7541487216949463
349,0.6295074820518494
350,0.7638994455337524
351,0.6955558657646179
352,0.5940271019935608
353,0.719626247882843
354,0.8337883353233337
355,0.6821380257606506
356,0.7202296257019043
357,0.6885237693786621
358,0.7242080569267273
359,0.6899219155311584
360,0.7273679971694946
361,0.7202605605125427
362,0.7021663784980774
363,0.619875431060791
364,0.7491024136543274
365,0.6821070909500122
366,0.5852249264717102
367,0.8051002621650696
368,0.7340906262397766
369,0.6840260624885559
370,0.7747031450271606
371,0.7092849612236023
372,0.7568510174751282
373,0.7740829586982727
374,0.7315602898597717
375,0.7021648287773132
376,0.7267916202545166
377,0.5270144939422607
378,0.6134173274040222
379,0.701085090637207
380,0.7314861416816711
381,0.6574258804321289
382,0.7492577433586121
383,0.7443869709968567
384,0.7991046905517578
385,0.6494560837745667
386,0.6680428385734558
387,0.780352771282196
388,0.6672171950340271
389,0.8120914101600647
390,0.7026436924934387
391,0.4885149598121643
392,0.7643406987190247
393,0.7118971943855286
394,0.789523184299469
395,0.614695131778717
396,0.6812224388122559
397,0.7417720556259155
398,0.7914106845855713
399,0.7951372861862183
400,0.8212334513664246
401,0.6731728315353394
402,0.7592767477035522
403,0.530589759349823
404,0.7206699252128601
405,0.7286838889122009
406,0.7204375267028809
407,0.6135076880455017
408,0.658463180065155
409,0.6401907205581665
410,0.6784728169441223
411,0.7686737775802612
412,0.6274654865264893
413,0.7265682220458984
414,0.6110020279884338
415,0.7340644001960754
416,0.824286937713623
417,0.732140302658081
418,0.7827228903770447
419,0.6302421689033508
420,0.8081825971603394
421,0.7099707126617432
422,0.698978841304779
423,0.8468520045280457
424,0.6870700120925903
425,0.7368807196617126
426,0.7133784294128418
427,0.6756404638290405
428,0.6590452194213867
429,0.7518270015716553
430,0.5703392028808594
431,0.641581654548645
432,0.6997454166412354
433,0.7684081196784973
434,0.7136059999465942
435,0.6359379887580872
436,0.6205788850784302
437,0.7839171290397644
438,0.7285309433937073
439,0.7480063438415527
440,0.7100768089294434
441,0.6901578903198242
442,0.634870171546936
443,0.7481855154037476
444,0.7438652515411377
445,0.8037003874778748
446,0.8170636296272278
447,0.7906325459480286
448,0.524837076663971
449,0.5900905728340149
450,0.7377984523773193
451,0.6196229457855225
452,0.7167741656303406
453,0.6528910994529724
454,0.7633052468299866
455,0.6953402161598206
456,0.6187441349029541
457,0.7901250123977661
458,0.7187848091125488
459,0.8234986066818237
460,0.6457630395889282
461,0.301504909992218
462,0.777839720249176
463,0.7220051288604736
464,0.6521745920181274
465,0.6651301980018616
466,0.8332429528236389
467,0.6650868654251099
468,0.8392328023910522
469,0.6659893989562988
470,0.7750717997550964
471,0.6544515490531921
472,0.6680258512496948
473,0.6946853399276733
474,0.6822448372840881
475,0.6600624322891235
476,0.7524776458740234
477,0.628767728805542
478,0.7490671277046204
479,0.7238655686378479
480,0.793117344379425
481,0.7155326008796692
482,0.749506950378418
483,0.7529757022857666
484,0.5856035351753235
485,0.7043136954307556
486,0.7388922572135925
487,0.6117908954620361
488,0.6690762042999268
489,0.6931625604629517
490,0.7990196347236633
491,0.742085874080658
492,0.5326662659645081
493,0.7168606519699097
494,0.7991821765899658
495,0.7209529876708984
496,0.5092524886131287
497,0.5961455702781677
498,0.757453978061676
499,0.7721356749534607
500,0.617499589920044
501,0.5636339783668518
502,0.774838924407959
503,0.6203091740608215
504,0.5839703679084778
505,0.7182178497314453
506,0.7862890362739563
507,0.8006736040115356
508,0.6647868156433105
509,0.7157367467880249
510,0.760830819606781
511,0.6649731397628784
512,0.7188332676887512
513,0.760511577129364
514,0.6978523135185242
515,0.6881358027458191
516,0.5071084499359131
517,0.7953685522079468
518,0.6672765016555786
519,0.6030397415161133
520,0.8051585555076599
521,0.8047481775283813
522,0.6837776303291321
523,0.6370829939842224
524,0.7709243893623352
525,0.7477322220802307
526,0.563637912273407
527,0.6384737491607666
528,0.6695660352706909
529,0.7122716903686523
530,0.6975361704826355
531,0.8226032853126526
532,0.7150185704231262
533,0.7101797461509705
534,0.792558491230011
535,0.756713330745697
536,0.6941860914230347
537,0.6487545967102051
538,0.7375255823135376
539,0.7620653510093689
540,0.5727238655090332
541,0.621132493019104
542,0.6413690447807312
543,0.6829982995986938
544,0.7703990340232849
545,0.811651885509491
546,0.6522605419158936
547,0.7348995208740234
548,0.7086506485939026
549,0.6455016136169434
550,0.6201380491256714
551,0.8437952399253845
552,0.7483869194984436
553,0.7623242735862732
554,0.6804925203323364
555,0.6988427042961121
556,0.6552651524543762
557,0.7539141178131104
558,0.6136964559555054
559,0.7672780752182007
560,0.7471025586128235
561,0.6397375464439392
562,0.60721355676651
563,0.7265779376029968
564,0.7137700915336609
565,0.7331064939498901
566,0.6486614346504211
567,0.6795181632041931
568,0.6772107481956482
569,0.8394994139671326
570,0.797947883605957
571,0.7500622868537903
572,0.7915002703666687
573,0.7211591601371765
574,0.7312735915184021
575,0.799061119556427
576,0.608828604221344
577,0.7611406445503235
578,0.5417687892913818
579,0.7117911577224731
580,0.6846160292625427
581,0.6507872939109802
582,0.7527280449867249
583,0.745650589466095
584,0.76152104139328
585,0.7223032116889954
586,0.6496608853340149
587,0.7762627601623535
588,0.7979243993759155
589,0.6592093706130981
590,0.7582398653030396
591,0.7965327501296997
592,0.783931314945221
593,0.6277582049369812
594,0.6829916834831238
595,0.7957919239997864
596,0.6730941534042358
597,0.5789412260055542
598,0.7646418213844299
599,0.6840353012084961
600,0.7653423547744751
601,0.7459420561790466
602,0.7478626370429993
603,0.7477917075157166
604,0.7737566232681274
605,0.6309869885444641
606,0.6551995873451233
607,0.7433215379714966
608,0.7658217549324036
609,0.5733831524848938
610,0.6981174349784851
611,0.7765498161315918
612,0.7902975678443909
613,0.8101346492767334
614,0.694533109664917
615,0.6825927495956421
616,0.5844676494598389
617,0.6577796339988708
618,0.6529161334037781
619,0.7171905636787415
620,0.7499108910560608
621,0.7896295785903931
622,0.7474247217178345
623,0.679695725440979
624,0.7304985523223877
625,0.7055315971374512
626,0.7280274033546448
627,0.7372649312019348
628,0.619938313961029
629,0.700356125831604
630,0.6832568645477295
631,0.7445217967033386
632,0.7306878566741943
633,0.6862033009529114
634,0.834945023059845
635,0.5898229479789734
636,0.7184348106384277
637,0.7351442575454712
638,0.6661534309387207
639,0.7758817076683044
640,0.7576180696487427
641,0.705171525478363
642,0.7585403323173523
643,0.7926909923553467
644,0.7981758117675781
645,0.6671886444091797
646,0.6589970588684082
647,0.6009073257446289
648,0.7875753045082092
649,0.7131214737892151
650,0.8288583755493164
651,0.7648094296455383
652,0.6864314675331116
653,0.6455429792404175
654,0.6406433582305908
655,0.8062664270401001
656,0.6494175791740417
657,0.7226278781890869
658,0.6361400485038757
659,0.7411569356918335
660,0.8061426877975464
661,0.7881245017051697
662,0.6913182139396667
663,0.7372236847877502
664,0.7143279314041138
665,0.48491039872169495
666,0.7345258593559265
667,0.6919988989830017
668,0.7642490863800049
669,0.6738032102584839
670,0.7125087380409241
671,0.8506743311882019
672,0.641575038433075
673,0.7249701619148254
674,0.5728423595428467
675,0.8249610662460327
676,0.8174291253089905
677,0.6440567970275879
678,0.7205376029014587
679,0.7781230807304382
680,0.5624457597732544
681,0.677189290523529
682,0.6917212009429932
683,0.7287323474884033
684,0.7748488783836365
685,0.7132964134216309
686,0.799954354763031
687,0.7585999369621277
688,0.6956930160522461
689,0.7498651742935181
690,0.7547017931938171
691,0.6328856945037842
692,0.7057756781578064
693,0.7169668078422546
694,0.6070020198822021
695,0.5430129766464233
696,0.7184673547744751
697,0.8304163217544556
698,0.7752723097801208
699,0.7270985841751099
700,0.7115241289138794
701,0.7021100521087646
702,0.6529729962348938
703,0.7705321311950684
704,0.6446490287780762
705,0.6083082556724548
706,0.7448804378509521
707,0.7729656100273132
708,0.7487914562225342
709,0.7009792923927307
710,0.7180020213127136
711,0.6883107423782349
712,0.8171125054359436
713,0.5580251812934875
714,0.6875375509262085
715,0.6210895776748657
716,0.7658778429031372
717,0.7528598308563232
718,0.6924696564674377
719,0.6490087509155273
720,0.6198968887329102
721,0.6694777607917786
722,0.5625942349433899
723,0.711367130279541
724,0.792489230632782
725,0.7717849016189575
726,0.7109150886535645
727,0.7643540501594543
728,0.7970199584960938
729,0.7156440019607544
730,0.785897433757782
731,0.8102542161941528
732,0.7270773649215698
733,0.813814103603363
734,0.7567443251609802
735,0.756657600402832
736,0.6937424540519714
737,0.8058733344078064
738,0.8258224129676819
739,0.6768062710762024
740,0.6176182627677917
741,0.7488739490509033
742,0.6093878149986267
743,0.6980077624320984
744,0.7872300744056702
745,0.806907057762146
746,0.8077172040939331
747,0.7553513646125793
748,0.7582718133926392
749,0.7560715675354004
750,0.6411482691764832
751,0.5569749474525452
752,0.7102917432785034
753,0.834606945514679
754,0.6929359436035156
755,0.6496413350105286
756,0.7818558812141418
757,0.77653568983078
758,0.8129712343215942
759,0.7841930389404297
760,0.762658417224884
761,0.8160667419433594
762,0.7089633345603943
763,0.5012572407722473
764,0.7020106315612793
765,0.7184207439422607
766,0.7373590469360352
767,0.7364625334739685
768,0.7697333693504333
769,0.7338658571243286
770,0.8493752479553223
771,0.8075740337371826
772,0.729414701461792
773,0.7674375176429749
774,0.7795348763465881
775,0.6642028093338013
776,0.7905747294425964
777,0.7694785594940186
778,0.7166687250137329
779,0.7996654510498047
780,0.816493570804596
781,0.6220985054969788
782,0.7771777510643005
783,0.7426047921180725
784,0.6720054149627686
785,0.8191508054733276
786,0.7634255886077881
787,0.682381272315979
788,0.8131730556488037
789,0.6074292063713074
790,0.7168717384338379
791,0.8136105537414551
792,0.5918158888816833
793,0.7670358419418335
794,0.7659821510314941
795,0.7852513790130615
796,0.7621752023696899
797,0.7950801849365234
798,0.7885006666183472
799,0.7278059720993042
800,0.5997942090034485
801,0.7621640563011169
802,0.7536313533782959
803,0.757758378982544
804,0.7474435567855835
805,0.7332825064659119
806,0.7644266486167908
807,0.5705155730247498
808,0.7396272420883179
809,0.6282739639282227
810,0.6565617918968201
811,0.5978531837463379
812,0.7005773186683655
813,0.733073353767395
814,0.7159652709960938
815,0.6611777544021606
816,0.7763646841049194
817,0.7578878998756409
818,0.7130795121192932
819,0.8189607262611389
820,0.6580107808113098
821,0.640544593334198
822,0.7200986742973328
823,0.8608418107032776
824,0.734346330165863
825,0.7497962713241577
826,0.6602455973625183
827,0.7465023994445801
828,0.6785271167755127
829,0.6382854580879211
830,0.7377250790596008
831,0.8308464884757996
832,0.792238712310791
833,0.7049074769020081
834,0.7553071975708008
835,0.7127452492713928
836,0.8137949109077454
837,0.7041661739349365
838,0.5910412669181824
839,0.7510387897491455
840,0.6726406216621399
841,0.7116590738296509
842,0.7201246619224548
843,0.7960595488548279
844,0.6111957430839539
845,0.7722330093383789
846,0.713938295841217
847,0.7858069539070129
848,0.6258067488670349
849,0.7318567633628845
850,0.7573977708816528
851,0.7514206767082214
852,0.7248715758323669
853,0.8199208378791809
854,0.7798118591308594
855,0.7820004820823669
856,0.7701188325881958
857,0.7378115653991699
858,0.6752709150314331
859,0.7295802235603333
860,0.7062686681747437
861,0.7138493061065674
862,0.7847388982772827
863,0.7569683790206909
864,0.7988166809082031
865,0.770311176776886
866,0.6859686970710754
867,0.7502932548522949
868,0.6375676989555359
869,0.6965548396110535
870,0.7786680459976196
871,0.8300167322158813
872,0.6984767317771912
873,0.7126097083091736
874,0.7441291213035583
875,0.7611391544342041
876,0.7727105021476746
877,0.8286060690879822
878,0.4922506809234619
879,0.8394882082939148
880,0.6213909983634949
881,0.5737720131874084
882,0.6388822793960571
883,0.8092383742332458
884,0.7741886377334595
885,0.7829869389533997
886,0.6896043419837952
887,0.6729142069816589
888,0.6399656534194946
889,0.7557026743888855
890,0.7111178040504456
891,0.7972002029418945
892,0.8025659322738647
893,0.7693237662315369
894,0.76371169090271
895,0.610654890537262
896,0.7054648995399475
897,0.7887413501739502
898,0.840103030204773
899,0.7658305764198303
900,0.6310852766036987
901,0.795548141002655
902,0.7238990068435669
903,0.710364818572998
904,0.5904012322425842
905,0.7010247111320496
906,0.7791752815246582
907,0.6485411524772644
908,0.763881266117096
909,0.7169083952903748
910,0.815963089466095
911,0.7355262041091919
912,0.7551475167274475
913,0.7782339453697205
914,0.8409047722816467
915,0.789516031742096
916,0.6932468414306641
917,0.7640802264213562
918,0.7594560384750366
919,0.7995144128799438
920,0.7696385979652405
921,0.7055079936981201
922,0.6446025371551514
923,0.79966139793396
924,0.7155507802963257
925,0.7232229113578796
926,0.7641021609306335
927,0.8247864842414856
928,0.7446454167366028
929,0.6701372265815735
930,0.8095036149024963
931,0.8438685536384583
932,0.7493851184844971
933,0.8180983066558838
934,0.7902034521102905
935,0.6518318057060242
936,0.8261961340904236
937,0.7258896827697754
938,0.7690955996513367
939,0.5215486288070679
940,0.7316203713417053
941,0.7922118902206421
942,0.7365373373031616
943,0.644668459892273
944,0.6134039759635925
945,0.5504054427146912
946,0.7268782258033752
947,0.7338146567344666
948,0.6489821672439575
949,0.8420634269714355
950,0.8147432804107666
951,0.7747626304626465
952,0.6601988077163696
953,0.6135151982307434
954,0.7844721674919128
955,0.714770495891571
956,0.7915239930152893
957,0.8144969344139099
958,0.5713613629341125
959,0.8415101170539856
960,0.5938482284545898
961,0.8028256297111511
962,0.6685100793838501
963,0.7205312252044678
964,0.7858436107635498
965,0.7660174369812012
966,0.7338910698890686
967,0.7137972116470337
968,0.7029352188110352
969,0.7043718099594116
970,0.7473145127296448
971,0.8258305788040161
972,0.5491443276405334
973,0.8048079609870911
974,0.8245493173599243
975,0.666451096534729
976,0.6460015773773193
977,0.8296383023262024
978,0.7028498649597168
979,0.6325733065605164
980,0.7553115487098694
981,0.7622889876365662
982,0.7953155040740967
983,0.654568612575531
984,0.7649766802787781
985,0.6331940293312073
986,0.6586103439331055
987,0.7091881036758423
988,0.724428117275238
989,0.7737858891487122
990,0.5967561602592468
991,0.770988404750824
992,0.7307587265968323
993,0.7060726881027222
994,0.7476485967636108
995,0.7475753426551819
996,0.7898592352867126
997,0.7809107303619385
998,0.539857029914856
999,0.816910445690155
1000,0.74228835105896
1001,0.631920576095581
1002,0.8321884274482727
1003,0.6242207288742065
1004,0.7092955112457275
1005,0.6897605657577515
1006,0.7454122304916382
1007,0.5778557062149048
1008,0.7258780598640442
1009,0.6597216129302979
1010,0.5946447849273682
1011,0.6773486137390137
1012,0.7623226642608643
1013,0.5999622941017151
1014,0.8086569309234619
1015,0.7288869619369507
1016,0.7049090266227722
1017,0.709016740322113
1018,0.791835606098175
1019,0.6993891596794128
1020,0.6206190586090088
1021,0.7064643502235413
1022,0.7505864500999451
1023,0.7399542927742004
1024,0.8447492718696594
1025,0.7886462807655334
1026,0.5123955607414246
1027,0.8542535305023193
1028,0.786467432975769
1029,0.773087203502655
1030,0.813262403011322
1031,0.561357319355011
1032,0.6867430210113525
1033,0.8095199465751648
1034,0.783202052116394
1035,0.7358533143997192
1036,0.7247560024261475
1037,0.7858282923698425
1038,0.7836378812789917
1039,0.719529926776886
1040,0.7260732650756836
1041,0.7865008115768433
1042,0.7270952463150024
1043,0.6370648741722107
1044,0.7835403084754944
1045,0.5551025867462158
1046,0.6395112872123718
1047,0.7543383240699768
1048,0.750202476978302
1049,0.6392463445663452
1050,0.6556401252746582
1051,0.7998195290565491
1052,0.649054765701294
1053,0.8192571401596069
1054,0.7906829118728638
1055,0.6590749025344849
1056,0.7769533395767212
1057,0.7745640277862549
1058,0.7126771807670593
1059,0.7189244627952576
1060,0.7504183650016785
1061,0.6919857263565063
1062,0.7202660441398621
1063,0.6875506043434143
1064,0.8568999171257019
1065,0.7792482376098633
1066,0.7386804223060608
1067,0.7342509031295776
1068,0.7708471417427063
1069,0.7576663494110107
1070,0.7863655090332031
1071,0.5700384378433228
1072,0.7570409774780273
1073,0.7609929442405701
1074,0.7418459057807922
1075,0.7237895131111145
1076,0.6974719166755676
1077,0.546085774898529
1078,0.7627803087234497
1079,0.7486205101013184
1080,0.586338460445404
1081,0.6778693199157715
1082,0.7400026917457581
1083,0.6987631916999817
1084,0.6984995007514954
1085,0.8320090174674988
1086,0.8165581822395325
1087,0.7892118096351624
1088,0.7557234168052673
1089,0.7433639764785767
1090,0.8020945191383362
1091,0.7543442845344543
1092,0.7867826223373413
1093,0.6599361300468445
1094,0.7832974791526794
1095,0.8453137278556824
1096,0.781380832195282
1097,0.8512943387031555
1098,0.7637921571731567
1099,0.7784450650215149
1100,0.7043140530586243
1101,0.8362765312194824
1102,0.5905726552009583
1103,0.7374210953712463
1104,0.7341464757919312
1105,0.7214627861976624
1106,0.7401772737503052
1107,0.8114798069000244
1108,0.7827593684196472
1109,0.800679624080658
1110,0.7050729393959045
1111,0.7655492424964905
1112,0.7388222217559814
1113,0.7205349206924438
1114,0.751041054725647
1115,0.753186047077179
1116,0.6387982368469238
1117,0.6948355436325073
1118,0.7960179448127747
1119,0.8045771718025208
1120,0.7704460024833679
1121,0.5041977167129517
1122,0.7739917039871216
1123,0.7563958168029785
1124,0.7340012192726135
1125,0.7699382305145264
1126,0.7896544933319092
1127,0.7564438581466675
1128,0.7308265566825867
1129,0.7743122577667236
1130,0.8311595916748047
1131,0.7046224474906921
1132,0.832352340221405
1133,0.765944242477417
1134,0.6720418930053711
1135,0.6945957541465759
1136,0.7857800722122192
1137,0.8340364694595337
1138,0.8219106793403625
1139,0.7609440684318542
1140,0.6983687877655029
1141,0.7037619948387146
1142,0.7089851498603821
1143,0.7098034620285034
1144,0.7288819551467896
1145,0.7370853424072266
1146,0.6992095112800598
1147,0.7576145529747009
1148,0.7205423712730408
1149,0.7452352643013
1150,0.8051515817642212
1151,0.8279533386230469
1152,0.7878637313842773
1153,0.7355265021324158
1154,0.7059212923049927
1155,0.769160270690918
1156,0.8017498254776001
1157,0.7901337742805481
1158,0.7981280088424683
1159,0.7480748295783997
1160,0.8089579343795776
1161,0.7158189415931702
1162,0.8261333703994751
1163,0.7486088871955872
1164,0.6677824258804321
1165,0.735341489315033
1166,0.8042706847190857
1167,0.7720037698745728
1168,0.8165050148963928
1169,0.6769393682479858
1170,0.6716285347938538
1171,0.7265536785125732
1172,0.7729640007019043
1173,0.6817150712013245
1174,0.8122907280921936
1175,0.7190384268760681
1176,0.7455727458000183
1177,0.7926079630851746
1178,0.6349055767059326
1179,0.7771996855735779
1180,0.7493813633918762
1181,0.7614747285842896
1182,0.8304544687271118
1183,0.775393009185791
1184,0.8400257229804993
1185,0.6802723407745361
1186,0.7172775268554688
1187,0.8146806955337524
1188,0.8408613204956055
1189,0.7091747522354126
1190,0.7583813667297363
1191,0.6868828535079956
1192,0.7575386762619019
1193,0.7812544703483582
1194,0.7366668581962585
1195,0.6630620956420898
1196,0.8314306139945984
1197,0.7486513257026672
1198,0.7350841760635376
1199,0.8020638227462769
1200,0.716517984867096
1201,0.8135366439819336
1202,0.6760941743850708
1203,0.8962023854255676
1204,0.7869343161582947
1205,0.8118715286254883
1206,0.8425170183181763
1207,0.7914003133773804
1208,0.775514543056488
1209,0.8421130180358887
1210,0.7075673937797546
1211,0.7881611585617065
1212,0.8470408320426941
1213,0.7571324706077576
1214,0.6957091689109802
1215,0.7793496251106262
1216,0.6510359644889832
1217,0.8189560174942017
1218,0.7243860960006714
1219,0.8139424324035645
1220,0.6658656001091003
1221,0.642254114151001
1222,0.7367678284645081
1223,0.7397773861885071
1224,0.6939192414283752
1225,0.7803491950035095
1226,0.787135124206543
1227,0.6609691381454468
1228,0.5920623540878296
1229,0.667382001876831
1230,0.6630253791809082
1231,0.618933916091919
1232,0.6985416412353516
1233,0.7799667716026306
1234,0.7600061297416687
1235,0.7949382066726685
1236,0.6814479827880859
1237,0.845193088054657
1238,0.7462601661682129
1239,0.8738543391227722
1240,0.7569165825843811
1241,0.5870376229286194
1242,0.8250417709350586
1243,0.7930017709732056
1244,0.738659143447876
1245,0.7406784296035767
1246,0.7261491417884827
1247,0.7424824833869934
1248,0.7356500029563904
1249,0.7419717907905579
1250,0.6797446012496948
1251,0.8243293166160583
1252,0.7771158218383789
1253,0.7262725830078125
1254,0.7777782082557678
1255,0.7464810609817505
1256,0.7418828010559082
1257,0.8193042278289795
1258,0.8385742902755737
1259,0.8305705785751343
1260,0.7660002112388611
