global_step,value
2608,0.4888051450252533
2609,0.4762142598628998
2610,0.3979143500328064
2611,0.653808057308197
2612,0.5530430674552917
2613,0.5010902881622314
2614,0.5027086734771729
2615,0.538366436958313
2616,0.35355257987976074
2617,0.7793379426002502
2618,0.6756079196929932
2619,1.3207738399505615
2620,0.7357494831085205
2621,0.8971992135047913
2622,0.5319223999977112
2623,0.43622303009033203
2624,0.7852375507354736
2625,0.6963231563568115
2626,0.5368030667304993
2627,0.4787229597568512
2628,0.7046449184417725
2629,0.6062628626823425
2630,0.6869722604751587
2631,0.5995132327079773
2632,0.4289732277393341
2633,0.6114384531974792
2634,0.8549150228500366
2635,1.0299739837646484
2636,0.6587920784950256
2637,0.5427089333534241
2638,0.502053439617157
2639,0.6160687804222107
2640,0.7935709357261658
2641,0.5073382258415222
2642,0.7656195759773254
2643,0.5297594666481018
2644,1.0203616619110107
2645,0.5457552671432495
2646,0.5651153922080994
2647,0.9506259560585022
2648,0.4251757860183716
2649,0.6228559613227844
2650,0.47139477729797363
2651,0.670322597026825
2652,0.7999118566513062
2653,0.8173763751983643
2654,0.6058483123779297
2655,0.7960352301597595
2656,0.6954044699668884
2657,1.0251619815826416
2658,0.4426139295101166
2659,0.6008495688438416
2660,0.5933945775032043
2661,0.6052776575088501
2662,0.43333593010902405
2663,0.5670092701911926
2664,0.6351169943809509
2665,0.8278454542160034
2666,0.4674365520477295
2667,0.7711405158042908
2668,0.7277736663818359
2669,0.9398833513259888
2670,0.725565493106842
2671,0.4806515574455261
2672,0.639583170413971
2673,0.8364986181259155
2674,0.8447957038879395
2675,0.5975854992866516
2676,0.6792466640472412
2677,0.6126126646995544
2678,0.7902412414550781
2679,0.6703445911407471
2680,0.5907378196716309
2681,0.5502559542655945
2682,0.6019405126571655
2683,0.4125966727733612
2684,0.4985673129558563
2685,0.6314897537231445
2686,0.5534066557884216
2687,0.4927363097667694
2688,0.700497567653656
2689,0.5897750854492188
2690,1.2632622718811035
2691,0.7466016411781311
2692,0.5552316308021545
2693,0.6844586133956909
2694,0.8649505972862244
2695,0.45522069931030273
2696,0.5747034549713135
2697,0.4826870858669281
2698,0.5023133754730225
2699,0.5064541101455688
2700,0.573489785194397
2701,0.5396006107330322
2702,0.6389614939689636
2703,0.7438335418701172
2704,0.842805802822113
2705,0.5454636812210083
2706,0.7373478412628174
2707,0.6128394603729248
2708,0.6221952438354492
2709,0.4160583019256592
2710,0.4409002363681793
2711,1.425750970840454
2712,0.9378693699836731
2713,0.5554720759391785
2714,1.297755479812622
2715,0.6489108204841614
2716,0.7463721632957458
2717,0.5416310429573059
2718,0.522487461566925
2719,0.44615283608436584
2720,0.42702558636665344
2721,0.8852386474609375
2722,0.4724198281764984
2723,0.5678612589836121
2724,0.6953704357147217
2725,0.5030898451805115
2726,0.4616657495498657
2727,1.22564697265625
2728,0.7193519473075867
2729,0.8898223638534546
2730,0.6036108732223511
2731,0.5969794392585754
2732,0.8321614861488342
2733,0.6775932908058167
2734,0.4744052588939667
2735,0.453930139541626
2736,0.8503473997116089
2737,1.1282457113265991
2738,0.6668001413345337
2739,0.6869343519210815
2740,0.5932148098945618
2741,0.8268243074417114
2742,0.8590913414955139
2743,0.6339899301528931
2744,0.6554828882217407
2745,1.6014822721481323
2746,0.529335618019104
2747,0.9595354795455933
2748,0.5939000248908997
2749,0.9240245819091797
2750,1.0142486095428467
2751,0.8942192196846008
2752,0.5515152812004089
2753,0.7531014084815979
2754,0.7963756322860718
2755,0.6775038242340088
2756,0.8933093547821045
2757,0.6600798964500427
2758,0.7804696559906006
2759,0.7408707737922668
2760,0.5265644788742065
2761,0.6141475439071655
2762,0.9045644998550415
2763,0.769372284412384
2764,0.5828463435173035
2765,0.844756543636322
2766,1.0646772384643555
2767,1.4067314863204956
2768,0.5884835124015808
2769,0.6132287383079529
2770,0.608256995677948
2771,0.401286780834198
2772,0.5315697193145752
2773,0.7887075543403625
2774,0.7577954530715942
2775,1.0465449094772339
2776,0.5397332310676575
2777,0.5861561298370361
2778,0.462312787771225
2779,0.9530254006385803
2780,0.544530987739563
2781,0.7690869569778442
2782,0.681056797504425
2783,0.5596102476119995
2784,0.5907492637634277
2785,0.41618290543556213
2786,0.588424563407898
2787,0.36823850870132446
2788,1.0378994941711426
2789,0.47186532616615295
2790,1.1449722051620483
2791,0.8167727589607239
2792,0.724247395992279
2793,0.4416804015636444
2794,0.7111455202102661
2795,0.7558921575546265
2796,0.6126744151115417
2797,0.5628341436386108
2798,0.6304721832275391
2799,0.49225810170173645
2800,0.4928683638572693
2801,0.5707746148109436
2802,0.42302370071411133
2803,0.6085774302482605
2804,0.6894621253013611
2805,1.4452606439590454
2806,0.743929386138916
2807,0.6774994134902954
2808,0.5714443325996399
2809,0.9627566933631897
2810,0.5582245588302612
2811,0.8066880106925964
2812,0.44479331374168396
2813,0.38543060421943665
2814,0.4152481257915497
2815,0.5637337565422058
2816,0.4403267502784729
2817,0.5043160319328308
2818,0.3747312128543854
2819,0.7318979501724243
2820,0.9807970523834229
2821,0.7399810552597046
2822,0.5272219181060791
2823,0.5222532153129578
2824,0.6487283706665039
2825,0.6990856528282166
2826,0.4887493848800659
2827,0.876224160194397
2828,0.5692284107208252
2829,0.5820021033287048
2830,0.4478526711463928
2831,0.5936658382415771
2832,0.6831058859825134
2833,0.6173169016838074
2834,1.2027214765548706
2835,0.6273972392082214
2836,0.4410802125930786
2837,0.6977591514587402
2838,0.5956145524978638
2839,0.6444985866546631
2840,1.2868984937667847
2841,0.4795815944671631
2842,0.5805693864822388
2843,0.9721715450286865
2844,0.5532048344612122
2845,0.5167646408081055
2846,0.6333587169647217
2847,0.6661967039108276
2848,0.4892675280570984
2849,0.789488673210144
2850,0.6161694526672363
2851,0.545628547668457
2852,0.5533139109611511
2853,0.4702130854129791
2854,0.7682957649230957
2855,0.5684521198272705
2856,0.7709041237831116
2857,0.5557883381843567
2858,0.7407433986663818
2859,0.4690507650375366
2860,1.1226452589035034
2861,0.44545814394950867
2862,0.5687370300292969
2863,0.5796016454696655
2864,0.42683732509613037
2865,0.5335060954093933
2866,0.8578325510025024
2867,0.6794605851173401
2868,0.6121091246604919
2869,0.5303260087966919
2870,0.4162733852863312
2871,0.6017699241638184
2872,0.717308759689331
2873,0.3066020905971527
2874,0.5829839706420898
2875,0.5734171867370605
2876,0.7434678673744202
2877,0.9731388092041016
2878,0.9396865963935852
2879,0.7197056412696838
2880,0.48321443796157837
2881,0.4592435657978058
2882,0.4642375707626343
2883,0.540181040763855
2884,1.1213524341583252
2885,0.5578988790512085
2886,0.47993195056915283
2887,0.7053503394126892
2888,0.46831002831459045
2889,1.148030400276184
2890,0.510132908821106
2891,0.7365424036979675
2892,0.5333712100982666
2893,0.5696932673454285
2894,0.6133807301521301
2895,0.6120464205741882
2896,0.7543537020683289
2897,0.830359935760498
2898,0.6041017174720764
2899,1.1145457029342651
2900,0.4482753872871399
2901,0.591759443283081
2902,0.5568994283676147
2903,0.689578652381897
2904,0.6230626106262207
2905,0.5198835730552673
2906,0.9083161950111389
2907,0.5531880259513855
2908,0.5446645617485046
2909,0.4447747468948364
2910,0.5621613264083862
2911,0.6390456557273865
2912,0.5698497295379639
2913,1.1067907810211182
2914,0.5359663367271423
2915,0.5019876956939697
2916,0.7779243588447571
2917,0.651863694190979
2918,0.34961777925491333
2919,0.5656138062477112
2920,0.4251836836338043
2921,0.7968704700469971
2922,0.49653980135917664
2923,0.4466269016265869
2924,0.8781818151473999
2925,0.7124122977256775
2926,0.5791757702827454
2927,0.8293324112892151
2928,0.4039232134819031
2929,0.45822715759277344
2930,0.6666046977043152
2931,0.5872421860694885
2932,0.6915349364280701
2933,0.5451758503913879
2934,0.6622135043144226
2935,0.8427230715751648
2936,0.6225212216377258
2937,0.5047417283058167
2938,0.6123690605163574
2939,0.7823575735092163
2940,0.7330042123794556
2941,0.6698694229125977
2942,0.4656159281730652
2943,0.4917738139629364
2944,0.566101610660553
2945,0.46170124411582947
2946,0.4720492959022522
2947,0.4636574983596802
2948,0.6632104516029358
2949,0.42809900641441345
2950,0.5067498683929443
2951,0.6065729260444641
2952,0.6248518824577332
2953,0.6775338649749756
2954,1.0124505758285522
2955,1.088135004043579
2956,0.47492286562919617
2957,0.6226367950439453
2958,0.8208255171775818
2959,0.6572830080986023
2960,0.5234876871109009
2961,0.6500707268714905
2962,0.5880789756774902
2963,0.8471906185150146
2964,0.7770020365715027
2965,0.5779678225517273
2966,1.1453503370285034
2967,0.5967951416969299
2968,0.49225470423698425
2969,0.5681940913200378
2970,0.6366657614707947
2971,0.5099112391471863
2972,0.6799157857894897
2973,0.7125327587127686
2974,0.6291266679763794
2975,0.5312002897262573
2976,0.4869040846824646
2977,0.6457849144935608
2978,0.550915002822876
2979,0.55563884973526
2980,0.4408363103866577
2981,0.6427556872367859
2982,0.6742368936538696
2983,0.481662392616272
2984,0.52208012342453
2985,0.4512315094470978
2986,0.5704535841941833
2987,0.5317655205726624
2988,0.8680270910263062
2989,0.4784754812717438
2990,0.5497828125953674
2991,0.5459418892860413
2992,0.8678520917892456
2993,0.48407912254333496
2994,0.38932111859321594
2995,0.5762616395950317
2996,0.7718387246131897
2997,0.8617426156997681
2998,0.5399683713912964
2999,0.5228988528251648
3000,0.4935055077075958
3001,0.6234920620918274
3002,0.5897827744483948
3003,0.575074315071106
3004,0.6208341717720032
3005,0.45964986085891724
3006,0.9865742921829224
3007,0.5143923163414001
3008,0.6730570793151855
3009,0.49315303564071655
3010,0.5675894618034363
3011,0.5986051559448242
3012,0.44732585549354553
3013,0.4966435134410858
3014,0.4524621069431305
3015,0.935280978679657
3016,0.9869725704193115
3017,0.5128236413002014
3018,0.5454812049865723
3019,0.6604512333869934
3020,0.9958335161209106
3021,0.6276068687438965
3022,0.7568914294242859
3023,0.4170520007610321
3024,0.8014721870422363
3025,0.5712209939956665
3026,1.1370913982391357
3027,0.47996971011161804
3028,0.7496052980422974
3029,0.6062473058700562
3030,0.8804232478141785
3031,0.695807158946991
3032,0.7756903767585754
3033,0.7336999773979187
3034,0.8262990713119507
3035,0.45214658975601196
3036,0.7054217457771301
3037,0.6799090504646301
3038,0.9318250417709351
3039,0.5940276980400085
3040,0.7190110087394714
3041,0.4315093755722046
3042,0.5636301636695862
3043,0.5691866874694824
3044,0.6295419931411743
3045,0.4437299370765686
3046,0.6284813284873962
3047,0.5780704021453857
3048,0.6006085872650146
3049,0.6260858774185181
3050,0.36609339714050293
3051,0.6542755365371704
3052,0.6231979131698608
3053,0.9415367245674133
3054,0.5101974606513977
3055,0.588811457157135
3056,0.9909768104553223
3057,0.5279967188835144
3058,0.4239749014377594
3059,0.5907760262489319
3060,0.5026766657829285
3061,0.48761487007141113
3062,0.7016382813453674
3063,0.6645796298980713
3064,0.47750070691108704
3065,0.6962730288505554
3066,0.6594676971435547
3067,0.87294602394104
3068,0.5015040040016174
3069,0.5683335065841675
3070,0.7737237215042114
3071,0.5330528020858765
3072,0.4799019396305084
3073,0.9876302480697632
3074,0.43105489015579224
3075,0.40134522318840027
3076,0.4554883539676666
3077,0.49539950489997864
3078,0.4203171730041504
3079,0.3989906907081604
3080,0.6861417293548584
3081,1.3815219402313232
3082,0.9009122252464294
3083,1.0123924016952515
3084,0.5026049613952637
3085,0.8075034618377686
3086,0.4179019331932068
3087,1.35590660572052
3088,0.9325975179672241
3089,0.7225762605667114
3090,0.5983507633209229
3091,0.4547869861125946
3092,0.9241564869880676
3093,0.607904851436615
3094,0.8834548592567444
3095,0.5815582275390625
3096,0.8349976539611816
3097,0.5061855912208557
3098,0.7222773432731628
3099,0.5670586228370667
3100,0.9948399662971497
3101,0.5803650617599487
3102,0.5158698558807373
3103,0.7232505679130554
3104,0.8480797410011292
3105,0.6634677052497864
3106,0.5393681526184082
3107,0.6789155006408691
3108,0.5588552951812744
3109,0.5239648818969727
3110,0.4758094847202301
3111,0.5027071833610535
3112,0.3177792727947235
3113,0.6118236780166626
3114,0.9953258037567139
3115,0.48654916882514954
3116,0.4408433735370636
3117,0.46317264437675476
3118,0.5346898436546326
3119,0.6979624032974243
3120,0.4371991753578186
3121,0.7834944128990173
3122,0.36919716000556946
3123,0.6417376399040222
3124,0.5806179642677307
3125,0.6002537608146667
3126,0.29848384857177734
3127,0.739421546459198
3128,0.5910917520523071
3129,0.9982358813285828
3130,0.417507141828537
3131,0.5059633851051331
3132,0.5942437648773193
3133,0.5624973177909851
3134,0.5484466552734375
3135,0.3502790033817291
3136,0.9056654572486877
3137,0.6108649373054504
3138,0.5095145106315613
3139,0.5211430191993713
3140,0.6710903644561768
3141,0.884522557258606
3142,0.7394114136695862
3143,0.51237553358078
3144,0.770241916179657
3145,0.5610843300819397
3146,0.537406325340271
3147,0.679567813873291
3148,0.49238836765289307
3149,0.6937452554702759
3150,0.6580119729042053
3151,0.9187300801277161
3152,0.583149254322052
3153,0.6828234791755676
3154,0.4430832266807556
3155,0.5620148181915283
3156,0.8043689727783203
3157,0.781484842300415
3158,0.5133017897605896
3159,0.5574924945831299
3160,0.5384615063667297
3161,0.5209164619445801
3162,0.4334415793418884
3163,0.41945165395736694
3164,0.41656947135925293
3165,0.6650336980819702
3166,0.47023454308509827
3167,0.6056466698646545
3168,0.502117931842804
3169,0.4310321807861328
3170,0.6727325916290283
3171,0.50575852394104
3172,0.7674735188484192
3173,0.6104180216789246
3174,0.6916165947914124
3175,0.34771642088890076
3176,0.48163190484046936
3177,0.5175607204437256
3178,1.0529241561889648
3179,0.39995336532592773
3180,0.5395152568817139
3181,0.7262114882469177
3182,0.5150027871131897
3183,0.5124358534812927
3184,0.6303550004959106
3185,1.254958987236023
3186,0.42147505283355713
3187,0.46523958444595337
3188,1.088367223739624
3189,0.668878972530365
3190,0.7645743489265442
3191,0.761995255947113
3192,0.5773482918739319
3193,0.8278873562812805
3194,0.46681055426597595
3195,1.1532419919967651
3196,0.8226611614227295
3197,0.729888916015625
3198,0.5861220955848694
3199,0.8613892793655396
3200,0.7057048678398132
3201,0.803947389125824
3202,0.7459850907325745
3203,0.41785183548927307
3204,0.5919396281242371
3205,1.0629206895828247
3206,0.7050952911376953
3207,0.5733476877212524
3208,0.8007482290267944
3209,0.6017309427261353
3210,0.5808488130569458
3211,0.5017611384391785
3212,0.4741728901863098
3213,0.5985498428344727
3214,0.4880169630050659
3215,0.4025391936302185
3216,0.7093580961227417
3217,0.8980059027671814
3218,0.4943784177303314
3219,0.7030489444732666
3220,0.6215855479240417
3221,1.6091400384902954
3222,0.44408705830574036
3223,0.8131911754608154
3224,0.7053396701812744
3225,0.4033408761024475
3226,0.6014136075973511
3227,0.5600970983505249
3228,0.4346202313899994
3229,0.6858877539634705
3230,0.6852259039878845
3231,0.4320475161075592
3232,0.7888453602790833
3233,1.045525312423706
3234,0.9075852632522583
3235,1.064635992050171
3236,0.6069217324256897
3237,0.5851461887359619
3238,0.42913374304771423
3239,0.5259730219841003
3240,0.5175299048423767
3241,0.963289201259613
3242,0.6590462923049927
3243,0.5176575779914856
3244,0.5866351127624512
3245,0.5118813514709473
3246,0.5312200784683228
3247,0.5232207775115967
3248,0.6420172452926636
3249,0.48667851090431213
3250,0.5786295533180237
3251,0.4606163799762726
3252,0.610013484954834
3253,0.4752402603626251
3254,0.466425359249115
3255,0.9174560904502869
3256,0.40441983938217163
3257,0.8357653617858887
3258,0.606995165348053
3259,0.5733613967895508
3260,0.6581007838249207
3261,0.6692783832550049
3262,0.5926157832145691
3263,0.5586671829223633
3264,0.4868658781051636
3265,1.13499116897583
3266,0.42787089943885803
3267,0.6499595046043396
3268,0.5844564437866211
3269,0.5778303742408752
3270,0.515241801738739
3271,0.5932259559631348
3272,0.4436532258987427
3273,0.4444977939128876
3274,1.1110891103744507
3275,0.8395325541496277
3276,0.5011034607887268
3277,0.5695224404335022
3278,0.7218286395072937
3279,0.41105759143829346
3280,0.5059992074966431
3281,0.5005025267601013
3282,0.6242043375968933
3283,0.6797272562980652
3284,0.613742470741272
3285,0.5090571045875549
3286,0.7052477598190308
3287,0.5845987796783447
3288,0.6314120292663574
3289,0.7272406816482544
3290,0.7402483820915222
3291,1.2589967250823975
3292,0.44437941908836365
3293,0.5313856601715088
3294,0.7522261142730713
3295,0.6766214966773987
3296,0.4401993453502655
3297,0.5316683650016785
3298,1.4002033472061157
3299,0.5966585278511047
3300,0.4934057295322418
3301,0.657625675201416
3302,0.44766443967819214
3303,0.5153332352638245
3304,1.0050768852233887
3305,0.5861812233924866
3306,0.7847517728805542
3307,0.428791880607605
3308,0.6644665002822876
3309,1.0224952697753906
3310,0.45625245571136475
3311,0.5866812467575073
3312,0.5615699887275696
3313,0.6892022490501404
3314,0.4253797233104706
3315,0.5779843926429749
3316,0.5349532961845398
3317,0.9271263480186462
3318,0.5436428189277649
3319,0.7869976758956909
3320,0.5917457342147827
3321,0.7932011485099792
3322,0.5970229506492615
3323,0.6610683798789978
3324,0.4892430603504181
3325,0.4688401222229004
3326,0.8725616335868835
3327,0.557952880859375
3328,0.6565940380096436
3329,0.5793977379798889
3330,0.6430527567863464
3331,0.6151090264320374
3332,0.4638080596923828
3333,0.44821038842201233
3334,0.4175252616405487
3335,0.6852753758430481
3336,0.6010634899139404
3337,0.5449908375740051
3338,0.28103554248809814
3339,0.7030266523361206
3340,0.5686445832252502
3341,0.326887845993042
3342,0.45415544509887695
3343,0.6711151003837585
3344,1.0044416189193726
3345,0.49566203355789185
3346,0.7138493061065674
3347,0.5101487636566162
3348,0.5294094085693359
3349,0.431942343711853
3350,1.066730260848999
3351,1.0313371419906616
3352,0.4543074369430542
3353,0.3796349763870239
3354,0.7091344594955444
3355,0.6604818105697632
3356,0.5114983320236206
3357,0.7861775755882263
3358,0.8454267382621765
3359,0.552053689956665
3360,0.7120845913887024
3361,0.7282881140708923
3362,0.8512572050094604
3363,0.40452703833580017
3364,0.44249147176742554
3365,0.4651554226875305
3366,0.6093772053718567
3367,0.6438038945198059
3368,0.49695631861686707
3369,0.9904130697250366
3370,0.46082931756973267
3371,0.9441168904304504
3372,0.42829298973083496
3373,0.566295862197876
3374,0.6553396582603455
3375,0.42484182119369507
3376,0.9134877324104309
3377,0.5006809234619141
3378,0.398974746465683
3379,0.5779814720153809
3380,1.4185621738433838
3381,0.5554561018943787
3382,0.7252256274223328
3383,0.44456979632377625
3384,0.5298362374305725
3385,0.47003668546676636
3386,0.4518967270851135
3387,0.6852155327796936
3388,0.506989061832428
3389,0.47534316778182983
3390,0.40403085947036743
3391,0.5424655079841614
3392,0.4571138620376587
3393,0.3420538604259491
3394,0.6889877915382385
3395,0.49844640493392944
3396,0.49141958355903625
3397,1.1401901245117188
3398,0.5311704874038696
3399,0.5045609474182129
3400,0.6815117597579956
3401,0.4395528733730316
3402,0.516076922416687
3403,0.837809681892395
3404,0.5144717693328857
3405,0.5498366951942444
3406,0.8632097244262695
3407,0.5337885618209839
3408,0.36360183358192444
3409,1.0573692321777344
3410,0.3780100643634796
3411,0.7367488741874695
3412,0.4011656939983368
3413,0.6443424820899963
3414,0.556178629398346
3415,0.5201284289360046
3416,0.9340924024581909
3417,0.9049421548843384
3418,0.41539427638053894
3419,0.32589584589004517
3420,0.38540613651275635
3421,0.6177141666412354
3422,0.4383525550365448
3423,0.3206782341003418
3424,0.8169132471084595
3425,0.626307487487793
3426,0.49477383494377136
3427,0.7720658779144287
3428,0.8414806723594666
3429,0.4575883150100708
3430,0.47946304082870483
3431,0.5788509249687195
3432,0.4330191910266876
3433,0.6955126523971558
3434,0.4046730101108551
3435,0.4163954555988312
3436,0.42602893710136414
3437,0.535132646560669
3438,0.7998557090759277
3439,0.42068055272102356
3440,0.5480623841285706
3441,0.5436515212059021
3442,0.5143331289291382
3443,0.6049894094467163
3444,0.43029457330703735
3445,0.6297669410705566
3446,0.7153233289718628
3447,0.4821082353591919
3448,0.6300104856491089
3449,0.733474850654602
3450,0.44544732570648193
3451,0.7413915395736694
3452,0.6582788228988647
3453,0.4027186334133148
3454,0.6202551126480103
3455,0.49841105937957764
3456,0.5744540095329285
3457,0.6931642293930054
3458,0.5627322196960449
3459,0.43618467450141907
3460,0.417778879404068
3461,0.9271056056022644
3462,0.5403281450271606
3463,0.44824543595314026
3464,0.6149080991744995
3465,0.589624285697937
3466,0.710186779499054
3467,0.6261565089225769
3468,0.32364434003829956
3469,0.5649663805961609
3470,0.8636042475700378
3471,0.2575191557407379
3472,0.4538331627845764
3473,1.080805778503418
3474,0.6623355150222778
3475,0.5924510359764099
3476,0.3428310453891754
3477,0.5839586853981018
3478,0.5189189314842224
3479,0.3647635877132416
3480,0.5320433378219604
3481,0.458452433347702
3482,0.4934999942779541
3483,0.5708043575286865
3484,0.8698753714561462
3485,0.5617580413818359
3486,0.4443916976451874
3487,0.5812383890151978
3488,0.4628911316394806
3489,0.4338531494140625
3490,0.4829256534576416
3491,0.5503091812133789
3492,0.9449406862258911
3493,0.4366782009601593
3494,0.655204176902771
3495,0.7115479111671448
3496,0.6363861560821533
3497,1.7023427486419678
3498,0.4436289966106415
3499,0.5370376110076904
3500,0.6685667037963867
3501,0.5159863829612732
3502,0.44466283917427063
3503,0.3540206849575043
3504,0.5223160982131958
3505,0.6528811454772949
3506,0.5378895401954651
3507,0.3932742476463318
3508,0.7427122592926025
3509,0.7806146740913391
3510,0.6480506658554077
3511,0.5537185668945312
3512,0.5139168500900269
3513,0.572593092918396
3514,1.056329369544983
3515,0.5639253258705139
3516,0.8191030621528625
3517,0.5730189681053162
3518,0.7721656560897827
3519,0.45961108803749084
3520,0.4509679675102234
3521,0.533805251121521
3522,0.7180856466293335
3523,0.7526300549507141
3524,0.9189572334289551
3525,0.4771421551704407
3526,0.5661894083023071
3527,0.4065883159637451
3528,1.1503766775131226
3529,0.6030715107917786
3530,0.43615230917930603
3531,0.5232436060905457
3532,0.4305878281593323
3533,0.5942444205284119
3534,0.5744730234146118
3535,0.38395974040031433
3536,0.48020854592323303
3537,0.3977380692958832
3538,0.46547433733940125
3539,0.5662301778793335
3540,0.5006232857704163
3541,0.44825661182403564
3542,0.6143526434898376
3543,0.6539130806922913
3544,0.5607948899269104
3545,0.516420304775238
3546,0.5601675510406494
3547,0.6645274758338928
3548,0.5512276887893677
3549,0.5508972406387329
3550,0.5364469289779663
3551,0.6863565444946289
3552,0.625164270401001
3553,0.5843294858932495
3554,0.9269938468933105
3555,0.5621013641357422
3556,0.40075352787971497
3557,0.3560177981853485
3558,0.5165895223617554
3559,0.3405311405658722
3560,0.5340023636817932
3561,0.7280784249305725
3562,0.3713807165622711
3563,0.6144726872444153
3564,0.5243260860443115
3565,0.5462057590484619
3566,0.5782070755958557
3567,0.3976159989833832
3568,0.4368405342102051
3569,0.7515740394592285
3570,0.563351035118103
3571,0.4795874059200287
3572,0.5617838501930237
3573,0.5253382921218872
3574,0.8089861869812012
3575,0.6185850501060486
3576,0.6821314096450806
3577,1.474560260772705
3578,0.7799016237258911
3579,0.4477840065956116
3580,0.4920775294303894
3581,0.43605539202690125
3582,0.5500880479812622
3583,0.3344917297363281
3584,0.8262256979942322
3585,0.6051602959632874
3586,0.7768441438674927
3587,0.45719462633132935
3588,0.5407440066337585
3589,0.368744432926178
3590,0.8201583027839661
3591,0.959323525428772
3592,0.3390214145183563
3593,0.5422109961509705
3594,0.5049302577972412
3595,0.45474350452423096
3596,0.4361286163330078
3597,0.5103223323822021
3598,1.9000389575958252
3599,1.0311305522918701
3600,0.7194720506668091
3601,0.4784337282180786
3602,1.09317147731781
3603,0.6333367228507996
3604,0.6596802473068237
3605,0.644176721572876
3606,0.802950382232666
3607,0.7173916697502136
3608,0.6151085495948792
3609,0.811674177646637
3610,0.5881505608558655
3611,1.084194302558899
3612,0.6778159141540527
3613,0.5550782680511475
3614,0.6440797448158264
3615,0.7460541129112244
3616,0.3849342167377472
3617,0.8047319054603577
3618,0.48200514912605286
3619,0.5027762055397034
3620,0.4823857545852661
3621,0.5549243092536926
3622,0.5935073494911194
3623,0.5523471236228943
3624,0.5027313828468323
3625,0.4790393114089966
3626,0.37835991382598877
3627,0.5130447149276733
3628,0.45877596735954285
3629,0.6323469877243042
3630,0.6027240753173828
3631,0.8797907829284668
3632,0.5160159468650818
3633,0.7927910089492798
3634,1.3423383235931396
3635,0.757034957408905
3636,1.234742283821106
3637,0.442472904920578
3638,0.4743971824645996
3639,0.7706766724586487
3640,0.597967803478241
3641,0.5211125612258911
3642,0.4346426725387573
3643,0.4893821179866791
3644,0.7562332153320312
3645,0.6015027165412903
3646,0.4485093057155609
3647,0.5411881804466248
3648,0.5632136464118958
3649,0.49412772059440613
3650,0.6428249478340149
3651,0.39422306418418884
3652,0.45310601592063904
3653,0.5261481404304504
3654,0.6652237176895142
3655,0.5863993763923645
3656,0.3791627287864685
3657,0.5656282305717468
3658,0.759127140045166
3659,0.7021297216415405
3660,0.3581761121749878
3661,0.5049005746841431
3662,0.5859984159469604
3663,0.513262927532196
3664,0.6287069320678711
3665,0.620678186416626
3666,0.6887180805206299
3667,0.38061946630477905
3668,0.9501392245292664
3669,0.6571264863014221
3670,0.9078225493431091
3671,0.5546693801879883
3672,0.6038521528244019
3673,0.3585667312145233
3674,0.495114266872406
3675,0.6518338322639465
3676,0.5653108954429626
3677,0.5281155705451965
3678,0.5974514484405518
3679,0.5835258960723877
3680,0.8176182508468628
3681,0.430009663105011
3682,0.4213376045227051
3683,1.1185110807418823
3684,0.6291958093643188
3685,0.5612733364105225
3686,0.6352907419204712
3687,0.37169018387794495
3688,0.5822487473487854
3689,1.2138121128082275
3690,0.555785596370697
3691,0.4746032953262329
3692,0.5148596167564392
3693,0.5909458994865417
3694,0.6476233005523682
3695,0.5980280041694641
3696,0.5381432771682739
3697,0.40193718671798706
3698,0.903796911239624
3699,0.4692351520061493
3700,0.6599134802818298
3701,0.47208350896835327
3702,0.8827906250953674
3703,0.5949371457099915
3704,0.457370787858963
3705,0.65568608045578
3706,0.41169285774230957
3707,0.50322026014328
3708,0.698386549949646
3709,0.48137450218200684
3710,0.6908009648323059
3711,0.44804859161376953
3712,1.3199838399887085
3713,0.5121217370033264
3714,0.5233102440834045
3715,0.5727596282958984
3716,0.4967162609100342
3717,0.6720528602600098
3718,0.586731493473053
3719,0.6814154386520386
3720,0.5902542471885681
3721,0.5096119046211243
3722,1.7742730379104614
3723,0.9687992334365845
3724,0.5223163962364197
3725,0.48080170154571533
3726,0.5152349472045898
3727,0.6410247087478638
3728,0.30321744084358215
3729,0.5051267743110657
3730,0.44099488854408264
3731,0.8399253487586975
3732,0.8108024597167969
3733,0.6447802782058716
3734,0.3288443684577942
3735,0.557817816734314
3736,0.5933006405830383
3737,0.6567223072052002
3738,0.5887289047241211
3739,0.5394101738929749
3740,0.4256832003593445
3741,0.3772861361503601
3742,0.6295044422149658
3743,0.7359342575073242
3744,0.6593726873397827
3745,0.4819042980670929
3746,0.40747544169425964
3747,0.47269636392593384
3748,0.5639552474021912
3749,0.5448406934738159
3750,0.36210766434669495
3751,0.4751316010951996
3752,0.6868523955345154
3753,0.5720605254173279
3754,0.5009710788726807
3755,0.7429726123809814
3756,0.9441112875938416
3757,0.6988138556480408
3758,1.265975832939148
3759,0.452152818441391
3760,0.6681779026985168
3761,0.4827110469341278
3762,0.6045281291007996
3763,0.40822312235832214
3764,0.7059258222579956
3765,0.6792623400688171
3766,0.5333322286605835
3767,0.47564858198165894
3768,0.6290329098701477
3769,0.7565442323684692
3770,0.8551424741744995
3771,0.7412569522857666
3772,0.40445655584335327
3773,0.3490462005138397
3774,1.1309481859207153
3775,0.6559821963310242
3776,0.4249715507030487
3777,0.940971851348877
3778,0.4575236439704895
3779,0.5236237049102783
3780,0.599769651889801
3781,0.41933006048202515
3782,0.7509155869483948
3783,0.6092309951782227
3784,0.77005934715271
