global_step,value
2752,0.5566189289093018
2753,0.5810522437095642
2754,0.4812430441379547
2755,0.47053828835487366
2756,0.5163890719413757
2757,0.4852145314216614
2758,0.6099542379379272
2759,0.5228142738342285
2760,0.500605583190918
2761,0.4739569127559662
2762,0.6086944341659546
2763,0.576011061668396
2764,0.5385755300521851
2765,0.49975407123565674
2766,0.5691775679588318
2767,0.6162629723548889
2768,0.5645331144332886
2769,0.5739046335220337
2770,0.5283000469207764
2771,0.6140745282173157
2772,0.4601089358329773
2773,0.5768336057662964
2774,0.5553427934646606
2775,0.5824020504951477
2776,0.5056165456771851
2777,0.6165234446525574
2778,0.5208291411399841
2779,0.6391008496284485
2780,0.5115549564361572
2781,0.6022575497627258
2782,0.504168689250946
2783,0.5956520438194275
2784,0.5507792830467224
2785,0.5721299052238464
2786,0.55419921875
2787,0.5231001377105713
2788,0.6044355630874634
2789,0.5769973397254944
2790,0.5815542340278625
2791,0.5883274078369141
2792,0.48433005809783936
2793,0.5017696022987366
2794,0.5306090116500854
2795,0.5848292112350464
2796,0.5352873802185059
2797,0.5869673490524292
2798,0.5854289531707764
2799,0.5509591698646545
2800,0.5487027764320374
2801,0.5072264671325684
2802,0.5119225978851318
2803,0.5553708672523499
2804,0.6139029860496521
2805,0.7108873724937439
2806,0.6067309975624084
2807,0.5440045595169067
2808,0.4669560492038727
2809,0.5582613945007324
2810,0.4937438368797302
2811,0.6013859510421753
2812,0.48802056908607483
2813,0.5207645297050476
2814,0.5777412056922913
2815,0.5954219698905945
2816,0.5712927579879761
2817,0.5612302422523499
2818,0.5047129988670349
2819,0.524250864982605
2820,0.5207291841506958
2821,0.5630802512168884
2822,0.5754542350769043
2823,0.5872829556465149
2824,0.6362614035606384
2825,0.623326301574707
2826,0.5874639749526978
2827,0.5941342115402222
2828,0.5943050384521484
2829,0.5020604729652405
2830,0.4961737096309662
2831,0.5268206596374512
2832,0.6078270077705383
2833,0.5135307908058167
2834,0.7033827900886536
2835,0.5400843024253845
2836,0.5182830691337585
2837,0.5268077254295349
2838,0.5958248972892761
2839,0.5216236710548401
2840,0.6265808939933777
2841,0.5819340944290161
2842,0.5909975171089172
2843,0.5706245303153992
2844,0.49857261776924133
2845,0.570743203163147
2846,0.5205172896385193
2847,0.5004047155380249
2848,0.578151285648346
2849,0.5885792374610901
2850,0.5267600417137146
2851,0.5424810647964478
2852,0.5272266864776611
2853,0.5401607751846313
2854,0.5436481833457947
2855,0.5048494935035706
2856,0.595242977142334
2857,0.6119030714035034
2858,0.5804306864738464
2859,0.5866203308105469
2860,0.6742735505104065
2861,0.5488318204879761
2862,0.553427517414093
2863,0.5781223773956299
2864,0.5691067576408386
2865,0.5087519288063049
2866,0.47072112560272217
2867,0.568858802318573
2868,0.5372435450553894
2869,0.5014863610267639
2870,0.5859923958778381
2871,0.5711008906364441
2872,0.548359215259552
2873,0.5195137858390808
2874,0.5044769644737244
2875,0.4654260277748108
2876,0.5957865715026855
2877,0.5339339375495911
2878,0.6004188656806946
2879,0.4405399560928345
2880,0.4516599476337433
2881,0.5124099254608154
2882,0.5314682126045227
2883,0.4967883229255676
2884,0.49708402156829834
2885,0.4954527020454407
2886,0.4885064661502838
2887,0.5858258605003357
2888,0.4766719937324524
2889,0.6594994068145752
2890,0.4546924829483032
2891,0.547525942325592
2892,0.5609280467033386
2893,0.592985212802887
2894,0.5980587005615234
2895,0.5513740181922913
2896,0.5387621521949768
2897,0.5326876640319824
2898,0.4685228168964386
2899,0.6180525422096252
2900,0.49501752853393555
2901,0.5057111382484436
2902,0.5967091917991638
2903,0.5195034146308899
2904,0.5064688324928284
2905,0.5155571699142456
2906,0.5163241028785706
2907,0.5253744125366211
2908,0.4969598650932312
2909,0.4839598536491394
2910,0.5358283519744873
2911,0.5155202746391296
2912,0.536008358001709
2913,0.6080133318901062
2914,0.5718909502029419
2915,0.4484076201915741
2916,0.5479557514190674
2917,0.5503579378128052
2918,0.5394973754882812
2919,0.526884138584137
2920,0.48238807916641235
2921,0.5236432552337646
2922,0.5088291168212891
2923,0.5367708802223206
2924,0.5755676031112671
2925,0.5413985848426819
2926,0.577692985534668
2927,0.4884394407272339
2928,0.6285913586616516
2929,0.49284982681274414
2930,0.5541480779647827
2931,0.595194399356842
2932,0.5536374449729919
2933,0.49067744612693787
2934,0.5437812209129333
2935,0.565199077129364
2936,0.5984587073326111
2937,0.5497607588768005
2938,0.5858781337738037
2939,0.5668831467628479
2940,0.5773046612739563
2941,0.4894034266471863
2942,0.5177785754203796
2943,0.504979133605957
2944,0.5145404934883118
2945,0.5746978521347046
2946,0.5575096011161804
2947,0.47195473313331604
2948,0.5465917587280273
2949,0.4675389230251312
2950,0.5681172013282776
2951,0.5814186930656433
2952,0.5233186483383179
2953,0.49338892102241516
2954,0.49779969453811646
2955,0.5618932843208313
2956,0.5947665572166443
2957,0.5106523036956787
2958,0.5236829519271851
2959,0.5071435570716858
2960,0.5325823426246643
2961,0.6011734008789062
2962,0.512623131275177
2963,0.5260602235794067
2964,0.5233117341995239
2965,0.5413488745689392
2966,0.6584265828132629
2967,0.5306468605995178
2968,0.5475131273269653
2969,0.5270572900772095
2970,0.5295290350914001
2971,0.4869217574596405
2972,0.5322954058647156
2973,0.5318885445594788
2974,0.5563198328018188
2975,0.49029967188835144
2976,0.6220159530639648
2977,0.6127632260322571
2978,0.49722766876220703
2979,0.5248327851295471
2980,0.5324732065200806
2981,0.5443779230117798
2982,0.5461893677711487
2983,0.45660489797592163
2984,0.5044780969619751
2985,0.5488951206207275
2986,0.6286491751670837
2987,0.5572522878646851
2988,0.538123607635498
2989,0.585447371006012
2990,0.49421727657318115
2991,0.49632740020751953
2992,0.5838131904602051
2993,0.5383027195930481
2994,0.5444908738136292
2995,0.5812366008758545
2996,0.5845835208892822
2997,0.6391406059265137
2998,0.5305073857307434
2999,0.5854371786117554
3000,0.5498649477958679
3001,0.5732565522193909
3002,0.6432703733444214
3003,0.5844641327857971
3004,0.5530528426170349
3005,0.5223232507705688
3006,0.6418179869651794
3007,0.5562355518341064
3008,0.48886916041374207
3009,0.506166398525238
3010,0.4927481412887573
3011,0.5203719139099121
3012,0.6119846105575562
3013,0.5129550099372864
3014,0.5482710599899292
3015,0.5330451726913452
3016,0.5469266176223755
3017,0.5190672874450684
3018,0.5995335578918457
3019,0.6560046076774597
3020,0.6612763404846191
3021,0.49824339151382446
3022,0.5224913954734802
3023,0.5076271891593933
3024,0.5771172642707825
3025,0.5312836170196533
3026,0.6046607494354248
3027,0.5369881391525269
3028,0.49097535014152527
3029,0.5333652496337891
3030,0.551153838634491
3031,0.6163976192474365
3032,0.6311917304992676
3033,0.5186392068862915
3034,0.5215089917182922
3035,0.4849698543548584
3036,0.5428432822227478
3037,0.5606907606124878
3038,0.6972235441207886
3039,0.5762255191802979
3040,0.5820939540863037
3041,0.5799575448036194
3042,0.48084279894828796
3043,0.594169020652771
3044,0.5492480397224426
3045,0.5649021863937378
3046,0.4939507842063904
3047,0.5380112528800964
3048,0.5039799809455872
3049,0.5819257497787476
3050,0.5240592360496521
3051,0.6030977964401245
3052,0.6195199489593506
3053,0.6163986325263977
3054,0.5026659965515137
3055,0.5218251347541809
3056,0.615696132183075
3057,0.5654926896095276
3058,0.45144739747047424
3059,0.5322858095169067
3060,0.5110080242156982
3061,0.4909246265888214
3062,0.6300435662269592
3063,0.6019993424415588
3064,0.5106522440910339
3065,0.6547094583511353
3066,0.4840739667415619
3067,0.5981248617172241
3068,0.4831300675868988
3069,0.46635550260543823
3070,0.5621680021286011
3071,0.4852548837661743
3072,0.5291163921356201
3073,0.5151963233947754
3074,0.5138518810272217
3075,0.5521056056022644
3076,0.5960538983345032
3077,0.5273612141609192
3078,0.4866720139980316
3079,0.48221272230148315
3080,0.5406759977340698
3081,0.5797823667526245
3082,0.6124391555786133
3083,0.6581436395645142
3084,0.4717574715614319
3085,0.5449078679084778
3086,0.5034389495849609
3087,0.6124317646026611
3088,0.6945063471794128
3089,0.4926922917366028
3090,0.4785357415676117
3091,0.5448893308639526
3092,0.6338180899620056
3093,0.627414882183075
3094,0.6029489636421204
3095,0.4434763789176941
3096,0.653269350528717
3097,0.526517927646637
3098,0.5790859460830688
3099,0.5909085273742676
3100,0.6059656739234924
3101,0.5945256352424622
3102,0.5440411567687988
3103,0.5961610674858093
3104,0.6008014678955078
3105,0.6216161847114563
3106,0.5394349694252014
3107,0.5499091148376465
3108,0.5284940600395203
3109,0.5471499562263489
3110,0.5141938924789429
3111,0.4516696631908417
3112,0.5609549880027771
3113,0.5017542243003845
3114,0.6843996644020081
3115,0.5067809224128723
3116,0.5199571251869202
3117,0.4685186743736267
3118,0.48610222339630127
3119,0.6373974084854126
3120,0.5544435977935791
3121,0.5306623578071594
3122,0.5770471096038818
3123,0.5171706676483154
3124,0.524708092212677
3125,0.5479921102523804
3126,0.5444521903991699
3127,0.558975338935852
3128,0.5051265358924866
3129,0.6489725112915039
3130,0.5673142671585083
3131,0.5863332748413086
3132,0.5062043070793152
3133,0.6196708679199219
3134,0.46132874488830566
3135,0.5621098279953003
3136,0.5592643022537231
3137,0.5861004590988159
3138,0.5196542143821716
3139,0.5776389241218567
3140,0.643628716468811
3141,0.4250919222831726
3142,0.5002521872520447
3143,0.46725547313690186
3144,0.5313616991043091
3145,0.5117049217224121
3146,0.5041937828063965
3147,0.514694094657898
3148,0.5907878279685974
3149,0.5379225611686707
3150,0.5741357803344727
3151,0.6170485019683838
3152,0.5569155812263489
3153,0.5271810293197632
3154,0.44510310888290405
3155,0.5210610628128052
3156,0.6530516147613525
3157,0.6143239140510559
3158,0.5605112910270691
3159,0.5489262342453003
3160,0.5303977727890015
3161,0.5351867079734802
3162,0.5956600904464722
3163,0.5518564581871033
3164,0.539528489112854
3165,0.5513585805892944
3166,0.4686935842037201
3167,0.4947257339954376
3168,0.5531699061393738
3169,0.5910436511039734
3170,0.5467551350593567
3171,0.5552321672439575
3172,0.5690975189208984
3173,0.5289183259010315
3174,0.5881619453430176
3175,0.49940481781959534
3176,0.583561360836029
3177,0.5855316519737244
3178,0.5845299363136292
3179,0.536401629447937
3180,0.5695630311965942
3181,0.5770547986030579
3182,0.49813592433929443
3183,0.49726906418800354
3184,0.555762529373169
3185,0.7091463804244995
3186,0.5266754627227783
3187,0.529135525226593
3188,0.6312564015388489
3189,0.5430040955543518
3190,0.5507658123970032
3191,0.6563383936882019
3192,0.48799532651901245
3193,0.630055844783783
3194,0.496420681476593
3195,0.6047243475914001
3196,0.5693404674530029
3197,0.5313972234725952
3198,0.5484515428543091
3199,0.6293068528175354
3200,0.5410771369934082
3201,0.6042388081550598
3202,0.5242971181869507
3203,0.5031675100326538
3204,0.5979518294334412
3205,0.6795157790184021
3206,0.6370521187782288
3207,0.4771377444267273
3208,0.5519499182701111
3209,0.5478315949440002
3210,0.5721052885055542
3211,0.5765106678009033
3212,0.48377716541290283
3213,0.5795782208442688
3214,0.5889601111412048
3215,0.5909962058067322
3216,0.591215968132019
3217,0.677269458770752
3218,0.6251680850982666
3219,0.6089290976524353
3220,0.5192379951477051
3221,0.8068811893463135
3222,0.5423014760017395
3223,0.48014476895332336
3224,0.6205511689186096
3225,0.5726258158683777
3226,0.5735719799995422
3227,0.5670000314712524
3228,0.5374336242675781
3229,0.5685967206954956
3230,0.6172599792480469
3231,0.5523858666419983
3232,0.5463330149650574
3233,0.7054862380027771
3234,0.592749297618866
3235,0.5808359384536743
3236,0.5198619961738586
3237,0.5844275951385498
3238,0.5196735858917236
3239,0.5450196266174316
3240,0.4999798536300659
3241,0.5285763740539551
3242,0.5416285991668701
3243,0.6440311670303345
3244,0.561273455619812
3245,0.4632986783981323
3246,0.5493270754814148
3247,0.5824421644210815
3248,0.6110807061195374
3249,0.5735385417938232
3250,0.5647435784339905
3251,0.5222114324569702
3252,0.5169486999511719
3253,0.6079126596450806
3254,0.559962272644043
3255,0.6375839114189148
3256,0.5326334834098816
3257,0.5762568712234497
3258,0.5369254946708679
3259,0.568174421787262
3260,0.5623710751533508
3261,0.5649226903915405
3262,0.4898433983325958
3263,0.5070844888687134
3264,0.5064377784729004
3265,0.7655889391899109
3266,0.5020045638084412
3267,0.5350216627120972
3268,0.5562137365341187
3269,0.5396761298179626
3270,0.5185511708259583
3271,0.558422863483429
3272,0.5692083835601807
3273,0.5679191946983337
3274,0.5664510130882263
3275,0.6133908033370972
3276,0.6165874600410461
3277,0.5472880601882935
3278,0.5626991987228394
3279,0.5541216135025024
3280,0.49996381998062134
3281,0.5004401803016663
3282,0.524859607219696
3283,0.6162618398666382
3284,0.4999944567680359
3285,0.5074729323387146
3286,0.522647500038147
3287,0.5990760326385498
3288,0.5730324387550354
3289,0.5752737522125244
3290,0.5412254333496094
3291,0.7187086939811707
3292,0.6132530570030212
3293,0.4434419870376587
3294,0.5626389980316162
3295,0.5206378698348999
3296,0.511275589466095
3297,0.5514412522315979
3298,0.6211668252944946
3299,0.5358036756515503
3300,0.5533730983734131
3301,0.5435324907302856
3302,0.5642049908638
3303,0.5273164510726929
3304,0.5317094922065735
3305,0.5703819394111633
3306,0.5553891062736511
3307,0.47835949063301086
3308,0.5632322430610657
3309,0.6207119822502136
3310,0.504346489906311
3311,0.5643130540847778
3312,0.5409390330314636
3313,0.5418847799301147
3314,0.46086710691452026
3315,0.5789947509765625
3316,0.5619267821311951
3317,0.5681793689727783
3318,0.5491697788238525
3319,0.5829883217811584
3320,0.5094736814498901
3321,0.5041466951370239
3322,0.5584056973457336
3323,0.5864810943603516
3324,0.4526030719280243
3325,0.575124979019165
3326,0.5707439184188843
3327,0.5429481863975525
3328,0.49813923239707947
3329,0.6177141070365906
3330,0.48365524411201477
3331,0.47080183029174805
3332,0.5275823473930359
3333,0.5549521446228027
3334,0.5669228434562683
3335,0.6205782294273376
3336,0.4987008273601532
3337,0.5332842469215393
3338,0.568753719329834
3339,0.5585737824440002
3340,0.5848167538642883
3341,0.5246306657791138
3342,0.5497872829437256
3343,0.4976713955402374
3344,0.5665814280509949
3345,0.5738072395324707
3346,0.5044938921928406
3347,0.6042420864105225
3348,0.546992838382721
3349,0.506168007850647
3350,0.595485270023346
3351,0.5749654173851013
3352,0.5408498048782349
3353,0.5472090244293213
3354,0.4559030532836914
3355,0.5710356831550598
3356,0.5292887687683105
3357,0.5355428457260132
3358,0.6089196801185608
3359,0.5138823986053467
3360,0.5502898693084717
3361,0.48811742663383484
3362,0.4690881669521332
3363,0.45704615116119385
3364,0.48559361696243286
3365,0.4981766641139984
3366,0.5559180974960327
3367,0.4893415570259094
3368,0.6146187782287598
3369,0.6314970254898071
3370,0.45902955532073975
3371,0.5425707697868347
3372,0.5342283248901367
3373,0.494789719581604
3374,0.6307364106178284
3375,0.49399757385253906
3376,0.5062128305435181
3377,0.5806389451026917
3378,0.5278345346450806
3379,0.5833412408828735
3380,0.616563081741333
3381,0.5485868453979492
3382,0.5686929821968079
3383,0.49193400144577026
3384,0.5178731679916382
3385,0.551268994808197
3386,0.4968681037425995
3387,0.5249677896499634
3388,0.5733689665794373
3389,0.5590173602104187
3390,0.4830154478549957
3391,0.5458760857582092
3392,0.5811780095100403
3393,0.5099560022354126
3394,0.5629410147666931
3395,0.4615043103694916
3396,0.47493496537208557
3397,0.6393775343894958
3398,0.5750609040260315
3399,0.5666253566741943
3400,0.5015726685523987
3401,0.5425004959106445
3402,0.5907860398292542
3403,0.5061768889427185
3404,0.5156003832817078
3405,0.5447037220001221
3406,0.6502238512039185
3407,0.5585980415344238
3408,0.48827606439590454
3409,0.6835494637489319
3410,0.5218746066093445
3411,0.5488607287406921
3412,0.5599207282066345
3413,0.4820159375667572
3414,0.49433478713035583
3415,0.5515826344490051
3416,0.5308704972267151
3417,0.5409632921218872
3418,0.5444390177726746
3419,0.5010843873023987
3420,0.5924959182739258
3421,0.5770151019096375
3422,0.5466576218605042
3423,0.44912484288215637
3424,0.6087523698806763
3425,0.5137922167778015
3426,0.5202142596244812
3427,0.46272626519203186
3428,0.5729432106018066
3429,0.5216464996337891
3430,0.541436493396759
3431,0.6021023988723755
3432,0.5523980259895325
3433,0.6121402382850647
3434,0.5401087999343872
3435,0.5492035150527954
3436,0.5107782483100891
3437,0.4845988154411316
3438,0.5742347240447998
3439,0.5023621320724487
3440,0.5125749111175537
3441,0.5180477499961853
3442,0.4698830544948578
3443,0.4906468689441681
3444,0.5919671654701233
3445,0.5415266752243042
3446,0.6030852794647217
3447,0.5182268023490906
3448,0.5741813778877258
3449,0.6099973917007446
3450,0.5432631373405457
3451,0.5377123951911926
3452,0.5377787351608276
3453,0.4644121527671814
3454,0.6309104561805725
3455,0.5591855645179749
3456,0.5723498463630676
3457,0.4823874831199646
3458,0.578313410282135
3459,0.5489116907119751
3460,0.4875687062740326
3461,0.467797189950943
3462,0.5350403785705566
3463,0.5126479268074036
3464,0.5748391151428223
3465,0.5511887669563293
3466,0.5523658990859985
3467,0.5883598923683167
3468,0.5190961956977844
3469,0.5362370610237122
3470,0.5531437397003174
3471,0.5607523918151855
3472,0.5186985731124878
3473,0.7223862409591675
3474,0.5026534795761108
3475,0.6357870697975159
3476,0.49764832854270935
3477,0.5673488974571228
3478,0.5572789907455444
3479,0.6300575733184814
3480,0.5478138327598572
3481,0.5628498196601868
3482,0.5071518421173096
3483,0.4907521903514862
3484,0.5912099480628967
3485,0.5176634788513184
3486,0.5975416898727417
3487,0.5249555110931396
3488,0.5205332636833191
3489,0.5000591278076172
3490,0.5647675395011902
3491,0.5521088242530823
3492,0.6398460268974304
3493,0.4995324909687042
3494,0.5157251954078674
3495,0.5362964272499084
3496,0.6307759881019592
3497,0.7449350357055664
3498,0.508370041847229
3499,0.5225820541381836
3500,0.5229660868644714
3501,0.5421285033226013
3502,0.5475800037384033
3503,0.4941670894622803
3504,0.5067931413650513
3505,0.600455641746521
3506,0.5560455918312073
3507,0.5119737386703491
3508,0.6278432607650757
3509,0.5728263258934021
3510,0.5329969525337219
3511,0.5117401480674744
3512,0.5108947157859802
3513,0.5411344766616821
3514,0.5028302073478699
3515,0.511874794960022
3516,0.5629720091819763
3517,0.6243760585784912
3518,0.5278582572937012
3519,0.5397199392318726
3520,0.5944101214408875
3521,0.5833835601806641
3522,0.5336949825286865
3523,0.6052684187889099
3524,0.5261858105659485
3525,0.5593261122703552
3526,0.5349976420402527
3527,0.5036872029304504
3528,0.6699525713920593
3529,0.6088489294052124
3530,0.5557433366775513
3531,0.6296563744544983
3532,0.5195208191871643
3533,0.5469716787338257
3534,0.5332967042922974
3535,0.4881931245326996
3536,0.5854390263557434
3537,0.631128191947937
3538,0.524406909942627
3539,0.5498195290565491
3540,0.5522503852844238
3541,0.5181592106819153
3542,0.5570755004882812
3543,0.5934496521949768
3544,0.5441663861274719
3545,0.5701525211334229
3546,0.5490683913230896
3547,0.5159636735916138
3548,0.5615755319595337
3549,0.5234315395355225
3550,0.54860919713974
3551,0.5876755118370056
3552,0.48384368419647217
3553,0.5468108654022217
3554,0.5715197920799255
3555,0.6079835891723633
3556,0.5172173976898193
3557,0.49895039200782776
3558,0.4736943542957306
3559,0.5404559969902039
3560,0.5083779096603394
3561,0.5732953548431396
3562,0.5561978220939636
3563,0.5433500409126282
3564,0.4467816650867462
3565,0.5522677302360535
3566,0.5189222693443298
3567,0.5462484955787659
3568,0.537865400314331
3569,0.6302284598350525
3570,0.532902717590332
3571,0.5307250022888184
3572,0.5853450894355774
3573,0.5090206265449524
3574,0.5814436674118042
3575,0.5488170385360718
3576,0.5321788787841797
3577,0.6130611300468445
3578,0.6443138718605042
3579,0.5309314131736755
3580,0.4891117215156555
3581,0.5767177939414978
3582,0.5970538854598999
3583,0.5059571862220764
3584,0.49352771043777466
3585,0.49858036637306213
3586,0.5050733089447021
3587,0.46136221289634705
3588,0.5829269289970398
3589,0.5913681387901306
3590,0.5841253995895386
3591,0.5454791784286499
3592,0.5266823172569275
3593,0.5518971085548401
3594,0.46359506249427795
3595,0.5470423102378845
3596,0.5156092047691345
3597,0.5746290683746338
3598,0.6984719634056091
3599,0.6830852031707764
3600,0.6604281067848206
3601,0.49108392000198364
3602,0.5679095983505249
3603,0.6125550270080566
3604,0.5809365510940552
3605,0.5331711769104004
3606,0.6401904225349426
3607,0.5607067942619324
3608,0.520502507686615
3609,0.5486456155776978
3610,0.5306013822555542
3611,0.5953255295753479
3612,0.5842389464378357
3613,0.5942907929420471
3614,0.5513288974761963
3615,0.5400910973548889
3616,0.5557704567909241
3617,0.6432052254676819
3618,0.5455623269081116
3619,0.5072417855262756
3620,0.5189847350120544
3621,0.569496750831604
3622,0.6008962988853455
3623,0.52297443151474
3624,0.5423020720481873
3625,0.5645166039466858
3626,0.5522530674934387
3627,0.5341318845748901
3628,0.6043329834938049
3629,0.4865797162055969
3630,0.5605919361114502
3631,0.4651438891887665
3632,0.5837514996528625
3633,0.5506352782249451
3634,0.6826978325843811
3635,0.6217908263206482
3636,0.6653942465782166
3637,0.5352419018745422
3638,0.48432692885398865
3639,0.5868219137191772
3640,0.559473991394043
3641,0.5792230367660522
3642,0.5277937054634094
3643,0.5804898738861084
3644,0.7332351803779602
3645,0.5360140204429626
3646,0.4807189702987671
3647,0.5239589214324951
3648,0.5454224348068237
3649,0.5579836964607239
3650,0.5782485604286194
3651,0.5264822244644165
3652,0.5722104907035828
3653,0.5146095752716064
3654,0.6379514932632446
3655,0.5732910633087158
3656,0.4965454041957855
3657,0.48708537220954895
3658,0.5827524662017822
3659,0.5742816925048828
3660,0.5342750549316406
3661,0.6176672577857971
3662,0.5357868075370789
3663,0.5437259078025818
3664,0.5576583743095398
3665,0.5664330124855042
3666,0.5817203521728516
3667,0.512040913105011
3668,0.592045247554779
3669,0.6263928413391113
3670,0.6298896670341492
3671,0.5631491541862488
3672,0.5666858553886414
3673,0.578004777431488
3674,0.5433271527290344
3675,0.6124622225761414
3676,0.6590521931648254
3677,0.6220423579216003
3678,0.5197319984436035
3679,0.53094881772995
3680,0.5736529231071472
3681,0.6264808773994446
3682,0.5786863565444946
3683,0.5980982184410095
3684,0.5412399768829346
3685,0.5762252807617188
3686,0.6464715600013733
3687,0.599804699420929
3688,0.6133356690406799
3689,0.7409572601318359
3690,0.5343061685562134
3691,0.5347976088523865
3692,0.5476375222206116
3693,0.5093459486961365
3694,0.49637851119041443
3695,0.5390692949295044
3696,0.496192991733551
3697,0.5723444819450378
3698,0.622468113899231
3699,0.5005241632461548
3700,0.5013671517372131
3701,0.6233096718788147
3702,0.5287829637527466
3703,0.5542001128196716
3704,0.5341086983680725
3705,0.5886991620063782
3706,0.604728102684021
3707,0.49090442061424255
3708,0.5439622402191162
3709,0.4958869218826294
3710,0.6418824791908264
3711,0.540187418460846
3712,0.6630929708480835
3713,0.48715445399284363
3714,0.5205196738243103
3715,0.4581291973590851
3716,0.5131703615188599
3717,0.5176787972450256
3718,0.5628061890602112
3719,0.5351361632347107
3720,0.5350455045700073
3721,0.4980013966560364
3722,0.6714655160903931
3723,0.5958441495895386
3724,0.46563616394996643
3725,0.5968332886695862
3726,0.5045822858810425
3727,0.5343479514122009
3728,0.4969830811023712
3729,0.5841584205627441
3730,0.5273559093475342
3731,0.6158947348594666
3732,0.6065213084220886
3733,0.5951854586601257
3734,0.526745617389679
3735,0.41442447900772095
3736,0.5915658473968506
3737,0.5862882733345032
3738,0.6358339786529541
3739,0.5490465760231018
3740,0.49359655380249023
3741,0.56022709608078
3742,0.567293643951416
3743,0.5434601306915283
3744,0.5517069101333618
3745,0.5202658772468567
3746,0.4678505063056946
3747,0.5274730324745178
3748,0.5291489362716675
3749,0.5358759164810181
3750,0.5618430376052856
3751,0.5494616627693176
3752,0.575613260269165
3753,0.5338269472122192
3754,0.5306228399276733
3755,0.5703369379043579
3756,0.5836731195449829
3757,0.5165481567382812
3758,0.5209144353866577
3759,0.5947355031967163
3760,0.6041420102119446
3761,0.6075528860092163
3762,0.5348530411720276
3763,0.5092939734458923
3764,0.6111098527908325
3765,0.539215624332428
3766,0.458753764629364
3767,0.5471469163894653
3768,0.5572165846824646
3769,0.5450415015220642
3770,0.586254358291626
3771,0.5666399598121643
3772,0.5356888175010681
3773,0.5177887678146362
3774,0.6122698783874512
3775,0.5071854591369629
3776,0.5730551481246948
3777,0.6032824516296387
3778,0.514629602432251
3779,0.5571111440658569
3780,0.572793185710907
3781,0.5612607002258301
3782,0.5439823269844055
3783,0.5635135769844055
3784,0.5324258208274841
3785,0.5378636717796326
3786,0.5595802068710327
3787,0.599434494972229
3788,0.5236610174179077
3789,0.5557116270065308
3790,0.5305123329162598
3791,0.6148589253425598
3792,0.5256921052932739
3793,0.5582424402236938
3794,0.5169126987457275
3795,0.685469925403595
3796,0.4628607928752899
3797,0.5004292130470276
3798,0.5269016623497009
3799,0.4990524351596832
3800,0.6732131242752075
3801,0.5725464820861816
3802,0.5487869381904602
3803,0.6524728536605835
3804,0.6124982833862305
3805,0.586474597454071
3806,0.639557421207428
3807,0.5187890529632568
3808,0.5896410346031189
3809,0.5765397548675537
3810,0.5698677897453308
3811,0.4916497468948364
3812,0.5609109997749329
3813,0.5226379036903381
3814,0.6997050642967224
3815,0.5437857508659363
3816,0.531549334526062
3817,0.5785613059997559
3818,0.4699757695198059
3819,0.5883898735046387
3820,0.580839991569519
3821,0.5678496360778809
3822,0.5415082573890686
3823,0.5488139390945435
3824,0.5031179189682007
3825,0.4983935058116913
3826,0.6127923727035522
3827,0.576187252998352
3828,0.5684719681739807
3829,0.5563709139823914
3830,0.5008377432823181
3831,0.5797266364097595
3832,0.5779720544815063
3833,0.7367991805076599
3834,0.4856487512588501
3835,0.6157763004302979
3836,0.4899701178073883
3837,0.5509318113327026
3838,0.46998298168182373
3839,0.5636211037635803
3840,0.6542157530784607
3841,0.5111616849899292
3842,0.573772132396698
3843,0.7532469630241394
3844,0.4960540235042572
3845,0.5143105983734131
3846,0.515953779220581
3847,0.6266607642173767
3848,0.5540580749511719
3849,0.6332675814628601
3850,0.5233493447303772
3851,0.5626204013824463
3852,0.5501634478569031
3853,0.7381393909454346
3854,0.5486213564872742
3855,0.48653775453567505
3856,0.542165994644165
3857,0.5330593585968018
3858,0.547904372215271
3859,0.576940655708313
3860,0.5522273182868958
3861,0.5899330377578735
3862,0.5517131686210632
3863,0.48256608843803406
3864,0.6010276675224304
3865,0.5426092743873596
3866,0.5587471127510071
3867,0.5089161396026611
3868,0.5220738053321838
3869,0.5577113032341003
3870,0.5269312262535095
3871,0.6024724245071411
3872,0.5894793272018433
3873,0.458159476518631
3874,0.5741938352584839
3875,0.5749847888946533
3876,0.5706716775894165
3877,0.49472591280937195
3878,0.5687129497528076
3879,0.5888762474060059
3880,0.5201147794723511
3881,0.5345088243484497
3882,0.6822182536125183
3883,0.52655428647995
3884,0.5480553507804871
3885,0.5756816864013672
3886,0.5479371547698975
3887,0.5749512314796448
3888,0.4535886347293854
3889,0.531868577003479
3890,0.6423858404159546
3891,0.6721768975257874
3892,0.6017521619796753
3893,0.4952612817287445
3894,0.7128680944442749
3895,0.5358202457427979
3896,0.5435893535614014
3897,0.5788627862930298
3898,0.6863440871238708
3899,0.4873449206352234
3900,0.5691345930099487
3901,0.5541220903396606
3902,0.6676118969917297
3903,0.5103824138641357
3904,0.5935590267181396
3905,0.5934908986091614
3906,0.6087936758995056
3907,0.4639313519001007
3908,0.5751398205757141
3909,0.5393102169036865
3910,0.5735474824905396
3911,0.5484614372253418
3912,0.5690608620643616
3913,0.5329256057739258
3914,0.6205376386642456
3915,0.6061414480209351
3916,0.4702075123786926
3917,0.5034996271133423
3918,0.588986873626709
3919,0.6113697290420532
3920,0.570254385471344
3921,0.5862199068069458
3922,0.548843264579773
3923,0.5690346360206604
3924,0.5363638997077942
3925,0.5987659692764282
3926,0.5803576111793518
