global_step,value
2881,0.7543312907218933
2882,0.7812815308570862
2883,0.8240209817886353
2884,0.8065683245658875
2885,0.8280048966407776
2886,0.8417837619781494
2887,0.7429807782173157
2888,0.8342497944831848
2889,0.7798340916633606
2890,0.6782989501953125
2891,0.7739303112030029
2892,0.7391990423202515
2893,0.8147579431533813
2894,0.8769947290420532
2895,0.7909379601478577
2896,0.8036267757415771
2897,0.6461673378944397
2898,0.7334144711494446
2899,0.8545967936515808
2900,0.7412596940994263
2901,0.814589262008667
2902,0.7959235906600952
2903,0.7922512888908386
2904,0.7847901582717896
2905,0.7272019386291504
2906,0.8064407706260681
2907,0.7949541807174683
2908,0.625137448310852
2909,0.7883015275001526
2910,0.6420919895172119
2911,0.8165645003318787
2912,0.8422695398330688
2913,0.7444222569465637
2914,0.656187117099762
2915,0.6760630011558533
2916,0.6702489852905273
2917,0.8120753765106201
2918,0.8103936910629272
2919,0.7412747740745544
2920,0.8109352588653564
2921,0.5898173451423645
2922,0.5880954265594482
2923,0.8607838153839111
2924,0.7465294599533081
2925,0.6298364400863647
2926,0.7316641211509705
2927,0.7840153574943542
2928,0.7797695398330688
2929,0.680428683757782
2930,0.74789959192276
2931,0.8366312980651855
2932,0.7959964871406555
2933,0.8299824595451355
2934,0.7772937417030334
2935,0.6729409098625183
2936,0.7454848885536194
2937,0.6403732895851135
2938,0.7687835097312927
2939,0.8007596135139465
2940,0.7542667984962463
2941,0.7831938862800598
2942,0.8200739026069641
2943,0.7337477207183838
2944,0.8120707869529724
2945,0.7034657597541809
2946,0.7940328121185303
2947,0.5831586718559265
2948,0.8162994384765625
2949,0.7526365518569946
2950,0.757719099521637
2951,0.6521027684211731
2952,0.8039078116416931
2953,0.7657508254051208
2954,0.8470768928527832
2955,0.8439276218414307
2956,0.7783070802688599
2957,0.7571669816970825
2958,0.6249261498451233
2959,0.5287117958068848
2960,0.8247953653335571
2961,0.8085945844650269
2962,0.7809323072433472
2963,0.722576916217804
2964,0.673678457736969
2965,0.7465466260910034
2966,0.8619434237480164
2967,0.8083522319793701
2968,0.8347079753875732
2969,0.7596007585525513
2970,0.7781035900115967
2971,0.7843299508094788
2972,0.674403965473175
2973,0.6834065318107605
2974,0.809453547000885
2975,0.8674212098121643
2976,0.7865168452262878
2977,0.7481364011764526
2978,0.7351320385932922
2979,0.8006554841995239
2980,0.8775944709777832
2981,0.7087565064430237
2982,0.8319002389907837
2983,0.772223711013794
2984,0.789127767086029
2985,0.8096483945846558
2986,0.7831339836120605
2987,0.8401322364807129
2988,0.7934603095054626
2989,0.8824494481086731
2990,0.8181588053703308
2991,0.7909265160560608
2992,0.7189369201660156
2993,0.7829217314720154
2994,0.8266829252243042
2995,0.6682904958724976
2996,0.7930060625076294
2997,0.7881361842155457
2998,0.8040919899940491
2999,0.8412255048751831
3000,0.837345540523529
3001,0.8283408880233765
3002,0.8440350294113159
3003,0.7590143084526062
3004,0.6901116967201233
3005,0.6937198042869568
3006,0.8407725691795349
3007,0.7626826763153076
3008,0.7333309650421143
3009,0.8157711029052734
3010,0.7719117999076843
3011,0.7394023537635803
3012,0.6767351627349854
3013,0.75267094373703
3014,0.7466554045677185
3015,0.7386813163757324
3016,0.7474414110183716
3017,0.8466096520423889
3018,0.7265310287475586
3019,0.7228952646255493
3020,0.8240895867347717
3021,0.7528021931648254
3022,0.8045215010643005
3023,0.7087722420692444
3024,0.7116065621376038
3025,0.856512188911438
3026,0.7949227690696716
3027,0.8794983625411987
3028,0.8254953622817993
3029,0.7417083978652954
3030,0.7192927002906799
3031,0.7797688841819763
3032,0.8491867184638977
3033,0.7577325105667114
3034,0.725606381893158
3035,0.7855647802352905
3036,0.8238137364387512
3037,0.7437596917152405
3038,0.808602511882782
3039,0.8193106055259705
3040,0.7152601480484009
3041,0.6126458048820496
3042,0.7412781715393066
3043,0.737022340297699
3044,0.8087199926376343
3045,0.8136767745018005
3046,0.7550937533378601
3047,0.719554603099823
3048,0.5132479667663574
3049,0.7771826982498169
3050,0.8579763770103455
3051,0.7280791997909546
3052,0.6641638278961182
3053,0.6593693494796753
3054,0.6958975791931152
3055,0.7397900819778442
3056,0.8370044827461243
3057,0.7456647157669067
3058,0.7248522043228149
3059,0.8498174548149109
3060,0.7536138892173767
3061,0.7985820770263672
3062,0.6625761389732361
3063,0.8198062181472778
3064,0.7932692766189575
3065,0.6934511661529541
3066,0.7286591529846191
3067,0.8359947204589844
3068,0.8139397501945496
3069,0.8944580554962158
3070,0.7642459273338318
3071,0.7022725343704224
3072,0.8199511766433716
3073,0.7640992403030396
3074,0.46785426139831543
3075,0.8047438263893127
3076,0.7725982666015625
3077,0.7348141670227051
3078,0.7673243880271912
3079,0.7639980316162109
3080,0.6126793026924133
3081,0.804535448551178
3082,0.5727031826972961
3083,0.759059727191925
3084,0.8161593675613403
3085,0.8038690686225891
3086,0.7623775601387024
3087,0.811053991317749
3088,0.8304953575134277
3089,0.8414876461029053
3090,0.8270745873451233
3091,0.7552555203437805
3092,0.7569983005523682
3093,0.7691922187805176
3094,0.7712880969047546
3095,0.8208061456680298
3096,0.7544332146644592
3097,0.7682400345802307
3098,0.7973719835281372
3099,0.7247869372367859
3100,0.6629100441932678
3101,0.7917518019676208
3102,0.7316807508468628
3103,0.8506982326507568
3104,0.8002962470054626
3105,0.7354733943939209
3106,0.7655477523803711
3107,0.6080150008201599
3108,0.8050984740257263
3109,0.7073169350624084
3110,0.8620162606239319
3111,0.7031976580619812
3112,0.7670758366584778
3113,0.8093010187149048
3114,0.8266537189483643
3115,0.7081915736198425
3116,0.7324798703193665
3117,0.8615878820419312
3118,0.6581230759620667
3119,0.8706289529800415
3120,0.803384006023407
3121,0.8098551630973816
3122,0.7626150250434875
3123,0.6869246959686279
3124,0.7572557330131531
3125,0.8092555403709412
3126,0.7624151110649109
3127,0.768864631652832
3128,0.7190451622009277
3129,0.8412415981292725
3130,0.7975320816040039
3131,0.7996843457221985
3132,0.7928593754768372
3133,0.8362599611282349
3134,0.86832195520401
3135,0.7543816566467285
3136,0.8755595088005066
3137,0.8374919295310974
3138,0.7680439949035645
3139,0.7638354897499084
3140,0.6578085422515869
3141,0.8167499303817749
3142,0.8318912982940674
3143,0.8138923645019531
3144,0.7847878932952881
3145,0.797544002532959
3146,0.813590943813324
3147,0.8354769945144653
3148,0.8548803925514221
3149,0.7894530296325684
3150,0.5487810373306274
3151,0.7848904132843018
3152,0.7557876110076904
3153,0.8216938972473145
3154,0.578135073184967
3155,0.6826421022415161
3156,0.7894380688667297
3157,0.8090532422065735
3158,0.6063641309738159
3159,0.828711748123169
3160,0.7931236028671265
3161,0.8369832634925842
3162,0.7756397128105164
3163,0.7731866240501404
3164,0.7385733723640442
3165,0.6759350299835205
3166,0.6627429127693176
3167,0.7924823760986328
3168,0.8368701338768005
3169,0.7778703570365906
3170,0.7841019034385681
3171,0.5967118144035339
3172,0.7971567511558533
3173,0.7846923470497131
3174,0.6918557286262512
3175,0.816893458366394
3176,0.8452069163322449
3177,0.7394789457321167
3178,0.6221198439598083
3179,0.5650156140327454
3180,0.8083740472793579
3181,0.7750446796417236
3182,0.8357395529747009
3183,0.8341949582099915
3184,0.7711357474327087
3185,0.7818511724472046
3186,0.8451313376426697
3187,0.6607810854911804
3188,0.6496537923812866
3189,0.5874527096748352
3190,0.6779929995536804
3191,0.5989812612533569
3192,0.7580012083053589
3193,0.7528038620948792
3194,0.792091965675354
3195,0.6954309344291687
3196,0.6909354329109192
3197,0.7566041946411133
3198,0.7910632491111755
3199,0.6443259119987488
3200,0.7463115453720093
3201,0.7103943228721619
3202,0.7876420021057129
3203,0.6514960527420044
3204,0.7917584180831909
3205,0.741183340549469
3206,0.6963890194892883
3207,0.7857333421707153
3208,0.7946270108222961
3209,0.6748172640800476
3210,0.833606481552124
3211,0.7802183628082275
3212,0.7725976705551147
3213,0.36943507194519043
3214,0.7156004309654236
3215,0.6024930477142334
3216,0.6776676774024963
3217,0.8090530633926392
3218,0.8375996351242065
3219,0.8144804835319519
3220,0.7589237689971924
3221,0.7945828437805176
3222,0.6573241949081421
3223,0.7911927103996277
3224,0.792539656162262
3225,0.7374040484428406
3226,0.6520829200744629
3227,0.7724121809005737
3228,0.7880385518074036
3229,0.7632725834846497
3230,0.7447744607925415
3231,0.46710020303726196
3232,0.822743833065033
3233,0.8329174518585205
3234,0.8683605194091797
3235,0.8017237186431885
3236,0.7193468809127808
3237,0.8815241456031799
3238,0.7836873531341553
3239,0.7393456697463989
3240,0.5897725224494934
3241,0.6649416089057922
3242,0.8267239332199097
3243,0.7862955927848816
3244,0.7767655253410339
3245,0.7356084585189819
3246,0.7414090633392334
3247,0.8172550201416016
3248,0.9061188101768494
3249,0.842338502407074
3250,0.8462534546852112
3251,0.6107674837112427
3252,0.7396519780158997
3253,0.8335412740707397
3254,0.7956773042678833
3255,0.7935097217559814
3256,0.7022756338119507
3257,0.7583797574043274
3258,0.6879410743713379
3259,0.6466146111488342
3260,0.6660803556442261
3261,0.7919822931289673
3262,0.8624129295349121
3263,0.7730680108070374
3264,0.7027246356010437
3265,0.6314223408699036
3266,0.6538557410240173
3267,0.8495415449142456
3268,0.8578507304191589
3269,0.7463807463645935
3270,0.7329424023628235
3271,0.8122451901435852
3272,0.7995325326919556
3273,0.7891601920127869
3274,0.7694119811058044
3275,0.7977719902992249
3276,0.8012241721153259
3277,0.8074212074279785
3278,0.8557759523391724
3279,0.68521648645401
3280,0.7706959843635559
3281,0.7833653092384338
3282,0.8627985715866089
3283,0.8141354918479919
3284,0.78569096326828
3285,0.8395489454269409
3286,0.8044953346252441
3287,0.7948169112205505
3288,0.8055413365364075
3289,0.7874103784561157
3290,0.7371928095817566
3291,0.6858033537864685
3292,0.7800427079200745
3293,0.8119180798530579
3294,0.8390378355979919
3295,0.7692327499389648
3296,0.7289118766784668
3297,0.6596266627311707
3298,0.7267313599586487
3299,0.8290767669677734
3300,0.6238977909088135
3301,0.7832911610603333
3302,0.7409110069274902
3303,0.7981687784194946
3304,0.835056483745575
3305,0.7655399441719055
3306,0.737614095211029
3307,0.6501778364181519
3308,0.5624647736549377
3309,0.8426404595375061
3310,0.826636791229248
3311,0.8337666988372803
3312,0.7729040384292603
3313,0.6972686052322388
3314,0.7047407627105713
3315,0.733870804309845
3316,0.7650025486946106
3317,0.8574053049087524
3318,0.8660452365875244
3319,0.8294012546539307
3320,0.711519181728363
3321,0.8016336560249329
3322,0.8220993280410767
3323,0.7449929118156433
3324,0.7908917665481567
3325,0.826108992099762
3326,0.8167880177497864
3327,0.7876538038253784
3328,0.6770150065422058
3329,0.8118175268173218
3330,0.8225919604301453
3331,0.8040175437927246
3332,0.8351221084594727
3333,0.6944318413734436
3334,0.7599629163742065
3335,0.736738383769989
3336,0.7240993976593018
3337,0.725704550743103
3338,0.7477496862411499
3339,0.8154820203781128
3340,0.819175124168396
3341,0.8191937208175659
3342,0.7186758518218994
3343,0.8458406329154968
3344,0.6055307388305664
3345,0.7836505174636841
3346,0.7033253908157349
3347,0.7500918507575989
3348,0.8053954839706421
3349,0.8402683138847351
3350,0.5763799548149109
3351,0.781150221824646
3352,0.6558038592338562
3353,0.7982413172721863
3354,0.7561695575714111
3355,0.824899435043335
3356,0.7409014105796814
3357,0.5407243371009827
3358,0.6748035550117493
3359,0.7314618825912476
3360,0.72477787733078
3361,0.8731439113616943
3362,0.7508621215820312
3363,0.7224951386451721
3364,0.8529897928237915
3365,0.6324844360351562
3366,0.855412483215332
3367,0.77886962890625
3368,0.8304218649864197
3369,0.8181047439575195
3370,0.7383429408073425
3371,0.7841500043869019
3372,0.6944975852966309
3373,0.8181813359260559
3374,0.7708705067634583
3375,0.8541603684425354
3376,0.736106276512146
3377,0.6643744707107544
3378,0.7384752631187439
3379,0.650895893573761
3380,0.7169807553291321
3381,0.6564504504203796
3382,0.8926432728767395
3383,0.7561534643173218
3384,0.7847849130630493
3385,0.8242429494857788
3386,0.7371089458465576
3387,0.634453296661377
3388,0.6539169549942017
3389,0.6969780921936035
3390,0.754204511642456
3391,0.7948119044303894
3392,0.8120704293251038
3393,0.6864898204803467
3394,0.7169848084449768
3395,0.830485999584198
3396,0.8184669613838196
3397,0.7751772999763489
3398,0.7695575952529907
3399,0.8562981486320496
3400,0.6384900212287903
3401,0.6227335333824158
3402,0.7571552395820618
3403,0.7562092542648315
3404,0.8172958493232727
3405,0.7433784604072571
3406,0.7763990163803101
3407,0.7697163224220276
3408,0.6913098692893982
3409,0.8042376637458801
3410,0.7544315457344055
3411,0.7988976240158081
3412,0.8078760504722595
3413,0.673508882522583
3414,0.7290531396865845
3415,0.7546990513801575
3416,0.807368278503418
3417,0.8176336288452148
3418,0.8122522830963135
3419,0.7389557361602783
3420,0.7882341146469116
3421,0.607099175453186
3422,0.8085887432098389
3423,0.6971167922019958
3424,0.8100414276123047
3425,0.8582018613815308
3426,0.7847893834114075
3427,0.8043093681335449
3428,0.845349907875061
3429,0.6596745252609253
3430,0.810806930065155
3431,0.6930897235870361
3432,0.8095031380653381
3433,0.7718275785446167
3434,0.7545753121376038
3435,0.7994562387466431
3436,0.7998000383377075
3437,0.8149604797363281
3438,0.811473548412323
3439,0.8048127889633179
3440,0.8421744704246521
3441,0.8448750376701355
3442,0.7208800315856934
3443,0.8534523248672485
3444,0.8075063228607178
3445,0.8311029672622681
3446,0.7096921801567078
3447,0.7803182005882263
3448,0.7837855815887451
3449,0.8441959619522095
3450,0.7730712890625
3451,0.788793683052063
3452,0.8688355684280396
3453,0.8494678735733032
3454,0.7180199027061462
3455,0.805087685585022
3456,0.8434455394744873
3457,0.7496798038482666
3458,0.7576711177825928
3459,0.6982165575027466
3460,0.570428729057312
3461,0.7826803922653198
3462,0.5559974312782288
3463,0.7637369632720947
3464,0.7872867584228516
3465,0.7933105230331421
3466,0.672507107257843
3467,0.8301724195480347
3468,0.7063548564910889
3469,0.7690967321395874
3470,0.7139222025871277
3471,0.8192756175994873
3472,0.7479397058486938
3473,0.7762191295623779
3474,0.742206335067749
3475,0.7632821798324585
3476,0.8325455784797668
3477,0.7444939613342285
3478,0.8258649706840515
3479,0.7286810278892517
3480,0.7543097734451294
3481,0.8174368739128113
3482,0.6266434788703918
3483,0.8092958927154541
3484,0.7558053731918335
3485,0.7993344068527222
3486,0.8648333549499512
3487,0.8510252237319946
3488,0.7920712232589722
3489,0.7787938117980957
3490,0.7061993479728699
3491,0.7814225554466248
3492,0.770028293132782
3493,0.8177047967910767
3494,0.7751752138137817
3495,0.8077947497367859
3496,0.765710175037384
3497,0.8103213906288147
3498,0.8179895877838135
3499,0.7411198019981384
3500,0.7159579992294312
3501,0.8890900015830994
3502,0.7959281206130981
3503,0.8493306636810303
3504,0.8688126802444458
3505,0.7960452437400818
3506,0.7202067971229553
3507,0.8370842933654785
3508,0.8441035747528076
3509,0.7699788808822632
3510,0.8764092922210693
3511,0.8425477743148804
3512,0.8217946290969849
3513,0.8222626447677612
3514,0.7041425108909607
3515,0.858966052532196
3516,0.6261382699012756
3517,0.8625083565711975
3518,0.7054091691970825
3519,0.6870989203453064
3520,0.7096627950668335
3521,0.6140516400337219
3522,0.6513785719871521
3523,0.7895006537437439
3524,0.7389187216758728
3525,0.7411906719207764
3526,0.7595954537391663
3527,0.795021653175354
3528,0.750601053237915
3529,0.7565187811851501
3530,0.7464079856872559
3531,0.7895021438598633
3532,0.8171102404594421
3533,0.5052983164787292
3534,0.7334251403808594
3535,0.757252037525177
3536,0.8047208786010742
3537,0.7190083265304565
3538,0.8075928092002869
3539,0.8143050074577332
3540,0.8502182364463806
3541,0.8533196449279785
3542,0.8453631401062012
3543,0.6880218386650085
3544,0.8087837100028992
3545,0.7324331402778625
3546,0.7885484099388123
3547,0.8207120895385742
3548,0.6689934730529785
3549,0.6811432242393494
3550,0.8545252680778503
3551,0.8308984637260437
3552,0.6098576188087463
3553,0.7039334774017334
3554,0.701511800289154
3555,0.7785917520523071
3556,0.7964988946914673
3557,0.8176321983337402
3558,0.7883004546165466
3559,0.8001412749290466
3560,0.7920410633087158
3561,0.7866161465644836
3562,0.8241719007492065
3563,0.850547194480896
3564,0.7562360763549805
3565,0.5408734083175659
3566,0.7542596459388733
3567,0.6987573504447937
3568,0.8265691995620728
3569,0.801984965801239
3570,0.8284807205200195
3571,0.8532384634017944
3572,0.7435066103935242
3573,0.5997706055641174
3574,0.7870000600814819
3575,0.7526393532752991
3576,0.8249348402023315
3577,0.7462756037712097
3578,0.7832190990447998
3579,0.8582798838615417
3580,0.7741426825523376
3581,0.7176039814949036
3582,0.7519183158874512
3583,0.5480625033378601
3584,0.8386171460151672
3585,0.7837405204772949
3586,0.7712736129760742
3587,0.7975388169288635
3588,0.7027073502540588
3589,0.6975950002670288
3590,0.7297201156616211
3591,0.8326083421707153
3592,0.7745559811592102
3593,0.7631782293319702
3594,0.7698952555656433
3595,0.7548246383666992
3596,0.7989620566368103
3597,0.7924324870109558
3598,0.7312864065170288
3599,0.5846615433692932
3600,0.7411706447601318
3601,0.5936954617500305
3602,0.72591632604599
3603,0.8236949443817139
3604,0.8232744932174683
3605,0.796876847743988
3606,0.864479124546051
3607,0.8065509796142578
3608,0.7439073920249939
3609,0.6180780529975891
3610,0.8437227606773376
3611,0.8217916488647461
3612,0.8043797016143799
3613,0.8073457479476929
3614,0.8702080845832825
3615,0.7933259010314941
3616,0.7626062035560608
3617,0.7337824702262878
3618,0.842710554599762
3619,0.7145316004753113
3620,0.6664358973503113
3621,0.7291356921195984
3622,0.7956244945526123
3623,0.7035496234893799
3624,0.7514232397079468
3625,0.7580556869506836
3626,0.7105104923248291
3627,0.7887052893638611
3628,0.8591188192367554
3629,0.6654983162879944
3630,0.826798677444458
3631,0.7594473361968994
3632,0.8117475509643555
3633,0.7551576495170593
3634,0.7267637252807617
3635,0.6886603236198425
3636,0.7487702369689941
3637,0.8231656551361084
3638,0.8163893818855286
3639,0.8521989583969116
3640,0.8359412550926208
3641,0.7972773909568787
3642,0.8166577816009521
3643,0.803439736366272
3644,0.7943130731582642
3645,0.7933976054191589
3646,0.6581677198410034
3647,0.7723424434661865
3648,0.692928671836853
3649,0.8229110240936279
3650,0.8060464262962341
3651,0.7903712391853333
3652,0.6266809105873108
3653,0.7127259969711304
3654,0.766461968421936
3655,0.7400434613227844
3656,0.7437029480934143
3657,0.6541028022766113
3658,0.7353671789169312
3659,0.7531670928001404
3660,0.6200971007347107
3661,0.784927248954773
3662,0.8052729964256287
3663,0.839554488658905
3664,0.750281035900116
3665,0.7660714983940125
3666,0.8927759528160095
3667,0.75062096118927
3668,0.8252805471420288
3669,0.7936521768569946
3670,0.6622501611709595
3671,0.7996878623962402
3672,0.8447570204734802
3673,0.7501531839370728
3674,0.8264578580856323
3675,0.8581568002700806
3676,0.7221791744232178
3677,0.8449826240539551
3678,0.7711321115493774
3679,0.822297215461731
3680,0.7969149351119995
3681,0.5780251622200012
3682,0.6845408082008362
3683,0.7839362025260925
3684,0.6689675450325012
3685,0.8039757609367371
3686,0.79457026720047
3687,0.7335036993026733
3688,0.7060505747795105
3689,0.772096574306488
3690,0.644982635974884
3691,0.8401986360549927
3692,0.751356303691864
3693,0.8502667546272278
3694,0.8626402020454407
3695,0.598614513874054
3696,0.7198373079299927
3697,0.731669545173645
3698,0.7659908533096313
3699,0.868235170841217
3700,0.8220410943031311
3701,0.722184956073761
3702,0.7335748672485352
3703,0.8763506412506104
3704,0.7373804450035095
3705,0.7591586112976074
3706,0.7479404211044312
3707,0.8752992749214172
3708,0.8090450167655945
3709,0.8259709477424622
3710,0.7370824217796326
3711,0.8207990527153015
3712,0.792312741279602
3713,0.7879984378814697
3714,0.8521068692207336
3715,0.72188401222229
3716,0.7584396600723267
3717,0.8060959577560425
3718,0.7774322628974915
3719,0.7950918078422546
3720,0.8428133130073547
3721,0.719325065612793
3722,0.8783532381057739
3723,0.661159098148346
3724,0.7648798227310181
3725,0.8107503056526184
3726,0.725105881690979
3727,0.8023573160171509
3728,0.7616301774978638
3729,0.8122676014900208
3730,0.7631444334983826
3731,0.881955623626709
3732,0.7159615755081177
3733,0.7778340578079224
3734,0.8704851269721985
3735,0.8536275029182434
3736,0.7606000304222107
3737,0.8451862335205078
3738,0.7860156893730164
3739,0.8648481965065002
3740,0.7849963307380676
3741,0.7758880257606506
3742,0.764900267124176
3743,0.8351506590843201
3744,0.8549026846885681
3745,0.8188563585281372
3746,0.7862764000892639
3747,0.8319587707519531
3748,0.8249068856239319
3749,0.7271131873130798
3750,0.8007451891899109
3751,0.8516157865524292
3752,0.7073890566825867
3753,0.7840383648872375
3754,0.7317342758178711
3755,0.8013014197349548
3756,0.7000489830970764
3757,0.7529791593551636
3758,0.83281409740448
3759,0.8311443328857422
3760,0.8051812052726746
3761,0.7667028307914734
3762,0.835637092590332
3763,0.7092440724372864
3764,0.6177982091903687
3765,0.7574663758277893
3766,0.7979443073272705
3767,0.8347471356391907
3768,0.8315026164054871
3769,0.7905949950218201
3770,0.7685143351554871
3771,0.8196428418159485
3772,0.7858099937438965
3773,0.8039875626564026
3774,0.8308207392692566
3775,0.7457178235054016
3776,0.7203479409217834
3777,0.6758388876914978
3778,0.787122368812561
3779,0.7809980511665344
3780,0.8453648686408997
3781,0.5054250955581665
3782,0.7838528752326965
3783,0.7728393077850342
3784,0.729993462562561
3785,0.6454353928565979
3786,0.7768025398254395
3787,0.8260424733161926
3788,0.8727515339851379
3789,0.833355724811554
3790,0.7232603430747986
3791,0.6255477070808411
3792,0.6608895063400269
3793,0.8650224208831787
3794,0.7128188610076904
3795,0.8400455713272095
3796,0.7056888937950134
3797,0.6905686855316162
3798,0.6155397891998291
3799,0.8140710592269897
3800,0.80490642786026
3801,0.7675804495811462
3802,0.8156749606132507
3803,0.8644274473190308
3804,0.761665403842926
3805,0.7719047665596008
3806,0.7460168600082397
3807,0.8060471415519714
3808,0.7826305627822876
3809,0.7767778635025024
3810,0.812153697013855
3811,0.8180151581764221
3812,0.7390831708908081
3813,0.8194901943206787
3814,0.8788303136825562
3815,0.8610644340515137
3816,0.8110174536705017
3817,0.7857680320739746
3818,0.8564591407775879
3819,0.7032883763313293
3820,0.6186406016349792
3821,0.7416324615478516
3822,0.8287488222122192
3823,0.7925532460212708
3824,0.7722181677818298
3825,0.761638343334198
3826,0.8671671152114868
3827,0.810538649559021
3828,0.6641685962677002
3829,0.74606853723526
3830,0.8489723205566406
3831,0.7970859408378601
3832,0.8261141180992126
3833,0.7833884954452515
3834,0.7418990135192871
3835,0.7911826968193054
3836,0.8177807927131653
3837,0.7614155411720276
3838,0.8317111730575562
3839,0.8988808393478394
3840,0.785849392414093
3841,0.8248518705368042
3842,0.8251891732215881
3843,0.6172415018081665
3844,0.708328902721405
3845,0.831866979598999
3846,0.535399317741394
3847,0.6918954253196716
3848,0.7184680104255676
3849,0.7406764626502991
3850,0.7780513167381287
3851,0.7975049614906311
3852,0.781788170337677
3853,0.7894657850265503
3854,0.7881689667701721
3855,0.7740858793258667
3856,0.8933780193328857
3857,0.6956418752670288
3858,0.8275883197784424
3859,0.7482152581214905
3860,0.7008388638496399
3861,0.6642442941665649
3862,0.837292492389679
3863,0.8263182044029236
3864,0.8069034814834595
3865,0.7541912794113159
3866,0.7939692139625549
3867,0.8497658371925354
3868,0.7016960382461548
3869,0.743452250957489
3870,0.7835831642150879
3871,0.6797947883605957
3872,0.771830677986145
3873,0.7608792781829834
3874,0.710036039352417
3875,0.7925228476524353
3876,0.6712897419929504
3877,0.752284824848175
3878,0.8096117377281189
3879,0.7006836533546448
3880,0.8150432705879211
3881,0.8328218460083008
3882,0.746274471282959
3883,0.598470151424408
3884,0.8110986948013306
3885,0.7238986492156982
3886,0.6838372945785522
3887,0.8349361419677734
3888,0.7543930411338806
3889,0.8051404356956482
3890,0.7869237661361694
3891,0.7921094298362732
3892,0.804689884185791
3893,0.7723950147628784
3894,0.8642052412033081
3895,0.8313621878623962
3896,0.7719377875328064
3897,0.6717978119850159
3898,0.7083660960197449
3899,0.7906297445297241
3900,0.8015363812446594
3901,0.8068557977676392
3902,0.8133890628814697
3903,0.6555153727531433
3904,0.5841448307037354
3905,0.6586570143699646
3906,0.7787306904792786
3907,0.6903076171875
3908,0.7077212333679199
3909,0.680989682674408
3910,0.8283434510231018
3911,0.7990823984146118
3912,0.7441242337226868
3913,0.6733367443084717
3914,0.7612864375114441
3915,0.7404144406318665
3916,0.6842045783996582
3917,0.7872540950775146
3918,0.8038924932479858
3919,0.8239291906356812
3920,0.7754135131835938
3921,0.8272406458854675
3922,0.7239752411842346
3923,0.759450376033783
3924,0.6636676788330078
3925,0.7360939383506775
3926,0.8512377142906189
3927,0.8332993388175964
3928,0.7740336060523987
3929,0.673738420009613
3930,0.816695511341095
3931,0.7795230746269226
3932,0.5844072699546814
3933,0.7700551152229309
3934,0.8338919281959534
3935,0.8669154047966003
3936,0.8572096228599548
3937,0.7024306058883667
3938,0.8178198933601379
3939,0.7642711400985718
3940,0.8052753806114197
3941,0.7805632948875427
3942,0.6845990419387817
3943,0.7624537944793701
3944,0.8199700117111206
3945,0.8070350289344788
3946,0.7451998591423035
3947,0.7372604608535767
3948,0.6968597173690796
3949,0.729374349117279
3950,0.7371550798416138
3951,0.7748669981956482
3952,0.7343956828117371
3953,0.7967355847358704
3954,0.8214051723480225
3955,0.7330261468887329
3956,0.8380692005157471
3957,0.8068908452987671
3958,0.7924904227256775
3959,0.7915751934051514
3960,0.7719787359237671
3961,0.8283155560493469
3962,0.7140948176383972
3963,0.8097773194313049
3964,0.802060067653656
3965,0.6922488808631897
3966,0.8029807806015015
3967,0.7804136276245117
3968,0.7665393352508545
3969,0.8258489966392517
3970,0.7729653120040894
3971,0.7438806891441345
3972,0.8032135367393494
3973,0.7758666276931763
3974,0.7781616449356079
3975,0.6758453845977783
3976,0.8050962090492249
3977,0.690739095211029
3978,0.7269941568374634
3979,0.8256080746650696
3980,0.8334581851959229
3981,0.808131217956543
3982,0.7370151281356812
3983,0.7516800761222839
3984,0.8377690315246582
3985,0.8234036564826965
3986,0.7068437933921814
3987,0.7349823117256165
3988,0.7372575402259827
3989,0.8406426310539246
3990,0.8595642447471619
3991,0.8226674795150757
3992,0.7100741863250732
3993,0.8759737610816956
3994,0.7671274542808533
3995,0.7827626466751099
3996,0.7822058796882629
3997,0.8312600255012512
3998,0.8414620757102966
3999,0.6998392939567566
4000,0.8341123461723328
4001,0.7080503702163696
4002,0.8272658586502075
4003,0.6708670854568481
4004,0.7565144896507263
4005,0.8447738885879517
4006,0.7603060007095337
4007,0.8258967995643616
4008,0.8110657334327698
4009,0.7721878290176392
4010,0.8136778473854065
4011,0.7925675511360168
4012,0.8703098297119141
4013,0.5959259271621704
4014,0.711807370185852
4015,0.7756208777427673
4016,0.8161342144012451
4017,0.7338515520095825
4018,0.8091899752616882
4019,0.5560287833213806
4020,0.7850315570831299
4021,0.8616665005683899
4022,0.8351151943206787
4023,0.8254414796829224
4024,0.7159348130226135
4025,0.7241813540458679
4026,0.6566388607025146
4027,0.7945771217346191
4028,0.8234681487083435
4029,0.8133895993232727
4030,0.7843235731124878
4031,0.7745054364204407
4032,0.7348811626434326
4033,0.7383018136024475
4034,0.7302910089492798
4035,0.832735002040863
4036,0.8388083577156067
4037,0.7543097734451294
4038,0.8346272706985474
4039,0.8619405031204224
4040,0.7288186550140381
4041,0.7764859199523926
4042,0.7832978963851929
4043,0.615577757358551
4044,0.8148232102394104
4045,0.7896682024002075
4046,0.7314124703407288
4047,0.8833202719688416
4048,0.88022381067276
4049,0.8634698390960693
4050,0.8020362257957458
4051,0.6362841129302979
4052,0.6475967168807983
4053,0.6333882808685303
4054,0.7983964681625366
4055,0.7827580571174622
4056,0.8475105166435242
4057,0.8277730345726013
4058,0.8400042057037354
