global_step,value
149,0.6841341853141785
150,0.6609458923339844
151,0.5559566020965576
152,0.6325575113296509
153,0.6463838219642639
154,0.632884681224823
155,0.6337603330612183
156,0.5798389911651611
157,0.6940999627113342
158,0.6725414395332336
159,0.6095802783966064
160,0.5602046847343445
161,0.6796286702156067
162,0.5965938568115234
163,0.6988248229026794
164,0.5091271996498108
165,0.7080591320991516
166,0.6526256203651428
167,0.6352960467338562
168,0.7245469093322754
169,0.6009363532066345
170,0.6999324560165405
171,0.752771258354187
172,0.6079778075218201
173,0.5360567569732666
174,0.6095004081726074
175,0.6232689619064331
176,0.692497730255127
177,0.6869134306907654
178,0.5503220558166504
179,0.4950893819332123
180,0.6400715708732605
181,0.6682013273239136
182,0.4939606785774231
183,0.6754904389381409
184,0.7261983156204224
185,0.5001305937767029
186,0.6360580921173096
187,0.46752530336380005
188,0.5845502018928528
189,0.6712359189987183
190,0.6962769031524658
191,0.6380640864372253
192,0.722548246383667
193,0.6635039448738098
194,0.6847312450408936
195,0.6262891292572021
196,0.5492822527885437
197,0.6025528907775879
198,0.7035326361656189
199,0.6812081336975098
200,0.7358152866363525
201,0.7285406589508057
202,0.7345985770225525
203,0.7798169255256653
204,0.7227949500083923
205,0.7548711895942688
206,0.7934410572052002
207,0.6638899445533752
208,0.693162202835083
209,0.6446349620819092
210,0.6236869692802429
211,0.6805158257484436
212,0.6366896629333496
213,0.6876118183135986
214,0.711549699306488
215,0.666511058807373
216,0.715623140335083
217,0.7565417885780334
218,0.6792886853218079
219,0.6740046739578247
220,0.5624855160713196
221,0.7162584662437439
222,0.7026458978652954
223,0.5724424719810486
224,0.5824341177940369
225,0.7394074201583862
226,0.5100428462028503
227,0.5822445750236511
228,0.6700422167778015
229,0.6219128966331482
230,0.5638598203659058
231,0.6433427929878235
232,0.6040794849395752
233,0.6445140838623047
234,0.7484725117683411
235,0.7149761319160461
236,0.682145357131958
237,0.6250419020652771
238,0.7619650959968567
239,0.6592721939086914
240,0.7249205112457275
241,0.6969640851020813
242,0.7383729219436646
243,0.6290213465690613
244,0.8053010106086731
245,0.6620548367500305
246,0.6900795698165894
247,0.7732269763946533
248,0.6011773347854614
249,0.6450648307800293
250,0.5870965123176575
251,0.5504167079925537
252,0.7049313187599182
253,0.6139389276504517
254,0.6565533876419067
255,0.7259804010391235
256,0.5548533201217651
257,0.7274218797683716
258,0.7097089886665344
259,0.6644202470779419
260,0.717211127281189
261,0.5924558043479919
262,0.6544942855834961
263,0.5895944237709045
264,0.728047251701355
265,0.6881138682365417
266,0.6106098890304565
267,0.6768270134925842
268,0.6287123560905457
269,0.6665782928466797
270,0.7777456641197205
271,0.7715021371841431
272,0.645893394947052
273,0.7167933583259583
274,0.7186111211776733
275,0.75532066822052
276,0.7768557667732239
277,0.6775126457214355
278,0.5501971244812012
279,0.6645058989524841
280,0.5906118154525757
281,0.6723689436912537
282,0.6191468834877014
283,0.6840983629226685
284,0.6243507266044617
285,0.6175281405448914
286,0.5654670596122742
287,0.7519038915634155
288,0.7540931105613708
289,0.5874826908111572
290,0.7178966999053955
291,0.6770998239517212
292,0.7834120392799377
293,0.7162232995033264
294,0.6725584864616394
295,0.5691016316413879
296,0.649431049823761
297,0.692575991153717
298,0.6543843150138855
299,0.5859953761100769
300,0.6397748589515686
301,0.6853615641593933
302,0.6164783835411072
303,0.7165879607200623
304,0.7383547425270081
305,0.7598041892051697
306,0.6659556031227112
307,0.6953790783882141
308,0.7228325009346008
309,0.6730771064758301
310,0.6856247782707214
311,0.714580237865448
312,0.6762162446975708
313,0.5532384514808655
314,0.6898869276046753
315,0.6901076436042786
316,0.6303731799125671
317,0.379563570022583
318,0.6851377487182617
319,0.6099871397018433
320,0.6656256914138794
321,0.6890853643417358
322,0.6592707633972168
323,0.7171080708503723
324,0.6850031614303589
325,0.6171702742576599
326,0.6664835810661316
327,0.7368441820144653
328,0.5946370363235474
329,0.6312800049781799
330,0.8017870187759399
331,0.6518948674201965
332,0.6979131698608398
333,0.5627108812332153
334,0.6381861567497253
335,0.5586240291595459
336,0.5154481530189514
337,0.5776183009147644
338,0.6150726079940796
339,0.6625504493713379
340,0.7478158473968506
341,0.6648046374320984
342,0.5468069314956665
343,0.6697106957435608
344,0.6696035265922546
345,0.36714884638786316
346,0.5996490716934204
347,0.7076247930526733
348,0.6343590617179871
349,0.6810780763626099
350,0.6799747347831726
351,0.7232212424278259
352,0.6416771411895752
353,0.7183147072792053
354,0.7537795305252075
355,0.7890079617500305
356,0.6757786273956299
357,0.7325465083122253
358,0.7003983855247498
359,0.7207540273666382
360,0.6382033228874207
361,0.8134090900421143
362,0.8145175576210022
363,0.7978233695030212
364,0.6724538207054138
365,0.7105525732040405
366,0.6735510230064392
367,0.8017746210098267
368,0.7080682516098022
369,0.7031780481338501
370,0.7534905672073364
371,0.7252486944198608
372,0.6359151601791382
373,0.6277784109115601
374,0.6665839552879333
375,0.7110894322395325
376,0.6142624020576477
377,0.7224001288414001
378,0.5432820916175842
379,0.7192203402519226
380,0.49877676367759705
381,0.5526317358016968
382,0.5728907585144043
383,0.6880520582199097
384,0.7270330786705017
385,0.6174521446228027
386,0.673927903175354
387,0.6216776967048645
388,0.4856741726398468
389,0.6940219402313232
390,0.7232009768486023
391,0.5957391262054443
392,0.5784189105033875
393,0.7288849353790283
394,0.5866647362709045
395,0.7673027515411377
396,0.7110211849212646
397,0.6539455056190491
398,0.6946036219596863
399,0.6886404156684875
400,0.7428907752037048
401,0.6786990165710449
402,0.6583312749862671
403,0.7885723114013672
404,0.684423565864563
405,0.6981399059295654
406,0.7359099984169006
407,0.6550471186637878
408,0.8149320483207703
409,0.6678664684295654
410,0.6169173717498779
411,0.552828311920166
412,0.6522880792617798
413,0.7956526279449463
414,0.6791070699691772
415,0.7142857313156128
416,0.7669408917427063
417,0.6556738615036011
418,0.7997209429740906
419,0.810434103012085
420,0.728216290473938
421,0.6984975934028625
422,0.7296929359436035
423,0.7482399344444275
424,0.7072721719741821
425,0.7705879211425781
426,0.7311185598373413
427,0.7503074407577515
428,0.67656409740448
429,0.7185739278793335
430,0.5887205600738525
431,0.7186740636825562
432,0.8083491325378418
433,0.8095297813415527
434,0.7158804535865784
435,0.7012659311294556
436,0.7943047881126404
437,0.7935412526130676
438,0.6918789744377136
439,0.5118557214736938
440,0.5962221026420593
441,0.7008761763572693
442,0.7285803556442261
443,0.6524150371551514
444,0.7309525609016418
445,0.7360652685165405
446,0.7454503178596497
447,0.6954826712608337
448,0.6944641470909119
449,0.796203076839447
450,0.6571094393730164
451,0.6156718134880066
452,0.7289807796478271
453,0.7992362976074219
454,0.7275909781455994
455,0.7247743010520935
456,0.7860161662101746
457,0.4872102737426758
458,0.7570170164108276
459,0.6880896091461182
460,0.7774477005004883
461,0.7635900974273682
462,0.6626497507095337
463,0.7656162977218628
464,0.7085449695587158
465,0.757210910320282
466,0.761121392250061
467,0.7496951818466187
468,0.7743344902992249
469,0.7601515054702759
470,0.7710938453674316
471,0.5413463115692139
472,0.6770262718200684
473,0.6146019101142883
474,0.5710272789001465
475,0.8163061738014221
476,0.569574773311615
477,0.5354546904563904
478,0.6879482865333557
479,0.6757310628890991
480,0.7018097639083862
481,0.7470197081565857
482,0.7450748085975647
483,0.7726441025733948
484,0.5986173152923584
485,0.7902941107749939
486,0.6237921714782715
487,0.7624563574790955
488,0.7970718145370483
489,0.6104562282562256
490,0.7815846800804138
491,0.7892106175422668
492,0.6963432431221008
493,0.5706894397735596
494,0.8160340785980225
495,0.6144562363624573
496,0.7604689598083496
497,0.60370934009552
498,0.8537164330482483
499,0.7757245302200317
500,0.6457460522651672
501,0.7927659749984741
502,0.8035326600074768
503,0.7314643263816833
504,0.7127809524536133
505,0.6512320041656494
506,0.678071916103363
507,0.7757572531700134
508,0.6994377970695496
509,0.7108355760574341
510,0.661377489566803
511,0.6791914701461792
512,0.7476783394813538
513,0.7849864959716797
514,0.7271999716758728
515,0.7276487350463867
516,0.7447446584701538
517,0.7995261549949646
518,0.7084758281707764
519,0.6683539152145386
520,0.5870934724807739
521,0.6844363808631897
522,0.6938109993934631
523,0.7310964465141296
524,0.7302195429801941
525,0.7773897647857666
526,0.7327336072921753
527,0.775206983089447
528,0.7379360198974609
529,0.8170071244239807
530,0.7279360890388489
531,0.7375659942626953
532,0.7366684675216675
533,0.4478614330291748
534,0.6650792360305786
535,0.8228268027305603
536,0.732093334197998
537,0.7792313098907471
538,0.7702646255493164
539,0.7491190433502197
540,0.6835798025131226
541,0.7240638732910156
542,0.79258131980896
543,0.7733923196792603
544,0.8094804883003235
545,0.7651868462562561
546,0.8016420602798462
547,0.7900310158729553
548,0.663360595703125
549,0.704309344291687
550,0.8395078778266907
551,0.700941801071167
552,0.670176088809967
553,0.7626683115959167
554,0.8862318396568298
555,0.6557267308235168
556,0.48211172223091125
557,0.7665737867355347
558,0.7835074067115784
559,0.6440281271934509
560,0.864490270614624
561,0.8139721751213074
562,0.7643624544143677
563,0.74094557762146
564,0.7480593919754028
565,0.7126166224479675
566,0.7476514577865601
567,0.6138810515403748
568,0.7081766724586487
569,0.6612041592597961
570,0.7317839860916138
571,0.6976829767227173
572,0.7484104633331299
573,0.6560006141662598
574,0.7602675557136536
575,0.7281184196472168
576,0.720797061920166
577,0.6451213359832764
578,0.7300830483436584
579,0.76304692029953
580,0.6723009347915649
581,0.6507354378700256
582,0.6536107063293457
583,0.7789818644523621
584,0.5071189403533936
585,0.7722194194793701
586,0.570661187171936
587,0.7453143000602722
588,0.7296195030212402
589,0.6715667843818665
590,0.72996586561203
591,0.7926685810089111
592,0.7660250663757324
593,0.7989867925643921
594,0.778190016746521
595,0.7476911544799805
596,0.7187063694000244
597,0.7782267332077026
598,0.6697524785995483
599,0.5256719589233398
600,0.6879743337631226
601,0.7117442488670349
602,0.8877707719802856
603,0.7283340096473694
604,0.675851047039032
605,0.700298011302948
606,0.7715988755226135
607,0.7722576260566711
608,0.7485226392745972
609,0.7029426097869873
610,0.6848862171173096
611,0.6846116781234741
612,0.8069087266921997
613,0.7333011031150818
614,0.7118330597877502
615,0.8143151998519897
616,0.5334870219230652
617,0.7818386554718018
618,0.6020597219467163
619,0.7392516732215881
620,0.5994529724121094
621,0.6251899003982544
622,0.703277587890625
623,0.6717291474342346
624,0.6427223086357117
625,0.8459623456001282
626,0.7094138264656067
627,0.6379673480987549
628,0.7280735373497009
629,0.7140328884124756
630,0.6573564410209656
631,0.8148045539855957
632,0.609980046749115
633,0.8239643573760986
634,0.7392503023147583
635,0.6418967247009277
636,0.7685729265213013
637,0.72358238697052
638,0.7019219994544983
639,0.6293313503265381
640,0.8006564378738403
641,0.7000487446784973
642,0.6613001227378845
643,0.8178909420967102
644,0.730992317199707
645,0.6176131367683411
646,0.6613426208496094
647,0.6017566323280334
648,0.670773446559906
649,0.7389804720878601
650,0.7532188892364502
651,0.7371358871459961
652,0.7273682355880737
653,0.6936495900154114
654,0.8239397406578064
655,0.7605656981468201
656,0.8103751540184021
657,0.6658240556716919
658,0.8410981893539429
659,0.7253350615501404
660,0.7794443964958191
661,0.772123396396637
662,0.7785900831222534
663,0.7420275211334229
664,0.7348581552505493
665,0.7928444743156433
666,0.678139865398407
667,0.7986034154891968
668,0.7163901329040527
669,0.8161728978157043
670,0.6329628825187683
671,0.7341334223747253
672,0.7015877962112427
673,0.7735534310340881
674,0.7558942437171936
675,0.763247549533844
676,0.8065792322158813
677,0.8076329827308655
678,0.7335166931152344
679,0.7154936194419861
680,0.7397635579109192
681,0.7892341613769531
682,0.5411516427993774
683,0.6611296534538269
684,0.6652639508247375
685,0.7110663652420044
686,0.6813493967056274
687,0.7779437899589539
688,0.78939288854599
689,0.6371780037879944
690,0.780293345451355
691,0.8300684094429016
692,0.7166849970817566
693,0.7684854865074158
694,0.7510871887207031
695,0.762793242931366
696,0.6164761781692505
697,0.6302145719528198
698,0.7945148944854736
699,0.5669938325881958
700,0.7766429781913757
701,0.781684160232544
702,0.7063500881195068
703,0.7861106991767883
704,0.7986903786659241
705,0.727665901184082
706,0.726417064666748
707,0.7773909568786621
708,0.7152380347251892
709,0.8043094277381897
710,0.6720005869865417
711,0.7956076860427856
712,0.7221566438674927
713,0.7552380561828613
714,0.7172316312789917
715,0.7038744688034058
716,0.7689747214317322
717,0.6922805309295654
718,0.6588257551193237
719,0.8031571507453918
720,0.7063626646995544
721,0.7128964066505432
722,0.7258038520812988
723,0.8041191697120667
724,0.7161774039268494
725,0.7028902769088745
726,0.7808889746665955
727,0.5790398120880127
728,0.7480456233024597
729,0.6674217581748962
730,0.5872374176979065
731,0.7379860877990723
732,0.760269045829773
733,0.7378222346305847
734,0.7178485989570618
735,0.7931858897209167
736,0.8761593699455261
737,0.721507728099823
738,0.694273829460144
739,0.620392918586731
740,0.7092649340629578
741,0.771324634552002
742,0.7626034617424011
743,0.4326886832714081
744,0.7680327892303467
745,0.6115427017211914
746,0.5281116366386414
747,0.7309000492095947
748,0.6189398169517517
749,0.6847718358039856
750,0.7565416097640991
751,0.7633431553840637
752,0.7229675650596619
753,0.7327907681465149
754,0.6780589818954468
755,0.7770881652832031
756,0.6499406695365906
757,0.7456594705581665
758,0.7653653025627136
759,0.7040005922317505
760,0.4767632782459259
761,0.5892629623413086
762,0.7367291450500488
763,0.6068072319030762
764,0.5979441404342651
765,0.7702671885490417
766,0.812696635723114
767,0.706770122051239
768,0.7398873567581177
769,0.6448239684104919
770,0.6808167099952698
771,0.8152986168861389
772,0.704483687877655
773,0.7779582738876343
774,0.7656182050704956
775,0.4743504226207733
776,0.827799916267395
777,0.7866384387016296
778,0.8081303238868713
779,0.6545727849006653
780,0.5946176648139954
781,0.8014609217643738
782,0.719511091709137
783,0.5785022377967834
784,0.6760876774787903
785,0.8284666538238525
786,0.7148014307022095
787,0.8202384114265442
788,0.7842550873756409
789,0.7103714346885681
790,0.816641628742218
791,0.8148474097251892
792,0.7571102976799011
793,0.7803779244422913
794,0.8152859807014465
795,0.697580099105835
796,0.5613947510719299
797,0.6938962936401367
798,0.6801860332489014
799,0.7352920174598694
800,0.7258477807044983
801,0.6800885200500488
802,0.8095836639404297
803,0.7146831154823303
804,0.705786406993866
805,0.7370796799659729
806,0.6765413880348206
807,0.6744707822799683
808,0.7170059084892273
809,0.6545116305351257
810,0.798309326171875
811,0.713745653629303
812,0.7362625002861023
813,0.6529664993286133
814,0.7841820120811462
815,0.7475635409355164
816,0.7551083564758301
817,0.6466813683509827
818,0.8562992811203003
819,0.7729450464248657
820,0.7464874386787415
821,0.7610108852386475
822,0.6139978766441345
823,0.7088760733604431
824,0.7021247744560242
825,0.7991009950637817
826,0.5658579468727112
827,0.6412873864173889
828,0.6625534296035767
829,0.6727288365364075
830,0.7340865731239319
831,0.598904013633728
832,0.766496479511261
833,0.749062180519104
834,0.7285202145576477
835,0.6048523187637329
836,0.6050808429718018
837,0.7557750940322876
838,0.7784474492073059
839,0.7604566812515259
840,0.7801173329353333
841,0.7805342674255371
842,0.8010003566741943
843,0.7496682405471802
844,0.7800962328910828
845,0.7873693108558655
846,0.8529012799263
847,0.8475150465965271
848,0.8216703534126282
849,0.6944849491119385
850,0.6702274084091187
851,0.7409010529518127
852,0.744748592376709
853,0.5649355053901672
854,0.6224725246429443
855,0.7683134078979492
856,0.7529717683792114
857,0.7080816030502319
858,0.7171485424041748
859,0.5840355157852173
860,0.6933640241622925
861,0.6889709234237671
862,0.7004007697105408
863,0.758003294467926
864,0.8151350617408752
865,0.68276447057724
866,0.7648054361343384
867,0.7584218382835388
868,0.5579081177711487
869,0.7357770800590515
870,0.66835618019104
871,0.7710279226303101
872,0.8332130908966064
873,0.6453007459640503
874,0.6570560336112976
875,0.6986904144287109
876,0.6399678587913513
877,0.8525549173355103
878,0.7991902232170105
879,0.7861571907997131
880,0.6710451245307922
881,0.7715432047843933
882,0.7858894467353821
883,0.7379117012023926
884,0.6550876498222351
885,0.8021147847175598
886,0.7336434125900269
887,0.788174033164978
888,0.775022029876709
889,0.6768221855163574
890,0.7291104793548584
891,0.6549298167228699
892,0.8239147663116455
893,0.563460648059845
894,0.7190775275230408
895,0.7846620678901672
896,0.6883186101913452
897,0.8002389073371887
898,0.7287959456443787
899,0.5680162906646729
900,0.801891028881073
901,0.6472495794296265
902,0.6407741904258728
903,0.5410763025283813
904,0.7583220601081848
905,0.4614775478839874
906,0.6483241319656372
907,0.6562045812606812
908,0.701123058795929
909,0.7362982630729675
910,0.7467740178108215
911,0.695914089679718
912,0.7719759345054626
913,0.6554620265960693
914,0.803682267665863
915,0.6647792458534241
916,0.7226698398590088
917,0.7854115962982178
918,0.7607321739196777
919,0.6931484937667847
920,0.6485666632652283
921,0.7242040634155273
922,0.8054076433181763
923,0.7186124324798584
924,0.7704334855079651
925,0.6793813109397888
926,0.789743959903717
927,0.6670070290565491
928,0.655122697353363
929,0.7574001550674438
930,0.7456327080726624
931,0.8055574893951416
932,0.7835939526557922
933,0.504715085029602
934,0.8274461030960083
935,0.7577734589576721
936,0.8404297232627869
937,0.7738666534423828
938,0.5470337867736816
939,0.7580536603927612
940,0.7842004299163818
941,0.7447121739387512
942,0.5239720344543457
943,0.7593711018562317
944,0.8166514039039612
945,0.7060004472732544
946,0.6608020663261414
947,0.8201640844345093
948,0.7812273502349854
949,0.8246607780456543
950,0.7470057606697083
951,0.6928169131278992
952,0.6940311789512634
953,0.8088777661323547
954,0.8631142973899841
955,0.7391567826271057
956,0.6366404294967651
957,0.5224173069000244
958,0.7648642659187317
959,0.653107762336731
960,0.7500321865081787
961,0.6381275653839111
962,0.7922348380088806
963,0.6799100041389465
964,0.7534021735191345
965,0.6551271080970764
966,0.7880524396896362
967,0.7151079773902893
968,0.6454406380653381
969,0.6300044655799866
970,0.7661385536193848
971,0.7341805100440979
972,0.7437111139297485
973,0.7839078307151794
974,0.751151978969574
975,0.674933135509491
976,0.6364656090736389
977,0.8525023460388184
978,0.6631031632423401
979,0.72407066822052
980,0.7245833277702332
981,0.7939043045043945
982,0.718363881111145
983,0.6235480308532715
984,0.5920988917350769
985,0.8386164903640747
986,0.7476909756660461
987,0.6052281856536865
988,0.7758033275604248
989,0.8045061826705933
990,0.6906249523162842
991,0.7411876916885376
992,0.7211953997612
993,0.8403491377830505
994,0.7033365964889526
995,0.800877571105957
996,0.6994135975837708
997,0.5652266144752502
998,0.7560426592826843
999,0.8191894292831421
1000,0.7969033122062683
1001,0.7069018483161926
1002,0.77765953540802
1003,0.7789785861968994
1004,0.7531362771987915
1005,0.7216219305992126
1006,0.6842231154441833
1007,0.77927166223526
1008,0.6834467053413391
1009,0.812182605266571
1010,0.8614784479141235
1011,0.5617516040802002
1012,0.8243940472602844
1013,0.7884411215782166
1014,0.7743326425552368
1015,0.6489107608795166
1016,0.6202408671379089
1017,0.708601176738739
1018,0.8280187249183655
1019,0.6926631927490234
1020,0.6583625674247742
1021,0.8089051842689514
1022,0.7772132754325867
1023,0.7264870405197144
1024,0.7660730481147766
1025,0.7384036779403687
1026,0.8704157471656799
1027,0.6843891143798828
1028,0.6391872763633728
1029,0.6330901980400085
1030,0.8050588965415955
1031,0.6405202150344849
1032,0.6283318400382996
1033,0.7517428398132324
1034,0.6756652593612671
1035,0.739697277545929
1036,0.775739848613739
1037,0.7815683484077454
1038,0.7429925203323364
1039,0.748485267162323
1040,0.7400857210159302
1041,0.6620557308197021
1042,0.7582178711891174
1043,0.7151338458061218
1044,0.6802536845207214
1045,0.6742452383041382
1046,0.7743582725524902
1047,0.6577227711677551
1048,0.8775755763053894
1049,0.6950491070747375
1050,0.6299868822097778
1051,0.7792665958404541
1052,0.7904238104820251
1053,0.7861924171447754
1054,0.7442213892936707
1055,0.7990697026252747
1056,0.8461005091667175
1057,0.5856329202651978
1058,0.8250942230224609
1059,0.8130186796188354
1060,0.7871319651603699
1061,0.8387620449066162
1062,0.6718077659606934
1063,0.7226588726043701
1064,0.6911596059799194
1065,0.7413269877433777
1066,0.7495218515396118
1067,0.7422120571136475
1068,0.8157164454460144
1069,0.7660521268844604
1070,0.7843279838562012
1071,0.744976818561554
1072,0.513247549533844
1073,0.5482633113861084
1074,0.7777624130249023
1075,0.8069039583206177
1076,0.6623134016990662
1077,0.6986833810806274
1078,0.8145065307617188
1079,0.7886488437652588
1080,0.8159486055374146
1081,0.4681646227836609
1082,0.7365706562995911
1083,0.7861911654472351
1084,0.6521585583686829
1085,0.542380154132843
1086,0.752910852432251
1087,0.7478452324867249
1088,0.7099040746688843
1089,0.8604242205619812
1090,0.6425803303718567
1091,0.8613102436065674
1092,0.6322543621063232
1093,0.7811298370361328
1094,0.6261448264122009
1095,0.7994681000709534
1096,0.7080467343330383
1097,0.6385676860809326
1098,0.7814324498176575
1099,0.7232863306999207
1100,0.6559467911720276
1101,0.8312020301818848
1102,0.6706939935684204
1103,0.5678636431694031
1104,0.6233949661254883
1105,0.7694611549377441
1106,0.7764720916748047
1107,0.8122472167015076
1108,0.8016048073768616
1109,0.5847198367118835
1110,0.6782728433609009
1111,0.7528724670410156
1112,0.6321564316749573
1113,0.7969529032707214
1114,0.740919291973114
1115,0.6739725470542908
1116,0.8246379494667053
1117,0.7190474271774292
1118,0.6898155808448792
1119,0.7682411074638367
1120,0.6917898654937744
1121,0.8646115660667419
1122,0.619198739528656
1123,0.8140074610710144
1124,0.8185697793960571
1125,0.8359372019767761
1126,0.673903226852417
1127,0.7611140608787537
1128,0.7064329385757446
1129,0.6907888054847717
1130,0.8238211870193481
1131,0.684819757938385
1132,0.5967031717300415
1133,0.6918159127235413
1134,0.7519233226776123
1135,0.7268838286399841
1136,0.7754530310630798
1137,0.7896988987922668
1138,0.7194156050682068
1139,0.8155849575996399
1140,0.6912835240364075
1141,0.693898618221283
1142,0.8299343585968018
1143,0.7085721492767334
1144,0.7655635476112366
1145,0.8220534324645996
1146,0.7459517121315002
1147,0.7280004620552063
1148,0.732128918170929
1149,0.7617484927177429
1150,0.8455703258514404
1151,0.7172736525535583
1152,0.7063068151473999
1153,0.8211262822151184
1154,0.803371250629425
1155,0.6437150239944458
1156,0.6972877383232117
1157,0.792277991771698
1158,0.7819117903709412
1159,0.6381616592407227
1160,0.7397988438606262
1161,0.7647445797920227
1162,0.7514235973358154
1163,0.7889475226402283
1164,0.6865837574005127
1165,0.8152219653129578
1166,0.7616551518440247
1167,0.7752286195755005
1168,0.7992101311683655
1169,0.6795526146888733
1170,0.7982666492462158
1171,0.7380886077880859
1172,0.7722558975219727
1173,0.7671214938163757
1174,0.744715690612793
1175,0.7224451303482056
1176,0.765593409538269
1177,0.6795417666435242
1178,0.7830749154090881
1179,0.7838987708091736
1180,0.7009058594703674
1181,0.7383819222450256
1182,0.6367766857147217
1183,0.6143025159835815
1184,0.8378627300262451
1185,0.7772959470748901
1186,0.7296634316444397
1187,0.7691522240638733
1188,0.8103429079055786
1189,0.7852856516838074
1190,0.6969335675239563
1191,0.6296985745429993
1192,0.840829610824585
1193,0.7947512269020081
1194,0.7440765500068665
1195,0.6792809367179871
1196,0.7749873399734497
1197,0.769761860370636
1198,0.7174127697944641
1199,0.7967965602874756
1200,0.7757090926170349
1201,0.7791878581047058
1202,0.7182363867759705
1203,0.46933332085609436
1204,0.7225749492645264
1205,0.6335797905921936
1206,0.720127522945404
1207,0.8143628835678101
1208,0.7745461463928223
1209,0.5432580709457397
1210,0.7496844530105591
1211,0.7595031261444092
1212,0.7288155555725098
1213,0.7529065012931824
1214,0.6813273429870605
1215,0.7677929401397705
1216,0.6611183881759644
1217,0.6857128143310547
1218,0.748335063457489
1219,0.7765437364578247
1220,0.6776293516159058
1221,0.6546669006347656
1222,0.8038092255592346
1223,0.7951699495315552
1224,0.7117328643798828
1225,0.705475926399231
1226,0.7621450424194336
1227,0.7076240181922913
1228,0.778394341468811
1229,0.7765614986419678
1230,0.8660181164741516
1231,0.7655342221260071
1232,0.6947280764579773
1233,0.687160313129425
1234,0.6633356809616089
1235,0.7868542075157166
1236,0.8144960999488831
1237,0.7099978923797607
1238,0.8025849461555481
1239,0.7668948173522949
1240,0.5875052213668823
1241,0.8459432721138
1242,0.7289453148841858
1243,0.7204223871231079
1244,0.7707473635673523
1245,0.7412997484207153
1246,0.7163731455802917
1247,0.7912437915802002
1248,0.6797960996627808
1249,0.6489283442497253
1250,0.5694029331207275
1251,0.8017725348472595
1252,0.8012413382530212
1253,0.7424306273460388
1254,0.7420297265052795
1255,0.749211311340332
1256,0.7486497759819031
1257,0.7493677735328674
1258,0.7410309910774231
1259,0.7942575216293335
1260,0.7763672471046448
