global_step,value
2871,0.6718913316726685
2872,0.5558304190635681
2873,0.4607161581516266
2874,1.8562307357788086
2875,0.9184865951538086
2876,0.6381115317344666
2877,0.7242770791053772
2878,0.6085563898086548
2879,0.5817190408706665
2880,0.8862549066543579
2881,0.7036134600639343
2882,0.7304811477661133
2883,0.8649541139602661
2884,0.4309256672859192
2885,0.5766727924346924
2886,0.9201053977012634
2887,0.6228499412536621
2888,0.6860669255256653
2889,0.6875370740890503
2890,0.7640721797943115
2891,0.5682160258293152
2892,1.4915064573287964
2893,0.634993314743042
2894,0.45283928513526917
2895,0.5792781114578247
2896,0.5958346128463745
2897,1.4026436805725098
2898,1.0443074703216553
2899,0.559139609336853
2900,0.8049104809761047
2901,0.5334080457687378
2902,0.502435028553009
2903,0.4542054831981659
2904,0.6991996169090271
2905,0.4648197591304779
2906,0.6748905777931213
2907,0.8784393072128296
2908,0.6613364815711975
2909,0.6960843801498413
2910,0.8077832460403442
2911,1.0921014547348022
2912,0.6238353252410889
2913,0.985228419303894
2914,0.7316640615463257
2915,0.47919580340385437
2916,0.462284117937088
2917,0.7708048820495605
2918,0.5580030083656311
2919,0.5784227252006531
2920,0.622703492641449
2921,0.5785419940948486
2922,0.6901137828826904
2923,0.5319457650184631
2924,0.9815528988838196
2925,0.47318196296691895
2926,0.5763078331947327
2927,0.5711539387702942
2928,0.5670472979545593
2929,0.6582010984420776
2930,0.8145180344581604
2931,0.6487685441970825
2932,0.7047342658042908
2933,1.2056946754455566
2934,0.7485635876655579
2935,0.6830220222473145
2936,0.6119722127914429
2937,0.5323851704597473
2938,0.6407169699668884
2939,0.6881342530250549
2940,0.4654773473739624
2941,1.057161808013916
2942,0.5560646653175354
2943,0.6356362104415894
2944,0.8388261795043945
2945,0.6542298197746277
2946,0.69688880443573
2947,0.7605528831481934
2948,0.715650737285614
2949,0.7349059581756592
2950,0.45679324865341187
2951,0.8488617539405823
2952,0.6792960166931152
2953,0.5910025238990784
2954,0.4631858468055725
2955,1.180054783821106
2956,0.6462141275405884
2957,0.6872138381004333
2958,1.189431071281433
2959,0.6061626672744751
2960,0.5890346169471741
2961,0.6354328393936157
2962,0.5922163128852844
2963,1.1487330198287964
2964,0.6861533522605896
2965,0.7110892534255981
2966,1.6201562881469727
2967,0.6562727093696594
2968,0.7063475847244263
2969,0.6599122881889343
2970,0.4647403359413147
2971,0.7146695256233215
2972,0.7337319254875183
2973,0.7780716419219971
2974,0.5849702954292297
2975,0.6355491280555725
2976,1.1354756355285645
2977,0.7607205510139465
2978,0.5383328199386597
2979,0.5311031937599182
2980,0.7472205758094788
2981,0.6035174131393433
2982,0.6535227298736572
2983,1.239307165145874
2984,0.5862383842468262
2985,0.7077282667160034
2986,0.8981939554214478
2987,0.9775488972663879
2988,0.6349621415138245
2989,0.5866332054138184
2990,0.9152674674987793
2991,0.5560249090194702
2992,0.6340448260307312
2993,0.4399679899215698
2994,0.5394191741943359
2995,0.673039436340332
2996,0.7057362198829651
2997,0.8258315920829773
2998,0.540291428565979
2999,0.5939661264419556
3000,0.5708886981010437
3001,0.6106684803962708
3002,0.44048425555229187
3003,0.4831738770008087
3004,0.5897288918495178
3005,0.8191414475440979
3006,0.43267911672592163
3007,1.1965036392211914
3008,0.4869092106819153
3009,0.8123769164085388
3010,0.40396907925605774
3011,0.45816460251808167
3012,0.8410194516181946
3013,0.7448791265487671
3014,0.6866470575332642
3015,0.35233306884765625
3016,1.1609828472137451
3017,0.6845898032188416
3018,0.6451606750488281
3019,0.6439854502677917
3020,0.46786513924598694
3021,0.5529437065124512
3022,0.6799892783164978
3023,0.49206292629241943
3024,0.45462527871131897
3025,0.7753820419311523
3026,1.546560287475586
3027,0.5495721101760864
3028,0.5603537559509277
3029,0.6494003534317017
3030,0.5501711368560791
3031,0.962182343006134
3032,0.6016688346862793
3033,0.5789700150489807
3034,0.770067036151886
3035,0.5005686283111572
3036,0.649570107460022
3037,0.5615755319595337
3038,0.6940787434577942
3039,0.6242378354072571
3040,0.5837728977203369
3041,0.8640385270118713
3042,0.61871337890625
3043,0.6636985540390015
3044,0.642890214920044
3045,0.5201683044433594
3046,0.5064998269081116
3047,0.6736434698104858
3048,0.46827763319015503
3049,0.5975654125213623
3050,0.5942627191543579
3051,0.6330724954605103
3052,0.6025977730751038
3053,0.532410740852356
3054,0.5722030997276306
3055,0.3695979118347168
3056,0.4257768988609314
3057,0.559166431427002
3058,0.6699951887130737
3059,0.4276621639728546
3060,0.5914400219917297
3061,0.5723632574081421
3062,0.7263414859771729
3063,0.6656247973442078
3064,0.5074282884597778
3065,0.9277991652488708
3066,0.6018952131271362
3067,0.948009729385376
3068,0.3414424955844879
3069,0.8074797987937927
3070,0.5355100035667419
3071,0.7024543881416321
3072,0.557158350944519
3073,0.5429967641830444
3074,0.5065533518791199
3075,0.7309892773628235
3076,0.905062198638916
3077,1.44874107837677
3078,0.8937686085700989
3079,0.5512277483940125
3080,0.6103398203849792
3081,1.4889373779296875
3082,0.8110677003860474
3083,0.4342248737812042
3084,1.1868327856063843
3085,0.7147483825683594
3086,0.8842042684555054
3087,0.890961766242981
3088,0.64748615026474
3089,0.4696890413761139
3090,0.6540434956550598
3091,0.6311129927635193
3092,0.7163015604019165
3093,0.7906391620635986
3094,0.46315693855285645
3095,0.6038548350334167
3096,0.5832381248474121
3097,0.8507293462753296
3098,0.401571124792099
3099,2.169614791870117
3100,1.1035300493240356
3101,0.5211726427078247
3102,0.618172824382782
3103,0.4632619619369507
3104,0.8795661330223083
3105,0.5024046301841736
3106,0.7241277098655701
3107,0.6834231615066528
3108,0.9652338027954102
3109,0.6401339173316956
3110,0.6630645990371704
3111,0.594203531742096
3112,0.4704059660434723
3113,0.4119626581668854
3114,0.5047690868377686
3115,1.3158944845199585
3116,0.5551358461380005
3117,0.41530370712280273
3118,0.8168367147445679
3119,0.5157701373100281
3120,0.7074282765388489
3121,0.44242703914642334
3122,0.6164265275001526
3123,0.6820589900016785
3124,0.6796579957008362
3125,0.46675482392311096
3126,0.551633894443512
3127,0.6649692058563232
3128,0.5026084184646606
3129,0.7537785768508911
3130,0.695371150970459
3131,1.9852632284164429
3132,0.5838807821273804
3133,0.5476348996162415
3134,1.0488200187683105
3135,0.7151745557785034
3136,1.0388294458389282
3137,0.9915407299995422
3138,0.4986673593521118
3139,0.7065867185592651
3140,0.5361946225166321
3141,0.6977649331092834
3142,0.8919104933738708
3143,0.7741269469261169
3144,0.7516466975212097
3145,0.6035553216934204
3146,1.2452536821365356
3147,0.9508649706840515
3148,0.46295469999313354
3149,0.39640069007873535
3150,0.8027582764625549
3151,0.8296462893486023
3152,0.7976433634757996
3153,0.8930283188819885
3154,0.7176024913787842
3155,0.9226388931274414
3156,0.6344684958457947
3157,1.0434752702713013
3158,0.49515748023986816
3159,0.5492004752159119
3160,0.5573530197143555
3161,0.6632190346717834
3162,0.9378362894058228
3163,0.6524995565414429
3164,0.6562770009040833
3165,0.7330772280693054
3166,0.4622596502304077
3167,0.8569832444190979
3168,0.5105964541435242
3169,0.4586915671825409
3170,0.6949892044067383
3171,0.6626518964767456
3172,0.7527022361755371
3173,0.5020905137062073
3174,0.4258313477039337
3175,0.5020381212234497
3176,0.6466776728630066
3177,0.4642062783241272
3178,0.6950395703315735
3179,0.630415141582489
3180,0.6766812801361084
3181,0.8477883338928223
3182,0.8571879863739014
3183,0.37930968403816223
3184,0.4554062783718109
3185,0.9186866879463196
3186,0.4146870970726013
3187,0.7925850749015808
3188,0.4929185211658478
3189,0.5102758407592773
3190,0.8113284707069397
3191,0.7338600754737854
3192,0.523002564907074
3193,0.6263753175735474
3194,1.012652039527893
3195,0.6468737125396729
3196,0.6735010743141174
3197,0.5825720429420471
3198,0.7719209790229797
3199,0.35202983021736145
3200,0.8422048687934875
3201,0.5103120803833008
3202,0.5129669308662415
3203,0.4359542429447174
3204,0.8350771069526672
3205,0.5860730409622192
3206,0.5413503646850586
3207,0.5417747497558594
3208,0.443939745426178
3209,0.47533848881721497
3210,0.7338993549346924
3211,0.5177998542785645
3212,0.6165115237236023
3213,0.577509880065918
3214,0.5345892906188965
3215,0.8590611815452576
3216,0.44949594140052795
3217,0.5339633226394653
3218,0.7132846117019653
3219,0.6149781942367554
3220,0.609572172164917
3221,1.040816307067871
3222,0.558531641960144
3223,1.203254222869873
3224,0.5050447583198547
3225,0.5702449083328247
3226,0.5242574214935303
3227,1.2524734735488892
3228,0.49482640624046326
3229,0.5457899570465088
3230,0.6284785270690918
3231,0.5819182395935059
3232,1.290374755859375
3233,0.8846555948257446
3234,0.6928353309631348
3235,0.8163793683052063
3236,0.6129450798034668
3237,0.9362682700157166
3238,0.8071510791778564
3239,0.7226361632347107
3240,1.285341501235962
3241,0.8407185673713684
3242,0.8197922706604004
3243,0.7615334391593933
3244,0.63590407371521
3245,0.674217164516449
3246,0.5984486937522888
3247,0.5771967172622681
3248,0.6645437479019165
3249,0.721889078617096
3250,0.6072211861610413
3251,1.2231489419937134
3252,0.9443451166152954
3253,0.9498203992843628
3254,0.5579310059547424
3255,0.8565994501113892
3256,0.6136643886566162
3257,0.5628820657730103
3258,0.8251444101333618
3259,0.4986934959888458
3260,0.856602132320404
3261,0.6170068383216858
3262,0.6938775777816772
3263,0.34594181180000305
3264,0.8572754263877869
3265,0.7141201496124268
3266,0.7010989189147949
3267,0.9571775197982788
3268,0.7254638671875
3269,0.6374201774597168
3270,0.6338012218475342
3271,0.7407058477401733
3272,0.38403651118278503
3273,0.8521270751953125
3274,0.9295046925544739
3275,0.6287554502487183
3276,0.5036821961402893
3277,0.4786257743835449
3278,0.816948413848877
3279,0.5946515798568726
3280,0.5874155163764954
3281,0.5170736312866211
3282,0.6588679552078247
3283,0.6188920736312866
3284,0.5232877731323242
3285,0.4065471291542053
3286,0.5077002644538879
3287,0.512101948261261
3288,0.6126101016998291
3289,0.6312644481658936
3290,0.4992787837982178
3291,0.4048994481563568
3292,0.47015380859375
3293,0.5391974449157715
3294,0.431584894657135
3295,0.4543688893318176
3296,1.230275273323059
3297,1.3460631370544434
3298,0.7605301141738892
3299,0.5539452433586121
3300,1.3296549320220947
3301,0.3961690068244934
3302,0.6248229742050171
3303,0.49757033586502075
3304,0.4749218225479126
3305,0.6419036984443665
3306,0.8924157023429871
3307,0.6913615465164185
3308,0.7156929969787598
3309,0.5845491290092468
3310,0.9267545938491821
3311,0.4904581904411316
3312,0.5439640879631042
3313,0.789710521697998
3314,0.5450319647789001
3315,0.8570762872695923
3316,0.8189539909362793
3317,0.5613555312156677
3318,0.9546718001365662
3319,1.1845206022262573
3320,0.520704448223114
3321,0.4696783721446991
3322,0.6020259261131287
3323,0.570119321346283
3324,0.6503273248672485
3325,0.6121470332145691
3326,0.5110013484954834
3327,0.6540476679801941
3328,0.5565788745880127
3329,0.8286141157150269
3330,0.5724714994430542
3331,0.4958254396915436
3332,0.8754820823669434
3333,0.37721073627471924
3334,0.6583834886550903
3335,1.812760591506958
3336,0.4944881498813629
3337,1.0315756797790527
3338,0.6461325883865356
3339,1.5071872472763062
3340,0.6971969604492188
3341,0.6259738206863403
3342,0.707202672958374
3343,0.8172398805618286
3344,0.6075404286384583
3345,1.1312896013259888
3346,1.1747246980667114
3347,0.5007604956626892
3348,0.6776940226554871
3349,0.5719882249832153
3350,0.5583832263946533
3351,0.6578959226608276
3352,1.058565616607666
3353,0.46067363023757935
3354,0.6449460387229919
3355,0.6194890141487122
3356,1.2438359260559082
3357,0.8692181706428528
3358,0.6199804544448853
3359,1.3817633390426636
3360,0.7109796404838562
3361,1.0717542171478271
3362,0.5623215436935425
3363,0.561536967754364
3364,0.7275161743164062
3365,0.49418359994888306
3366,0.40609312057495117
3367,0.9882303476333618
3368,0.7533360719680786
3369,0.5835492610931396
3370,0.60361248254776
3371,0.554038405418396
3372,0.5593821406364441
3373,0.9373393058776855
3374,0.5976012945175171
3375,0.5957912802696228
3376,0.41693803668022156
3377,0.5564000010490417
3378,0.9606258869171143
3379,0.39730173349380493
3380,0.5722887516021729
3381,0.6481347680091858
3382,0.4897804260253906
3383,0.6271775364875793
3384,0.6310768723487854
3385,0.798241913318634
3386,0.7430161237716675
3387,0.700352132320404
3388,0.4925939738750458
3389,0.6444284915924072
3390,0.5964787006378174
3391,0.4346865117549896
3392,0.8126025795936584
3393,0.4609737694263458
3394,0.5747634172439575
3395,0.8582959771156311
3396,0.5254475474357605
3397,0.3848511874675751
3398,0.48363062739372253
3399,0.5302205085754395
3400,0.6309773325920105
3401,0.48204484581947327
3402,0.5329477190971375
3403,0.6708266735076904
3404,0.7460494637489319
3405,1.4425618648529053
3406,0.8116405010223389
3407,0.7115540504455566
3408,1.0346986055374146
3409,1.1230655908584595
3410,0.29928597807884216
3411,0.6576465964317322
3412,0.7451972961425781
3413,1.2003254890441895
3414,0.7103961110115051
3415,0.6797885298728943
3416,0.4527527689933777
3417,0.5446630716323853
3418,0.46210595965385437
3419,0.7904378175735474
3420,0.4782860279083252
3421,0.8677374124526978
3422,0.641904354095459
3423,0.4911414086818695
3424,0.9483930468559265
3425,0.8046777844429016
3426,0.9831752181053162
3427,0.6592719554901123
3428,0.8272051811218262
3429,0.6089757680892944
3430,0.5733816027641296
3431,0.749340832233429
3432,0.5737934708595276
3433,0.733330249786377
3434,0.46913808584213257
3435,0.4984578490257263
3436,0.9269347786903381
3437,0.6135492920875549
3438,0.6431463360786438
3439,0.5035266876220703
3440,0.6235039234161377
3441,0.7348689436912537
3442,0.7089297771453857
3443,0.3490995168685913
3444,0.5532181262969971
3445,0.7496689558029175
3446,0.6553159356117249
3447,0.47921130061149597
3448,0.6574463844299316
3449,0.8168979287147522
3450,0.6630504131317139
3451,0.6358782052993774
3452,0.7519893050193787
3453,0.702480137348175
3454,0.8010864853858948
3455,0.7838768362998962
3456,0.7644121646881104
3457,0.47309088706970215
3458,0.8073213696479797
3459,0.513525664806366
3460,0.4969203472137451
3461,0.5990197062492371
3462,0.6481505036354065
3463,0.4563729166984558
3464,0.5208278298377991
3465,0.5031112432479858
3466,0.7677096724510193
3467,0.46473443508148193
3468,0.4890839755535126
3469,0.7484367489814758
3470,0.3729691803455353
3471,0.691064715385437
3472,0.4258139431476593
3473,0.5969147682189941
3474,0.5962556600570679
3475,0.856988251209259
3476,0.5350145101547241
3477,0.5768670439720154
3478,0.518361508846283
3479,0.7860016822814941
3480,0.5952393412590027
3481,0.5911865830421448
3482,0.6694149374961853
3483,0.497612863779068
3484,0.8430033922195435
3485,0.36940398812294006
3486,0.4914904236793518
3487,0.8300849795341492
3488,0.5526372790336609
3489,1.0496639013290405
3490,0.7301548719406128
3491,0.8625907897949219
3492,0.7415773272514343
3493,0.9013081789016724
3494,0.9339243173599243
3495,0.6603071093559265
3496,0.6955820918083191
3497,0.7279424071311951
3498,0.5055140852928162
3499,0.5344637036323547
3500,1.2671728134155273
3501,0.4749600887298584
3502,0.5070780515670776
3503,1.109915018081665
3504,0.605137050151825
3505,0.33217352628707886
3506,0.5151820778846741
3507,0.7184068560600281
3508,0.5923096537590027
3509,0.6484954357147217
3510,0.6723328232765198
3511,0.5746302008628845
3512,0.9802994728088379
3513,0.6440581679344177
3514,0.4401761591434479
3515,0.3667183220386505
3516,0.948576807975769
3517,0.5288726091384888
3518,0.4090281128883362
3519,0.4917203187942505
3520,0.44565775990486145
3521,0.6722107529640198
3522,0.5536153316497803
3523,0.5524225831031799
3524,0.8040283918380737
3525,0.6521915793418884
3526,0.6704005002975464
3527,0.6848943829536438
3528,0.7088142037391663
3529,0.48859477043151855
3530,0.4897926449775696
3531,0.90320885181427
3532,1.0361214876174927
3533,0.4267895817756653
3534,0.9036295413970947
3535,0.5835995078086853
3536,0.5833135843276978
3537,0.5860872268676758
3538,1.094032883644104
3539,0.8243842124938965
3540,0.5631612539291382
3541,0.8604540228843689
3542,0.9314570426940918
3543,0.5460622906684875
3544,0.4992782771587372
3545,0.6219123601913452
3546,0.6836603879928589
3547,1.0775887966156006
3548,0.5658227801322937
3549,0.5243691802024841
3550,0.5768367648124695
3551,0.6193731427192688
3552,0.6458684802055359
3553,0.4929281771183014
3554,1.0759540796279907
3555,0.693629801273346
3556,0.4874382019042969
3557,0.9414636492729187
3558,0.8482075929641724
3559,1.0287922620773315
3560,0.8142898082733154
3561,0.44101575016975403
3562,0.6206508278846741
3563,0.6249058842658997
3564,0.6043657660484314
3565,0.6078059077262878
3566,0.5632627606391907
3567,0.6831818222999573
3568,0.3652659058570862
3569,0.6979842782020569
3570,1.0249695777893066
3571,0.5517498850822449
3572,0.6269671320915222
3573,0.9640777111053467
3574,0.4037635922431946
3575,0.5254299640655518
3576,0.900352954864502
3577,0.5280089378356934
3578,0.7328531742095947
3579,0.5473712086677551
3580,0.4421817362308502
3581,0.609515905380249
3582,0.3696978688240051
3583,0.632756769657135
3584,1.0895557403564453
3585,0.5844359993934631
3586,0.4086220860481262
3587,0.5669679045677185
3588,0.5221191048622131
3589,0.6824366450309753
3590,0.5019761919975281
3591,1.0332967042922974
3592,0.6524593830108643
3593,0.7705123424530029
3594,0.6188561320304871
3595,0.5712388157844543
3596,0.6842424869537354
3597,0.7545982003211975
3598,0.5840158462524414
3599,0.5563100576400757
3600,0.973203718662262
3601,0.6199058890342712
3602,0.8922345042228699
3603,0.5001576542854309
3604,0.6322771310806274
3605,1.1258052587509155
3606,0.5124406814575195
3607,0.8038070797920227
3608,0.6402784585952759
3609,0.8338785767555237
3610,0.6847562789916992
3611,1.7222089767456055
3612,0.6568072438240051
3613,0.7333847284317017
3614,1.175836205482483
3615,0.7216896414756775
3616,0.46839791536331177
3617,0.8236945867538452
3618,0.4626721739768982
3619,0.7408497333526611
3620,0.7996231317520142
3621,0.5155768394470215
3622,0.4931195378303528
3623,0.7220902442932129
3624,0.5999222993850708
3625,1.1622542142868042
3626,0.4374177157878876
3627,0.45223212242126465
3628,0.562216579914093
3629,0.5576930046081543
3630,0.39959195256233215
3631,0.7872695922851562
3632,0.5867446660995483
3633,0.6704733967781067
3634,0.6550036668777466
3635,0.5395033955574036
3636,0.47935280203819275
3637,1.0004385709762573
3638,0.9116572737693787
3639,0.9010146260261536
3640,0.506367564201355
3641,0.517944872379303
3642,1.3469966650009155
3643,0.8418018817901611
3644,0.7795196771621704
3645,0.4568251073360443
3646,0.4550437927246094
3647,0.5442723035812378
3648,0.5614020824432373
3649,0.4413948953151703
3650,1.1637462377548218
3651,1.0636470317840576
3652,0.634247899055481
3653,0.846013605594635
3654,0.613248348236084
3655,0.5408624410629272
3656,0.5825076699256897
3657,0.6148343086242676
3658,0.5945731401443481
3659,1.0310354232788086
3660,0.567931592464447
3661,0.49802038073539734
3662,0.5991672873497009
3663,1.322164535522461
3664,0.4640941321849823
3665,0.7523167133331299
3666,0.37586158514022827
3667,0.41954702138900757
3668,0.5102919936180115
3669,0.6551985740661621
3670,1.3431377410888672
3671,0.644681990146637
3672,0.7917002439498901
3673,1.3187758922576904
3674,0.7028629779815674
3675,1.044337272644043
3676,0.40043872594833374
3677,0.5689239501953125
3678,0.590776801109314
3679,0.592118501663208
3680,0.6075074076652527
3681,0.5567969679832458
3682,0.491061270236969
3683,1.107255458831787
3684,0.5130727887153625
3685,0.7559270858764648
3686,1.067652940750122
3687,0.7367566227912903
3688,0.578624427318573
3689,0.48444339632987976
3690,1.0569525957107544
3691,0.5513492822647095
3692,0.5424468517303467
3693,1.0267075300216675
3694,0.678412914276123
3695,0.5781965255737305
3696,0.505876898765564
3697,0.6386995911598206
3698,0.9641639590263367
3699,0.47905784845352173
3700,0.5709338188171387
3701,0.8189130425453186
3702,0.4886993169784546
3703,0.48193421959877014
3704,0.4749421775341034
3705,0.701621949672699
3706,0.7490760684013367
3707,0.5594820976257324
3708,0.37387287616729736
3709,0.46414703130722046
3710,0.3784618377685547
3711,0.8481997847557068
3712,0.4705561399459839
3713,0.6087211966514587
3714,0.5111742615699768
3715,0.462679386138916
3716,0.6212859153747559
3717,1.639695167541504
3718,0.45784392952919006
3719,1.436185598373413
3720,0.8350359201431274
3721,1.754604458808899
3722,0.4693688452243805
3723,0.6531223654747009
3724,0.8357405662536621
3725,0.5238363742828369
3726,0.5059277415275574
3727,0.6079905033111572
3728,0.5217750668525696
3729,0.7105638384819031
3730,0.7593435049057007
3731,0.7201325297355652
3732,0.43192318081855774
3733,0.6560369729995728
3734,0.4683816730976105
3735,1.3478871583938599
3736,0.5458541512489319
3737,0.7019324898719788
3738,0.8267489075660706
3739,0.8793004155158997
3740,0.6936975717544556
3741,0.4551868736743927
3742,0.8062912225723267
3743,1.2349772453308105
3744,1.4796069860458374
3745,0.5827339291572571
3746,0.5016206502914429
3747,0.5710211396217346
3748,0.6211682558059692
3749,0.7378172874450684
3750,1.0083332061767578
3751,0.6047315001487732
3752,0.7299104928970337
3753,0.6324727535247803
3754,0.36932241916656494
3755,0.7376284003257751
3756,0.5758599042892456
3757,0.4347725808620453
3758,0.7564703226089478
3759,0.7652740478515625
3760,1.0041446685791016
3761,0.5440883040428162
3762,0.5958812236785889
3763,0.4971453547477722
3764,0.5491912364959717
3765,0.6533260941505432
3766,0.5002234578132629
3767,0.6389814019203186
3768,0.7331777215003967
3769,0.8069555163383484
3770,1.5591202974319458
3771,0.3952355980873108
3772,0.644727885723114
3773,1.190414309501648
3774,0.5455257892608643
3775,0.9224151372909546
3776,0.7145167589187622
3777,1.0680805444717407
3778,0.42913755774497986
3779,0.5291507244110107
3780,0.5208991169929504
3781,0.5495430827140808
3782,0.4460406005382538
3783,0.4708506464958191
3784,0.6534674763679504
3785,0.7418965697288513
3786,0.7472389340400696
3787,0.7986361980438232
3788,0.8864906430244446
3789,0.7376981377601624
3790,0.49112215638160706
3791,0.47121113538742065
3792,0.7018972039222717
3793,0.565889298915863
3794,0.855843186378479
3795,0.676814079284668
3796,0.6820071339607239
3797,0.570510745048523
3798,0.7707982063293457
3799,0.6244957447052002
3800,0.6271295547485352
3801,0.9084955453872681
3802,0.5246375203132629
3803,0.7097177505493164
3804,0.6743802428245544
3805,0.5058743357658386
3806,0.412359356880188
3807,0.9117985963821411
3808,1.1102511882781982
3809,0.4659833312034607
3810,0.6257150769233704
3811,0.6081958413124084
3812,0.5838459730148315
3813,0.6383102536201477
3814,0.4961695075035095
3815,0.4280889332294464
3816,0.5631067752838135
3817,0.45849961042404175
3818,0.7294783592224121
3819,0.9825820326805115
3820,0.7256253361701965
3821,0.6120113134384155
3822,0.5347078442573547
3823,0.6548364758491516
3824,0.5161647200584412
3825,0.5181079506874084
3826,0.8819783926010132
3827,0.46036550402641296
3828,0.733130931854248
3829,1.0698999166488647
3830,0.5007643699645996
3831,0.5932415723800659
3832,0.4903889000415802
3833,0.7227272391319275
3834,0.4547148644924164
3835,1.1464999914169312
3836,0.4423750340938568
3837,0.6062713265419006
3838,0.4277143180370331
3839,0.9050198197364807
3840,0.6472592353820801
3841,0.5053570866584778
3842,0.5275168418884277
3843,0.6252604722976685
3844,0.6566179990768433
3845,0.596010148525238
3846,0.9074597954750061
3847,1.0125000476837158
3848,0.5118675827980042
3849,0.5363571047782898
3850,0.598368763923645
3851,0.8465724587440491
3852,0.6462653279304504
3853,0.4475610554218292
3854,0.42307916283607483
3855,0.6430671811103821
3856,0.6091397404670715
3857,0.4534151554107666
3858,0.6452465057373047
3859,0.9354522228240967
3860,0.732464611530304
3861,0.45002949237823486
3862,0.6165338754653931
3863,0.6002684831619263
3864,0.8963179588317871
3865,0.8393262028694153
3866,0.9759674072265625
3867,0.5779222249984741
3868,0.4367554187774658
3869,0.5321332812309265
3870,0.7137593626976013
3871,0.6391294598579407
3872,0.6733172535896301
3873,0.966339111328125
3874,0.49753251671791077
3875,0.746656596660614
3876,0.802327036857605
3877,0.509575366973877
3878,0.7165430784225464
3879,0.6506813764572144
3880,0.5158833265304565
3881,0.9820622801780701
3882,0.9692888855934143
3883,0.4987410008907318
3884,0.7139117121696472
3885,0.749549388885498
3886,0.5480679273605347
3887,0.4995567202568054
3888,0.34801241755485535
3889,0.8436644673347473
3890,0.49343201518058777
3891,1.005735158920288
3892,0.48573726415634155
3893,0.4438084065914154
3894,0.5305969715118408
3895,0.4748691916465759
3896,0.7971286177635193
3897,0.483651727437973
3898,0.7213056683540344
3899,0.4206892251968384
3900,0.6115332841873169
3901,0.49159541726112366
3902,0.5652310848236084
3903,0.8472557663917542
3904,0.5937675833702087
3905,0.49611756205558777
3906,0.6395725607872009
3907,0.41041308641433716
3908,0.9451093077659607
3909,0.41546374559402466
3910,1.3661311864852905
3911,0.6035126447677612
3912,0.45460283756256104
3913,0.5440254211425781
3914,0.7731172442436218
3915,0.5445882678031921
3916,0.6234573721885681
3917,0.6008074879646301
3918,0.7827839851379395
3919,0.5722177624702454
3920,0.4546966552734375
3921,0.518379807472229
3922,0.5580012798309326
3923,0.8184555768966675
3924,0.48790258169174194
3925,0.7290540337562561
3926,0.7931353449821472
3927,0.8226786851882935
3928,0.928234338760376
3929,0.35670143365859985
3930,0.456922322511673
3931,0.5081409811973572
3932,0.6554680466651917
3933,0.7229108214378357
3934,0.49752137064933777
3935,0.4191313683986664
3936,0.5645125508308411
3937,0.8257725834846497
3938,0.6877685785293579
3939,0.7829519510269165
3940,0.598630964756012
3941,0.4587222933769226
3942,0.4705545902252197
3943,0.6917477250099182
3944,0.7125762104988098
3945,0.7563881278038025
3946,0.4722350835800171
3947,0.5328697562217712
3948,0.6427499651908875
3949,0.6397244334220886
3950,1.0953222513198853
3951,0.5203654766082764
3952,0.6501446962356567
3953,0.5370438694953918
3954,0.5686142444610596
3955,0.7505500912666321
3956,0.43035051226615906
3957,1.2546753883361816
3958,0.5691278576850891
3959,0.7153744101524353
3960,0.5092456936836243
3961,0.7597902417182922
3962,0.5901017189025879
3963,1.4698486328125
3964,1.1740858554840088
3965,0.43035951256752014
3966,0.6157752871513367
3967,0.7838586568832397
3968,0.499151349067688
3969,0.5839794874191284
3970,0.7416936755180359
3971,0.5373449325561523
3972,0.5862094163894653
3973,0.547163724899292
3974,1.5839227437973022
3975,0.736743688583374
3976,0.6167989373207092
3977,0.4167541265487671
3978,0.7037310004234314
3979,0.46058163046836853
3980,0.9128291606903076
3981,1.0725798606872559
3982,0.4609849154949188
3983,0.64007169008255
3984,1.4984930753707886
3985,1.0671062469482422
3986,0.6085670590400696
3987,0.7013742923736572
3988,0.5738949775695801
3989,0.4988253116607666
3990,0.9358004927635193
3991,0.5973493456840515
3992,0.5718835592269897
3993,0.8685726523399353
3994,0.5276755690574646
3995,0.5219511985778809
3996,1.3149040937423706
3997,0.49400174617767334
3998,0.5098185539245605
3999,1.0735089778900146
4000,0.6881808042526245
4001,0.9825043678283691
4002,1.6400142908096313
4003,0.5954208374023438
4004,0.42333561182022095
4005,0.8450540900230408
4006,0.6463996767997742
4007,0.8225827217102051
4008,0.7673578262329102
4009,0.6196761727333069
4010,1.0653696060180664
4011,0.8294472098350525
4012,0.854775071144104
4013,0.9008082747459412
4014,0.5279566645622253
4015,0.8949347734451294
4016,0.8451270461082458
4017,0.7934725880622864
4018,0.5343849658966064
4019,0.5089426040649414
4020,0.5616364479064941
4021,0.4993512034416199
4022,0.6257792711257935
4023,0.6907222270965576
4024,0.6257596611976624
4025,0.4081532955169678
4026,0.7643638253211975
4027,0.3745352327823639
4028,0.3922940492630005
4029,0.6468318700790405
4030,0.6538316607475281
4031,0.4110102653503418
4032,0.4174099266529083
4033,0.7742257118225098
4034,0.5993531942367554
4035,0.6212590336799622
4036,0.5918930172920227
4037,0.6608467698097229
4038,0.7059810161590576
4039,0.6768231391906738
4040,0.6124938130378723
4041,1.043588399887085
4042,0.6487243175506592
4043,0.8990892171859741
4044,0.863737940788269
4045,0.4830285608768463
4046,0.6951350569725037
4047,1.105535864830017
