global_step,value
2263,0.7428326606750488
2264,0.5706650614738464
2265,0.9133594036102295
2266,0.6324118375778198
2267,0.6487100124359131
2268,0.8259873390197754
2269,0.7549489140510559
2270,1.7532448768615723
2271,2.274892807006836
2272,0.5693855285644531
2273,0.7240902185440063
2274,0.5833628177642822
2275,0.6483771800994873
2276,0.900227427482605
2277,0.7476625442504883
2278,0.5915171504020691
2279,0.67657470703125
2280,0.4863661825656891
2281,0.4684613347053528
2282,0.859148383140564
2283,0.6107098460197449
2284,0.9118950366973877
2285,0.5654201507568359
2286,0.8285380601882935
2287,0.7659168243408203
2288,1.2642754316329956
2289,0.8348457217216492
2290,0.5458382368087769
2291,0.5258575677871704
2292,0.5407882928848267
2293,0.7182669639587402
2294,0.6303226947784424
2295,1.025071620941162
2296,0.6889069080352783
2297,0.6371984481811523
2298,0.8815203309059143
2299,1.0688254833221436
2300,0.5301281213760376
2301,0.7972583174705505
2302,0.8890042901039124
2303,0.536306619644165
2304,0.7841663360595703
2305,0.5220800638198853
2306,0.9113781452178955
2307,0.5776326656341553
2308,0.7628393173217773
2309,0.6425096988677979
2310,0.5227586030960083
2311,0.61393141746521
2312,0.7744746208190918
2313,0.6468433737754822
2314,0.7290089130401611
2315,0.8168795704841614
2316,0.5861520767211914
2317,0.5603491067886353
2318,0.6586790680885315
2319,0.7053719758987427
2320,0.8884419202804565
2321,0.45098060369491577
2322,0.6893569231033325
2323,0.7578160166740417
2324,0.8511225581169128
2325,0.5690097212791443
2326,0.4526293873786926
2327,0.7280496954917908
2328,0.49337688088417053
2329,0.7861844301223755
2330,1.5392560958862305
2331,0.4868481755256653
2332,0.6946576237678528
2333,0.7529568672180176
2334,1.1894574165344238
2335,0.6603964567184448
2336,0.7440308928489685
2337,0.782813549041748
2338,0.4919482469558716
2339,0.8655737638473511
2340,0.6351656317710876
2341,1.532766342163086
2342,0.8201844692230225
2343,0.7556638121604919
2344,0.6101810932159424
2345,0.7745177745819092
2346,0.5623946189880371
2347,0.7146203517913818
2348,0.548194408416748
2349,0.551842212677002
2350,0.4778372049331665
2351,1.7361111640930176
2352,0.6344742774963379
2353,0.8266035318374634
2354,0.5410100817680359
2355,0.783982515335083
2356,0.532465398311615
2357,0.5509960055351257
2358,0.5784797668457031
2359,0.9112231135368347
2360,0.8545044660568237
2361,0.6498299837112427
2362,0.812082052230835
2363,0.7333705425262451
2364,0.6158196926116943
2365,0.6085973978042603
2366,1.0029139518737793
2367,0.6599981784820557
2368,0.6772292256355286
2369,0.7225234508514404
2370,0.6366537809371948
2371,0.656336784362793
2372,0.6470638513565063
2373,0.7613075375556946
2374,0.5738815665245056
2375,0.7560316920280457
2376,0.7783222198486328
2377,0.6908280849456787
2378,0.5107330679893494
2379,0.4360939860343933
2380,0.7094268798828125
2381,0.5866540670394897
2382,0.8354741334915161
2383,0.387105792760849
2384,0.7234355211257935
2385,0.904099702835083
2386,0.944545328617096
2387,0.5819792151451111
2388,0.5528990626335144
2389,0.8485305309295654
2390,0.6155745983123779
2391,0.7517366409301758
2392,0.7575681209564209
2393,0.531367301940918
2394,0.44928544759750366
2395,1.158396601676941
2396,0.4219147264957428
2397,0.6374619007110596
2398,0.7337321043014526
2399,0.736207902431488
2400,1.3462560176849365
2401,1.195469856262207
2402,0.5891778469085693
2403,0.5833353400230408
2404,0.9600049257278442
2405,0.5807381272315979
2406,0.9337142109870911
2407,0.863445520401001
2408,0.45040708780288696
2409,0.6722310781478882
2410,0.6440918445587158
2411,1.27521812915802
2412,0.6068055629730225
2413,0.8575485348701477
2414,0.8817362785339355
2415,0.6935043334960938
2416,0.7551679611206055
2417,0.7287693023681641
2418,0.5867608785629272
2419,0.7635866403579712
2420,0.5615435242652893
2421,0.6344407796859741
2422,0.6475004553794861
2423,0.5620832443237305
2424,0.5432952642440796
2425,1.3448644876480103
2426,1.2875158786773682
2427,1.345831274986267
2428,0.6717170476913452
2429,0.7945106029510498
2430,0.6093664169311523
2431,0.521849513053894
2432,0.7863781452178955
2433,0.6060805916786194
2434,0.7473739385604858
2435,0.8504943251609802
2436,0.7993278503417969
2437,0.788263201713562
2438,0.668872058391571
2439,0.6291966438293457
2440,1.3193423748016357
2441,0.5941087007522583
2442,0.7188259959220886
2443,0.6540345549583435
2444,0.6274298429489136
2445,0.6523606777191162
2446,0.6357520818710327
2447,0.4291533827781677
2448,0.6925411820411682
2449,0.8363388180732727
2450,0.855111837387085
2451,0.724766731262207
2452,0.78293377161026
2453,0.9968488216400146
2454,0.7485053539276123
2455,0.7642916440963745
2456,0.6563857793807983
2457,0.578940212726593
2458,0.5089705586433411
2459,1.0202970504760742
2460,0.7305843830108643
2461,0.7832919359207153
2462,0.6268162727355957
2463,1.1495230197906494
2464,0.8154221177101135
2465,0.5031007528305054
2466,0.5288737416267395
2467,0.7349016666412354
2468,0.5178622603416443
2469,1.3850688934326172
2470,0.6766541004180908
2471,0.4949820041656494
2472,0.8426723480224609
2473,0.5073322057723999
2474,1.1138230562210083
2475,0.5740115642547607
2476,0.5603647828102112
2477,0.47399118542671204
2478,0.7766941785812378
2479,0.6118261814117432
2480,0.4761919379234314
2481,0.6171369552612305
2482,1.0405616760253906
2483,0.8405255079269409
2484,0.5054493546485901
2485,0.4326912760734558
2486,0.6149153709411621
2487,0.6536084413528442
2488,0.6737827062606812
2489,0.507226824760437
2490,0.9635045528411865
2491,0.7109215259552002
2492,1.1515082120895386
2493,0.6502979397773743
2494,0.6102384924888611
2495,0.6543657779693604
2496,0.5975303053855896
2497,0.8821948170661926
2498,1.088007926940918
2499,0.6663522124290466
2500,0.3912653923034668
2501,0.9539703130722046
2502,0.605644702911377
2503,1.0992767810821533
2504,0.6113640069961548
2505,0.5733696818351746
2506,0.4233264625072479
2507,0.8489165306091309
2508,1.13466215133667
2509,0.7740150690078735
2510,0.7961246967315674
2511,0.7113132476806641
2512,0.5323472023010254
2513,1.0902857780456543
2514,0.7623859643936157
2515,0.6017144918441772
2516,0.8014048337936401
2517,0.9553977251052856
2518,0.4954032897949219
2519,0.6421699523925781
2520,0.6608544588088989
2521,1.400223970413208
2522,0.7688166499137878
2523,0.700014591217041
2524,0.7556345462799072
2525,0.7432047724723816
2526,0.5984760522842407
2527,0.6063088774681091
2528,0.9702385663986206
2529,0.8163766860961914
2530,0.5510963201522827
2531,0.7661424279212952
2532,0.5306386947631836
2533,0.5392165780067444
2534,0.7610114216804504
2535,0.5022318363189697
2536,0.9679254293441772
2537,0.49570417404174805
2538,0.8673721551895142
2539,1.3868292570114136
2540,0.5511051416397095
2541,0.6864231824874878
2542,0.741219699382782
2543,0.7222378253936768
2544,0.6582463383674622
2545,0.8282797336578369
2546,1.5032672882080078
2547,0.5912694931030273
2548,0.7747485637664795
2549,0.686444878578186
2550,0.5713222026824951
2551,0.6467081308364868
2552,0.6808804273605347
2553,0.7546809911727905
2554,1.1353459358215332
2555,0.6688353419303894
2556,0.5792120695114136
2557,0.4712499678134918
2558,0.49082130193710327
2559,0.5373553037643433
2560,0.6064925789833069
2561,0.8134130239486694
2562,0.5195249915122986
2563,0.6179834008216858
2564,0.7327162623405457
2565,0.7516714930534363
2566,0.924111545085907
2567,0.7069128155708313
2568,0.6925881505012512
2569,0.5525270104408264
2570,0.582378625869751
2571,1.3021429777145386
2572,0.6014997959136963
2573,0.798624575138092
2574,0.650574803352356
2575,0.6974024176597595
2576,0.5941537022590637
2577,0.8211246728897095
2578,1.0961792469024658
2579,0.5221615433692932
2580,0.44626352190971375
2581,0.9285798072814941
2582,1.4638938903808594
2583,1.0347051620483398
2584,0.8185660243034363
2585,0.6571992635726929
2586,0.7310612797737122
2587,0.5042217969894409
2588,0.5616093873977661
2589,0.5565212368965149
2590,0.44991201162338257
2591,0.7875454425811768
2592,0.8655246496200562
2593,0.7339277267456055
2594,0.49196168780326843
2595,0.7258764505386353
2596,0.7804378271102905
2597,1.0221682786941528
2598,0.5366731882095337
2599,0.7589708566665649
2600,0.8610687255859375
2601,0.47342097759246826
2602,0.8744242191314697
2603,0.7340694665908813
2604,1.1201603412628174
2605,0.6104938983917236
2606,0.5135043859481812
2607,0.5894674062728882
2608,1.212859869003296
2609,0.6457662582397461
2610,0.5855227112770081
2611,0.7958214282989502
2612,0.8545269966125488
2613,0.6683202385902405
2614,0.7637761831283569
2615,0.9230842590332031
2616,0.9542951583862305
2617,1.0224206447601318
2618,0.5857990980148315
2619,0.6823525428771973
2620,0.8560510873794556
2621,0.8963708877563477
2622,0.6028111577033997
2623,0.40677058696746826
2624,0.5176621675491333
2625,0.7794616222381592
2626,0.5922592878341675
2627,0.8947945833206177
2628,0.6491619348526001
2629,0.8922039270401001
2630,0.6343812346458435
2631,0.6510469913482666
2632,0.9053147435188293
2633,0.7173279523849487
2634,0.560361921787262
2635,0.7295287251472473
2636,0.8330004215240479
2637,0.7097756862640381
2638,1.6188642978668213
2639,0.596317708492279
2640,0.7491152286529541
2641,0.4765949249267578
2642,0.7153929471969604
2643,0.6095949411392212
2644,0.770444393157959
2645,1.0775234699249268
2646,0.5466724634170532
2647,1.4518914222717285
2648,0.7720963954925537
2649,0.9281096458435059
2650,0.5752862691879272
2651,0.8087315559387207
2652,0.648497462272644
2653,0.7681301832199097
2654,0.9567846059799194
2655,0.649461030960083
2656,0.5845792889595032
2657,0.6044634580612183
2658,0.5611053109169006
2659,0.645503044128418
2660,0.741502046585083
2661,0.7526868581771851
2662,0.9657334089279175
2663,0.7164013385772705
2664,0.6275027990341187
2665,0.6202024221420288
2666,0.4947764277458191
2667,1.2551195621490479
2668,0.8270421028137207
2669,0.6568518877029419
2670,1.3498449325561523
2671,1.0236355066299438
2672,0.6194730401039124
2673,0.7057250738143921
2674,0.5058689117431641
2675,0.8189126253128052
2676,0.9140088558197021
2677,0.5536320209503174
2678,0.8433675765991211
2679,0.8361876606941223
2680,0.5364716053009033
2681,0.6389611959457397
2682,0.7423663139343262
2683,1.183750867843628
2684,0.5814018249511719
2685,0.6232472062110901
2686,0.7093943357467651
2687,1.1778440475463867
2688,0.8642261028289795
2689,0.6954076886177063
2690,0.6488170027732849
2691,0.5074077844619751
2692,0.8705459833145142
2693,0.5499153137207031
2694,1.1466424465179443
2695,1.0858650207519531
2696,0.9788175225257874
2697,1.1404517889022827
2698,0.8046061992645264
2699,0.6976670026779175
2700,1.0159879922866821
2701,0.7040544152259827
2702,0.5833206176757812
2703,0.566537618637085
2704,1.090034008026123
2705,0.6379020810127258
2706,1.0427131652832031
2707,0.796485424041748
2708,0.9121860265731812
2709,0.653526782989502
2710,0.6914827823638916
2711,0.5686187148094177
2712,0.5935696363449097
2713,0.6539801359176636
2714,0.974643349647522
2715,0.5724008083343506
2716,0.49364036321640015
2717,0.6080894470214844
2718,0.7464110851287842
2719,0.550717830657959
2720,0.6546520590782166
2721,0.7869301438331604
2722,0.8597190380096436
2723,0.6618484258651733
2724,0.6185147166252136
2725,0.9435141682624817
2726,0.46330124139785767
2727,0.49450844526290894
2728,0.546943724155426
2729,0.6983466148376465
2730,0.4987170696258545
2731,0.6820052862167358
2732,1.0193084478378296
2733,0.5551422834396362
2734,0.9746794700622559
2735,0.7470623850822449
2736,0.6160778999328613
2737,0.6811466217041016
2738,0.5116505026817322
2739,0.8386557102203369
2740,0.5960332155227661
2741,0.6068130731582642
2742,0.7241867184638977
2743,0.5804498791694641
2744,0.5719248652458191
2745,0.49961692094802856
2746,0.7399421334266663
2747,0.7000214457511902
2748,0.4604218602180481
2749,0.9575642943382263
2750,0.5047774314880371
2751,0.8489992618560791
2752,1.3000829219818115
2753,0.4496155083179474
2754,0.5840654373168945
2755,0.47936949133872986
2756,0.6201590299606323
2757,0.5461522340774536
2758,0.553301215171814
2759,0.7492475509643555
2760,0.6790670156478882
2761,0.5938594341278076
2762,0.6074426174163818
2763,0.42174646258354187
2764,0.48913446068763733
2765,0.5626152753829956
2766,0.5796704292297363
2767,0.5057916641235352
2768,0.508331835269928
2769,0.8461302518844604
2770,0.5152019262313843
2771,0.4045151174068451
2772,0.4719812870025635
2773,0.690163791179657
2774,0.645723283290863
2775,0.6650570631027222
2776,1.1391595602035522
2777,0.6168615818023682
2778,0.6951860189437866
2779,0.43238675594329834
2780,0.9890139102935791
2781,0.5043386220932007
2782,0.9661970138549805
2783,0.653948187828064
2784,0.7396204471588135
2785,0.6769524812698364
2786,0.47727519273757935
2787,1.1071432828903198
2788,0.7315943241119385
2789,0.5284224152565002
2790,1.000934362411499
2791,0.5488533973693848
2792,0.3942107558250427
2793,0.8907632231712341
2794,0.4866352379322052
2795,0.8418737053871155
2796,0.6151131391525269
2797,0.98757004737854
2798,0.5656309723854065
2799,0.5282597541809082
2800,0.8023496866226196
2801,0.7781163454055786
2802,0.4285845160484314
2803,0.5288875699043274
2804,0.6904357671737671
2805,0.45574718713760376
2806,0.9520535469055176
2807,0.6800055503845215
2808,0.8121534585952759
2809,0.7242963314056396
2810,0.6605748534202576
2811,0.6687483787536621
2812,0.6476248502731323
2813,0.8288699388504028
2814,0.7786602973937988
2815,0.8158432245254517
2816,0.5625759363174438
2817,0.6185176372528076
2818,0.7677785158157349
2819,0.4984065294265747
2820,0.5340331196784973
2821,0.6399304866790771
2822,0.6962289810180664
2823,0.4869283139705658
2824,0.757512092590332
2825,0.6661108136177063
2826,0.8785964846611023
2827,0.6306602954864502
2828,0.5764529705047607
2829,0.6681097745895386
2830,0.6267770528793335
2831,0.5323682427406311
2832,0.5078797340393066
2833,0.8908795118331909
2834,0.6864480972290039
2835,0.7468171119689941
2836,0.8010272979736328
2837,0.512364387512207
2838,0.4470691382884979
2839,0.6824097633361816
2840,0.6023695468902588
2841,1.1250028610229492
2842,0.6029685735702515
2843,0.5275535583496094
2844,0.4755401611328125
2845,0.5261853933334351
2846,0.6170153617858887
2847,0.802681028842926
2848,1.0915191173553467
2849,0.6163574457168579
2850,1.0953532457351685
2851,0.7106599807739258
2852,0.534900426864624
2853,0.5758030414581299
2854,0.4614425003528595
2855,0.7713503837585449
2856,0.6535095572471619
2857,0.6399232149124146
2858,0.6032761931419373
2859,0.6702131628990173
2860,0.5222934484481812
2861,0.6900250315666199
2862,0.47162771224975586
2863,0.5573264956474304
2864,0.4213372468948364
2865,0.46076834201812744
2866,0.7022565007209778
2867,0.8049237132072449
2868,0.5662508010864258
2869,0.6488035917282104
2870,1.3678240776062012
2871,0.5671654939651489
2872,0.5485751628875732
2873,0.5762246251106262
2874,0.8815428018569946
2875,0.45909619331359863
2876,0.43385833501815796
2877,0.5530099272727966
2878,0.8550337553024292
2879,0.3860275447368622
2880,0.5370072722434998
2881,0.7409930229187012
2882,0.558861494064331
2883,0.7349454760551453
2884,1.249368667602539
2885,0.7158167362213135
2886,1.0541975498199463
2887,0.9191775918006897
2888,0.6332287788391113
2889,0.5868371725082397
2890,1.116175651550293
2891,0.7551648020744324
2892,0.5349253416061401
2893,0.5863786339759827
2894,0.5908839106559753
2895,0.5871514678001404
2896,1.0416438579559326
2897,0.5791008472442627
2898,0.6158121824264526
2899,0.6090975999832153
2900,0.7698199152946472
2901,0.5731263160705566
2902,0.6947082877159119
2903,0.8102726340293884
2904,0.9409541487693787
2905,0.8204268217086792
2906,0.7915098667144775
2907,0.6067376732826233
2908,0.4877472519874573
2909,0.6780930757522583
2910,0.7599472999572754
2911,0.5926969647407532
2912,0.7565736174583435
2913,0.5126362442970276
2914,0.7789235711097717
2915,1.3232784271240234
2916,1.0403093099594116
2917,0.9423081874847412
2918,0.8516688346862793
2919,0.6888805627822876
2920,0.6444313526153564
2921,0.8276634216308594
2922,1.0217175483703613
2923,0.790764570236206
2924,1.3606598377227783
2925,0.8318558931350708
2926,0.8567895889282227
2927,0.8414711952209473
2928,0.6005339622497559
2929,0.5595512390136719
2930,1.4473474025726318
2931,0.5804115533828735
2932,0.41824012994766235
2933,0.9669374227523804
2934,0.8785080909729004
2935,0.8419209718704224
2936,0.7334696054458618
2937,0.4584640860557556
2938,0.5516026020050049
2939,0.6998683214187622
2940,0.6053726673126221
2941,1.5414973497390747
2942,0.632020115852356
2943,1.0228261947631836
2944,0.6762722730636597
2945,0.5887097120285034
2946,0.45334818959236145
2947,0.5036128759384155
2948,0.7708229422569275
2949,0.5307435989379883
2950,0.8046397566795349
2951,0.5741361975669861
2952,0.727895975112915
2953,0.8357535004615784
2954,0.4473895728588104
2955,0.7649112343788147
2956,0.6305102705955505
2957,0.7927979230880737
2958,1.4537522792816162
2959,0.448722243309021
2960,0.8005231022834778
2961,0.6885417699813843
2962,0.45755594968795776
2963,0.9116665124893188
2964,0.7404806613922119
2965,0.9809886813163757
2966,0.6844847202301025
2967,0.7808071970939636
2968,0.7029909491539001
2969,0.6615094542503357
2970,1.5244420766830444
2971,0.48961901664733887
2972,1.5139050483703613
2973,0.8249230980873108
2974,0.7871208190917969
2975,0.6688690185546875
2976,0.5465030670166016
2977,0.511890172958374
2978,0.7188911437988281
2979,0.7051591873168945
2980,0.5926840305328369
2981,1.5412119626998901
2982,1.330560326576233
2983,1.0158333778381348
2984,0.5383219718933105
2985,0.9171125292778015
2986,0.5034561157226562
2987,0.5988798141479492
2988,0.6263262033462524
2989,0.9695987701416016
2990,0.662582278251648
2991,0.6947116255760193
2992,0.4736024737358093
2993,0.9049103260040283
2994,0.5471088886260986
2995,0.6693660020828247
2996,0.6399380564689636
2997,1.5850721597671509
2998,0.7366949319839478
2999,0.4562663435935974
3000,0.4428461194038391
3001,0.6867252588272095
3002,0.7879054546356201
3003,0.8562813401222229
3004,0.7825170755386353
3005,0.6581825017929077
3006,0.9053033590316772
3007,0.49330365657806396
3008,0.9593089818954468
3009,0.5062100291252136
3010,0.9842278361320496
3011,0.8257061243057251
3012,0.7639942765235901
3013,1.0816259384155273
3014,0.5756679177284241
3015,0.5045957565307617
3016,0.8169842958450317
3017,0.43799465894699097
3018,0.6924086809158325
3019,0.6313782930374146
3020,0.5964775085449219
3021,0.4432517886161804
3022,0.6244117021560669
3023,0.4594566822052002
3024,0.46641603112220764
3025,0.6239706873893738
3026,0.8012883067131042
3027,0.6527543067932129
3028,0.6504166126251221
3029,0.6364562511444092
3030,0.44401854276657104
3031,1.4281635284423828
3032,1.0098119974136353
3033,0.5830165147781372
3034,0.5248996019363403
3035,0.474712610244751
3036,0.9911187887191772
3037,0.5798062682151794
3038,0.5739550590515137
3039,0.7121081352233887
3040,0.6716259717941284
3041,0.7286763191223145
3042,1.2939624786376953
3043,0.4561290442943573
3044,0.6423392295837402
3045,0.5515660047531128
3046,0.6914796233177185
3047,0.9175648093223572
3048,0.789653480052948
3049,0.7685955166816711
3050,0.5631328821182251
3051,0.5959550142288208
3052,0.6432040929794312
3053,0.344434916973114
3054,0.7364163994789124
3055,1.16721510887146
3056,0.8338297605514526
3057,0.5289900302886963
3058,0.5576324462890625
3059,0.691741943359375
3060,0.78666090965271
3061,0.3982275128364563
3062,0.6590379476547241
3063,0.579973578453064
3064,0.5085987448692322
3065,0.6040028929710388
3066,0.4323359727859497
3067,0.5166552066802979
3068,0.6346627473831177
3069,1.4207894802093506
3070,0.7379211187362671
3071,0.5866291522979736
3072,0.7238038182258606
3073,0.6066927313804626
3074,0.9159831404685974
3075,0.4191742539405823
3076,0.9140611290931702
3077,1.004653811454773
3078,0.5125417709350586
3079,0.6813615560531616
3080,0.6967341303825378
3081,0.5011088252067566
3082,0.7529556751251221
3083,1.01505446434021
3084,1.498769760131836
3085,1.3616036176681519
3086,0.7095528244972229
3087,0.7349433302879333
3088,0.6636754274368286
3089,1.0666862726211548
3090,0.5391224026679993
3091,1.0856620073318481
3092,0.5779924392700195
3093,1.0025204420089722
3094,0.8111511468887329
3095,0.9804098606109619
3096,1.1341876983642578
3097,0.7269293069839478
3098,0.7229540944099426
3099,0.7629282474517822
3100,1.3695218563079834
3101,0.47083866596221924
3102,0.6471586227416992
3103,0.5130578279495239
3104,1.1580171585083008
3105,0.49032509326934814
3106,0.812928318977356
3107,0.5503979921340942
3108,0.6995956897735596
3109,0.6737968921661377
3110,1.4609013795852661
3111,1.1569411754608154
3112,0.5989314317703247
3113,0.6459997296333313
3114,0.8030903339385986
3115,0.9443848133087158
3116,0.7734997272491455
3117,0.536612868309021
3118,0.876431941986084
3119,0.5709373950958252
3120,1.1204819679260254
3121,0.6740230917930603
3122,1.2830833196640015
3123,0.7360323667526245
3124,0.5713970065116882
3125,0.5651623606681824
3126,0.4826931059360504
3127,0.5318255424499512
3128,0.8878103494644165
3129,0.6038756370544434
3130,0.6481353640556335
3131,0.4868534803390503
3132,0.4945765733718872
3133,0.7704983353614807
3134,0.5407940149307251
3135,0.522777795791626
3136,0.7380762696266174
3137,0.8789026737213135
3138,0.608478844165802
3139,0.8796846270561218
3140,0.6425879001617432
3141,0.5353232622146606
3142,0.6352823376655579
3143,0.5715958476066589
3144,0.3833441734313965
3145,0.5598098039627075
3146,0.43114110827445984
3147,0.6201547384262085
3148,0.5660322904586792
3149,0.4658746123313904
3150,0.6299901008605957
3151,0.5208218693733215
3152,1.0347516536712646
3153,0.3705098628997803
3154,0.4208836555480957
3155,0.59734046459198
3156,0.41301828622817993
3157,1.0418046712875366
3158,0.5626065731048584
3159,0.8091242909431458
3160,0.542735755443573
3161,0.5905044078826904
3162,0.5382742881774902
3163,0.6512472629547119
3164,0.41941601037979126
3165,0.8039369583129883
3166,0.6173872947692871
3167,0.6534266471862793
3168,0.5766953229904175
3169,0.43333274126052856
3170,0.5699393153190613
3171,1.115222692489624
3172,0.7040517330169678
3173,0.8950492143630981
3174,0.5569062232971191
3175,0.5051910281181335
3176,0.7185733914375305
3177,0.6015409827232361
3178,0.5899110436439514
3179,0.8274747133255005
3180,0.49810802936553955
3181,0.5333273410797119
3182,0.3821299374103546
3183,0.46730437874794006
3184,1.2913916110992432
3185,0.6548373103141785
3186,0.6505492329597473
3187,0.8117845058441162
3188,0.6344535946846008
3189,0.8281456232070923
3190,0.5977054238319397
3191,0.7224015593528748
3192,0.5276757478713989
3193,0.5705491900444031
3194,0.4416402280330658
3195,0.6866604685783386
3196,0.7070724964141846
3197,1.3896151781082153
3198,1.0644800662994385
3199,0.9212803244590759
3200,0.4614521861076355
3201,0.56550133228302
3202,1.7094932794570923
3203,0.550520658493042
3204,0.4669983685016632
3205,1.256883144378662
3206,0.6885430812835693
3207,0.9239037036895752
3208,0.548980712890625
3209,0.8583314418792725
3210,0.5838373303413391
3211,0.5522627830505371
3212,0.6770423054695129
3213,0.5375889539718628
3214,0.36105263233184814
3215,0.6278783679008484
3216,0.7216914892196655
3217,0.558954119682312
3218,1.2050551176071167
3219,0.6626213788986206
3220,0.9891165494918823
3221,0.5401139259338379
3222,0.4742169976234436
3223,0.49492770433425903
3224,0.627526581287384
3225,0.8047230243682861
3226,0.7384634613990784
3227,0.7768276929855347
3228,0.4293580651283264
3229,0.6319454312324524
3230,0.4113660156726837
3231,0.770194411277771
3232,0.4782836139202118
3233,1.232160210609436
3234,0.49740099906921387
3235,0.7182304859161377
3236,0.5503242015838623
3237,0.5874446034431458
3238,0.5103826522827148
3239,0.5290025472640991
3240,1.3797714710235596
3241,0.896928608417511
3242,0.7128974199295044
3243,0.7198350429534912
3244,0.8713829517364502
3245,0.9008943438529968
3246,1.0505750179290771
3247,0.6930950880050659
3248,0.5029137134552002
3249,0.6077260971069336
3250,0.8210532665252686
3251,0.700675368309021
3252,0.5457279682159424
3253,0.9868804216384888
3254,0.5022364258766174
3255,0.852990448474884
3256,0.6309515237808228
3257,1.057082176208496
3258,1.5496189594268799
3259,0.8440406918525696
3260,0.5502679347991943
3261,1.3054026365280151
3262,0.6622995734214783
3263,0.7498818039894104
3264,0.8121625185012817
3265,0.7228842973709106
3266,0.7679623365402222
3267,0.6079973578453064
3268,0.613490641117096
3269,0.9060139060020447
3270,0.6547812223434448
3271,0.8684289455413818
3272,0.8186920881271362
3273,0.6198303699493408
3274,0.8122234344482422
3275,0.521306574344635
3276,0.7376310229301453
3277,1.0475980043411255
3278,0.5977407693862915
3279,0.5906391143798828
3280,0.6635515689849854
3281,0.49151891469955444
3282,0.8550552129745483
3283,1.4418344497680664
3284,0.5133203268051147
3285,0.6777241230010986
3286,0.8793827295303345
3287,0.6647909879684448
3288,0.624480664730072
3289,0.6106934547424316
3290,0.8633729219436646
3291,0.5409536361694336
3292,0.8367263078689575
3293,0.9234403967857361
3294,0.5188143253326416
3295,0.5945606827735901
3296,0.5638100504875183
3297,0.7192342877388
3298,1.0908470153808594
3299,0.5574730634689331
3300,0.6990067958831787
3301,0.47970473766326904
3302,0.690649151802063
3303,0.47256600856781006
3304,0.5115492343902588
3305,0.6010239124298096
3306,0.538026750087738
3307,1.2005829811096191
3308,0.4095020294189453
3309,0.8935031890869141
3310,0.5611682534217834
3311,0.46134883165359497
3312,0.7996079921722412
3313,0.41697022318840027
3314,0.7113019227981567
3315,0.721750020980835
3316,0.7275186777114868
3317,0.9139999151229858
3318,0.3485616147518158
3319,0.5397266149520874
3320,0.818651556968689
3321,0.6194089651107788
3322,0.612453818321228
3323,1.0656168460845947
3324,0.7506864070892334
3325,0.5708370208740234
3326,0.6565219759941101
3327,0.7936023473739624
3328,0.5991636514663696
3329,0.47409820556640625
3330,0.6197901368141174
3331,0.7481285333633423
3332,0.925641655921936
3333,0.45686814188957214
3334,0.5695059895515442
3335,0.6526459455490112
3336,0.5228511095046997
3337,0.551406741142273
3338,0.6793621778488159
3339,0.6317369937896729
3340,1.4230387210845947
3341,0.5971904397010803
3342,0.6736410856246948
3343,0.5869777798652649
3344,0.6665602326393127
3345,1.1330558061599731
3346,1.2396974563598633
3347,0.6247162818908691
3348,0.8883746862411499
3349,0.6605085134506226
3350,1.679504632949829
3351,0.6751684546470642
3352,0.8789634704589844
3353,0.3405408263206482
3354,0.903274416923523
3355,0.538226842880249
3356,1.0298434495925903
3357,0.6423892974853516
3358,1.1385705471038818
3359,0.7830238342285156
3360,0.6530972719192505
3361,0.9336203932762146
3362,0.8815892934799194
3363,0.6350878477096558
3364,0.6196496486663818
3365,1.1604878902435303
3366,0.5832977890968323
3367,1.0827895402908325
3368,0.5717511177062988
3369,0.554468035697937
3370,0.6319761276245117
3371,1.3531339168548584
3372,1.1196706295013428
3373,0.8333526849746704
3374,0.6798905730247498
3375,0.4578774571418762
3376,0.5114094614982605
3377,0.8317976593971252
3378,0.4219244718551636
3379,0.9529903531074524
3380,0.3419609069824219
3381,1.165191888809204
3382,0.855512261390686
3383,0.8960283994674683
3384,0.8551927804946899
3385,1.3006458282470703
3386,0.6593218445777893
3387,0.7864069938659668
3388,0.7845420837402344
3389,0.8518475294113159
3390,0.7929331064224243
3391,0.652111291885376
3392,0.6273397207260132
3393,1.0762611627578735
3394,0.7036902904510498
3395,0.8672260046005249
3396,0.6439782977104187
3397,0.6095088720321655
3398,0.5711423754692078
3399,0.5173380374908447
3400,0.748112142086029
3401,0.8259313106536865
3402,0.48065701127052307
3403,0.49685758352279663
3404,1.7075284719467163
3405,0.7737637758255005
3406,0.4964156746864319
3407,0.6240738034248352
3408,0.5035340785980225
3409,0.597693681716919
3410,0.5852572917938232
3411,0.8992067575454712
3412,0.8246926069259644
3413,1.8597402572631836
3414,0.8136224746704102
3415,1.068265676498413
3416,0.6513758301734924
3417,0.7416418790817261
3418,0.5473436117172241
3419,0.5929789543151855
3420,0.4034373462200165
3421,0.8079171180725098
3422,0.6793218851089478
3423,0.6161638498306274
3424,0.7136509418487549
3425,0.4793349504470825
3426,0.3873611092567444
3427,0.8911269903182983
3428,0.9386628270149231
3429,1.3757424354553223
3430,0.6306972503662109
3431,0.5124588012695312
3432,0.624602735042572
3433,0.5977980494499207
3434,0.7464144825935364
3435,0.4912963807582855
3436,0.5144689679145813
3437,0.9253789186477661
3438,0.7240142822265625
3439,0.6287602186203003
