global_step,value
4269,0.8066453337669373
4270,0.8555453419685364
4271,0.7310344576835632
4272,0.7429509162902832
4273,0.8687911629676819
4274,0.7922651767730713
4275,0.8876097202301025
4276,0.8516221046447754
4277,0.7812495231628418
4278,0.8440166711807251
4279,0.8188362121582031
4280,0.7598996758460999
4281,0.8608714938163757
4282,0.8572900295257568
4283,0.8278828263282776
4284,0.8678296804428101
4285,0.8914200067520142
4286,0.8269788026809692
4287,0.7924334406852722
4288,0.8089591860771179
4289,0.7514026165008545
4290,0.8255065679550171
4291,0.7895811796188354
4292,0.878822922706604
4293,0.8063513040542603
4294,0.8711598515510559
4295,0.8109310865402222
4296,0.6099838018417358
4297,0.8073571920394897
4298,0.7512691020965576
4299,0.8451187610626221
4300,0.8273673057556152
4301,0.8663139343261719
4302,0.7389711141586304
4303,0.8188619613647461
4304,0.7547184824943542
4305,0.8553375601768494
4306,0.8598690629005432
4307,0.745266854763031
4308,0.7490939497947693
4309,0.5973379611968994
4310,0.8260354995727539
4311,0.6865463256835938
4312,0.7566139101982117
4313,0.8774104118347168
4314,0.8406903743743896
4315,0.7944300174713135
4316,0.8102824687957764
4317,0.820313572883606
4318,0.7613820433616638
4319,0.8779422044754028
4320,0.6220747232437134
4321,0.7138816714286804
4322,0.8249155879020691
4323,0.7915537357330322
4324,0.6141979694366455
4325,0.7042390704154968
4326,0.7943407297134399
4327,0.8271694779396057
4328,0.6730944514274597
4329,0.8454588651657104
4330,0.8958138823509216
4331,0.7821449041366577
4332,0.8070849180221558
4333,0.8566680550575256
4334,0.9019479155540466
4335,0.8218227028846741
4336,0.9051917791366577
4337,0.741371214389801
4338,0.8888805508613586
4339,0.8132099509239197
4340,0.6892470121383667
4341,0.7849153876304626
4342,0.82967609167099
4343,0.8998833298683167
4344,0.8674247860908508
4345,0.7662862539291382
4346,0.8568038940429688
4347,0.7803369164466858
4348,0.863423228263855
4349,0.867228090763092
4350,0.8111922144889832
4351,0.8569784164428711
4352,0.6293759942054749
4353,0.8492333889007568
4354,0.8003938794136047
4355,0.7460684180259705
4356,0.7960743308067322
4357,0.8269937634468079
4358,0.8319523334503174
4359,0.7968243956565857
4360,0.8111128807067871
4361,0.8281316757202148
4362,0.8486061096191406
4363,0.8210240006446838
4364,0.7864388823509216
4365,0.8260217905044556
4366,0.8187503218650818
4367,0.8364987373352051
4368,0.7108514904975891
4369,0.6992307305335999
4370,0.8664065003395081
4371,0.8577653169631958
4372,0.735547661781311
4373,0.8528989553451538
4374,0.7574467062950134
4375,0.7238853573799133
4376,0.8497610688209534
4377,0.745238184928894
4378,0.7568714022636414
4379,0.8662909865379333
4380,0.723468005657196
4381,0.8070064187049866
4382,0.6912679076194763
4383,0.7806768417358398
4384,0.8526929020881653
4385,0.5859216451644897
4386,0.8566863536834717
4387,0.8935562372207642
4388,0.7989962697029114
4389,0.7287416458129883
4390,0.8761633038520813
4391,0.8316574692726135
4392,0.8452247977256775
4393,0.7634099721908569
4394,0.7162045836448669
4395,0.9199594259262085
4396,0.8211352229118347
4397,0.7548022270202637
4398,0.8325039148330688
4399,0.8453876972198486
4400,0.8879804611206055
4401,0.8663164973258972
4402,0.8784945607185364
4403,0.8238419890403748
4404,0.7378724217414856
4405,0.9239280819892883
4406,0.8559865951538086
4407,0.8863674402236938
4408,0.8796286582946777
4409,0.8480732440948486
4410,0.8004367351531982
4411,0.8660634160041809
4412,0.8471028804779053
4413,0.846828043460846
4414,0.8738066554069519
4415,0.8314001560211182
4416,0.8151863813400269
4417,0.876652181148529
4418,0.8562814593315125
4419,0.8305734992027283
4420,0.7651257514953613
4421,0.8623172640800476
4422,0.7908859848976135
4423,0.7064197063446045
4424,0.8711090683937073
4425,0.7038053870201111
4426,0.8289126753807068
4427,0.8026353120803833
4428,0.7957061529159546
4429,0.8705189824104309
4430,0.7581368088722229
4431,0.8935598134994507
4432,0.8497543334960938
4433,0.8804323077201843
4434,0.6443154215812683
4435,0.7880834937095642
4436,0.7131758332252502
4437,0.7089218497276306
4438,0.8198590874671936
4439,0.8001641035079956
4440,0.8091213703155518
4441,0.8327658772468567
4442,0.767514169216156
4443,0.791161298751831
4444,0.8817601203918457
4445,0.8799156546592712
4446,0.7440086603164673
4447,0.6473308205604553
4448,0.8569563031196594
4449,0.897805392742157
4450,0.8706152439117432
4451,0.8252333998680115
4452,0.8027027249336243
4453,0.7811039090156555
4454,0.8829931020736694
4455,0.774961531162262
4456,0.810242235660553
4457,0.8556463718414307
4458,0.7848621606826782
4459,0.7819274663925171
4460,0.8793820738792419
4461,0.7071957588195801
4462,0.7710005044937134
4463,0.803507387638092
4464,0.8458741903305054
4465,0.884918749332428
4466,0.8038511872291565
4467,0.8446396589279175
4468,0.7458274364471436
4469,0.849495530128479
4470,0.8471212983131409
4471,0.7875162959098816
4472,0.8353243470191956
4473,0.8033660650253296
4474,0.9211657643318176
4475,0.8216814994812012
4476,0.8870165348052979
4477,0.8288238048553467
4478,0.7635042071342468
4479,0.7971127033233643
4480,0.7317330241203308
4481,0.8348163366317749
4482,0.82000333070755
4483,0.667836606502533
4484,0.7330029010772705
4485,0.7326849102973938
4486,0.8160507082939148
4487,0.8469609022140503
4488,0.8067556619644165
4489,0.8738427758216858
4490,0.795757532119751
4491,0.8206465840339661
4492,0.7672666311264038
4493,0.8237440586090088
4494,0.878399670124054
4495,0.8115840554237366
4496,0.8144783973693848
4497,0.7541954517364502
4498,0.8838812112808228
4499,0.8372272849082947
4500,0.868965208530426
4501,0.823943555355072
4502,0.8645434379577637
4503,0.84807950258255
4504,0.8042255640029907
4505,0.7849454283714294
4506,0.8536041975021362
4507,0.7994521856307983
4508,0.6476004123687744
4509,0.7245073914527893
4510,0.787631094455719
4511,0.6215614080429077
4512,0.8807166814804077
4513,0.698007345199585
4514,0.6867972016334534
4515,0.867224395275116
4516,0.8658505082130432
4517,0.7871115207672119
4518,0.8654208779335022
4519,0.7284642457962036
4520,0.8630919456481934
4521,0.727740466594696
4522,0.8115620613098145
4523,0.8741281032562256
4524,0.8375889658927917
4525,0.8330767154693604
4526,0.818811297416687
4527,0.8143561482429504
4528,0.6788472533226013
4529,0.8860136866569519
4530,0.796934962272644
4531,0.8484675884246826
4532,0.7366157174110413
4533,0.8724529147148132
4534,0.8927689790725708
4535,0.845789909362793
4536,0.9115198254585266
4537,0.766557514667511
4538,0.8459408283233643
4539,0.6313530206680298
4540,0.8300052881240845
4541,0.7808149456977844
4542,0.7765279412269592
4543,0.6228533387184143
4544,0.7956733703613281
4545,0.8120959401130676
4546,0.754741370677948
4547,0.8258486986160278
4548,0.8250874876976013
4549,0.8811654448509216
4550,0.6774469017982483
4551,0.8460155129432678
4552,0.7742752432823181
4553,0.8151732087135315
4554,0.8881876468658447
4555,0.8107225298881531
4556,0.7813856601715088
4557,0.6108599305152893
4558,0.7162771224975586
4559,0.8356431126594543
4560,0.7192741632461548
4561,0.858748733997345
4562,0.6520401835441589
4563,0.7314725518226624
4564,0.8422163724899292
4565,0.872539222240448
4566,0.8637877106666565
4567,0.7997808456420898
4568,0.7648041248321533
4569,0.7641137838363647
4570,0.7786632776260376
4571,0.8348779678344727
4572,0.8585008978843689
4573,0.8275582790374756
4574,0.8419473767280579
4575,0.7983088493347168
4576,0.8404653072357178
4577,0.8222151398658752
4578,0.8890443444252014
4579,0.8575817942619324
4580,0.877986490726471
4581,0.7774093151092529
4582,0.8546409010887146
4583,0.7923412919044495
4584,0.80841463804245
4585,0.8383622169494629
4586,0.8176273107528687
4587,0.7320275902748108
4588,0.8384427428245544
4589,0.8420419692993164
4590,0.7749519944190979
4591,0.8180156946182251
4592,0.6457352638244629
4593,0.8112105131149292
4594,0.8209992051124573
4595,0.8074876666069031
4596,0.8201007843017578
4597,0.6753780245780945
4598,0.746307373046875
4599,0.8695529103279114
4600,0.804968535900116
4601,0.7927231788635254
4602,0.8537926077842712
4603,0.7811874151229858
4604,0.8380311727523804
4605,0.8552528619766235
4606,0.7843082547187805
4607,0.48155122995376587
4608,0.7738474011421204
4609,0.7437537312507629
4610,0.8993175625801086
4611,0.8101890087127686
4612,0.8107903599739075
4613,0.8121410012245178
4614,0.45040297508239746
4615,0.817074716091156
4616,0.862978458404541
4617,0.8720782399177551
4618,0.8679050207138062
4619,0.8659571409225464
4620,0.7905416488647461
4621,0.820620596408844
4622,0.7760615348815918
4623,0.8812763690948486
4624,0.787796676158905
4625,0.8649396896362305
4626,0.8105129599571228
4627,0.8788886070251465
4628,0.8878342509269714
4629,0.8035290241241455
4630,0.8607914447784424
4631,0.8791942596435547
4632,0.7052980661392212
4633,0.8499815464019775
4634,0.8544670343399048
4635,0.7345963716506958
4636,0.9015064239501953
4637,0.791916012763977
4638,0.634445071220398
4639,0.842609167098999
4640,0.8318604826927185
4641,0.6132945418357849
4642,0.8349855542182922
4643,0.7763130068778992
4644,0.7303935289382935
4645,0.87298583984375
4646,0.7914057970046997
4647,0.8004716634750366
4648,0.8254802823066711
4649,0.8113499879837036
4650,0.8269110321998596
4651,0.7075275778770447
4652,0.8333423137664795
4653,0.7868823409080505
4654,0.7848541140556335
4655,0.8450393676757812
4656,0.8957362771034241
4657,0.7968389391899109
4658,0.8671113848686218
4659,0.7569413781166077
4660,0.8021284937858582
4661,0.8258354067802429
4662,0.5738928914070129
4663,0.7189235687255859
4664,0.6411640048027039
4665,0.7901138663291931
4666,0.7609825730323792
4667,0.8822209239006042
4668,0.8150250911712646
4669,0.6675485372543335
4670,0.7784797549247742
4671,0.9044249653816223
4672,0.7971791625022888
4673,0.8295596241950989
4674,0.8513835668563843
4675,0.8889832496643066
4676,0.8466704487800598
4677,0.8317689299583435
4678,0.8461874127388
4679,0.8627001643180847
4680,0.7937226295471191
4681,0.806239902973175
4682,0.6824659109115601
4683,0.8439231514930725
4684,0.8665379285812378
4685,0.7829697132110596
4686,0.7443724274635315
4687,0.7566326856613159
4688,0.7970105409622192
4689,0.8278045058250427
4690,0.8842170238494873
4691,0.8401171565055847
4692,0.8161486983299255
4693,0.8818041682243347
4694,0.5601783394813538
4695,0.7427231073379517
4696,0.781594455242157
4697,0.8410190939903259
4698,0.8159277439117432
4699,0.8314613103866577
4700,0.7442877888679504
4701,0.8055099248886108
4702,0.8311539888381958
4703,0.7286240458488464
4704,0.7320113182067871
4705,0.7275643944740295
4706,0.7735049724578857
4707,0.7102361917495728
4708,0.7612131834030151
4709,0.8389550447463989
4710,0.7672765254974365
4711,0.835891842842102
4712,0.8637863397598267
4713,0.9092205166816711
4714,0.7001379728317261
4715,0.7541207075119019
4716,0.8167728185653687
4717,0.7971448302268982
4718,0.8652218580245972
4719,0.8721643090248108
4720,0.8120872974395752
4721,0.853713870048523
4722,0.6901580691337585
4723,0.6873136758804321
4724,0.7906414270401001
4725,0.7580277919769287
4726,0.5954381227493286
4727,0.7787625193595886
4728,0.8025433421134949
4729,0.7743318676948547
4730,0.8454574942588806
4731,0.8249030709266663
4732,0.7853299975395203
4733,0.7630752325057983
4734,0.7662258744239807
4735,0.7203333377838135
4736,0.8309890031814575
4737,0.8173521161079407
4738,0.799633264541626
4739,0.6740337014198303
4740,0.8606382012367249
4741,0.7915025353431702
4742,0.5662569999694824
4743,0.6549518704414368
4744,0.7934574484825134
4745,0.8645159006118774
4746,0.8081918358802795
4747,0.757736325263977
4748,0.7959103584289551
4749,0.8016763925552368
4750,0.763535737991333
4751,0.8482620716094971
4752,0.7759009599685669
4753,0.8389579057693481
4754,0.8132893443107605
4755,0.8512591123580933
4756,0.425374299287796
4757,0.8222437500953674
4758,0.6958297491073608
4759,0.7428362965583801
4760,0.7470636367797852
4761,0.8616495728492737
4762,0.842911958694458
4763,0.6934500336647034
4764,0.758019208908081
4765,0.8347659707069397
4766,0.8127695918083191
4767,0.8321171402931213
4768,0.8296346664428711
4769,0.8848587870597839
4770,0.7332558631896973
4771,0.7610337734222412
4772,0.6830490827560425
4773,0.8483436703681946
4774,0.8104436993598938
4775,0.7825911641120911
4776,0.8266302943229675
4777,0.722866415977478
4778,0.8477646112442017
4779,0.8858561515808105
4780,0.8452163338661194
4781,0.7912545800209045
4782,0.6589959859848022
4783,0.7943283915519714
4784,0.8659305572509766
4785,0.8057311773300171
4786,0.6553674340248108
4787,0.6130396127700806
4788,0.8819848895072937
4789,0.8326840400695801
4790,0.7606495022773743
4791,0.786736011505127
4792,0.7940866351127625
4793,0.8367312550544739
4794,0.8843193650245667
4795,0.8907989859580994
4796,0.7943350672721863
4797,0.7142241597175598
4798,0.8799446225166321
4799,0.8609526753425598
4800,0.7964801788330078
4801,0.8610318899154663
4802,0.8427131175994873
4803,0.769221842288971
4804,0.8620968461036682
4805,0.8760985732078552
4806,0.863152027130127
4807,0.7516444325447083
4808,0.8278017640113831
4809,0.7803642153739929
4810,0.83051997423172
4811,0.8324626088142395
4812,0.8567972183227539
4813,0.7911823391914368
4814,0.7920899987220764
4815,0.8475056886672974
4816,0.7905731201171875
4817,0.7355760335922241
4818,0.8689916133880615
4819,0.9022735357284546
4820,0.7978819012641907
4821,0.8782669305801392
4822,0.8475761413574219
4823,0.809045672416687
4824,0.9004534482955933
4825,0.7362551093101501
4826,0.7350525259971619
4827,0.8873913884162903
4828,0.8128681182861328
4829,0.6531161665916443
4830,0.8452958464622498
4831,0.8131610155105591
4832,0.7341768145561218
4833,0.7764227390289307
4834,0.8373969197273254
4835,0.6521697044372559
4836,0.7570393681526184
4837,0.890114963054657
4838,0.8601884245872498
4839,0.8253260254859924
4840,0.7754258513450623
4841,0.8419040441513062
4842,0.5999485850334167
4843,0.881439745426178
4844,0.824141800403595
4845,0.8581574559211731
4846,0.8975369334220886
4847,0.818648099899292
4848,0.760054886341095
4849,0.8377674221992493
4850,0.8358561992645264
4851,0.9151886105537415
4852,0.7645214796066284
4853,0.8543059229850769
4854,0.8343966007232666
4855,0.8715820908546448
4856,0.8460221290588379
4857,0.6465850472450256
4858,0.6879003047943115
4859,0.8475870490074158
4860,0.8665835857391357
4861,0.809224009513855
4862,0.8360595703125
4863,0.848497211933136
4864,0.8123234510421753
4865,0.8128543496131897
4866,0.7670485377311707
4867,0.7882230281829834
4868,0.49933716654777527
4869,0.774299681186676
4870,0.7717252373695374
4871,0.7849989533424377
4872,0.7263144254684448
4873,0.8366051316261292
4874,0.8473601937294006
4875,0.7741960287094116
4876,0.6547421813011169
4877,0.8376728892326355
4878,0.8294094204902649
4879,0.7763189077377319
4880,0.7193714380264282
4881,0.7484288811683655
4882,0.8098468780517578
4883,0.8146512508392334
4884,0.7849399447441101
4885,0.8687686920166016
4886,0.8374021649360657
4887,0.8432793617248535
4888,0.8818678855895996
4889,0.8579112887382507
4890,0.8455535769462585
4891,0.7284426093101501
4892,0.7247374653816223
4893,0.7199893593788147
4894,0.8414562940597534
4895,0.7209804654121399
4896,0.8521063327789307
4897,0.8664711117744446
4898,0.7291268110275269
4899,0.81681889295578
4900,0.7668036818504333
4901,0.8605911731719971
4902,0.6009519100189209
4903,0.7665282487869263
4904,0.7969812154769897
4905,0.8653533458709717
4906,0.9126161336898804
4907,0.8759655952453613
4908,0.8730148077011108
4909,0.8721656203269958
4910,0.9058329463005066
4911,0.716446578502655
4912,0.8746258616447449
4913,0.6885266304016113
4914,0.8236070871353149
4915,0.8409594893455505
4916,0.8385924100875854
4917,0.8116821050643921
4918,0.839633047580719
4919,0.8423792719841003
4920,0.8902737498283386
4921,0.859655499458313
4922,0.826681911945343
4923,0.883472204208374
4924,0.7912089824676514
4925,0.8699340224266052
4926,0.8613554835319519
4927,0.8663169741630554
4928,0.8678352236747742
4929,0.7929133176803589
4930,0.8493764996528625
4931,0.7841334939002991
4932,0.6150863766670227
4933,0.8772092461585999
4934,0.8402915596961975
4935,0.8816230893135071
4936,0.8737156987190247
4937,0.8169812560081482
4938,0.8390928506851196
4939,0.8002316355705261
4940,0.7647462487220764
4941,0.871489405632019
4942,0.6655513644218445
4943,0.9202207922935486
4944,0.8694968223571777
4945,0.8979485630989075
4946,0.671136736869812
4947,0.8417251110076904
4948,0.8372488021850586
4949,0.8569955229759216
4950,0.7992003560066223
4951,0.8451961278915405
4952,0.8196045756340027
4953,0.8852162957191467
4954,0.8253717422485352
4955,0.9082933664321899
4956,0.8525799512863159
4957,0.8786848783493042
4958,0.8953821659088135
4959,0.8852992057800293
4960,0.8420550227165222
4961,0.7813888788223267
4962,0.8333010673522949
4963,0.8567736744880676
4964,0.8116272687911987
4965,0.888848066329956
4966,0.8841444849967957
4967,0.8150927424430847
4968,0.8819609880447388
4969,0.8058488965034485
4970,0.8069857954978943
4971,0.7730597257614136
4972,0.8506683111190796
4973,0.7726336717605591
4974,0.7730854749679565
4975,0.8236962556838989
4976,0.9051007032394409
4977,0.8904025554656982
4978,0.7596334218978882
4979,0.7492331266403198
4980,0.6290757060050964
4981,0.8661512732505798
4982,0.802018940448761
4983,0.843140184879303
4984,0.7553544044494629
4985,0.880800724029541
4986,0.646187961101532
4987,0.7434231638908386
4988,0.8327784538269043
4989,0.8409613966941833
4990,0.7072159647941589
4991,0.7761821150779724
4992,0.892258882522583
4993,0.5226219892501831
4994,0.8181195855140686
4995,0.8392332792282104
4996,0.871963381767273
4997,0.8512663245201111
4998,0.7855750322341919
4999,0.8263865113258362
5000,0.8817167282104492
5001,0.751994788646698
5002,0.8633643388748169
5003,0.8513357043266296
5004,0.7892817258834839
5005,0.8635135889053345
5006,0.6935900449752808
5007,0.8809441328048706
5008,0.7989580035209656
5009,0.8568028807640076
5010,0.7576739192008972
5011,0.840943455696106
5012,0.8336756825447083
5013,0.7982878684997559
5014,0.7598413825035095
5015,0.8088043332099915
5016,0.8024254441261292
5017,0.8103752732276917
5018,0.7911390662193298
5019,0.8744863271713257
5020,0.8329529762268066
5021,0.844883143901825
5022,0.7981667518615723
5023,0.8399559855461121
5024,0.8618184328079224
5025,0.8790000081062317
5026,0.8513792157173157
5027,0.830046534538269
5028,0.7955361604690552
5029,0.8874508142471313
5030,0.8613488078117371
5031,0.8726483583450317
5032,0.8572654128074646
5033,0.8874174952507019
5034,0.614598274230957
5035,0.868146538734436
5036,0.7737308144569397
5037,0.8267560005187988
5038,0.821565568447113
5039,0.7407111525535583
5040,0.5020077228546143
5041,0.8166972994804382
5042,0.8504899740219116
5043,0.806542694568634
5044,0.6731059551239014
5045,0.7765531539916992
5046,0.8091097474098206
5047,0.7188305258750916
5048,0.8759509325027466
5049,0.8175588846206665
5050,0.7201141715049744
5051,0.8561493158340454
5052,0.76963871717453
5053,0.769748866558075
5054,0.8058497905731201
5055,0.8105510473251343
5056,0.7858274579048157
5057,0.8421846032142639
5058,0.8606235980987549
5059,0.8616669178009033
5060,0.7745580077171326
5061,0.8012315630912781
5062,0.8620520234107971
5063,0.7775177955627441
5064,0.7997761964797974
5065,0.8546799421310425
5066,0.8072454929351807
5067,0.8217334151268005
5068,0.8156254887580872
5069,0.7267990112304688
5070,0.852081298828125
5071,0.7947002053260803
5072,0.8761857151985168
5073,0.7683258056640625
5074,0.8310430645942688
5075,0.8249019980430603
5076,0.8480964303016663
5077,0.6519544124603271
5078,0.8253064155578613
5079,0.8494139313697815
5080,0.7909449934959412
5081,0.7931968569755554
5082,0.6800684928894043
5083,0.8361788392066956
5084,0.8534335494041443
5085,0.8951037526130676
5086,0.7952136397361755
5087,0.7387563586235046
5088,0.6428349018096924
5089,0.8928043842315674
5090,0.8213118314743042
5091,0.6409595012664795
5092,0.7949746251106262
5093,0.8510664105415344
5094,0.8047000765800476
5095,0.8400223851203918
5096,0.7043043971061707
5097,0.8757501840591431
5098,0.7171828150749207
5099,0.8449245095252991
5100,0.7815753221511841
5101,0.8882097601890564
5102,0.8547924757003784
5103,0.8717902302742004
5104,0.839352011680603
5105,0.7890669703483582
5106,0.7735303640365601
5107,0.8757796883583069
5108,0.8504445552825928
5109,0.8202158212661743
5110,0.7735176086425781
5111,0.8421882390975952
5112,0.7363221049308777
5113,0.8359496593475342
5114,0.8145681023597717
5115,0.8772311210632324
5116,0.8180040717124939
5117,0.8948490619659424
5118,0.7779133319854736
5119,0.8624721169471741
5120,0.7957101464271545
5121,0.8836545944213867
5122,0.857208788394928
5123,0.9208943843841553
5124,0.9264870285987854
5125,0.8485201001167297
5126,0.8068510890007019
5127,0.8565895557403564
5128,0.7871530652046204
5129,0.8689410090446472
5130,0.8926973342895508
5131,0.8777194619178772
5132,0.8391355276107788
5133,0.8455425500869751
5134,0.8290553689002991
5135,0.7843114137649536
5136,0.7789895534515381
5137,0.7837632298469543
5138,0.8528710603713989
5139,0.7037413120269775
5140,0.8877651691436768
5141,0.7871474623680115
5142,0.8501392006874084
5143,0.8063837289810181
5144,0.7481924891471863
5145,0.8629297614097595
5146,0.8087005615234375
5147,0.8508496880531311
5148,0.8819404244422913
5149,0.8457674384117126
5150,0.8585250973701477
5151,0.7858327627182007
5152,0.7996242046356201
5153,0.8968917727470398
5154,0.6906260251998901
5155,0.8869709968566895
5156,0.7356669902801514
5157,0.8200820684432983
5158,0.6626434326171875
5159,0.8317368030548096
5160,0.6697611808776855
5161,0.8229550719261169
5162,0.8474215269088745
5163,0.8440943360328674
5164,0.8487186431884766
5165,0.8264718055725098
5166,0.8745633959770203
5167,0.7788984179496765
5168,0.8343023657798767
5169,0.871788501739502
5170,0.8366024494171143
5171,0.8929012417793274
5172,0.7854149341583252
5173,0.838943600654602
5174,0.8905504941940308
5175,0.7883399128913879
5176,0.8215141892433167
5177,0.8897897601127625
5178,0.6705949306488037
5179,0.8580115437507629
5180,0.82563716173172
5181,0.8774233460426331
5182,0.8224932551383972
5183,0.8144354820251465
5184,0.8366137742996216
5185,0.7933915853500366
5186,0.8463711142539978
5187,0.8146345615386963
5188,0.8430031538009644
5189,0.8177051544189453
5190,0.8378065228462219
5191,0.8117300271987915
5192,0.8570758104324341
5193,0.7723198533058167
5194,0.8662968277931213
5195,0.7517054080963135
5196,0.8260532021522522
5197,0.7843940854072571
5198,0.7248153686523438
5199,0.7942878603935242
5200,0.869460940361023
5201,0.7823433876037598
5202,0.8087627291679382
5203,0.7920307517051697
5204,0.8532664775848389
5205,0.816270649433136
5206,0.7885141372680664
5207,0.8671749830245972
5208,0.7901851534843445
5209,0.767437219619751
5210,0.8895657658576965
5211,0.8653321266174316
5212,0.8134554624557495
5213,0.8799628615379333
5214,0.7950602769851685
5215,0.8226243853569031
5216,0.7545823454856873
5217,0.8229503035545349
5218,0.8252094984054565
5219,0.8278118371963501
5220,0.5133901238441467
5221,0.8317124843597412
5222,0.8846994042396545
5223,0.7924235463142395
5224,0.8270891308784485
5225,0.8083930611610413
5226,0.7876704931259155
5227,0.8796921968460083
5228,0.6196518540382385
5229,0.5108446478843689
5230,0.8165261745452881
5231,0.8590247631072998
5232,0.8386085629463196
5233,0.79563969373703
5234,0.8422730565071106
5235,0.7652498483657837
5236,0.7801846265792847
5237,0.7993561029434204
5238,0.7928200960159302
5239,0.7785326242446899
5240,0.8754846453666687
5241,0.7759305238723755
5242,0.740088701248169
5243,0.8443018198013306
5244,0.7717368006706238
5245,0.6243358850479126
5246,0.8450931906700134
5247,0.8850425481796265
5248,0.8379324674606323
5249,0.8738162517547607
5250,0.8195172548294067
5251,0.8494707345962524
5252,0.6813436150550842
5253,0.8652198910713196
5254,0.8358328938484192
5255,0.7326211929321289
5256,0.8881821632385254
5257,0.5802286863327026
5258,0.8195890188217163
5259,0.8397114276885986
5260,0.8324906229972839
5261,0.6014418601989746
5262,0.8804223537445068
5263,0.8252274990081787
5264,0.8410435914993286
5265,0.6994754076004028
5266,0.7883667945861816
5267,0.8141545653343201
5268,0.7681095600128174
5269,0.7165859937667847
5270,0.8649015426635742
5271,0.8382858633995056
5272,0.8076075911521912
5273,0.8083595037460327
5274,0.8053224682807922
5275,0.8726065754890442
5276,0.9044384956359863
5277,0.8870382308959961
5278,0.8657943606376648
5279,0.8831413388252258
5280,0.8925858736038208
5281,0.6336323022842407
5282,0.8532810211181641
5283,0.8709419369697571
5284,0.8271535038948059
5285,0.8432488441467285
5286,0.7119901776313782
5287,0.6895810961723328
5288,0.8535956740379333
5289,0.8136178255081177
5290,0.7687156200408936
5291,0.8177464604377747
5292,0.684249222278595
5293,0.8191510438919067
5294,0.8334941864013672
5295,0.8042596578598022
5296,0.9061656594276428
5297,0.8426362872123718
5298,0.6826474666595459
5299,0.7944651246070862
5300,0.85873943567276
5301,0.690235435962677
5302,0.8952165246009827
5303,0.8235000967979431
5304,0.8604825139045715
5305,0.8106627464294434
5306,0.8171306848526001
5307,0.7895498871803284
5308,0.8497579097747803
5309,0.8775171637535095
5310,0.734862744808197
5311,0.7847380042076111
5312,0.7092153429985046
5313,0.8074548244476318
5314,0.8708106875419617
5315,0.7959241271018982
5316,0.7768380045890808
5317,0.8022118806838989
5318,0.893907368183136
5319,0.7853514552116394
5320,0.8503506183624268
5321,0.819422721862793
5322,0.8694131374359131
5323,0.8404310941696167
5324,0.8173468708992004
5325,0.8221316933631897
5326,0.7824836373329163
5327,0.8486037254333496
5328,0.8283063173294067
5329,0.7305673956871033
5330,0.7683293223381042
5331,0.7478500008583069
5332,0.8681376576423645
5333,0.8135312795639038
5334,0.8325574994087219
5335,0.7893001437187195
5336,0.7466733455657959
5337,0.902392566204071
5338,0.8000202775001526
5339,0.8166731595993042
5340,0.8213228583335876
5341,0.7893742918968201
5342,0.820896565914154
5343,0.8194928765296936
5344,0.8757246136665344
5345,0.8144412636756897
5346,0.8331264853477478
5347,0.8904204964637756
5348,0.8088331818580627
5349,0.8541963696479797
5350,0.7893354296684265
5351,0.6849719882011414
5352,0.9192450642585754
5353,0.8989672064781189
5354,0.8333827257156372
5355,0.8153524994850159
5356,0.855121374130249
5357,0.7238597869873047
5358,0.8500497937202454
5359,0.7841798663139343
5360,0.9084212779998779
5361,0.7102556228637695
5362,0.7802230715751648
5363,0.7715440392494202
5364,0.8355065584182739
5365,0.9131874442100525
5366,0.833602249622345
5367,0.7331069111824036
5368,0.8248874545097351
5369,0.7924120426177979
5370,0.8313713669776917
5371,0.8244694471359253
5372,0.7536998391151428
5373,0.8413719534873962
5374,0.7707926630973816
5375,0.8305379748344421
5376,0.8461511135101318
5377,0.8325404524803162
5378,0.8598989248275757
5379,0.8201761841773987
5380,0.6161168217658997
5381,0.9043704867362976
5382,0.7346616387367249
5383,0.7731907367706299
5384,0.7998442649841309
5385,0.8874284625053406
5386,0.9118747115135193
5387,0.6564006805419922
5388,0.8511849045753479
5389,0.8473358154296875
5390,0.7866543531417847
5391,0.8911798000335693
5392,0.7086789608001709
5393,0.8386099338531494
5394,0.7638925313949585
5395,0.8619281053543091
5396,0.8444976806640625
5397,0.8551687598228455
5398,0.8329671621322632
5399,0.845669150352478
5400,0.5885366797447205
5401,0.8242111206054688
5402,0.8070853352546692
5403,0.8906766772270203
5404,0.8153226971626282
5405,0.839407742023468
5406,0.8571085929870605
5407,0.7783862352371216
5408,0.8699558973312378
5409,0.7835923433303833
5410,0.8209620714187622
5411,0.8145909905433655
5412,0.6985794901847839
5413,0.8498380184173584
5414,0.8474101424217224
5415,0.621694028377533
5416,0.8946400880813599
5417,0.8184865117073059
5418,0.8830070495605469
5419,0.8141542673110962
5420,0.8410843014717102
5421,0.8716872334480286
5422,0.8386916518211365
5423,0.8269184827804565
5424,0.784333348274231
5425,0.8444733023643494
5426,0.7226281762123108
5427,0.8543789386749268
5428,0.8088260889053345
5429,0.8288247585296631
5430,0.7955060005187988
5431,0.8283396363258362
5432,0.8268546462059021
5433,0.8561149835586548
5434,0.8618865013122559
5435,0.8033538460731506
5436,0.8403197526931763
5437,0.7238374948501587
5438,0.8211504220962524
5439,0.6673708558082581
5440,0.8007705807685852
5441,0.904857873916626
5442,0.7388283610343933
5443,0.7612105011940002
5444,0.7471938729286194
