global_step,value
2657,0.5835027694702148
2658,0.49290284514427185
2659,0.5843299031257629
2660,0.5556417107582092
2661,0.6435567736625671
2662,0.5373985767364502
2663,0.5237232446670532
2664,0.6801524758338928
2665,0.5433571934700012
2666,0.5503339767456055
2667,0.5415680408477783
2668,0.5014669299125671
2669,0.4924272298812866
2670,0.6122920513153076
2671,0.5613316893577576
2672,0.6518958210945129
2673,0.549749493598938
2674,0.513117790222168
2675,0.530706524848938
2676,0.5743778944015503
2677,0.47459670901298523
2678,0.5166332721710205
2679,0.6220539212226868
2680,0.6359803080558777
2681,0.6658593416213989
2682,0.6056062579154968
2683,0.5686571002006531
2684,0.5744975805282593
2685,0.6281433701515198
2686,0.6483898162841797
2687,0.5772719979286194
2688,0.7213627099990845
2689,0.5395820140838623
2690,0.4763374328613281
2691,0.5191621780395508
2692,0.554222583770752
2693,0.4910150170326233
2694,0.5314486026763916
2695,0.5204234719276428
2696,0.5517247915267944
2697,0.6286565065383911
2698,0.5285431146621704
2699,0.5806485414505005
2700,0.5089537501335144
2701,0.601811945438385
2702,0.544760525226593
2703,0.5842799544334412
2704,0.6117299795150757
2705,0.6453666687011719
2706,0.5581634044647217
2707,0.5429250597953796
2708,0.6079572439193726
2709,0.6163277626037598
2710,0.5384696125984192
2711,0.7167771458625793
2712,0.532478392124176
2713,0.47679057717323303
2714,0.603273332118988
2715,0.5333272814750671
2716,0.5568326711654663
2717,0.5353163480758667
2718,0.46176570653915405
2719,0.4970459043979645
2720,0.5829914808273315
2721,0.5346729755401611
2722,0.5992505550384521
2723,0.5186504125595093
2724,0.7617368698120117
2725,0.6343534588813782
2726,0.4770900309085846
2727,0.61589115858078
2728,0.5476588606834412
2729,0.6442845463752747
2730,0.5811450481414795
2731,0.5748247504234314
2732,0.577202558517456
2733,0.5742692351341248
2734,0.67812579870224
2735,0.5086018443107605
2736,0.6179791688919067
2737,0.6743701696395874
2738,0.5701702833175659
2739,0.5210754871368408
2740,0.5486049056053162
2741,0.5231444835662842
2742,0.4774024188518524
2743,0.6220858693122864
2744,0.5633585453033447
2745,0.5759092569351196
2746,0.5237800478935242
2747,0.5299551486968994
2748,0.5979275107383728
2749,0.5648055672645569
2750,0.49365246295928955
2751,0.4801349341869354
2752,0.6278640031814575
2753,0.5720667243003845
2754,0.609735369682312
2755,0.4746238887310028
2756,0.5426502823829651
2757,0.5764891505241394
2758,0.5747397541999817
2759,0.586696207523346
2760,0.5502154231071472
2761,0.4913603961467743
2762,0.5021687150001526
2763,0.6244589686393738
2764,0.5198644995689392
2765,0.5519309639930725
2766,0.6327797770500183
2767,0.45599472522735596
2768,0.5233355760574341
2769,0.619674563407898
2770,0.5554738640785217
2771,0.44599658250808716
2772,0.5211564302444458
2773,0.4254368841648102
2774,0.619484543800354
2775,0.5870070457458496
2776,0.5356423258781433
2777,0.6499959230422974
2778,0.610302209854126
2779,0.672578752040863
2780,0.4905301332473755
2781,0.7086643576622009
2782,0.5639505982398987
2783,0.5886142253875732
2784,0.5666776299476624
2785,0.4838910698890686
2786,0.636366069316864
2787,0.5234063863754272
2788,0.46626922488212585
2789,0.4941965341567993
2790,0.6803837418556213
2791,0.5497270822525024
2792,0.6177939176559448
2793,0.6283109784126282
2794,0.5918467044830322
2795,0.600527286529541
2796,0.5452314019203186
2797,0.4539225697517395
2798,0.5079010725021362
2799,0.5165614485740662
2800,0.717791736125946
2801,0.5583915710449219
2802,0.5945953726768494
2803,0.741288423538208
2804,0.422370046377182
2805,0.690557062625885
2806,0.5180460810661316
2807,0.6423799395561218
2808,0.5511989593505859
2809,0.6142950654029846
2810,0.5270952582359314
2811,0.6245980858802795
2812,0.5106105804443359
2813,0.44704630970954895
2814,0.5417795181274414
2815,0.5815802812576294
2816,0.5189481973648071
2817,0.6039196252822876
2818,0.6169776320457458
2819,0.57618647813797
2820,0.46189555525779724
2821,0.4753410816192627
2822,0.5960384011268616
2823,0.7045427560806274
2824,0.7265819311141968
2825,0.582488477230072
2826,0.595269501209259
2827,0.5413194894790649
2828,0.5964003801345825
2829,0.6269955635070801
2830,0.47455206513404846
2831,0.5543909072875977
2832,0.5233962535858154
2833,0.515268087387085
2834,0.5877131819725037
2835,0.5741052031517029
2836,0.5301622748374939
2837,0.4903600513935089
2838,0.5098701119422913
2839,0.4745880663394928
2840,0.538902223110199
2841,0.5988448858261108
2842,0.49862706661224365
2843,0.5509867668151855
2844,0.5504562854766846
2845,0.514611005783081
2846,0.4917364716529846
2847,0.5168299674987793
2848,0.5741019248962402
2849,0.6606534719467163
2850,0.5973781943321228
2851,0.45006364583969116
2852,0.5397166013717651
2853,0.5014641284942627
2854,0.5376326441764832
2855,0.5987678170204163
2856,0.6229298710823059
2857,0.6509641408920288
2858,0.5130312442779541
2859,0.5562282800674438
2860,0.5533398389816284
2861,0.5870260000228882
2862,0.572484016418457
2863,0.6306256055831909
2864,0.5536019206047058
2865,0.5757683515548706
2866,0.6954076886177063
2867,0.5816514492034912
2868,0.5438932180404663
2869,0.543869137763977
2870,0.5253442525863647
2871,0.3871789872646332
2872,0.608565092086792
2873,0.5543151497840881
2874,0.5429772734642029
2875,0.5416355729103088
2876,0.5527528524398804
2877,0.5497441291809082
2878,0.5353012084960938
2879,0.5041604042053223
2880,0.6124274134635925
2881,0.559226930141449
2882,0.5797315239906311
2883,0.6086116433143616
2884,0.6092985272407532
2885,0.6610318422317505
2886,0.6175854802131653
2887,0.6101911067962646
2888,0.5010384321212769
2889,0.6460033059120178
2890,0.4742432236671448
2891,0.5546543002128601
2892,0.5861313343048096
2893,0.5252644419670105
2894,0.6009736657142639
2895,0.48644259572029114
2896,0.4931240975856781
2897,0.5758047699928284
2898,0.5233908891677856
2899,0.7558615207672119
2900,0.6567139029502869
2901,0.5935962200164795
2902,0.5179203748703003
2903,0.5362976789474487
2904,0.5920841097831726
2905,0.5627290606498718
2906,0.6148001551628113
2907,0.4702940583229065
2908,0.6821415424346924
2909,0.5463960766792297
2910,0.6561024785041809
2911,0.6067036390304565
2912,0.5061247944831848
2913,0.5124393701553345
2914,0.5393908619880676
2915,0.5725719332695007
2916,0.5725133419036865
2917,0.5682106614112854
2918,0.5419193506240845
2919,0.5525118708610535
2920,0.4986143708229065
2921,0.5392866730690002
2922,0.5848264694213867
2923,0.6222015023231506
2924,0.5249951481819153
2925,0.5572855472564697
2926,0.5523596405982971
2927,0.5781991481781006
2928,0.6239722371101379
2929,0.5475696325302124
2930,0.5357545614242554
2931,0.5548831224441528
2932,0.5550543069839478
2933,0.5190274119377136
2934,0.6074332594871521
2935,0.5550207495689392
2936,0.5147921442985535
2937,0.49567562341690063
2938,0.5746497511863708
2939,0.5849977135658264
2940,0.5155500173568726
2941,0.5896022319793701
2942,0.5648249983787537
2943,0.5297648906707764
2944,0.5708742737770081
2945,0.6107965111732483
2946,0.5154775977134705
2947,0.5465186238288879
2948,0.513099730014801
2949,0.5977582931518555
2950,0.5124033093452454
2951,0.5374982357025146
2952,0.6429175734519958
2953,0.49009913206100464
2954,0.5714019536972046
2955,0.5927376747131348
2956,0.5601351857185364
2957,0.5214667916297913
2958,0.587327241897583
2959,0.5315473079681396
2960,0.5785932540893555
2961,0.5662847757339478
2962,0.5513362288475037
2963,0.49296167492866516
2964,0.5412466526031494
2965,0.5840998888015747
2966,0.5009170770645142
2967,0.5539675354957581
2968,0.46850454807281494
2969,0.5263943672180176
2970,0.7144355177879333
2971,0.4998096823692322
2972,0.6441006660461426
2973,0.6125597953796387
2974,0.5273033976554871
2975,0.6682222485542297
2976,0.49224698543548584
2977,0.5127156972885132
2978,0.5386579632759094
2979,0.5256026387214661
2980,0.5060664415359497
2981,0.6741815805435181
2982,0.6132799983024597
2983,0.6450660824775696
2984,0.5390100479125977
2985,0.508542537689209
2986,0.5172286629676819
2987,0.5408328771591187
2988,0.7103261351585388
2989,0.5614858269691467
2990,0.5998728275299072
2991,0.5844406485557556
2992,0.48808860778808594
2993,0.5877295732498169
2994,0.5922539830207825
2995,0.47751039266586304
2996,0.6018052101135254
2997,0.4797479212284088
2998,0.5790563821792603
2999,0.5808248519897461
3000,0.5269172787666321
3001,0.5119288563728333
3002,0.5648670196533203
3003,0.4753139317035675
3004,0.6004483699798584
3005,0.5709351897239685
3006,0.5373030304908752
3007,0.5841820240020752
3008,0.5668562054634094
3009,0.4994058907032013
3010,0.49195215106010437
3011,0.5577857494354248
3012,0.8531053066253662
3013,0.7245127558708191
3014,0.4746610224246979
3015,0.5712609887123108
3016,0.6472722291946411
3017,0.6467653512954712
3018,0.5186614394187927
3019,0.5998139381408691
3020,0.5546310544013977
3021,0.5052884817123413
3022,0.664287269115448
3023,0.5546457171440125
3024,0.4880051612854004
3025,0.5199260711669922
3026,0.5329718589782715
3027,0.5895745754241943
3028,0.4958381950855255
3029,0.5370395183563232
3030,0.5562596321105957
3031,0.5484574437141418
3032,0.572096586227417
3033,0.6336545348167419
3034,0.52577143907547
3035,0.6049579977989197
3036,0.535292387008667
3037,0.5904689431190491
3038,0.5332924723625183
3039,0.4757866859436035
3040,0.4994031488895416
3041,0.5622404217720032
3042,0.5976720452308655
3043,0.6952007412910461
3044,0.6004393100738525
3045,0.5366178750991821
3046,0.5834484696388245
3047,0.5820467472076416
3048,0.49485963582992554
3049,0.43391281366348267
3050,0.5520193576812744
3051,0.5885440111160278
3052,0.6100523471832275
3053,0.6524166464805603
3054,0.5824134945869446
3055,0.5539336204528809
3056,0.4765072762966156
3057,0.5968291163444519
3058,0.5008537769317627
3059,0.5572223663330078
3060,0.5105061531066895
3061,0.6830583810806274
3062,0.5887805819511414
3063,0.5164439082145691
3064,0.5909116268157959
3065,0.560777485370636
3066,0.5211674571037292
3067,0.602033257484436
3068,0.4600331783294678
3069,0.5470858812332153
3070,0.6158087253570557
3071,0.5893944501876831
3072,0.525199830532074
3073,0.600294828414917
3074,0.45959267020225525
3075,0.49596360325813293
3076,0.60139000415802
3077,0.6290810704231262
3078,0.49254170060157776
3079,0.5870662331581116
3080,0.5598853826522827
3081,0.6048798561096191
3082,0.531836748123169
3083,0.5404244065284729
3084,0.5554841160774231
3085,0.5400423407554626
3086,0.5863780379295349
3087,0.5890548825263977
3088,0.4938566982746124
3089,0.5511010885238647
3090,0.6044958233833313
3091,0.5471308827400208
3092,0.6388960480690002
3093,0.5347110629081726
3094,0.5698639154434204
3095,0.6411983966827393
3096,0.5741092562675476
3097,0.5736663937568665
3098,0.5616331100463867
3099,0.6213502883911133
3100,0.5365613698959351
3101,0.5503466129302979
3102,0.6428220868110657
3103,0.5425883531570435
3104,0.5678372979164124
3105,0.48965397477149963
3106,0.5296548008918762
3107,0.6221596002578735
3108,0.46876969933509827
3109,0.4780190587043762
3110,0.5041911005973816
3111,0.5542554259300232
3112,0.550666093826294
3113,0.6106821298599243
3114,0.6027156114578247
3115,0.5668172240257263
3116,0.49716517329216003
3117,0.46989762783050537
3118,0.6040670871734619
3119,0.5856659412384033
3120,0.5679909586906433
3121,0.6599973440170288
3122,0.58111572265625
3123,0.5716623663902283
3124,0.5309385657310486
3125,0.5605730414390564
3126,0.5098788738250732
3127,0.6208922266960144
3128,0.6474934220314026
3129,0.7351745963096619
3130,0.5317686200141907
3131,0.477433443069458
3132,0.49618005752563477
3133,0.5828740000724792
3134,0.5583301782608032
3135,0.5923346877098083
3136,0.6925228834152222
3137,0.6001896262168884
3138,0.7592044472694397
3139,0.5580565929412842
3140,0.49514079093933105
3141,0.49808090925216675
3142,0.4677596092224121
3143,0.5473849773406982
3144,0.5987932085990906
3145,0.5907419919967651
3146,0.6412636637687683
3147,0.5294139385223389
3148,0.5634271502494812
3149,0.5804786682128906
3150,0.5245464444160461
3151,0.524122953414917
3152,0.5280407071113586
3153,0.49861910939216614
3154,0.5739188194274902
3155,0.5466727018356323
3156,0.51170814037323
3157,0.5219783186912537
3158,0.6214979887008667
3159,0.6290236115455627
3160,0.5496302843093872
3161,0.543279767036438
3162,0.4856038987636566
3163,0.5185951590538025
3164,0.6086598038673401
3165,0.5533879995346069
3166,0.4797264039516449
3167,0.537940263748169
3168,0.5078475475311279
3169,0.5711140036582947
3170,0.5140122175216675
3171,0.5557041168212891
3172,0.4885701835155487
3173,0.5206736326217651
3174,0.5753503441810608
3175,0.5369054079055786
3176,0.6674201488494873
3177,0.5703698396682739
3178,0.7013795971870422
3179,0.6397815942764282
3180,0.5446926951408386
3181,0.5008923411369324
3182,0.5099111199378967
3183,0.4697876274585724
3184,0.6614400148391724
3185,0.5037625432014465
3186,0.43892717361450195
3187,0.5893755555152893
3188,0.613763689994812
3189,0.5614413619041443
3190,0.5821636915206909
3191,0.505581259727478
3192,0.6924452781677246
3193,0.5923152565956116
3194,0.5737253427505493
3195,0.5260729193687439
3196,0.6112802028656006
3197,0.6285058259963989
3198,0.5416269898414612
3199,0.5425319075584412
3200,0.5944070816040039
3201,0.6416769623756409
3202,0.6001640558242798
3203,0.5782944560050964
3204,0.5754720568656921
3205,0.485645592212677
3206,0.45617711544036865
3207,0.47180020809173584
3208,0.47085803747177124
3209,0.48530155420303345
3210,0.4831138551235199
3211,0.5809122920036316
3212,0.5445951819419861
3213,0.48168468475341797
3214,0.5584045052528381
3215,0.5491913557052612
3216,0.5453184843063354
3217,0.606229305267334
3218,0.5803046226501465
3219,0.5743207335472107
3220,0.5376619696617126
3221,0.6174054145812988
3222,0.6206353306770325
3223,0.524054229259491
3224,0.5136308073997498
3225,0.5863144993782043
3226,0.5330449342727661
3227,0.6095115542411804
3228,0.4952845871448517
3229,0.5094498991966248
3230,0.6544551253318787
3231,0.5677466988563538
3232,0.550567090511322
3233,0.5379249453544617
3234,0.5969741940498352
3235,0.4978448748588562
3236,0.49680599570274353
3237,0.496493399143219
3238,0.6250078678131104
3239,0.5338060855865479
3240,0.5820479393005371
3241,0.5708346962928772
3242,0.5253811478614807
3243,0.5717772841453552
3244,0.6413108706474304
3245,0.46052300930023193
3246,0.5643089413642883
3247,0.5556027889251709
3248,0.6258581280708313
3249,0.531744658946991
3250,0.5841991305351257
3251,0.6131901741027832
3252,0.4909416735172272
3253,0.5508695244789124
3254,0.6034070253372192
3255,0.5047454237937927
3256,0.6295775175094604
3257,0.5442534685134888
3258,0.5587140321731567
3259,0.707003116607666
3260,0.5337110161781311
3261,0.4758419692516327
3262,0.500458836555481
3263,0.5225501656532288
3264,0.5143846869468689
3265,0.710857093334198
3266,0.7006852626800537
3267,0.5880541801452637
3268,0.6742445230484009
3269,0.6603420376777649
3270,0.5805846452713013
3271,0.5292678475379944
3272,0.5093273520469666
3273,0.561246395111084
3274,0.5348106622695923
3275,0.5263237953186035
3276,0.5513899326324463
3277,0.5880488157272339
3278,0.5943869352340698
3279,0.5543977618217468
3280,0.5359922051429749
3281,0.5334962606430054
3282,0.5085292458534241
3283,0.4537363350391388
3284,0.5238426923751831
3285,0.6068271398544312
3286,0.5202581882476807
3287,0.6219426989555359
3288,0.6253602504730225
3289,0.5916488170623779
3290,0.8153497576713562
3291,0.46780338883399963
3292,0.5038944482803345
3293,0.5885847210884094
3294,0.5841345191001892
3295,0.6057865619659424
3296,0.5904372930526733
3297,0.595750629901886
3298,0.5696819424629211
3299,0.6540873050689697
3300,0.5112220644950867
3301,0.5295186042785645
3302,0.8804963231086731
3303,0.5721167325973511
3304,0.5762104988098145
3305,0.5726729035377502
3306,0.6226851344108582
3307,0.48825275897979736
3308,0.5773859620094299
3309,0.636634349822998
3310,0.6905157566070557
3311,0.5726237893104553
3312,0.5998554825782776
3313,0.6721219420433044
3314,0.4442780315876007
3315,0.5813080072402954
3316,0.6550101637840271
3317,0.7489104866981506
3318,0.48500415682792664
3319,0.4991448223590851
3320,0.5810309648513794
3321,0.4957730174064636
3322,0.5199912190437317
3323,0.5524714589118958
3324,0.6318120956420898
3325,0.5247020721435547
3326,0.6004703044891357
3327,0.6554863452911377
3328,0.5552246570587158
3329,0.5670539140701294
3330,0.5396441221237183
3331,0.6084979176521301
3332,0.6047243475914001
3333,0.5521122217178345
3334,0.42265450954437256
3335,0.543024480342865
3336,0.48382604122161865
3337,0.6151973009109497
3338,0.5085548162460327
3339,0.643401026725769
3340,0.48117589950561523
3341,0.5526432991027832
3342,0.46836918592453003
3343,0.5656223297119141
3344,0.6611042618751526
3345,0.5307105779647827
3346,0.5684438943862915
3347,0.6237127184867859
3348,0.5501009225845337
3349,0.5490278005599976
3350,0.48881441354751587
3351,0.5907851457595825
3352,0.5183097124099731
3353,0.5693652629852295
3354,0.5979616045951843
3355,0.5428242683410645
3356,0.6108754277229309
3357,0.5304001569747925
3358,0.505384624004364
3359,0.5097417235374451
3360,0.5095435976982117
3361,0.6061471700668335
3362,0.5164955854415894
3363,0.5600758194923401
3364,0.5551712512969971
3365,0.5945088267326355
3366,0.643042802810669
3367,0.6174100637435913
3368,0.5195831656455994
3369,0.5605148673057556
3370,0.47280043363571167
3371,0.537930428981781
3372,0.6721967458724976
3373,0.5882416367530823
3374,0.5308258533477783
3375,0.5635766386985779
3376,0.580570638179779
3377,0.7461898326873779
3378,0.5034005045890808
3379,0.5842600464820862
3380,0.5071761608123779
3381,0.6127462983131409
3382,0.5675860047340393
3383,0.42084792256355286
3384,0.5963255167007446
3385,0.6281723976135254
3386,0.632599949836731
3387,0.5091482400894165
3388,0.6584706902503967
3389,0.5421828627586365
3390,0.48502418398857117
3391,0.5943014025688171
3392,0.5113197565078735
3393,0.6407398581504822
3394,0.528285026550293
3395,0.49142539501190186
3396,0.5809763669967651
3397,0.5370338559150696
3398,0.5926485061645508
3399,0.673144519329071
3400,0.5806869268417358
3401,0.6267780065536499
3402,0.5466923117637634
3403,0.5851171612739563
3404,0.4538400173187256
3405,0.5589526891708374
3406,0.5497316718101501
3407,0.537955641746521
3408,0.5014970898628235
3409,0.49777960777282715
3410,0.5906797051429749
3411,0.446704238653183
3412,0.5711004734039307
3413,0.5725361704826355
3414,0.5833159685134888
3415,0.5555006861686707
3416,0.49750956892967224
3417,0.5782194137573242
3418,0.5720677375793457
3419,0.5957455635070801
3420,0.5599003434181213
3421,0.47845661640167236
3422,0.5693149566650391
3423,0.5356267094612122
3424,0.44615641236305237
3425,0.5891036987304688
3426,0.5545308589935303
3427,0.5318307876586914
3428,0.5407944321632385
3429,0.6280691623687744
3430,0.5236172676086426
3431,0.5092263221740723
3432,0.5705028772354126
3433,0.49157631397247314
3434,0.6113314628601074
3435,0.6112442016601562
3436,0.4569321870803833
3437,0.5297066569328308
3438,0.6286064982414246
3439,0.6175846457481384
3440,0.6371749639511108
3441,0.5436408519744873
3442,0.5646700859069824
3443,0.6002477407455444
3444,0.5481000542640686
3445,0.5588573813438416
3446,0.5319238901138306
3447,0.6145787835121155
3448,0.6958363056182861
3449,0.541230320930481
3450,0.5786207914352417
3451,0.5382629036903381
3452,0.5898696184158325
3453,0.4875238239765167
3454,0.5758748054504395
3455,0.5864720344543457
3456,0.575026273727417
3457,0.5328494310379028
3458,0.6333569884300232
3459,0.5747273564338684
3460,0.5841450095176697
3461,0.44859784841537476
3462,0.5635737776756287
3463,0.34036073088645935
3464,0.49401435256004333
3465,0.5420994758605957
3466,0.5428259968757629
3467,0.5875725746154785
3468,0.47014501690864563
3469,0.6018360257148743
3470,0.5914931297302246
3471,0.4390714466571808
3472,0.6593973636627197
3473,0.666709303855896
3474,0.4150383174419403
3475,0.44898632168769836
3476,0.5081326365470886
3477,0.4962274730205536
3478,0.49697360396385193
3479,0.5830066204071045
3480,0.5742628574371338
3481,0.5754569172859192
3482,0.5538322925567627
3483,0.5745177268981934
3484,0.500893771648407
3485,0.5007951259613037
3486,0.468609482049942
3487,0.5116644501686096
3488,0.586325466632843
3489,0.48647746443748474
3490,0.5068968534469604
3491,0.599709153175354
3492,0.5802335739135742
3493,0.5060124397277832
3494,0.6511276364326477
3495,0.6853479743003845
3496,0.5370886921882629
3497,0.4706956744194031
3498,0.5892853736877441
3499,0.5804094076156616
3500,0.501591682434082
3501,0.4538614749908447
3502,0.6182392239570618
3503,0.4723360538482666
3504,0.5005288124084473
3505,0.4329253137111664
3506,0.4882303774356842
3507,0.509718120098114
3508,0.6340153217315674
3509,0.5335689783096313
3510,0.543181836605072
3511,0.6090008020401001
3512,0.6151739358901978
3513,0.5423104166984558
3514,0.5227545499801636
3515,0.5462091565132141
3516,0.48379501700401306
3517,0.536933183670044
3518,0.590259850025177
3519,0.589428722858429
3520,0.5282856822013855
3521,0.5745607614517212
3522,0.540495753288269
3523,0.5653099417686462
3524,0.5299533605575562
3525,0.5731027126312256
3526,0.6208367943763733
3527,0.6170670390129089
3528,0.6622408628463745
3529,0.49889472126960754
3530,0.5920705795288086
3531,0.5946550965309143
3532,0.726690948009491
3533,0.4626525938510895
3534,0.636256217956543
3535,0.5991358160972595
3536,0.6309580206871033
3537,0.3957190215587616
3538,0.5382072329521179
3539,0.531873881816864
3540,0.6380970478057861
3541,0.6427223682403564
3542,0.2965455651283264
3543,0.4617346227169037
3544,0.5140597224235535
3545,0.6163369417190552
3546,0.5451862215995789
3547,0.48263049125671387
3548,0.58015376329422
3549,0.5499249696731567
3550,0.5059057474136353
3551,0.48289206624031067
3552,0.5360101461410522
3553,0.5412793159484863
3554,0.6309608817100525
3555,0.5118674635887146
3556,0.5677538514137268
3557,0.47085195779800415
3558,0.5368421673774719
3559,0.5512881875038147
3560,0.4822683334350586
3561,0.6323005557060242
3562,0.5917496681213379
3563,0.5910766124725342
3564,0.5163795948028564
3565,0.6229649186134338
3566,0.5752341747283936
3567,0.5227292776107788
3568,0.5425699949264526
3569,0.5049054622650146
3570,0.489873468875885
3571,0.5890586972236633
3572,0.6049541234970093
3573,0.5350543260574341
3574,0.4836843013763428
3575,0.6291729211807251
3576,0.5563393235206604
3577,0.46561673283576965
3578,0.5251997709274292
3579,0.5086519122123718
3580,0.5967190861701965
3581,0.5453425645828247
3582,0.5212124586105347
3583,0.6404769420623779
3584,0.5658791661262512
3585,0.5625774264335632
3586,0.5572909116744995
3587,0.5457445979118347
3588,0.5708611011505127
3589,0.6132462024688721
3590,0.6147027611732483
3591,0.5546360015869141
3592,0.6174019575119019
3593,0.5956519842147827
3594,0.5321405529975891
3595,0.5383241772651672
3596,0.5524761080741882
3597,0.5960944890975952
3598,0.501958429813385
3599,0.5220069885253906
3600,0.4232514202594757
3601,0.6072982549667358
3602,0.7713466286659241
3603,0.6222290992736816
3604,0.5915176272392273
3605,0.5326045155525208
3606,0.574871838092804
3607,0.4989728629589081
3608,0.5200584530830383
3609,0.4878433048725128
3610,0.5863392949104309
3611,0.6075577139854431
3612,0.5575605630874634
3613,0.6110156774520874
3614,0.5513545274734497
3615,0.5224987864494324
3616,0.6164333820343018
3617,0.5869225263595581
3618,0.5751826167106628
3619,0.5516500473022461
3620,0.5614421963691711
3621,0.5553292632102966
3622,0.45116767287254333
3623,0.5276500582695007
3624,0.5963655710220337
3625,0.5701926350593567
3626,0.5934767127037048
3627,0.5420863032341003
3628,0.4380861520767212
3629,0.6181149482727051
3630,0.528365433216095
3631,0.4666288495063782
3632,0.5644168257713318
3633,0.5433198809623718
3634,0.5499175190925598
3635,0.5589810609817505
3636,0.5457684397697449
3637,0.5765804052352905
3638,0.47626838088035583
3639,0.6291952133178711
3640,0.6384462118148804
3641,0.5966640710830688
3642,0.8006321787834167
3643,0.5903214812278748
3644,0.5491281747817993
3645,0.5942562222480774
3646,0.4294271171092987
3647,0.5930485725402832
3648,0.5714147090911865
3649,0.6118770241737366
3650,0.7673348188400269
3651,0.5310412049293518
3652,0.6131929159164429
3653,0.48218291997909546
3654,0.5972982048988342
3655,0.5432115197181702
3656,0.5793711543083191
3657,0.5899883508682251
3658,0.5719895958900452
3659,0.5653713345527649
3660,0.5315953493118286
3661,0.5825188159942627
3662,0.569559633731842
3663,0.6350380182266235
3664,0.593329131603241
3665,0.4813237488269806
3666,0.5410915017127991
3667,0.5433980822563171
3668,0.6495363712310791
3669,0.5846564769744873
3670,0.5564054846763611
3671,0.5291543006896973
3672,0.5898464322090149
3673,0.568385660648346
3674,0.5853760242462158
3675,0.6021536588668823
3676,0.5517324209213257
3677,0.5667487382888794
3678,0.7291834950447083
3679,0.5512459874153137
3680,0.4815030097961426
3681,0.5408158898353577
3682,0.5503063797950745
3683,0.5238000154495239
3684,0.6249485611915588
3685,0.6947275400161743
3686,0.569560706615448
3687,0.5480483770370483
3688,0.5722376704216003
3689,0.5061394572257996
3690,0.49094435572624207
3691,0.6995099782943726
3692,0.4945952892303467
3693,0.5886479616165161
3694,0.48500704765319824
3695,0.5389147996902466
3696,0.5347453951835632
3697,0.5874657034873962
3698,0.577563464641571
3699,0.5524433255195618
3700,0.5296543836593628
3701,0.6048324704170227
3702,0.5725569725036621
3703,0.4691251814365387
3704,0.5250527858734131
3705,0.531096339225769
3706,0.4713341295719147
3707,0.6619464755058289
3708,0.5997588038444519
3709,0.6034809350967407
3710,0.5873020887374878
3711,0.5392600297927856
3712,0.5150755643844604
3713,0.7389004826545715
3714,0.6118401885032654
3715,0.5380953550338745
3716,0.6663590669631958
3717,0.5995034575462341
3718,0.539376974105835
3719,0.5831453800201416
3720,0.7155107855796814
3721,0.5444255471229553
3722,0.5273167490959167
3723,0.5131638646125793
3724,0.4584856927394867
3725,0.5787580013275146
3726,0.454420268535614
3727,0.6075197458267212
3728,0.45448461174964905
3729,0.5594377517700195
3730,0.7532958388328552
3731,0.5356087684631348
3732,0.5531144142150879
3733,0.6088297963142395
3734,0.4833851456642151
3735,0.6325806975364685
3736,0.6154491901397705
3737,0.5793242454528809
3738,0.507762610912323
3739,0.5907518863677979
3740,0.6136258244514465
3741,0.5277332067489624
3742,0.4881320297718048
3743,0.4947740137577057
3744,0.5242458581924438
3745,0.5599141716957092
3746,0.539264440536499
3747,0.5896164178848267
3748,0.5470551252365112
3749,0.6230800151824951
3750,0.5780094861984253
3751,0.5939890146255493
3752,0.6038487553596497
3753,0.5850968956947327
3754,0.5168280601501465
3755,0.5249700546264648
3756,0.4906013309955597
3757,0.5543558597564697
3758,0.6298728585243225
3759,0.5215248465538025
3760,0.5586264729499817
3761,0.5127612352371216
3762,0.6593328714370728
3763,0.5662301778793335
3764,0.5654585361480713
3765,0.5239475965499878
3766,0.44806966185569763
3767,0.5681782364845276
3768,0.5977613925933838
3769,0.6601647734642029
3770,0.5147000551223755
3771,0.4986227750778198
3772,0.6418774127960205
3773,0.529620885848999
3774,0.5958593487739563
3775,0.5818630456924438
3776,0.5730143189430237
3777,0.5017038583755493
3778,0.556739330291748
3779,0.5549318194389343
3780,0.5699014067649841
3781,0.5103830099105835
3782,0.5479824542999268
3783,0.6043359637260437
3784,0.4823285639286041
3785,0.509253740310669
3786,0.7277783155441284
3787,0.5209143161773682
3788,0.5717899203300476
3789,0.5126209855079651
3790,0.6947833895683289
3791,0.5004055500030518
3792,0.5581812262535095
3793,0.5845822095870972
3794,0.5663931369781494
3795,0.516118049621582
3796,0.5187705159187317
3797,0.48890984058380127
3798,0.5482162833213806
3799,0.5990565419197083
3800,0.528994083404541
3801,0.5966297388076782
3802,0.5451314449310303
3803,0.5656195282936096
3804,0.46091988682746887
3805,0.6554975509643555
3806,0.6169024705886841
3807,0.5817998051643372
3808,0.5750582814216614
3809,0.5763868689537048
3810,0.5207235217094421
3811,0.5232266783714294
3812,0.5075020790100098
3813,0.5280212759971619
3814,0.5685760378837585
3815,0.4977753460407257
3816,0.5415130853652954
3817,0.5082588195800781
3818,0.5676424503326416
3819,0.5045897364616394
3820,0.5097086429595947
3821,0.5973995327949524
3822,0.7625287175178528
3823,0.5721338987350464
3824,0.5509189367294312
3825,0.4878048002719879
3826,0.6573294997215271
3827,0.5210728049278259
3828,0.45769259333610535
3829,0.5058349370956421
3830,0.5575863122940063
3831,0.48268985748291016
